Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,101,95341/1000000,0.00511074399997824,0.007265126999982385,0.012375870999960625,1,1,1,False
1,51,12697/250000,2.153000002635963e-05,0.007255946999976004,0.007277477000002364,1,1,1,False
2,0,142749/1250000,4.551200004243583e-05,0.00722077000000354,0.007266282000045976,3,3,3,False
3,51,30161/250000,4.174199995077288e-05,0.008682753000016419,0.008724494999967192,3,3,3,False
4,0,1336963/6250000,0.0005432969999787929,0.02139512100001184,0.021938417999990634,23,13,6,False
5,51,1412421/6250000,0.00021784400001934046,0.011497081000015896,0.011714925000035237,13,13,6,False
6,0,5389067/15625000,0.05233084699995061,1.0421560080000063,1.094486854999957,685,657,10,True
