Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2739,1,5.889099998057645e-05,6.135400002449387e-05,0.00012024500000507032,5,9,False
1,1851,1,3.7894000001870154e-05,5.434899998135734e-05,9.224299998322749e-05,7,13,False
2,2698,1,5.8194000018829684e-05,0.0007193170000050486,0.0007775110000238783,10,28,False
3,1323,1,7.298100001662533e-05,0.00010394399998858717,0.0001769250000052125,13,34,False
4,1674,1,0.00012334799998825474,0.00012026000001696957,0.0002436080000052243,17,52,False
5,2702,1,0.00010690299995985697,0.0001400379999836332,0.00024694099994349017,21,60,False
6,721,1,0.0001396160000126656,0.0003747149999639987,0.0005143309999766643,26,81,False
7,818,1,0.00017333299996380447,0.0001877659999536263,0.0003610989999174308,30,88,False
8,2291,1,0.0001805530000069666,0.00019116499998972358,0.0003717179999966902,35,109,False
9,1636,1,0.00019538399999419198,0.0002156080000190741,0.0004109920000132661,40,119,False
10,99,1,0.000408142000026146,0.00033023200001025543,0.0007383740000364014,46,143,False
11,2683,1,0.0003220620000092822,0.000494397000011304,0.0008164590000205862,51,153,False
12,1052,1,0.00031353700001091056,0.0002786069999842766,0.0005921439999951872,57,175,False
13,2724,6494775166261289246531465920139772712515647486783825236404596642624739924341833030689689129240092695992823385403347198410151545569267274483634060827044693/194654907297487345567580289055498067591802817249360026149216166259300802000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.000499448000027769,0.009087027000020953,0.009586475000048722,60,179,False
14,1016,6494775166261289246531465920139772712515647486783825236404596642624739924341833030689689129240092695992823385403347198410151545569267274483634060827044693/194654907297487345567580289055498067591802817249360026149216166259300802000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0003868699999998171,0.00657724499995993,0.006964114999959747,64,190,False
15,76,441956150344927460715483512483280725779816714485912501072878662862348576604043614810894226336459342150906646152914622335634538781083281307996545797777349237/8408531803753251854254880664458764648135519453761104572810680258709036295080468750000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.00038774299997612616,0.00964946799996369,0.010037210999939816,68,198,False
16,1146,6494775166261289246531465920139772712515647486783825236404596642624739924341833030689689129240092695992823385403347198410151545569267274483634060827044693/194654907297487345567580289055498067591802817249360026149216166259300802000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0005027260000360911,0.010949180000011438,0.01145190600004753,73,212,False
17,1884,35493050737603060098001639820121345300092763670963922588706688562825070622227900514231882435911518170382220780519374878502677194465703608381954950107857820939/1682941240061466886075825872310963233152458444428256985345372083610832222579700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0004305799999997362,0.01182709900001555,0.012257679000015287,78,222,False
18,2285,6494775166261289246531465920139772712515647486783825236404596642624739924341833030689689129240092695992823385403347198410151545569267274483634060827044693/194654907297487345567580289055498067591802817249360026149216166259300802000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.000425100000029488,0.01440830800004278,0.014833408000072268,84,239,False
19,2,724757405688578187319817395510214079719378137186129065136783911039750276881242297555592566132947282984285192261671399048206698906423123025787321617639936823/25952649268946680358505466499387042978393716736326682570930468713702415433650000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0004694090000043616,0.01499094499996545,0.015460353999969811,90,251,False
20,1016,6494775166261289246531465920139772712515647486783825236404596642624739924341833030689689129240092695992823385403347198410151545569267274483634060827044693/194654907297487345567580289055498067591802817249360026149216166259300802000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0005230659999710952,0.01813912700004039,0.018662193000011484,97,271,False
21,1528,2775811722644956217115690026080120062889763676903069376006033459199777471890862588994826156816510149573022407055633640197001671146974805999805781563/12414216026625468467320171495886356351518036814372450647271439174700306250000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0006084449999548269,0.015195215000005646,0.015803659999960473,101,276,False
22,1584,15942536753931091531239698662234356495836926215557072884308814970563671095574055010240917177101280632769794192931115207670756789010867904698291946171387/194654907297487345567580289055498067591802817249360026149216166259300802000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0009192450000341523,0.016445390000001225,0.017364635000035378,106,290,False
23,2,145361831713173790288005439733128274772780235193688623853177139660705004541668124143445823019529573498445440198578892885855017602336542146279593922899639061/1076292070880416237344624725050721874961346490081421385319767073114756645770300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0006423210000434665,0.013301828000010119,0.013944149000053585,110,297,False
24,1463,2775811722644956217115690026080120062889763676903069376006033459199777471890862588994826156816510149573022407055633640197001671146974805999805781563/12414216026625468467320171495886356351518036814372450647271439174700306250000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.000793029000021761,0.013627208999992035,0.014420238000013796,115,311,False
25,1974,743867950822187127772084099843243044717517368449658495533352448503384805201100639776301794078106115194019882415042663654008441219668085539538024972667/4280760452925094805621948825091241023634469265095861584164785407234552460500000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0007216269999616998,0.017036829999995007,0.017758456999956707,120,321,False
26,1194,2775811722644956217115690026080120062889763676903069376006033459199777471890862588994826156816510149573022407055633640197001671146974805999805781563/12414216026625468467320171495886356351518036814372450647271439174700306250000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0006579789999818786,0.02058803700003864,0.021246016000020518,126,338,False
27,1553,2280645738762396697943891013449165868696239108457245982277574092821259297486720406952482851654066768383667028598041282008901643146606970294517114645483/17559903502634775503976028572697987432138037964527050064054982438556777190500000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0007326310000053127,0.020525905999988936,0.02125853699999425,131,347,False
28,787,2775811722644956217115690026080120062889763676903069376006033459199777471890862588994826156816510149573022407055633640197001671146974805999805781563/12414216026625468467320171495886356351518036814372450647271439174700306250000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0007608469999809131,0.0245174640000414,0.025278311000022313,137,364,False
29,2122,6672704245311846777041673032673004706228416800552430099264652805981176141566079925423380769345860165332695007830673207602075970903279296344663627473933/36520029232533910990098692325466683319042808293659685030912817734883628923500000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.000707977999979903,0.023231864000024416,0.02393984200000432,143,376,False
30,1730,12493173822007491301925792560157530181002359983731207893251208295786796730179958537756338677569352665542442777700302611836576631576646993344310947/20268107798572193416032933054508336900437611125506041873096227224000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0007434010000224589,0.023058617999993203,0.02380201900001566,150,396,False
31,1809,4483464382430261165300781031031224421887081296069607580616575717738199602638816958923687069453615383652532354362962125765099764187320553347/206817426516042789959519725046003437759567460464347366052002318612250000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0007366889999502746,0.02519041600004357,0.025927104999993844,155,404,False
32,1289,8608592519833449444381585200558325779179036600429605414050894203528939973229712075025521128457475542488239336900326658602184080671890323724789/1158177588489839623773310460257619251453577778600345249891212984228600000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0007783089999975346,0.024354133000031197,0.025132442000028732,161,421,False
33,1643,3687154153727284375759054658467000916338183416955610697316077669949705195297000023187474829150079945326367290397977076215460758352854537479/20681742651604278995951972504600343775956746046434736605200231861225000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0008091390000117826,0.023994678999997632,0.024803818000009414,165,427,False
34,2197,1698682434662404567259541399721973444810499496295549980653056694332222265262559912815798081240949777482037350851727346466284141230900449390563/28954439712245990594332761506440481286339444465008631247280324605715000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0010678769999685755,0.022605873000031806,0.023673750000000382,170,441,False
35,1643,1137134399605023611995909366249298996690660547473836386854435262417659955874201806037185421974448108624496251477097942105385359496865818071019863/24464226565156185581521628755966700649141475330867185582925302266324440250000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0008669140000279185,0.022712987999966572,0.02357990199999449,175,451,False
36,240,3687154153727284375759054658467000916338183416955610697316077669949705195297000023187474829150079945326367290397977076215460758352854537479/20681742651604278995951972504600343775956746046434736605200231861225000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0009114390000490857,0.023390983000012966,0.02430242200006205,181,468,False
37,1211,42518013722397011363915117968740541914933264133808354113221964783745099687577590079083439955706290450634464520932908346408213532136994293839/300915134817035809538244883212852430441440867884595532965539863329423500000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0008714449999729368,0.028559086999962346,0.029430531999935283,187,480,False
38,240,3687154153727284375759054658467000916338183416955610697316077669949705195297000023187474829150079945326367290397977076215460758352854537479/20681742651604278995951972504600343775956746046434736605200231861225000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0008879589999537529,0.03293580600001178,0.03382376499996553,194,500,False
39,1098,30023775794115709940767991798334225294494684580914322573337493118912313295116497216779878786617785580523837462643154547060849392427/2954534664514896999421710357800049110850963720919248086457175980175000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0009421260000408438,0.02122582100003001,0.022167947000070853,197,502,False
40,550,3177901664138080004328983367580646699003542468703162070734495381189619666773970453444511936156368624338171370715330051264203073898351/1034087132580213949797598625230017188797837302321736830260011593061250000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0011623070000155167,0.021947804000035376,0.023110111000050892,201,513,False
41,2832,192048281032486402987375761693099287234993377742108646545974452780328799539204308012565212669845658520186914342469896713127891055151863/86706728799518682242028933870358041256143232317817173593258743490195725000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0011406030000102874,0.02190110399999412,0.023041707000004408,205,521,False
42,1288,30023775794115709940767991798334225294494684580914322573337493118912313295116497216779878786617785580523837462643154547060849392427/2954534664514896999421710357800049110850963720919248086457175980175000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0010765870000000177,0.021184353000023748,0.022260940000023766,210,535,False
43,1734,2556116576125815117503693178261483175164481047297578537634684761636557428763507489369072707645513927077892365393115973139481231781643/558177984711876918733544011141570865898339840984844577657131753894938575000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0011625650000155474,0.02628498500001797,0.027447550000033516,215,545,False
44,1625,30023775794115709940767991798334225294494684580914322573337493118912313295116497216779878786617785580523837462643154547060849392427/2954534664514896999421710357800049110850963720919248086457175980175000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0011609040000166715,0.033320333999995455,0.03448123800001213,221,562,False
45,1708,1157742771790576503163902261644691640781130079475361996463097979129659671164704439458506418435931161084572540462168296459950973923867/148067064609403694228948934147252251287066324753290449488736125606349750000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0011801479999462572,0.033452990999990107,0.034633138999936364,227,574,False
46,1134,30023775794115709940767991798334225294494684580914322573337493118912313295116497216779878786617785580523837462643154547060849392427/2954534664514896999421710357800049110850963720919248086457175980175000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0012294890000248415,0.040889375999995536,0.04211886500002038,234,594,False
47,538,21523009591532601681394876914564104679967253760378797037302973909048534558288892842906908590683172849391477278947561320843861/301483129032132346879766363040821337841935073563188580250732242875000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0011567329999593312,0.03436932400001069,0.035526056999970024,239,602,False
48,404,21523009591532601681394876914564104679967253760378797037302973909048534558288892842906908590683172849391477278947561320843861/301483129032132346879766363040821337841935073563188580250732242875000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0013997990000120808,0.028908962000002703,0.030308761000014783,245,619,False
49,105,11665871360647838339595599630761781615438311884251903532212652530348788080489745011515770849241941839062141102281394236843/1230543383804621823999046379758454440171163565564035021431560175000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0013329270000213,0.03782983999997214,0.03916276699999344,250,628,False
50,1995,498293845110290163299418960393530981188536610375301503044808141815699400123169696644113547155056676024768687833342062081343/188426955645082716799853976900513336151209420976992862656707651796875000000000000000000000000000000000000000000000000000000000000000000000000000,0.0015067859999930988,0.03628548500000761,0.03779227100000071,256,645,False
51,105,4254097939441158414518758089038135110559489835894457468529604610318331138023869173955656360396773991942636729734794935488763/2134303666606088276416906002908253719210472934656884902571755229927000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0012828249999756736,0.03734971499994799,0.038632539999923665,262,657,False
52,839,11665871360647838339595599630761781615438311884251903532212652530348788080489745011515770849241941839062141102281394236843/1230543383804621823999046379758454440171163565564035021431560175000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0013643340000157878,0.03754530999998451,0.0389096440000003,269,677,False
53,497,7920048926686549769273880601750508598307277802091332221960106827367794499692645952193602481378650785524510781074669/251131302817269759999805383624174375545135421543680616618685750000000000000000000000000000000000000000000000000000000000000000000000000000,0.0013090699999906974,0.03819695800001455,0.039506028000005244,274,685,False
54,195,7920048926686549769273880601750508598307277802091332221960106827367794499692645952193602481378650785524510781074669/251131302817269759999805383624174375545135421543680616618685750000000000000000000000000000000000000000000000000000000000000000000000000000,0.0015331149999724403,0.03492762199999788,0.03646073699997032,280,702,False
