Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2739,1,7.064200001138943e-05,6.090399999436613e-05,0.00013154600000575556,5,9,False
1,2515,1,3.719000000046435e-05,5.689399999653233e-05,9.408399999699668e-05,7,13,False
2,2213,1,6.186699999943812e-05,0.0007026840000037282,0.0007645510000031663,10,28,False
3,2669,1,7.10540000028459e-05,0.00012052800001072228,0.00019158200001356818,13,34,False
4,2291,1,0.00010607699999809483,0.00011722299998950803,0.00022329999998760286,17,52,False
5,818,1,0.0001407520000071827,0.0001742519999936576,0.0003150040000008403,21,60,False
6,1595,1,0.00020001400000069225,0.00044059100000026774,0.00064060500000096,26,81,False
7,1671,1,0.0002502789999994093,0.0002411069999936899,0.0004913859999930992,31,91,False
8,2366,1,0.00028924300001165193,0.00022719300000062503,0.000516436000012277,37,115,False
9,1671,1,0.0002200069999958032,0.00022456400000692156,0.00044457100000272476,42,124,False
10,2446,1,0.00028241600000455946,0.00036850000000754335,0.0006509160000121028,48,148,False
11,378,1,0.000350605000008386,0.00042944599999827915,0.0007800510000066652,52,154,False
12,2255,1,0.00032690200001184166,0.00031600600000558643,0.0006429080000174281,57,175,False
13,1350,1,0.0004911749999934045,0.0003500790000003917,0.0008412539999937962,61,182,False
14,2255,1,0.0003399549999869578,0.0002927330000090933,0.0006326879999960511,66,203,False
15,1350,1,0.00033101500000043416,0.0004905880000052321,0.0008216030000056662,70,210,False
16,2255,1,0.0004303900000053318,0.00039455399999610563,0.0008249440000014374,75,231,False
17,1585,1,0.00043729300000450166,0.0004949570000007952,0.0009322500000052969,80,241,False
18,1026,1,0.0006122909999959347,0.00043314300000929506,0.0010454340000052298,86,265,False
19,2654,1,0.0005591170000087686,0.0005118929999952115,0.0010710100000039802,90,271,False
20,1548,1,0.0005094209999896293,0.0004135880000006864,0.0009230089999903157,95,292,False
21,2970,1,0.0005092109999935701,0.00042349800000351934,0.0009327089999970894,100,302,False
22,308,1,0.0005735310000005711,0.0005729530000024852,0.0011464840000030563,106,326,False
23,2464,1,0.000561923000006459,0.00047207299999740826,0.0010339960000038673,110,332,False
24,323,1,0.0006587480000064261,0.000472910999988585,0.001131658999995011,115,353,False
25,1973,1,0.0005643679999991491,0.0006558729999994739,0.001220240999998623,119,361,False
26,854,1,0.0006671609999955308,0.0005270899999914036,0.0011942509999869344,124,380,False
27,1025,1,0.0006661200000053213,0.0008188310000036836,0.001484951000009005,129,390,False
28,2249,1,0.0009131260000003749,0.001041145000002075,0.00195427100000245,135,412,False
29,1025,1,0.0008147289999982377,0.0007258010000015247,0.0015405299999997624,140,421,False
30,2249,1,0.0008744100000086519,0.000713644000001068,0.0015880540000097199,146,443,False
31,490,1,0.0008331119999951397,0.0006810419999965234,0.0015141539999916631,152,455,False
32,180,1,0.0008719040000073619,0.0007917869999971572,0.001663691000004519,159,480,False
33,749,1,0.0007263940000115099,0.0006319099999956279,0.0013583040000071378,164,488,False
34,1264,1,0.0008348319999953446,0.0007117600000015045,0.0015465919999968492,170,510,False
35,1460,1,0.0008838899999972227,0.0007670640000014828,0.0016509539999987055,176,522,False
36,2220,1,0.00095484499999543,0.0007708619999959865,0.0017257069999914165,183,547,False
37,1808,1,0.0009496499999954722,0.0008521279999911258,0.001801777999986598,190,561,False
38,1514,1,0.0009597810000059326,0.0007598410000042577,0.0017196220000101903,198,589,False
39,117,1,0.001075778999990007,0.0008144490000034921,0.001890227999993499,204,599,False
40,968,1,0.001062779000008618,0.0007960610000026236,0.0018588400000112415,211,624,False
41,340,2475753959806190178673821420958494959402098391392250299958795473663562855637499155859380140923055350501553764586367225236051/426916170672542495048500851897040137264465352945933440350000000000000000000000000000000000000000000000000000000000000000000000,0.0010389050000014777,0.04448454600000673,0.04552345100000821,217,636,False
42,2590,1928028777675967117029824460400973039917544535266948953948189293490940823910681359616715293186276738660778327544366571526577203/747103298676949366334876490819820240212814367655383520612500000000000000000000000000000000000000000000000000000000000000000000000,0.001235113999996429,0.043854469999999424,0.04508958399999585,224,656,False
43,1893,21727796629042350251088881212550054354464127601425532108393151073427147284918293682585823655250897251880654783415367328093866190017/5464968842845190018103186102663827193527225239348247077590762250000000000000000000000000000000000000000000000000000000000000000000000,0.0012419349999959195,0.030243843999997466,0.031485778999993386,228,661,False
44,761,1928028777675967117029824460400973039917544535266948953948189293490940823910681359616715293186276738660778327544366571526577203/747103298676949366334876490819820240212814367655383520612500000000000000000000000000000000000000000000000000000000000000000000000,0.0013389180000018541,0.03434451599999022,0.035683433999992076,233,675,False
45,527,20785237918712724679418748139291401175717729401210692326164422848048097882312230296962748559506504835589507338937915574067161136133/11008658892981543509580840519913209103165331567452959551914862750000000000000000000000000000000000000000000000000000000000000000000000,0.0012260910000065905,0.036439525999995226,0.037665617000001816,238,685,False
46,968,1928028777675967117029824460400973039917544535266948953948189293490940823910681359616715293186276738660778327544366571526577203/747103298676949366334876490819820240212814367655383520612500000000000000000000000000000000000000000000000000000000000000000000000,0.0013213550000017449,0.04189851900000008,0.04321987400000182,244,702,False
47,1881,3451809012028002142615704196314749009021686044637505280298925924169281149476493317371469957331537228233790926685518168898057/2134580853362712475242504259485200686322326764729667201750000000000000000000000000000000000000000000000000000000000000000000000,0.0013730259999960026,0.0443382870000022,0.0457113129999982,249,711,False
48,471,31607595966011759096153139133552905549788724669432753126574307426249209714598251922447229181280111525644761778821554228260397/46693956167309335395929780676238765013300897978461470038281250000000000000000000000000000000000000000000000000000000000000000000,0.0013308829999942873,0.04212373400000047,0.043454616999994755,255,728,False
49,2120,33763024362842955380802684998955175942372747616623635522621665288705431538701113501095621901664698499798214608624536032293/85383234134508499009700170379408027452893070589186688070000000000000000000000000000000000000000000000000000000000000000000000,0.0012447549999876628,0.0442104640000025,0.045455218999990166,260,737,False
50,1178,9357610469196941501559480986271844750806297643526297650385449084296789227585155291944631875896955721997921122605329345369833/59768263894155949306790119265585619217025149412430681649000000000000000000000000000000000000000000000000000000000000000000000000,0.0014571819999957825,0.04426048499999524,0.045717666999991025,266,754,False
51,2038,688562240256782431601940136531990925086376814441903162632819081986444771820978855591589903277436518618451995372634444063/42691617067254249504850085189704013726446535294593344035000000000000000000000000000000000000000000000000000000000000000000000,0.0014989760000077013,0.037640680999999176,0.03913965700000688,270,760,False
52,813,688562240256782431601940136531990925086376814441903162632819081986444771820978855591589903277436518618451995372634444063/42691617067254249504850085189704013726446535294593344035000000000000000000000000000000000000000000000000000000000000000000000,0.0014420509999979458,0.030253326999996943,0.03169537799999489,275,774,False
53,1633,369773360383228999715103377401837862092755395270316374087637267574861391418330382916807185056520951453806676622324941/304940121908958925034643465640742955188903823532809600250000000000000000000000000000000000000000000000000000000000000000000,0.001332456000000093,0.032158684999998854,0.03349114099999895,278,778,False
54,1222,85395040226268406378336859455982120120733878474632265869399439636278621058874207683883347755251258694085871599740582453/213458085336271247524250425948520068632232676472966720175000000000000000000000000000000000000000000000000000000000000000000000,0.0017439739999929316,0.03293705700001226,0.03468103100000519,282,789,False
55,1499,12587763649217980397359866115973101184240921462795854114935722203971170629003838658353876473930694896794762140900353/76235030477239731258660866410185738797225955883202400062500000000000000000000000000000000000000000000000000000000000000000,0.0014153079999914553,0.03202351000000192,0.033438817999993375,285,794,False
56,2902,12587763649217980397359866115973101184240921462795854114935722203971170629003838658353876473930694896794762140900353/76235030477239731258660866410185738797225955883202400062500000000000000000000000000000000000000000000000000000000000000000,0.0014183150000093292,0.02423275799999658,0.02565107300000591,289,805,False
57,2691,33920088911731627022364598131340238322852892951421854291861534134517878786792232412857375143975657356958563537758589/372064288335694250859616208914233843243342938647603158378500000000000000000000000000000000000000000000000000000000000000000,0.001451015000000666,0.03269763899999134,0.03414865399999201,293,813,False
58,1704,1627467588341765839114518965264590459537547676501149436320966168956479520112584358031585399827957082992261466629/3111633897030193112598402710619826073356161464620506125000000000000000000000000000000000000000000000000000000000000000,0.001498101999999335,0.033047809999999345,0.03454591199999868,298,827,False
59,1313,467712666505587967908362895861701694727505765854159676669581102926735779842025058107790593190955967095309049474959/1083258642382675613471968480912375905418660511840125189450000000000000000000000000000000000000000000000000000000000000000,0.0014468299999919054,0.043017143000000146,0.04446397299999205,303,837,False
60,1105,1206972814252131962996997406183071666390025195717224014621937285859317234132373607666949969823458142108057597/725745515342319093317411710931737859674906464051430000000000000000000000000000000000000000000000000000000000000000,0.0018394159999957083,0.042374064000000544,0.04421347999999625,309,854,False
61,2639,426893941913885138345701763743632830456331772271258509384099069572730980304953925164711203339788620327181/592445318646791096585642213005500293612168542082800000000000000000000000000000000000000000000000000000000000000,0.0016036849999920832,0.052611777999999276,0.05421546299999136,314,863,False
62,2461,1098530802558500633524731827751163803845047439408916144061740344883973560491044189508147129784419993884016791/5080218607396233653221881976522165017724345248360010000000000000000000000000000000000000000000000000000000000000000,0.0016793830000096932,0.04954581699999494,0.051225200000004634,320,880,False
63,2639,153456501095568674749788778309456355477349149172188489042913399843177066948922199183994194609140599750814893467/867211385864755811733421115479830236284500905035587232400000000000000000000000000000000000000000000000000000000000000,0.0018423169999977063,0.05117364599999519,0.053015962999992894,326,892,False
64,2461,1098530802558500633524731827751163803845047439408916144061740344883973560491044189508147129784419993884016791/5080218607396233653221881976522165017724345248360010000000000000000000000000000000000000000000000000000000000000000,0.0016377759999954833,0.058897457000000486,0.06053523299999597,333,912,False
65,833,863277593577748601611772937237971038003194935838807523640539652684516545028174909902395113345375559429973030397/5095077728433213820715346468866555970588432047563988706800000000000000000000000000000000000000000000000000000000000000,0.0015641660000085267,0.05180901600000709,0.05337318200001562,339,923,False
66,1105,1098530802558500633524731827751163803845047439408916144061740344883973560491044189508147129784419993884016791/5080218607396233653221881976522165017724345248360010000000000000000000000000000000000000000000000000000000000000000,0.0015723040000068522,0.05972592700000234,0.061298231000009196,346,943,False
67,2639,153456501095568674749788778309456355477349149172188489042913399843177066948922199183994194609140599750814893467/867211385864755811733421115479830236284500905035587232400000000000000000000000000000000000000000000000000000000000000,0.0016803059999972447,0.06605208099999516,0.0677323869999924,353,957,False
68,1610,426893941913885138345701763743632830456331772271258509384099069572730980304953925164711203339788620327181/592445318646791096585642213005500293612168542082800000000000000000000000000000000000000000000000000000000000000,0.0017987340000047425,0.06093188100000191,0.06273061500000665,361,980,False
69,1648,17135197587672494188137360740629684654832990060865625500252550096077085434474683635109146941953702105975467/28913568333309316867519510276493026931423176918544422000000000000000000000000000000000000000000000000000000000000,0.0016517789999994648,0.06577650399999868,0.06742828299999815,368,993,False
70,1610,426893941913885138345701763743632830456331772271258509384099069572730980304953925164711203339788620327181/592445318646791096585642213005500293612168542082800000000000000000000000000000000000000000000000000000000000000,0.0018268559999938816,0.07297019499999635,0.07479705099999023,376,1016,False
71,1644,27238591277584182655249841085025047652401841321616884425569034812344051164130049075060521573033692217/846350455209701566550917447150714705160240774404000000000000000000000000000000000000000000000000000000000000,0.00192961199999786,0.06587785799999324,0.0678074699999911,382,1026,False
72,2360,27238591277584182655249841085025047652401841321616884425569034812344051164130049075060521573033692217/846350455209701566550917447150714705160240774404000000000000000000000000000000000000000000000000000000000000,0.0020063720000109697,0.05949185299999726,0.06149822500000823,389,1046,False
73,1874,12627257155457341791464815453564257724959212080182504110182862566109407039959636418103977526795321652229/511808415403773300545190746169596408532409091851689100000000000000000000000000000000000000000000000000000000000,0.0019191239999969412,0.058772025999999755,0.060691149999996696,395,1057,False
74,2873,27238591277584182655249841085025047652401841321616884425569034812344051164130049075060521573033692217/846350455209701566550917447150714705160240774404000000000000000000000000000000000000000000000000000000000000,0.001989989000009018,0.06605843599999162,0.06804842500000063,402,1077,False
75,2812,104493551792794153943293516280559675671380872845180734479005128431218941789473902497071678525631/107952864184910914100882327442693202188806221225000000000000000000000000000000000000000000000000000000000,0.002091468999992685,0.05874176000000375,0.060833228999996436,407,1085,False
76,1250,206578881708390204066195300236339686764820192372497972341999675502751396320377848057026717683490997/846350455209701566550917447150714705160240774404000000000000000000000000000000000000000000000000000000000000,0.002170984000002818,0.06142500999999356,0.06359599399999638,413,1102,False
77,729,8662521724375666326553571449531379980727388191845743411989421935276522237994119844067158587369/123374701925612473258151231363077945358635681400000000000000000000000000000000000000000000000000000000000,0.0021394249999957538,0.0591270030000004,0.061266427999996154,418,1111,False
78,1690,1035593369813127636940760744898082550164543846603561905586540278409623918301955035972671197574389/60453603943550111896494103367908193225731483886000000000000000000000000000000000000000000000000000000000000,0.0022721040000135417,0.06036528999999291,0.06263739400000645,424,1128,False
