Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
24,787,80190455724246332672251352295509896705056062072704711426275262191314440734628294391056680285741520425679036055269789621579482381962524859190015552719/6207108013312734233660085747943178175759018407186225323635719587350153125000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0006742450000274403,0.02839997600000288,0.02907422100003032,137,364,False
25,1553,56038154038873705471885824370143923382472726787392155269236298468038329829016342419909988836789266860933615969751247147782454846298329231062404351616481/5217147033219130141442670332209526188434686899094240718701831104983375560500000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0007295290000115529,0.02782343100000162,0.028552960000013172,144,377,False
26,2166,97991441743010728956419948281761746065481750844176403119902879961938604942169492223481418417081380165054835110817302954595793211321033725218631967/2895443971224599059433276150644048128633944446500863124728032460571500000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0007367359999932432,0.02767181499999083,0.028408550999984072,152,400,False
27,1390,68998516180910538748552398419003249566358226039907946456482442683435629616039967409233814682676781215530456629645125624069535511506859945657899511577/2446422656515618558152162875596670064914147533086718558292530226632444025000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0008083410000097047,0.028599398000011433,0.029407739000021138,159,413,False
28,1192,18447859996541739199962304730990736055601430583370911001698729201833218475744610281991026357668229788511820478404931894995558848421726373347147/206817426516042789959519725046003437759567460464347366052002318612250000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0008160010000040074,0.028530065000012428,0.029346066000016435,167,436,False
29,1938,3702195144438154133684230874824125680943151022585166788723251546089356240797030931588501049922696504389508594521501155232671890159612991/590906932902979399884342071560009822170192744183849617291435196035000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0007914990000017497,0.017035210000017287,0.017826709000019036,170,437,False
30,1698,3702195144438154133684230874824125680943151022585166788723251546089356240797030931588501049922696504389508594521501155232671890159612991/590906932902979399884342071560009822170192744183849617291435196035000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0008353720000116027,0.013576486999994586,0.014411859000006189,174,448,False
31,1332,1038530468481380094066458406844903808009889528468878430051751690638573892713232439020778404219217908429362466792900211618716629628376195107/207293890453165171920528507806153151801892854654606629284230575848889650000000000000000000000000000000000000000000000000000000000000000000000000000000,0.000819016999997757,0.019332030000015266,0.020151047000013023,178,456,False
32,2883,577166473878252402882097893694358932540963561743744790489200404964858429464849789674654131031847766564703970327900693447681048653043/30148312903213234687976636304082133784193507356318858025073224287500000000000000000000000000000000000000000000000000000000000000000000000000000,0.0008241609999970478,0.01808286799999337,0.018907028999990416,183,470,False
33,1538,1109632188919822526551744677237631687019390073074285406273135210418740797552976886350480932347514564580625022725151963928423331434122063/76407392004550100144478387430513856480883956578428288164737007010170000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0008603349999987131,0.023597080000001824,0.024457415000000537,188,480,False
34,2522,577166473878252402882097893694358932540963561743744790489200404964858429464849789674654131031847766564703970327900693447681048653043/30148312903213234687976636304082133784193507356318858025073224287500000000000000000000000000000000000000000000000000000000000000000000000000000,0.000919633000023623,0.028183233000021346,0.02910286600004497,194,497,False
35,1872,7723522713068685668482835895673127543869381478950354044752164611720363080215726432644482641242510112966841398311953142661018047617375249/776213476635410356662899266650731669552016128591285199940796697540110000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0011476690000051804,0.027294675000007373,0.028442344000012554,199,506,False
36,2613,577166473878252402882097893694358932540963561743744790489200404964858429464849789674654131031847766564703970327900693447681048653043/30148312903213234687976636304082133784193507356318858025073224287500000000000000000000000000000000000000000000000000000000000000000000000000000,0.0011557229999823448,0.03170698499999958,0.03286270799998192,205,523,False
37,356,31224604716813352595793483110945759438865156814550290420580905522105861979640230837556540857829024942859382492110915266629885299/70316764788835532799945507414768825152637918032230572653232010000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0011406479999891417,0.028213103000013007,0.02935375100000215,209,529,False
38,1929,31224604716813352595793483110945759438865156814550290420580905522105861979640230837556540857829024942859382492110915266629885299/70316764788835532799945507414768825152637918032230572653232010000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0011921230000098149,0.021983951000009938,0.023176074000019753,214,543,False
39,1032,22859278728288184641037087590289317541174196576209287754861012797403392667913830195626005145793361250998255623802281254825978018721/26371825484577413764075562925680161942183315400687143280423089847575000000000000000000000000000000000000000000000000000000000000000000000000000,0.0012499750000074528,0.02421313199999986,0.025463107000007312,218,550,False
40,2149,31224604716813352595793483110945759438865156814550290420580905522105861979640230837556540857829024942859382492110915266629885299/70316764788835532799945507414768825152637918032230572653232010000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0011061110000127883,0.02977522300000146,0.03088133400001425,223,564,False
41,1397,275512925692161945416101827262352939034641276700406701783057105746431308083662871808596820714733706089630828372005458502165655673/788024915110310779903389313274296773023080439261915406887774014925000000000000000000000000000000000000000000000000000000000000000000000000000,0.001139222000006157,0.03275141900002154,0.0338906410000277,228,574,False
42,1865,146509390056558197716355139810657465376866681654001172021991080998788772566833215955454713856448955098112437050808974343102279/100452521126907903999922153449669750218054168617472246647474300000000000000000000000000000000000000000000000000000000000000000000000000000,0.001161748999976453,0.032282170000002,0.03344391899997845,234,591,False
43,63,2154985569416799951301994033866651214719364966991871961682972037024431302842779090550984887553846294731735357250441943729061127/1985145358290391731123826025916633216134993951027575626440447837500000000000000000000000000000000000000000000000000000000000000000000000000,0.0012408870000228944,0.03926802099999804,0.04050890800002094,240,603,False
44,732,99637239868986828465554997125239528105143560840317257172007760123035256102397914419584919954085659134575092838298858947859/20500514515695490612229010908095867391439626248463723805607000000000000000000000000000000000000000000000000000000000000000000000000000,0.0012494960000140054,0.03759458999999765,0.03884408600001166,247,623,False
45,1847,166877237529130771725921349937457321526220255173589228199969510282839301121544503967311353989259497857596454125253151/130743077268466139108603385893468542037242514339692116107187500000000000000000000000000000000000000000000000000000000000000000000,0.0014439039999842862,0.04276813600000651,0.04421203999999079,253,634,False
46,1912,166877237529130771725921349937457321526220255173589228199969510282839301121544503967311353989259497857596454125253151/130743077268466139108603385893468542037242514339692116107187500000000000000000000000000000000000000000000000000000000000000000000,0.0015466449999905763,0.03683673200001181,0.03838337700000238,260,654,False
47,669,824341792340595785710317088224338324159167519104151324534149715597378895914253166944185132621422639554296813217/42691617067254249504850085189704013726446535294593344035000000000000000000000000000000000000000000000000000000000000000000000,0.001376174000000674,0.039325063999996246,0.04070123799999692,265,662,False
48,96,9795779970445668974455586614191631536045183862642238276633722761812184290670156398041165933670446701059666366213/1867758246692373415837191227049550600532035919138458801531250000000000000000000000000000000000000000000000000000000000000000000,0.0014674790000128723,0.03685698000001025,0.038324459000023126,271,679,False
49,2626,44138285106704397526406180902727330697788507968004200897353996397115849129638210315732052463936322053004914053/42691617067254249504850085189704013726446535294593344035000000000000000000000000000000000000000000000000000000000000000000000,0.0012908460000176092,0.042102714999998625,0.043393561000016234,276,688,False
50,1029,44138285106704397526406180902727330697788507968004200897353996397115849129638210315732052463936322053004914053/42691617067254249504850085189704013726446535294593344035000000000000000000000000000000000000000000000000000000000000000000000,0.0013013479999983701,0.03381769399999257,0.03511904199999094,282,705,False
51,343,320823666196944300946230917931100136298625958554953189500353462886311934444245724209226633772177277464742845661/434844613842175427099401582003699454099376852357786489956500000000000000000000000000000000000000000000000000000000000000000000,0.0014040940000086266,0.038635894999998754,0.04003998900000738,288,717,False
52,214,44138285106704397526406180902727330697788507968004200897353996397115849129638210315732052463936322053004914053/42691617067254249504850085189704013726446535294593344035000000000000000000000000000000000000000000000000000000000000000000000,0.0013761319999900934,0.046077664999984336,0.04745379699997443,295,737,False
53,1966,1897605879036221118686375941394406855672912320516697884851828482072153782394994696177661173045722927521356730429/2411390249025569939442701865420585103895054210541575116376937500000000000000000000000000000000000000000000000000000000000000000,0.001478571000006923,0.04824605100000667,0.049724622000013596,302,751,False
54,1029,44138285106704397526406180902727330697788507968004200897353996397115849129638210315732052463936322053004914053/42691617067254249504850085189704013726446535294593344035000000000000000000000000000000000000000000000000000000000000000000000,0.001425395000012486,0.05448287000001528,0.05590826500002777,310,774,False
55,284,14307710407111387458577478635609752763662875289408498424620152333172984206420353542235843840133251587169339/76235030477239731258660866410185738797225955883202400062500000000000000000000000000000000000000000000000000000000000000000,0.0015036659999907442,0.05563041799999269,0.05713408399998343,317,787,False
56,816,4101023859719260394613635522612916481103998099375277149418592803635811070743915759850241698048943593205757467/85383234134508499009700170379408027452893070589186688070000000000000000000000000000000000000000000000000000000000000000000000,0.0015004040000121677,0.05659836099999893,0.0580987650000111,325,810,False
57,1467,406278422728831446227091641061397187951352897148748810397129414796423056476622107168513730016945645489493/1524700609544794625173217328203714775944519117664048001250000000000000000000000000000000000000000000000000000000000000000000,0.0015286539999976867,0.05430344100000184,0.055832094999999526,331,820,False
58,1043,406278422728831446227091641061397187951352897148748810397129414796423056476622107168513730016945645489493/1524700609544794625173217328203714775944519117664048001250000000000000000000000000000000000000000000000000000000000000000000,0.0015750549999893337,0.045542472999983374,0.04711752799997271,338,840,False
59,1964,9714186659175406484301366648738577695904791313560693670831003155181571166591006250539935577749188146947329/52749538010658764514288658175403114732920057366374083213205000000000000000000000000000000000000000000000000000000000000000000,0.0017660999999975502,0.04939525099999287,0.05116135099999042,344,851,False
60,1137,406278422728831446227091641061397187951352897148748810397129414796423056476622107168513730016945645489493/1524700609544794625173217328203714775944519117664048001250000000000000000000000000000000000000000000000000000000000000000000,0.001705180999977074,0.056640619999996034,0.05834580099997311,351,871,False
61,1442,62384399668657301593227949039780392869869955070860927907657415878986239753160182896429144709322092681379407/315587510777816839827332680035941876046713936832448048108525000000000000000000000000000000000000000000000000000000000000000000,0.0017039800000020477,0.057181294000002936,0.05888527400000498,358,885,False
62,2311,27461051087861593496572956808877289804737803257737934442733034022127101674321238741520165805064624891/24893071176241544900787221684958608586849291716964049000000000000000000000000000000000000000000000000000000000000000000,0.0017039849999775925,0.06022341700000311,0.0619274019999807,366,908,False
63,835,90311908469073522746693570905196200992551103894858572590027818817255913490725371194294934209611/635027325924529206652735247065270627215543156045001250000000000000000000000000000000000000000000000000000000000000,0.00192906199998788,0.07066014300002621,0.07258920500001409,373,921,False
64,892,20532564639666355066110940069315793753873140755534148476172930136126160456019083521247984571532025781/622326779406038622519680542123965214671232292924101225000000000000000000000000000000000000000000000000000000000000000000,0.0016674700000010034,0.06560592700000711,0.06727339700000812,381,944,False
65,2835,7161336280202592535800542970904581478177098222792718379812878373542594565538939297517491289872254277579/317530173672738641085740594649059010644079182144557795032500000000000000000000000000000000000000000000000000000000000000000,0.0020557980000148746,0.051039122999981146,0.05309492099999602,387,954,False
66,2311,20532564639666355066110940069315793753873140755534148476172930136126160456019083521247984571532025781/622326779406038622519680542123965214671232292924101225000000000000000000000000000000000000000000000000000000000000000000,0.0017300250000005235,0.06279585999999426,0.06452588499999479,394,974,False
67,835,4597030089764780843672763018883422529905269578795299539476999228509542225342414283060520881226962414949/189570262416968232357594484159665783448265589572021908153750000000000000000000000000000000000000000000000000000000000000000,0.0018201879999821813,0.06181800899997825,0.06363819699996043,401,988,False
68,2549,90311908469073522746693570905196200992551103894858572590027818817255913490725371194294934209611/635027325924529206652735247065270627215543156045001250000000000000000000000000000000000000000000000000000000000000,0.0019372620000126517,0.06288654800002291,0.06482381000003556,409,1011,False
69,2582,67075737210987224721763521563854301284744993610464626458266828867121955719535075069679544593/4147117230527537676099495491038502055285179794579600000000000000000000000000000000000000000000000000000000000000,0.0019161460000134412,0.07387658199999692,0.07579272800001036,416,1024,False
70,2703,457329722816077969269105422226372231966076499917777024595998286946485789341194350446386232264921/127005465184905841330547049413054125443108631209000250000000000000000000000000000000000000000000000000000000000000000,0.002184009999979253,0.07062186699999984,0.07280587699997909,424,1047,False
71,2480,5042163972433055529975285731074060210618406426814182765143458883606558150292070828390733807/14811132966169777414641055325137507340304213552070000000000000000000000000000000000000000000000000000000000000000,0.002467821999999842,0.07489366999999447,0.07736149199999431,431,1060,False
72,576,1354515885072566444515406722394513338695860818071026927639155962776269066818849097203697060579/18143637883557977332935292773293446491872661601285750000000000000000000000000000000000000000000000000000000000000000,0.0024407670000243797,0.06661175799999342,0.0690525250000178,439,1082,False
73,1495,15196938728337088593444046680003236374823621142710426249437678165986801783305290438829/20735586152637688380497477455192510276425898972898000000000000000000000000000000000000000000000000000000000000000,0.002202393999994001,0.05298522499998626,0.05518761899998026,444,1089,False
74,2659,15196938728337088593444046680003236374823621142710426249437678165986801783305290438829/20735586152637688380497477455192510276425898972898000000000000000000000000000000000000000000000000000000000000000,0.0025673720000156663,0.03932303400000592,0.041890406000021585,449,1102,False
75,2344,20071628468785278400288436987410228228797928120069380452196262662350244895640369725583/42038227110265876810584069599975999405309159264646680000000000000000000000000000000000000000000000000000000000000,0.0024648389999981646,0.038479108000018414,0.04094394700001658,454,1112,False
76,1740,15196938728337088593444046680003236374823621142710426249437678165986801783305290438829/20735586152637688380497477455192510276425898972898000000000000000000000000000000000000000000000000000000000000000,0.002364841000002116,0.04249111200002176,0.044855953000023874,459,1125,False
77,2344,20071628468785278400288436987410228228797928120069380452196262662350244895640369725583/42038227110265876810584069599975999405309159264646680000000000000000000000000000000000000000000000000000000000000,0.0022172230000023774,0.04069117000000233,0.04290839300000471,464,1135,False
78,1740,15196938728337088593444046680003236374823621142710426249437678165986801783305290438829/20735586152637688380497477455192510276425898972898000000000000000000000000000000000000000000000000000000000000000,0.00239440799998647,0.014388375999999425,0.016782783999985895,469,1148,False
79,832,103818453291056639273415133273670765097679017835442766382476437415150745120916657/4231752276048507832754587235753573525801203872020000000000000000000000000000000000000000000000000000000000000,0.0022551129999897057,0.04447367399998825,0.046728786999977956,473,1155,False
80,2917,103818453291056639273415133273670765097679017835442766382476437415150745120916657/4231752276048507832754587235753573525801203872020000000000000000000000000000000000000000000000000000000000000,0.0023789050000004863,0.03289023500002486,0.035269140000025345,477,1165,False
81,357,8161453234621084060544001274651203482436037988281419808033348688273821710463539019/728103205896117547681374980963086279210709991922984000000000000000000000000000000000000000000000000000000000000,0.002343305000010787,0.03407704900001818,0.036420354000028965,481,1173,False
82,2867,38386488033188555028883872066849428519364152570812004843283975295704162922571/308436754814031183145378078407694863396589203500000000000000000000000000000000000000000000000000000000000,0.002585993999986158,0.02448714599998425,0.027073139999970408,485,1183,False
83,1379,3829705097931863395375488195004626475320505439040809906884968837719137955088761/67632028787911239068226856174163851607196531041457500000000000000000000000000000000000000000000000000000000,0.0022875610000028246,0.015074376000001166,0.01736193700000399,489,1191,False
84,2968,287013219135172405510199161957669209870289866246686807795521676643856687919/440623935448615975921968683439564090566556005000000000000000000000000000000000000000000000000000000000,0.0024417649999861624,0.024982362999992347,0.02742412799997851,493,1201,False
85,2940,22173347738529719071826950612132809170547939007075022037198129435647702807/75126380993989023894695660526445677441597798852500000000000000000000000000000000000000000000000000000,0.0024996020000003227,0.015437603999998828,0.01793720599999915,497,1209,False
86,2686,4432511036541506229601064849910522752025775301265235022309587210945983673/1258925529853188502634196238398754544475874300000000000000000000000000000000000000000000000000000000,0.0025268260000075315,0.02565293199998564,0.02817975799999317,501,1219,False
87,2905,420741979603475882766076957165479062801588348650607888987756588033190098579/264806892111926288174443387485645455008428528384500000000000000000000000000000000000000000000000000000,0.0024142579999875124,0.015779981000008547,0.01819423899999606,505,1227,False
88,1860,202200717795037202907513011236126293940521304587168438713243646942061/10276943100842355123544459088969424852864280000000000000000000000000000000000000000000000000000,0.002735760999996728,0.025823395000003302,0.02855915600000003,509,1237,False
89,2432,37410074630582719653344267074817141276965876634401419212678555988367439/4230283407252451721854429202708071538720448056000000000000000000000000000000000000000000000000000,0.002514383999994152,0.016922996999994666,0.019437380999988818,513,1245,False
90,2158,8523924638324289850262826660250367365668835419350350520158950721/74904833096518623349449410269456449364900000000000000000000000000000000000000000000000000,0.0025969860000145673,0.024873503999998547,0.027470490000013115,517,1255,False
91,2148,12799951332004181986964224804825797315874867129949166376322385865279/251233485378334052664887230951266554614494775000000000000000000000000000000000000000000000000,0.0025558760000023995,0.01736425199999303,0.01992012799999543,521,1263,False
92,2601,912278229794637417216944474083316699780569211857653283492332029/1337586305294975416954453754811722310087500000000000000000000000000000000000000000000000,0.0031616859999985536,0.029321716999987757,0.03248340299998631,525,1273,False
93,2380,640038319151087134021984871826809477057211480874119307241395594517/2104046188279944244733646404097493109007239000000000000000000000000000000000000000000000000,0.0031666909999898962,0.01834474500000738,0.021511435999997275,529,1281,False
94,1103,9262354201742150942396614224881073756181535905024564721640859/2183814375991796599109312252753832343000000000000000000000000000000000000000000000000,0.002734406999991279,0.02866070700000023,0.03139511399999151,533,1291,False
95,307,158024319084725830654971373609741940464708254396524673217196147/83845057178346754083831633301908817001093000000000000000000000000000000000000000000000,0.002843064000018103,0.017419447999998283,0.020262512000016386,537,1299,False
96,2414,1744827901697536691541434013277490559623667546042186781441/63668057609090279857414351392240010000000000000000000000000000000000000000000000,0.0026527469999848563,0.028573062000020855,0.03122580900000571,541,1309,False
97,70,96454787712592122118114027161884235680428688111649173271377/7948684129390882481855935709815198505600000000000000000000000000000000000000000000,0.0028298430000006647,0.01780565500001785,0.020635498000018515,545,1317,False
98,2721,1675912492007174478409290463765067830136504063189121013/9095436801298611408202050198891430000000000000000000000000000000000000000000,0.002753776999981028,0.027621985999985554,0.030375762999966582,549,1327,False
99,2916,19284271399437715764330826739037017953562029491295553723/237163514593861292468868458936094037250000000000000000000000000000000000000000,0.003057409000007283,0.017576581000014357,0.02063399000002164,553,1335,False
100,2690,16777163253470843517133402932705399237306825513752221/12993481144712302011717214569844900000000000000000000000000000000000000000,0.0026261060000081216,0.03142537599998718,0.0340514819999953,557,1345,False
101,1099,6558676618079138345604942162799528005820650623830276367/11547213882726217709941576322402806595000000000000000000000000000000000000000,0.0028403709999906823,0.019188100000008035,0.022028470999998717,561,1353,False
102,2912,250501193294244610511883186145277045649381804216571/26517308458596534717790233816010000000000000000000000000000000000000000,0.00270012300001099,0.028354944999989584,0.031055068000000574,565,1363,False
103,2766,2110850341191163037464288799022793647646118746579549/509454318293479281646002799249443550000000000000000000000000000000000000,0.0030079510000007303,0.01713387200001648,0.02014182300001721,569,1371,False
104,1686,55891053901150032787336285030985007299150922841/773099371970744452413709440700000000000000000000000000000000000000,0.002620175999993535,0.028037843999982215,0.03065801999997575,573,1381,False
105,265,2629400820934926670983324004794675607812505799/83142022150793862363076559242768640000000000000000000000000000000,0.002813725000009981,0.018219965000014327,0.021033690000024308,577,1389,False
106,478,80058726394682566154102450865238993362543137/138053459280490080788162400125000000000000000000000000000000000,0.002966227000001709,0.028357284999998456,0.031323512000000164,581,1399,False
107,2628,1753829262837652866906588669966790351725643553/6929100340515340712016139665702500000000000000000000000000000000,0.0030676380000045356,0.018585889000007683,0.021653527000012218,585,1407,False
108,902,55071095541211139329438295504364275851499/11269670145346129043931624500000000000000000000000000000000,0.002737030000020013,0.03106404100000759,0.033801071000027605,589,1417,False
109,2439,459991173039662677475625683991923800324469/216055676215064359670803429700000000000000000000000000000000,0.002920832000000928,0.01828602200001228,0.02120685400001321,593,1425,False
110,2791,8141401829600299851991129376705224709/187749606752955086112980000000000000000000000000000000,0.002832648999998355,0.028956729000015002,0.03178937800001336,597,1435,False
111,2816,18992005634452865062398839638878882644783/1006474010660735154003004710500000000000000000000000000000,0.002986777000018037,0.018849598999992168,0.021836376000010205,601,1443,False
112,2753,3814133969378045862845746419641595709/9387480337647754305649000000000000000000000000000000,0.002938085000010915,0.02964009100000453,0.032578176000015446,605,1453,False
113,1770,70208577083729636367605659424217299489/397278167889252962215065680000000000000000000000000000,0.0028113540000163084,0.019591743000006545,0.022403097000022854,609,1461,False
114,2288,27032902862015572350866985463660583/6705343098319824504035000000000000000000000000000,0.0029328640000017003,0.031063907999993035,0.033996771999994735,613,1471,False
115,2869,112177249798578337137125418693991927/63939278067107137974261745000000000000000000000000,0.0026619460000176787,0.01807918399998698,0.02074113000000466,617,1479,False
116,2159,58160707635600008535499560505109/1368437367004045817150000000000000000000000000,0.0030326190000096176,0.03130434499999524,0.034336964000004855,621,1489,False
117,1424,11109456424447486446152429345252407/432170952513392417428201000000000000000000000000,0.0030273710000017218,0.019656867000009015,0.022684238000010737,625,1497,False
118,1292,7624204594308409469415094331/15958453259522400200000000000000000000000,0.0033102959999951054,0.02993136000000618,0.033241656000001285,629,1507,False
119,2090,63237585207947092822275269591/302599956831709185425000000000000000000000,0.0031217610000169316,0.01928716899999472,0.02240893000001165,633,1515,False
120,2919,131063523894542157515035097/22797790370746286000000000000000000000,0.0031604559999891535,0.031406285000002754,0.03456674099999191,637,1525,False
121,2417,907637769513752723814019151/358902356979462959600000000000000000000,0.003125672000010127,0.01985908200001063,0.022984754000020757,641,1533,False
122,1404,432575833455279581344813/5815762849680175000000000000000000,0.003271960000006402,0.030407581000019945,0.03367954100002635,645,1543,False
123,488,74865281811040457558632619/1664915224579645755500000000000000000,0.002935663999977578,0.01986131300000693,0.02279697699998451,649,1551,False
124,610,22034053753679132441/21194471026531250000000000000,0.003863160999998172,0.032414281999990635,0.03627744299998881,653,1561,False
125,2755,390219717555910573217/834989491687526000000000000000,0.0029906999999980144,0.02115026499998862,0.024140964999986636,657,1569,False
126,806,15287048702891778067/968890104070000000000000000,0.0030772180000155913,0.03384910300002275,0.03692632100003834,661,1579,False
127,495,37231866912335218451/5149650903132050000000000000,0.003429390999997395,0.020421588999994356,0.02385097999999175,665,1587,False
128,583,72350426183119013/276825744020000000000000,0.003553995999993731,0.03377980400000524,0.03733379999999897,669,1597,False
129,2357,29580878492074808641/521291010524460400000000000,0.003070856999983107,0.02070942699998568,0.023780283999968788,673,1605,False
130,1958,134089539444439/28247524900000000000,0.0030410569999901327,0.034708389999991596,0.03774944699998173,677,1615,False
131,1959,33255745743049607/14236651665582500000000,0.0034676459999900544,0.021098175000020092,0.024565821000010146,681,1623,False
132,2653,55726832597/588245000000000,0.003646416000009367,0.035961393000008,0.03960780900001737,685,1633,False
133,1496,501387830501/10064871950000000,0.0030902270000012777,0.020313847000011265,0.023404074000012542,689,1641,False
134,2019,24299063587/11764900000000,0.0031439550000129657,0.032235149000001684,0.03537910400001465,693,1651,False
135,565,255516089617/211326175900000,0.0033574690000079954,0.019522768000001633,0.02288023700000963,697,1659,False
136,2605,114356311/2401000000,0.003104441000004954,0.515013711999984,0.518118152999989,701,1668,False
137,571,13573009181/404589080000,0.003217526000014459,0.5423991069999943,0.5456166330000087,705,1676,False
138,2932,1,0.0029543810000234316,0.0031833259999984875,0.006137707000021919,709,1685,False
139,2033,1,0.0031098309999890716,0.0027853549999861116,0.005895185999975183,713,1693,False
140,2470,1,0.0032422000000167372,0.0028516360000025998,0.006093836000019337,717,1702,False
141,2877,0,0.0034908579999921585,0.002013272999988658,0.005504130999980816,718,1704,False
142,2877,0,0.003361226000009765,0.0022735829999760426,0.0056348089999858075,719,1705,False
