Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2739,1,9.978399999965859e-05,6.555099999872027e-05,0.00016533499999837886,5,9,False
1,1851,1,3.8005000000396194e-05,5.48709999961261e-05,9.28759999965223e-05,7,13,False
2,782,1,5.77019999994377e-05,0.0007135409999960984,0.0007712429999955361,10,28,False
3,2781,1,7.180700000475326e-05,0.0001030670000048417,0.00017487400000959497,13,34,False
4,65,1,9.077200000007224e-05,0.00011747999999300873,0.00020825199999308097,17,52,False
5,1323,1,0.00010561300000233587,0.00013987700000228642,0.0002454900000046223,21,60,False
6,2558,1,0.00013781999999906702,0.00015180600000519462,0.00028962600000426164,26,81,False
7,1527,1,0.00015213400000391175,0.00017909099999968703,0.0003312250000035988,31,91,False
8,2558,1,0.00017882999999585536,0.0001946249999988936,0.00037345499999474896,37,115,False
9,1527,1,0.00019126899999832858,0.0002796759999981191,0.0004709449999964477,42,124,False
10,2558,1,0.0002480229999974881,0.00023584400000231653,0.00048386699999980465,48,148,False
11,1527,1,0.0002545660000023986,0.0003197419999949602,0.0005743079999973588,53,157,False
12,2558,1,0.00027894600000166747,0.0002725350000005733,0.0005514810000022408,59,181,False
13,1527,1,0.0005036649999965448,0.0005020729999998252,0.00100573799999637,64,190,False
14,2366,1,0.0004599490000032347,0.0005557069999966302,0.0010156559999998649,70,214,False
15,253,1,0.00037152999999534586,0.0003541339999983961,0.000725663999993742,74,220,False
16,1595,1,0.00036899700000248004,0.0005614459999989663,0.0009304430000014463,79,241,False
17,1612,1,0.00038373099999944316,0.0003813399999970102,0.0007650709999964533,84,251,False
18,1979,1,0.0005084609999954637,0.00039440600000517634,0.00090286700000064,90,275,False
19,1923,1,0.000480525000000398,0.0004092439999965336,0.0008897689999969316,95,284,False
20,2446,1,0.00055020399999961,0.00045108200000498755,0.0010012860000045976,101,308,False
21,378,1,0.0005555050000012329,0.0004433809999966343,0.0009988859999978672,105,314,False
22,2255,1,0.0005518899999970017,0.0004558299999999349,0.0010077199999969366,110,335,False
23,1350,1,0.0005713050000011322,0.0004808750000009354,0.0010521800000020676,114,342,False
24,2915,1,0.0006075510000016493,0.0004914450000015336,0.0010989960000031829,119,363,False
25,2654,1,0.0006102249999955234,0.0006138769999992633,0.0012241019999947866,123,370,False
26,2915,1,0.0007161170000031802,0.000545020000004115,0.0012611370000072952,128,391,False
27,1566,1,0.0008186749999978815,0.000623472000000902,0.0014421469999987835,133,401,False
28,2852,1,0.0008363700000018071,0.0005466619999978661,0.0013830319999996732,139,425,False
29,2970,1,0.00076027799999423,0.0005803419999992343,0.0013406199999934643,145,437,False
30,308,1,0.0006933390000014583,0.0005815009999992071,0.0012748400000006654,152,464,False
