Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2213,1,7.668599999988146e-05,9.687100001087856e-05,0.00017355700001076002,5,9,False
1,1323,1,3.7438999981986854e-05,5.419899997605171e-05,9.163799995803856e-05,7,13,False
2,2558,1,5.7111000018039704e-05,0.0007005710000100862,0.0007576820000281259,10,28,False
3,818,1,7.048500000905733e-05,0.00010783499999433843,0.00017832000000339576,13,34,False
4,2291,1,0.00010876000001758257,0.00020381499999189145,0.000312575000009474,17,52,False
5,818,1,0.0001257969999812758,0.0001800230000128522,0.000305819999994128,21,60,False
6,1595,1,0.00013516499998900144,0.00027833699999746386,0.0004135019999864653,26,81,False
7,253,1,0.00023975599998493635,0.0004143790000057379,0.0006541349999906743,30,88,False
8,1595,1,0.00028852799999867784,0.0003068709999922703,0.0005953989999909481,35,109,False
9,253,1,0.00022894900001801943,0.0001991820000171174,0.0004281310000351368,39,116,False
10,1269,1,0.00022336899999686466,0.00025142999999161475,0.0004747989999884794,44,137,False
11,378,1,0.00023482800000351745,0.0002235599999949045,0.00045838799999842195,48,144,False
12,2255,1,0.00025263000000563807,0.00023833999998146282,0.0004909699999871009,53,165,False
13,221,1,0.00026683000001526125,0.0002653789999840228,0.0005322089999992841,58,175,False
14,463,1,0.0002939000000026226,0.0002792319999969095,0.0005731319999995321,64,199,False
15,2685,1,0.000550444999987576,0.00035309800000504765,0.0009035429999926237,69,209,False
16,1013,1,0.00037571400000047106,0.00041496000000051936,0.0007906740000009904,75,231,False
17,2545,1,0.0005298749999838037,0.0005250499999931435,0.0010549249999769472,81,243,False
18,653,1,0.00048765400001116177,0.000416478000005327,0.0009041320000164887,88,268,False
19,2191,1645420078411901417468027622803577357049643827245229643649678170517138340749773069202407198767433727067481504464414579812980129006165861369/18842695564508271679985397690051333615120942097699286265670765179687500000000000000000000000000000000000000000000000000000000000000000000000000,0.0007212319999894135,0.022978497999986303,0.023699729999975716,94,280,False
20,136,1645420078411901417468027622803577357049643827245229643649678170517138340749773069202407198767433727067481504464414579812980129006165861369/18842695564508271679985397690051333615120942097699286265670765179687500000000000000000000000000000000000000000000000000000000000000000000000000,0.000583948000013379,0.01864896100002511,0.01923290900003849,101,300,False
21,2206,2298993767517942183050720955565548052345175638661691861201964602906334639151947760209916760887602511291594895036896482445690522298991031/246108676760924364799809275951690888034232713112807004286312035000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0006038870000111274,0.018785158999975238,0.019389045999986365,106,308,False
22,472,2298993767517942183050720955565548052345175638661691861201964602906334639151947760209916760887602511291594895036896482445690522298991031/246108676760924364799809275951690888034232713112807004286312035000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0005999059999908241,0.01683028600001535,0.017430192000006173,112,325,False
23,1866,75161235722181550846690872745934445608856474078832257941954265665370413677034819248199599921420389854550568646353298855099729533579/100452521126907903999922153449669750218054168617472246647474300000000000000000000000000000000000000000000000000000000000000000000000000000,0.0006431780000184517,0.01727530900001284,0.01791848700003129,116,331,False
24,2450,132801216921656502836289262424143784320033009836191175593783007294063536283237247120644408699697937874110823673454812001456234913204067/492217353521848729599618551903381776068465426225614008572624070000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0006705270000111341,0.01710200200000145,0.017772529000012582,121,345,False
25,1464,59728887804319129410223280850257166543932836504486968048578848097883730471857696505859706112041501542214190428213470989601037964188610421/276533133644715469315881698255606163961775651378655293517419166138200000000000000000000000000000000000000000000000000000000000000000000000000000,0.0007359539999924891,0.01886557500000663,0.019601528999999118,126,355,False
26,1171,75161235722181550846690872745934445608856474078832257941954265665370413677034819248199599921420389854550568646353298855099729533579/100452521126907903999922153449669750218054168617472246647474300000000000000000000000000000000000000000000000000000000000000000000000000000,0.0006876660000045831,0.01783316400002377,0.018520830000028354,132,372,False
27,2271,16733976857006858320689260739132983009942728248599431435386297308640572339363130187606616716275782485083083735127638707393361759267753/27792035016065484235733564362832865025889915314386058770166269725000000000000000000000000000000000000000000000000000000000000000000000000000,0.000684153999998216,0.022305201999984092,0.02298935599998231,138,384,False
28,1171,75161235722181550846690872745934445608856474078832257941954265665370413677034819248199599921420389854550568646353298855099729533579/100452521126907903999922153449669750218054168617472246647474300000000000000000000000000000000000000000000000000000000000000000000000000000,0.0007410860000049979,0.026703535999985206,0.027444621999990204,145,404,False
29,283,750648831898971668533951445916115943201698116824745362074203230413095925676932674455499782564169453814016648141777740790501655095777/1197065311439258384418897396766572885297107247342213458181153743750000000000000000000000000000000000000000000000000000000000000000000000000,0.0007678730000009182,0.0278769780000232,0.02864485100002412,152,418,False
30,1763,75161235722181550846690872745934445608856474078832257941954265665370413677034819248199599921420389854550568646353298855099729533579/100452521126907903999922153449669750218054168617472246647474300000000000000000000000000000000000000000000000000000000000000000000000000000,0.0008130120000089391,0.030755652000010514,0.03156866400001945,160,441,False
31,1487,1580442087904618474652047865455913005011774891682074112793383064620918252627162038119187044918586790525180228004081213196391/292864493081364151603271584401369534163423232120910340080100000000000000000000000000000000000000000000000000000000000000000000000000,0.0009954890000187788,0.0257757040000115,0.02677119300003028,165,448,False
32,2129,179787762629867862356220109640195264061223246507305579833998539977012493617440987017579756735167639871224648945511362885814107/102502572578477453061145054540479336957198131242318619028035000000000000000000000000000000000000000000000000000000000000000000000000000,0.0009260019999999258,0.025960098000012977,0.026886100000012902,171,465,False
33,901,33286315760365318231018596290819678880000033218229047164828831434879247456694925138176346574425558663910866858928995929411911/35325964376567205193558629669181270465521163940784473254125706752929687500000000000000000000000000000000000000000000000000000000000000,0.0008550590000027114,0.021915530000001127,0.022770589000003838,176,474,False
34,2814,1580442087904618474652047865455913005011774891682074112793383064620918252627162038119187044918586790525180228004081213196391/292864493081364151603271584401369534163423232120910340080100000000000000000000000000000000000000000000000000000000000000000000000000,0.0008676850000028935,0.02239593000001605,0.023263615000018945,182,491,False
35,1174,112282946813832812726630038990442689572895414533470962493051803836070594345831621443844404770298150235545685598751223087/59768263894155949306790119265585619217025149412430681649000000000000000000000000000000000000000000000000000000000000000000000000,0.0009900960000095438,0.02969641900000397,0.030686515000013515,187,500,False
36,959,171889796362047616983507578263447354863412854996575585439139610844490193551732189415899541332295139925277767216466321183209/292864493081364151603271584401369534163423232120910340080100000000000000000000000000000000000000000000000000000000000000000000000000,0.0010705870000151663,0.029196953999985453,0.03026754100000062,193,517,False
37,1645,348785927933836098581122720141040811684936092891963545088984982278170732298460807291531978444262762315225855449024773/1867758246692373415837191227049550600532035919138458801531250000000000000000000000000000000000000000000000000000000000000000000,0.0010897819999797775,0.030467917000009948,0.031557698999989725,198,526,False
38,2377,348785927933836098581122720141040811684936092891963545088984982278170732298460807291531978444262762315225855449024773/1867758246692373415837191227049550600532035919138458801531250000000000000000000000000000000000000000000000000000000000000000000,0.001193207999989454,0.027228296000004093,0.028421503999993547,204,543,False
39,275,958204155338459238111272809069176483211257412180630123700164253585566429507007088596441388259941660029269559323147/213458085336271247524250425948520068632232676472966720175000000000000000000000000000000000000000000000000000000000000000000000,0.0010548669999934646,0.025213037000014538,0.026267904000008002,208,549,False
40,1912,166877237529130771725921349937457321526220255173589228199969510282839301121544503967311353989259497857596454125253151/130743077268466139108603385893468542037242514339692116107187500000000000000000000000000000000000000000000000000000000000000000000,0.0010776039999882414,0.025594779000016388,0.02667238300000463,213,563,False
41,275,336356953624934582773436912650749370078410050665466138391358890273879398771801879742400529561124223766331586321133034277/336920320772002510651049154063310539648498366450842414423738425000000000000000000000000000000000000000000000000000000000000000000000,0.0012097229999881165,0.02613586000001078,0.027345582999998896,218,573,False
42,665,958204155338459238111272809069176483211257412180630123700164253585566429507007088596441388259941660029269559323147/213458085336271247524250425948520068632232676472966720175000000000000000000000000000000000000000000000000000000000000000000000,0.0011154249999947297,0.026469504999994342,0.027584929999989072,224,590,False
43,1006,16832943281123079227611483845325639533388270276728079753358988864745667029736897937185425302425873643571587793817251/8196294949214713846678035060791504428175552807848681239119593750000000000000000000000000000000000000000000000000000000000000000,0.0011762919999966925,0.028335956999995915,0.029512248999992607,229,599,False
44,2422,1222028516611873816788076687739010730431542961217958741925755357899330965214507821063147653964314175734002455853/76235030477239731258660866410185738797225955883202400062500000000000000000000000000000000000000000000000000000000000000000,0.0012470059999998284,0.029525796000001492,0.03077280200000132,235,616,False
45,1903,13350387882448485853360165840944262483870416513159742080859293236504572932073751659475675242504018498542371/3111633897030193112598402710619826073356161464620506125000000000000000000000000000000000000000000000000000000000000000,0.0012256770000078632,0.03373775899999032,0.03496343599999818,240,625,False
46,1210,13350387882448485853360165840944262483870416513159742080859293236504572932073751659475675242504018498542371/3111633897030193112598402710619826073356161464620506125000000000000000000000000000000000000000000000000000000000000000,0.001162292999993042,0.02880453000000216,0.029966822999995202,246,642,False
47,757,25279516886345166068338159096498520842665919028101981503700838522248158604412927861749900630673721570739010587/7582810496678729294303779366386631337930623582880876326150000000000000000000000000000000000000000000000000000000000000000,0.0012154279999947448,0.03509427899999196,0.0363097069999867,252,654,False
48,982,82509972132562653870408816143170925345281978780051551685323021937748481841278708674645994121411517072641/5080218607396233653221881976522165017724345248360010000000000000000000000000000000000000000000000000000000000000000,0.0012851090000083332,0.03934995299999855,0.04063506200000688,259,674,False
49,168,11412773043369919921609503813812791246657482536413968165418561849647649295971521527934192221725457/20735586152637688380497477455192510276425898972898000000000000000000000000000000000000000000000000000000000000000,0.0012888649999922563,0.02474993200002018,0.026038797000012437,262,676,False
50,361,11412773043369919921609503813812791246657482536413968165418561849647649295971521527934192221725457/20735586152637688380497477455192510276425898972898000000000000000000000000000000000000000000000000000000000000000,0.0015091610000013134,0.01932939299999248,0.020838553999993792,266,687,False
51,2870,3164449649566523244820187759465546990428016595870954838738248092505930578739535927765024337039018093/16161726327336591029019511123538910606078348376252287140000000000000000000000000000000000000000000000000000000000000,0.0013236129999825152,0.025407223999991402,0.026730836999973917,270,695,False
52,330,11412773043369919921609503813812791246657482536413968165418561849647649295971521527934192221725457/20735586152637688380497477455192510276425898972898000000000000000000000000000000000000000000000000000000000000000,0.0014331429999856482,0.0314026690000162,0.03283581200000185,275,709,False
53,1470,3231982514955802036490972455547088546016940540166463358375693054640723135513115843407508843676233/8407645422053175362116813919995199881061831852929336000000000000000000000000000000000000000000000000000000000000,0.001378958999993074,0.03413489100000788,0.03551385000000096,280,719,False
54,1221,11412773043369919921609503813812791246657482536413968165418561849647649295971521527934192221725457/20735586152637688380497477455192510276425898972898000000000000000000000000000000000000000000000000000000000000000,0.0015065609999851404,0.03979601900002194,0.04130258000000708,286,736,False
55,2913,38121738457253125240336491672087160693226787307412960970107836844051673871737820656255263897/423175227604850783275458723575357352580120387202000000000000000000000000000000000000000000000000000000000000,0.0014692389999879651,0.0418497699999989,0.04331900899998686,291,745,False
56,758,84086765920911023981181728287942417773323180750672078103915757796895460914993146615670917940013/4147117230527537676099495491038502055285179794579600000000000000000000000000000000000000000000000000000000000000,0.0015773679999995238,0.039514300999996976,0.0410916689999965,297,762,False
57,1196,16804226051666231870032970744602539496052616733376760563880169223343831345961088066453186269309/1201092203150453623159544845713599983008833121847048000000000000000000000000000000000000000000000000000000000000,0.0016671749999943586,0.04392464000000018,0.04559181499999454,303,774,False
58,2219,38121738457253125240336491672087160693226787307412960970107836844051673871737820656255263897/423175227604850783275458723575357352580120387202000000000000000000000000000000000000000000000000000000000000,0.0014514870000255087,0.040913990999996486,0.042365478000021994,310,794,False
59,92,76222720642470817891138343996864493091301141320001920424170561892148876281434671721439/215905728369821828201764654885386404377612442450000000000000000000000000000000000000000000000000000000000,0.0015699879999999666,0.04320390300000554,0.044773891000005506,315,802,False
60,1305,7888608012616787039899455736139662161630788743623290196953970870291457033740705234750281/105793806901212695818864680893839338145030096800500000000000000000000000000000000000000000000000000000000000,0.0016195869999933166,0.04151617300001931,0.043135760000012624,321,819,False
61,92,16412358232881880209413082225930499427965547971077415156021603187811915752493488245493493881/303511420807432363391084479487025906431468089486069550000000000000000000000000000000000000000000000000000000000,0.0014931679999961034,0.04633264200001008,0.047825810000006186,327,831,False
62,1305,7888608012616787039899455736139662161630788743623290196953970870291457033740705234750281/105793806901212695818864680893839338145030096800500000000000000000000000000000000000000000000000000000000000,0.0017132220000064535,0.04906278199999292,0.050776003999999375,334,851,False
63,92,16412358232881880209413082225930499427965547971077415156021603187811915752493488245493493881/303511420807432363391084479487025906431468089486069550000000000000000000000000000000000000000000000000000000000,0.001585752000011098,0.05191451900000743,0.05350027100001853,341,865,False
64,1305,7888608012616787039899455736139662161630788743623290196953970870291457033740705234750281/105793806901212695818864680893839338145030096800500000000000000000000000000000000000000000000000000000000000,0.001679410999997799,0.05733163899998317,0.05901104999998097,349,888,False
65,1015,16442556497083767926758727192734931549713841905667270075909464731413435994147526193/123374701925612473258151231363077945358635681400000000000000000000000000000000000000000000000000000000000,0.0017050409999797012,0.05673098699998036,0.05843602799996006,355,898,False
66,243,41194492400572339184206734524987491497836457311277618381124070887430705362210163630621/1511340098588752797412352584197704830643287097150000000000000000000000000000000000000000000000000000000000000,0.001824905000006538,0.04615944399998284,0.04798434899998938,362,917,False
67,1015,16871634885678350746912100969673824490497510100926372503161672960246628339768389511811971/867175488021235323974527084248645446947051684245913000000000000000000000000000000000000000000000000000000000000,0.0017102839999836306,0.04793838899999514,0.04964867299997877,369,931,False
68,2839,16442556497083767926758727192734931549713841905667270075909464731413435994147526193/123374701925612473258151231363077945358635681400000000000000000000000000000000000000000000000000000000000,0.0017795150000097237,0.05049860300002251,0.052278118000032237,376,950,False
69,233,322762292844734622445892093838444898034611588535506656190839749384315397376999/35249914835889278073757494675165127245324480400000000000000000000000000000000000000000000000000000000,0.0017493900000147278,0.049817753000013454,0.05156714300002818,382,961,False
70,2233,1105809724748721730180538729548907312650148008140734055190516736093307246821137807/616873509628062366290756156815389726793178407000000000000000000000000000000000000000000000000000000000000,0.0018374560000040674,0.042106791000009025,0.04394424700001309,388,977,False
71,1177,479906966120815471170449351370604150836382100514849493560224115961195665255315932177/410103501686257962287367231824965868443736710135268000000000000000000000000000000000000000000000000000000000,0.0019385969999916597,0.04549847699999532,0.04743707399998698,394,989,False
72,1680,322762292844734622445892093838444898034611588535506656190839749384315397376999/35249914835889278073757494675165127245324480400000000000000000000000000000000000000000000000000000000,0.0018122209999944516,0.04346194100000389,0.04527416199999834,400,1005,False
