Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2213,1,4.0627000032600336e-05,6.373999997322244e-05,0.00010436700000582277,5,9,False
1,1245,1,8.40899999730027e-05,5.8660999968651595e-05,0.0001427509999416543,7,13,False
2,65,1,6.205899995848085e-05,0.000748012999963521,0.0008100719999220019,10,28,False
3,2669,1,7.572499998786952e-05,0.00010446300001376585,0.00018018800000163537,13,34,False
4,2213,1,9.388099999796395e-05,0.0001178090000166776,0.00021169000001464156,17,52,False
5,2669,1,0.00010374800001500262,0.00013839799999004754,0.00024214600000505015,21,60,False
6,2291,1,0.00013688199999251083,0.0001537150000103793,0.0002905970000028901,26,81,False
7,818,1,0.0001524150000022928,0.0001704490000520309,0.0003228640000543237,30,88,False
8,2291,1,0.00017594600001302751,0.00018430500000476968,0.0003602510000177972,35,109,False
9,818,1,0.00018348999998352156,0.00020331199999645833,0.0003868019999799799,39,116,False
10,1595,1,0.00032309500005567315,0.00029134700002941827,0.0006144420000850914,44,137,False
11,1671,1,0.000261500000021897,0.0002484210000375242,0.0005099210000594212,49,147,False
12,2446,1,0.00028055399997128916,0.00025828400004002106,0.0005388380000113102,55,171,False
13,378,1,0.0002869289999694047,0.00026933499998449406,0.0005562639999538987,59,177,False
14,1269,1,0.0003073930000141445,0.0002854269999943426,0.0005928200000084871,64,198,False
15,1923,1,0.0003764710000382365,0.0005060029999981452,0.0008824740000363818,69,208,False
16,2858,1,0.0003716609999742104,0.0003400710000391882,0.0007117320000133986,75,232,False
17,1350,1,0.0004344650000120964,0.000407436000045891,0.0008419010000579874,79,238,False
18,2255,1,0.0005855580000115879,0.0003757520000249315,0.0009613100000365193,84,259,False
19,2117,1,0.0005492860000231303,0.00048163400003886636,0.0010309200000619967,89,269,False
20,1852,1,0.0005999389999828963,0.0006101189999867529,0.0012100579999696492,95,293,False
21,1585,1,0.0005476459999727012,0.0004458139999883315,0.0009934599999610327,100,302,False
22,2858,1,0.0007811950000018442,0.0005347379999989244,0.0013159330000007685,106,326,False
23,2117,1,0.0009476400000494323,0.0007561069999724168,0.001703747000021849,112,338,False
24,1041,1,0.000621624000018528,0.0005006429999525608,0.0011222669999710888,119,365,False
25,1566,1,0.000768989999983205,0.0005512469999757741,0.0013202369999589791,124,373,False
26,2852,1,0.0006792080000082024,0.0005217499999616848,0.0012009579999698872,130,397,False
27,2390,1,0.0006390990000113561,0.0005581629999937832,0.0011972620000051393,135,406,False
28,2631,1,0.0006745480000063253,0.0005597070000362692,0.0012342550000425945,141,430,False
29,154,1,0.000971531999994113,0.0006761740000342797,0.0016477060000283927,147,442,False
30,308,1,0.0009086499999853004,0.0006624760000022434,0.0015711259999875438,154,469,False
31,2191,1645420078411901417468027622803577357049643827245229643649678170517138340749773069202407198767433727067481504464414579812980129006165861369/18842695564508271679985397690051333615120942097699286265670765179687500000000000000000000000000000000000000000000000000000000000000000000000000,0.000739906000035262,0.029855116000021553,0.030595022000056815,159,479,False
32,2200,271037055026434916771518572497716379951823175250883459550992781896375802161617397785525303430591038474197583808414360784325453146304316311085457/7386336661287242498554275894500122777127409302298120216142939950437500000000000000000000000000000000000000000000000000000000000000000000000000000000,0.000868900999989819,0.030395791999978883,0.0312646929999687,165,496,False
33,1955,29691884876006230050458148007863891899372329249873577795469961895364169145781618924582860324036622075678956628176168130251780136580763040962046781/669774316491527157563395192598762602506967275557832623507866249306614250000000000000000000000000000000000000000000000000000000000000000000000000000000,0.000862105999999585,0.017271291999975347,0.018133397999974932,168,499,False
34,2631,271037055026434916771518572497716379951823175250883459550992781896375802161617397785525303430591038474197583808414360784325453146304316311085457/7386336661287242498554275894500122777127409302298120216142939950437500000000000000000000000000000000000000000000000000000000000000000000000000000000,0.000978137999993578,0.021848283999986506,0.022826421999980084,172,510,False
35,1973,131250816407249683855916426778323844613419870609543841279274741440238982101881059891747811520186841326977123349402779678164966964082239228229957719/4273827851990798470691036760130313693460650022182496945520182782318428750000000000000000000000000000000000000000000000000000000000000000000000000000000,0.001000976999989689,0.02414946900000814,0.025150445999997828,176,518,False
36,653,271037055026434916771518572497716379951823175250883459550992781896375802161617397785525303430591038474197583808414360784325453146304316311085457/7386336661287242498554275894500122777127409302298120216142939950437500000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0010563399999909961,0.026753014000007624,0.02780935399999862,181,532,False
37,2833,75831680911780366589290113539987914885117110180431590513546510762696160441079066570364664871033887806973428371751011392831967142693839173/120593251612852938751906545216328535136774029425275432100292897150000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0010954609999771492,0.01717329000001655,0.0182687509999937,183,533,False
38,1987,139649949286311707768691214532077490961225564600343738474827706939320714457051528586250564269068278684993280143018958388321872677599903273009/590906932902979399884342071560009822170192744183849617291435196035000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0009816859999887129,0.016466666999974677,0.01744835299996339,186,541,False
39,1814,5890807705073821996822584826627029525429547180277787104115122849189771506891936266605103272440753407881008734541482300040014733788246751/60296625806426469375953272608164267568387014712637716050146448575000000000000000000000000000000000000000000000000000000000000000000000000000000,0.001007922999974653,0.01711577200001102,0.018123694999985673,188,544,False
40,819,21015944398719666758634215096458053219207954359605346800398980908408310619923167092306427284640724099278552768158515733674322624039514297547/590906932902979399884342071560009822170192744183849617291435196035000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0010580769999819495,0.01729915800001436,0.018357234999996308,191,552,False
41,2833,9649320265261969185853828106942231753002765668631207573828601774704588866257340990588584660385845321285003111143796408129669023227617930979713/341906228159263877655282940810425095476852001774599755641614622585474300000000000000000000000000000000000000000000000000000000000000000000000000000000,0.001154741999982889,0.018088406000003943,0.01924314799998683,194,558,False
42,767,5890807705073821996822584826627029525429547180277787104115122849189771506891936266605103272440753407881008734541482300040014733788246751/60296625806426469375953272608164267568387014712637716050146448575000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0011019130000136101,0.018098925000003874,0.019200838000017484,198,569,False
43,45,21977190373997437229821501180113604628558471753572342969985413552700494540531502222953309504585375737265012018074772984263047137629832638889/178383014437792632548008960539648879319644349722146096004778971336490000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0011122430000227723,0.008055194999997184,0.009167438000019956,201,574,False
44,1822,132801216921656502836289262424143784320033009836191175593783007294063536283237247120644408699697937874110823673454812001456234913204067/492217353521848729599618551903381776068465426225614008572624070000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0011837569999784137,0.013189348999958384,0.014373105999936797,205,585,False
45,1238,91497533096515845217738474027221613962398244075404890479810518471083631945566101959695442254932622456359662555003941721391308920630883/566393779465003560553543575528976250311843099033966058597771717900000000000000000000000000000000000000000000000000000000000000000000000000000,0.001067889000012201,0.008439878999979555,0.009507767999991756,209,593,False
46,472,132801216921656502836289262424143784320033009836191175593783007294063536283237247120644408699697937874110823673454812001456234913204067/492217353521848729599618551903381776068465426225614008572624070000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0014273400000206493,0.008239818999982162,0.009667159000002812,214,607,False
47,1866,71006254890710320983084079767813197461676130806906920370803264104989777563204202282051982952741660635363355469818569805444733442484421/315209966044124311961355725309718709209232175704766162755109605970000000000000000000000000000000000000000000000000000000000000000000000000000,0.0014526100000011866,0.009091563999959362,0.010544173999960549,219,617,False
48,1763,75161235722181550846690872745934445608856474078832257941954265665370413677034819248199599921420389854550568646353298855099729533579/100452521126907903999922153449669750218054168617472246647474300000000000000000000000000000000000000000000000000000000000000000000000000000,0.0013549440000133472,0.014894042000037189,0.016248986000050536,225,634,False
49,901,6585032509986130027683151494201916268673349428729637272865795650861023012972876495681572687851838386537063306906684593403850141/20500514515695490612229010908095867391439626248463723805607000000000000000000000000000000000000000000000000000000000000000000000000000,0.0012972230000514173,0.03965928400003804,0.04095650700008946,230,643,False
