Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2213,1,4.255800001828902e-05,0.00011353700000427125,0.00015609500002256027,5,9,False
1,2669,1,4.350900002236813e-05,5.269699994414623e-05,9.620599996651436e-05,7,13,False
2,2213,1,6.0904000008576986e-05,0.000754751000044962,0.000815655000053539,10,28,False
3,2669,1,7.367399996383028e-05,0.00010401699995554736,0.00017769099991937765,13,34,False
4,2213,1,9.14350000016384e-05,0.00011961000001292632,0.00021104500001456472,17,52,False
5,2669,1,0.00010169399996584616,0.0001391180000496206,0.00024081200001546677,21,60,False
6,2213,1,0.0001350750000028711,0.00015337700000372934,0.00028845200000660043,26,81,False
7,1245,1,0.0001542410000183736,0.00017944400002534167,0.00033368500004371526,31,91,False
8,1508,1,0.00018335699996896437,0.00019530499997699735,0.0003786619999459617,37,115,False
9,1636,1,0.0002015420000134327,0.00023082799998519477,0.00043236999999862746,43,127,False
10,99,1,0.0002535939999575021,0.00024212299996406728,0.0004957169999215694,50,154,False
11,1671,1,0.0002704409999978452,0.0002663910000251235,0.0005368320000229687,55,162,False
12,2446,1,0.000381070000003092,0.0002926029999912316,0.0006736729999943236,61,186,False
13,378,1,0.00031199000000015076,0.0002942730000086158,0.0006062630000087665,65,192,False
14,2255,1,0.0003389070000139327,0.00036146600001529805,0.0007003730000292308,70,213,False
15,1585,1,0.0005404650000286892,0.00036733700000013414,0.0009078020000288234,75,223,False
16,1026,1,0.00046114099995975266,0.00044958900002711744,0.0009107299999868701,81,247,False
17,2654,1,0.0005432529999893632,0.0004121680000253036,0.0009554210000146668,85,253,False
18,1548,1,0.0005331859999841981,0.0004844219999995403,0.0010176079999837384,90,274,False
19,1480,1,0.0005952960000286112,0.00044513699998560696,0.0010404330000142181,94,281,False
20,1548,1,0.0005175159999453172,0.0005030230000215852,0.0010205389999669023,99,302,False
21,683,1,0.0005223160000014104,0.0004778070000384105,0.001000123000039821,104,312,False
22,1608,1,0.0005900900000028741,0.0006157789999861052,0.0012058689999889793,110,336,False
23,683,1,0.0005815350000375474,0.0005454159999658259,0.0011269510000033733,116,348,False
24,693,1,0.0005844279999678292,0.0006518260000234477,0.001236253999991277,123,375,False
25,2464,1,0.0008380880000231627,0.0005603019999966818,0.0013983900000198446,127,380,False
26,323,1,0.0006599970000138455,0.0006685389999461222,0.0013285359999599677,132,401,False
27,1955,1,0.0006561830000464397,0.00065171599999303,0.0013078990000394697,137,411,False
28,2631,1,0.0006904969999936839,0.0009393839999916054,0.0016298809999852892,143,435,False
29,2464,1,0.0007044750000204658,0.0006183099999930164,0.0013227850000134822,147,441,False
30,2615,1,0.0006927029999701517,0.0006449570000199856,0.0013376599999901373,152,462,False
31,2490,1,0.0006872089999774289,0.0008278370000311952,0.001515046000008624,157,472,False
32,824,1,0.0007332899999710207,0.0006150190000084876,0.0013483089999795084,163,496,False
33,372,1,0.0007475510000176655,0.0008290200000260484,0.0015765710000437139,168,505,False
34,824,1,0.001108594000015728,0.0008974560000183374,0.0020060500000340653,174,529,False
35,749,1,0.0010912590000202727,0.0007095799999774499,0.0018008389999977226,180,541,False
36,1264,1,0.0012164810000285797,0.0007306520000156524,0.0019471330000442322,187,568,False
37,1777,1,0.0009715649999861853,0.0007414109999785978,0.0017129759999647831,192,576,False
38,1780,1,0.0011491959999716528,0.0007576759999778915,0.0019068719999495443,198,600,False
39,117,1,0.001047239999991234,0.001012274000004254,0.002059513999995488,204,612,False
40,968,1,0.0010874800000237883,0.0008954649999850517,0.00198294500000884,211,639,False
41,1893,1,0.0010965710000050422,0.0008424740000236852,0.0019390450000287274,217,650,False
42,761,1,0.001258009000025595,0.0008758970000144473,0.0021339060000400423,224,677,False
43,1893,1,0.0010978470000395646,0.0010291699999811499,0.0021270170000207145,230,688,False
44,761,1,0.0011081849999641236,0.0009462389999725929,0.0020544239999367164,237,715,False
45,2478,1,0.0012355459999753293,0.0009614549999810151,0.0021970009999563445,242,723,False
46,1367,1,0.0011374860000046283,0.0009127399999897534,0.0020502259999943817,248,747,False
47,2719,1,0.0011801260000083857,0.0009366499999714506,0.0021167759999798363,254,759,False
48,1749,1,0.001151720999985173,0.0009607800000139832,0.002112500999999156,261,786,False
49,2730,1,0.0012147959999992963,0.0010187739999878431,0.0022335699999871395,268,800,False
50,1133,1,0.001281121000033636,0.001096337999968,0.002377459000001636,276,830,False
51,1541,1,0.0014120440000056078,0.0010436879999815574,0.002455731999987165,283,844,False
52,2385,1,0.0013181260000010298,0.0011477040000045236,0.0024658300000055533,291,872,False
53,210,1,0.0017528760000118382,0.0011970429999905718,0.00294991900000241,297,882,False
54,773,1,0.0013991860000146517,0.001227468999957182,0.0026266549999718336,304,907,False
55,164,230012825026758624594826270353756560759589335952427431323020014453562612561823817840351843883427481781246800631/2115876138024253916377293617876786762900601936010000000000000000000000000000000000000000000000000000000000000000,0.001367543000014848,0.06359950299997763,0.06496704599999248,310,919,False
56,2851,230012825026758624594826270353756560759589335952427431323020014453562612561823817840351843883427481781246800631/2115876138024253916377293617876786762900601936010000000000000000000000000000000000000000000000000000000000000000,0.0015937590000021373,0.055210074999990866,0.056803833999993,317,939,False
57,2243,14711053825017470172705392266323039867279044554715064511418225209924562637238601832272473038245083543100928138239/144567841666546584337597551382465134657115884592722110000000000000000000000000000000000000000000000000000000000000,0.0017162510000048314,0.06441043099999888,0.06612668200000371,324,953,False
58,777,121187577751665446540283168411123725177416096832860430711081128145779719297432503050182894138356092417564073/604536039435501118964941033679081932257314838860000000000000000000000000000000000000000000000000000000000000,0.0019258039999954235,0.06902290900001162,0.07094871300000705,332,976,False
