Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
130,2653,55726832597/588245000000000,0.004557357000010143,0.031498505999991266,0.03605586300000141,676,1686,False
131,1496,501387830501/10064871950000000,0.0029925089999665033,0.021358477000035236,0.02435098600000174,680,1694,False
132,2019,24299063587/11764900000000,0.003213834999996834,0.031915163999997276,0.03512899899999411,684,1704,False
133,565,255516089617/211326175900000,0.003085695000038413,0.01922540900000058,0.022311104000038995,688,1712,False
134,2605,114356311/2401000000,0.003079726999999366,0.39620020299997805,0.3992799299999774,692,1721,False
135,571,13573009181/404589080000,0.003391522999947938,0.4139785230000257,0.4173700459999736,696,1729,False
136,2932,1,0.003310858000020289,0.002616525000007641,0.00592738300002793,700,1738,False
137,2033,1,0.00320752100003574,0.0027389580000090064,0.0059464790000447465,704,1746,False
138,2470,1,0.0031528150000212918,0.0024929850000035003,0.005645800000024792,708,1755,False
139,2877,0,0.0030683230000363437,0.002240932999995948,0.005309256000032292,709,1757,False
140,2877,0,0.003367218999983379,0.0023607700000525256,0.005727989000035905,710,1758,False
141,2877,0,0.0033920220000140944,0.002084220000028836,0.00547624200004293,711,1759,False
142,2877,0,0.0031402129999946737,0.002372484999966673,0.005512697999961347,712,1760,False
143,2877,0,0.0035969150000028094,0.0021360110000046006,0.00573292600000741,713,1761,False
144,2877,0,0.0037917340000035438,0.0022419800000079704,0.006033714000011514,714,1762,False
145,2877,0,0.004022561000056157,0.003145080000024336,0.0071676410000804935,715,1763,False
146,2877,0,0.0036305909999896357,0.0033760900000174843,0.00700668100000712,716,1764,False
147,2877,0,0.0038985209999964354,0.0023815679999756867,0.006280088999972122,717,1765,False
148,2877,0,0.0032696260000193433,0.0021781539999778943,0.005447779999997238,718,1766,False
149,2877,0,0.0031313399999817193,0.00218643499999871,0.005317774999980429,719,1767,False
150,2877,0,0.003004351999948085,0.0022888999999963744,0.005293251999944459,720,1768,False
151,2877,0,0.003018645999986802,0.0024419929999908163,0.005460638999977618,721,1769,False
152,2877,0,0.003032807000010962,0.0019698970000376903,0.005002704000048652,722,1770,False
153,2877,0,0.002790550999975494,0.002001729999960844,0.004792280999936338,723,1771,False
154,2877,0,0.0029126709999900413,0.002027437999970516,0.004940108999960557,724,1772,False
155,2877,0,0.002922441999999137,0.0020500379999930374,0.004972479999992174,725,1773,False
156,2877,0,0.002902458999983537,0.0019279699999970035,0.0048304289999805405,726,1774,False
157,2877,0,0.0029500230000394367,0.002350095999986479,0.005300119000025916,727,1775,False
158,2877,0,0.0034560159999728057,0.0027097330000174225,0.006165748999990228,728,1776,False
159,2877,0,0.0033921510000141097,0.0023094119999882423,0.005701563000002352,729,1777,False
160,2877,0,0.0034670719999780886,0.0020548609999764267,0.005521932999954515,730,1778,False
161,2877,0,0.0031756469999777437,0.0021237450000057834,0.005299391999983527,731,1779,False
162,2877,0,0.003933877999998003,0.002513770999996723,0.006447648999994726,732,1780,False
163,2877,0,0.0033117959999913182,0.0021808320000218373,0.0054926280000131555,733,1781,False
164,2877,0,0.003138600999989194,0.002763315999970928,0.005901916999960122,734,1782,False
165,2877,0,0.0034066059999986464,0.00214898600000879,0.005555592000007437,735,1783,False
166,2877,0,0.0031656979999752366,0.002228481000031479,0.005394179000006716,736,1784,False
167,2877,0,0.003013718999966386,0.0021426490000067133,0.005156367999973099,737,1785,False
168,2877,0,0.0029176749999919593,0.002093410999975731,0.0050110859999676904,738,1786,False
169,2877,0,0.0031452709999939543,0.002081242999963706,0.00522651399995766,739,1787,False
170,2877,0,0.0028139429999782806,0.0020729080000023714,0.004886850999980652,740,1788,False
171,2877,0,0.003284448999977485,0.0025211910000280113,0.005805640000005496,741,1789,False
172,2877,0,0.0031109379999634257,0.0022894109999924694,0.005400348999955895,742,1790,False
173,2877,0,0.003302982000036536,0.002217290999965371,0.005520273000001907,743,1791,False
174,2877,0,0.003207311000039681,0.0022038900000325157,0.005411201000072197,744,1792,False
175,2877,0,0.003013486999975612,0.0021576319999780935,0.0051711189999537055,745,1793,False
176,2877,0,0.0030101670000135528,0.0025942280000208484,0.005604395000034401,746,1794,False
177,2877,0,0.003366163000009692,0.0025645599999961632,0.005930723000005855,747,1795,False
178,2877,0,0.0031559150000362024,0.002081126000007316,0.005237041000043519,748,1796,False
179,2877,0,0.0030865300000186835,0.0023194749999788655,0.005406004999997549,749,1797,False
180,2877,0,0.004169637999950737,0.0030568120000111776,0.007226449999961915,750,1798,False
181,2877,0,0.0035058560000038597,0.0021660029999566177,0.005671858999960477,751,1799,False
182,2877,0,0.0031879759999924318,0.0020866049999881398,0.0052745809999805715,752,1800,False
183,2877,0,0.0028241750000006505,0.0021198590000039985,0.004944034000004649,753,1801,False
184,2877,0,0.0032468379999954777,0.0024948309999786034,0.005741668999974081,754,1802,False
185,2877,0,0.003229301000033047,0.0020975059999841505,0.005326807000017197,755,1803,False
186,2877,0,0.003084807999982786,0.0020511399999918467,0.005135947999974633,756,1804,False
187,2877,0,0.0031495119999931376,0.0025025520000099277,0.005652064000003065,757,1805,False
188,2877,0,0.003253689999951348,0.001994357000000946,0.005248046999952294,758,1806,False
