Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2739,1,5.779800000027535e-05,0.00010143099999737615,0.0001592289999976515,5,9,False
1,2515,1,7.607100000228684e-05,5.369299999813393e-05,0.00012976400000042076,7,13,False
2,2739,1,5.843499999969026e-05,0.0007335150000002955,0.0007919499999999857,10,28,False
3,1104,1,7.279900000156658e-05,0.00010469200000073897,0.00017749100000230555,13,34,False
4,2308,1,9.128700000360368e-05,0.0001183400000002166,0.00020962700000382029,17,52,False
5,2515,1,0.00010639699999615004,0.00013972899999714627,0.0002461259999932963,21,60,False
6,2739,1,0.00013649899999990112,0.00015162700000104223,0.00028812600000094335,26,81,False
7,2515,1,0.0001471349999988547,0.0002058749999989118,0.0003530099999977665,30,88,False
8,2213,1,0.00017120900000122674,0.00027432699999963006,0.0004455360000008568,35,109,False
9,1323,1,0.000257486999998946,0.000286914000000138,0.000544400999999084,40,119,False
10,2558,1,0.00026264400000286514,0.00024216100000273855,0.0005048050000056037,46,143,False
11,1080,1,0.0002719490000018254,0.00027181299999767816,0.0005437619999995036,52,155,False
12,721,1,0.0002992029999973056,0.0002863899999994146,0.0005855929999967202,59,182,False
13,1080,1,0.00032044800000363693,0.0003355679999970107,0.0006560160000006476,65,193,False
14,1563,1,0.00034301900000599517,0.0003259400000032997,0.0006689590000092949,72,220,False
15,316,141396401976572747471272547845733648995191587174741035530130613644649640301877373089711808987660195665194501111601291199402296443850450723552282940100279841/695196097491026234169929603769635955685010061604857236247200593783217150000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.00035369799999784846,0.012937270000001888,0.013290967999999737,76,227,False
16,607,988986162011990283661453625660501234013723378587300506648452700975596079437220962127242499746686990466858921943861584504831035847304613165505415939044951242299/11922613071971099916014292704649256639997922556523301601639490183382174122500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0004402259999949365,0.012574800999999525,0.013015026999994461,81,241,False
17,1230,210188906949329237476628459236510212815633377678940161424490696603686854177353163849845314760507824187564437281111942249748870593954675917049356923948259881032619/1652949859704902683060311743195766343706389534468782725551135486423065499713387500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.00045078000000131624,0.01131757299999947,0.011768353000000786,85,248,False
18,99,988986162011990283661453625660501234013723378587300506648452700975596079437220962127242499746686990466858921943861584504831035847304613165505415939044951242299/11922613071971099916014292704649256639997922556523301601639490183382174122500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0005214930000008167,0.013055293000000745,0.013576786000001562,90,262,False
19,1230,210188906949329237476628459236510212815633377678940161424490696603686854177353163849845314760507824187564437281111942249748870593954675917049356923948259881032619/1652949859704902683060311743195766343706389534468782725551135486423065499713387500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.000619487000001584,0.01296480399999922,0.013584291000000803,94,269,False
20,99,988986162011990283661453625660501234013723378587300506648452700975596079437220962127242499746686990466858921943861584504831035847304613165505415939044951242299/11922613071971099916014292704649256639997922556523301601639490183382174122500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0006713940000011576,0.015128312000001642,0.0157997060000028,99,283,False
21,316,10020946644842351969348355631819013431028294191358296032209315211602746461964616158755128587609752632404299533198661953122594999277952234891424886151947651576959/143404355794351400558338908735996735302748190497788345835836291285008250484850000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0005818039999994085,0.021028213000001017,0.021610017000000425,104,293,False
22,607,988986162011990283661453625660501234013723378587300506648452700975596079437220962127242499746686990466858921943861584504831035847304613165505415939044951242299/11922613071971099916014292704649256639997922556523301601639490183382174122500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0009715420000020458,0.021976726999994867,0.022948268999996912,110,310,False
23,2724,6494775166261289246531465920139772712515647486783825236404596642624739924341833030689689129240092695992823385403347198410151545569267274483634060827044693/194654907297487345567580289055498067591802817249360026149216166259300802000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0008360370000062289,0.02291957999999994,0.02375561700000617,115,319,False
24,1016,6494775166261289246531465920139772712515647486783825236404596642624739924341833030689689129240092695992823385403347198410151545569267274483634060827044693/194654907297487345567580289055498067591802817249360026149216166259300802000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0006592040000015231,0.019414015000002394,0.020073219000003917,121,336,False
25,2576,80190455724246332672251352295509896705056062072704711426275262191314440734628294391056680285741520425679036055269789621579482381962524859190015552719/6207108013312734233660085747943178175759018407186225323635719587350153125000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.00066161200000181,0.0247061379999991,0.02536775000000091,126,345,False
26,787,80190455724246332672251352295509896705056062072704711426275262191314440734628294391056680285741520425679036055269789621579482381962524859190015552719/6207108013312734233660085747943178175759018407186225323635719587350153125000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0007997290000005819,0.020209951999994757,0.02100968099999534,132,362,False
27,1974,97421496846408809732837516948183385651482688989955511674419398579941489830994751141117092008205454740624211842921104426898961134894061613783658653/20268107798572193416032933054508336900437611125506041873096227224000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0006859070000047041,0.024637209999994525,0.02532311699999923,137,371,False
28,1194,258722195259828152057368125702593723069969583571142843372230573102570085762240886164733135320307072597587334491280991957463017317444768050683076749/144772198561229952971663807532202406431697222325043156236401623028575000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0007687829999980522,0.02554343000000614,0.026312213000004192,143,388,False
29,1444,18729995876072239857024204330791944093204960432912460513359384264444589428031093330931933708866789346098839162006300759713372596824831760586577219219759/17559903502634775503976028572697987432138037964527050064054982438556777190500000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0007444219999968027,0.02334064499999755,0.024085066999994353,148,397,False
30,2679,97421496846408809732837516948183385651482688989955511674419398579941489830994751141117092008205454740624211842921104426898961134894061613783658653/20268107798572193416032933054508336900437611125506041873096227224000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0008256169999967256,0.02231687300000118,0.023142489999997906,154,414,False
31,1014,840913579032989523646974897002991537405904918327814502797780799339501529018676051073723259484331271293513320262015076925988685674461971141169/4136348530320855799190394500920068755191349209286947321040046372245000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.001027500999995823,0.02345442400000053,0.024481924999996352,158,420,False
32,1977,206470802234550881765145858873864210273329230792431581591105858990415303293706253743180062505143722840821098586938335800127036474789364166771233/2895443971224599059433276150644048128633944446500863124728032460571500000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0008830389999943122,0.030670794000002388,0.0315538329999967,163,434,False
33,1809,4483464382430261165300781031031224421887081296069607580616575717738199602638816958923687069453615383652532354362962125765099764187320553347/206817426516042789959519725046003437759567460464347366052002318612250000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0012197630000017057,0.03455762600000156,0.03577738900000327,167,441,False
34,1289,8608592519833449444381585200558325779179036600429605414050894203528939973229712075025521128457475542488239336900326658602184080671890323724789/1158177588489839623773310460257619251453577778600345249891212984228600000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0012381149999995955,0.03144735900000484,0.03268547400000443,172,455,False
35,1483,3435348827363434009539210895675878811288638404804718195672985210977530376057561713335611348277225725282715186286502757377012044574179864819/1654539412128342319676157800368027502076539683714778928416018548898000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0010323589999998717,0.028259554999998215,0.029291913999998087,176,462,False
36,211,2882820691404830057009817796129633137429545161150934714008944593935808770192492092225526237077285724988842422513368827346979381900197979402887/4136348530320855799190394500920068755191349209286947321040046372245000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.001127974999995729,0.026658834999999215,0.027786809999994944,181,476,False
37,1014,386470162408435829856955183016888340064306238475293323413777699509866178130765200034248516500187087335076892310999136603524600203590313383935043/1043890278597074378041679860197197751747640799947746895410876502963470650000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0009200509999942597,0.028038315999999952,0.02895836699999421,186,486,False
38,1977,2882820691404830057009817796129633137429545161150934714008944593935808770192492092225526237077285724988842422513368827346979381900197979402887/4136348530320855799190394500920068755191349209286947321040046372245000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0014942120000043246,0.03466908000000046,0.03616329200000479,192,503,False
39,1483,6806209428032842287706676882201533606136711569091467079594699410746694217555380719553911471135782583914767989388647028338234056599080018950946727/12232113282578092790760814377983350324570737665433592791462651133162220125000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.001519516000001886,0.03527937999999864,0.036798896000000525,198,515,False
40,1534,3435348827363434009539210895675878811288638404804718195672985210977530376057561713335611348277225725282715186286502757377012044574179864819/1654539412128342319676157800368027502076539683714778928416018548898000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0012765070000000378,0.033811503000002574,0.03508801000000261,205,535,False
41,145,2541980987068845361776524166884756909357471640704143550955576681023649672829088831200466023682991402512575372635688394881850682963755441/59090693290297939988434207156000982217019274418384961729143519603500000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0012851840000038806,0.0341434450000051,0.03542862900000898,210,543,False
42,321,566295484121079587906217754192413833114249166936738112091811530525202286951011886440474298293382293959632084323591355001119089510631478339/41363485303208557991903945009200687551913492092869473210400463722450000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0011098429999947257,0.03380712899999594,0.034916971999990665,216,560,False
43,2292,22160097353607579252925861351112156692105743207861420093352507595950243209544901317248331351038718735326630029414626013209798196006143/7386336661287242498554275894500122777127409302298120216142939950437500000000000000000000000000000000000000000000000000000000000000000000000000000000,0.00112562099999991,0.04566243000000014,0.04678805100000005,221,569,False
44,1625,22160097353607579252925861351112156692105743207861420093352507595950243209544901317248331351038718735326630029414626013209798196006143/7386336661287242498554275894500122777127409302298120216142939950437500000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0018086609999983239,0.03616074300000349,0.037969404000001816,227,586,False
45,161,92655843258751813098516938097434764921438674232684380285639794378177485086840837148599914079145034406816397482269915339250376687/150741564516066173439883181520410668920967536781594290125366121437500000000000000000000000000000000000000000000000000000000000000000000000000000,0.0014313599999979942,0.037764527999996744,0.03919588799999474,232,595,False
46,1288,274347171700510671520292641568190678224084677534176614332708309033133351840801039641147661647784466630813456428514363557794068675473/1477267332257448499710855178900024555425481860459624043228587990087500000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0012466740000007803,0.03734479799999946,0.03859147200000024,238,612,False
47,1708,210413881860482410509478799491360203546458295131968108719779263895729249382356763635195382002555775088498000151429135710574963/6152716919023109119995231898792272200855817827820175107157800875000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0017177470000007133,0.03774018000000012,0.039457927000000836,243,621,False
48,2552,210413881860482410509478799491360203546458295131968108719779263895729249382356763635195382002555775088498000151429135710574963/6152716919023109119995231898792272200855817827820175107157800875000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0012487990000025206,0.03233144400000043,0.03358024300000295,249,638,False
