Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2213,1,3.6617999967347714e-05,5.992000001242559e-05,9.65379999797733e-05,5,9,False
1,2669,1,3.644000003077963e-05,5.4670999986683455e-05,9.111100001746308e-05,7,13,False
2,2213,1,5.799699999897712e-05,0.0011348280000333943,0.0011928250000323715,10,28,False
3,2669,1,8.466700001008576e-05,0.0001212540000210538,0.00020592100003113956,13,34,False
4,2213,1,8.979900002259456e-05,0.00013966400001663715,0.0002294630000392317,17,52,False
5,2702,1,0.00011228599998958089,0.00016904000000295127,0.00028132599999253216,21,60,False
6,721,1,0.00019811499998922955,0.0003250899999898138,0.0005232049999790434,26,81,False
7,1527,1,0.00020587699998486642,0.00019937199999731092,0.00040524899998217734,31,91,False
8,2558,1,0.00019064899998966212,0.00020345000001498192,0.00039409900000464404,37,115,False
9,818,1,0.00019463299997823924,0.00020796300003667056,0.0004025960000149098,41,121,False
10,1595,1,0.00024008499997307808,0.00022469999998975254,0.0004647849999628306,46,142,False
11,253,1,0.0002553130000251258,0.00043159199998399345,0.0006869050000091192,50,149,False
12,1595,1,0.0003654569999866908,0.00044278199999325807,0.0008082389999799489,55,170,False
13,253,1,0.000293081999984679,0.0004728189999809729,0.0007659009999656519,59,177,False
14,1595,1,0.00036768899997241533,0.0003001400000357535,0.0006678290000081688,64,198,False
15,1671,1,0.00032925900001146147,0.0003506549999769959,0.0006799139999884574,69,208,False
16,2366,1,0.00038784800000257746,0.0003235749999817017,0.0007114229999842792,75,232,False
17,2683,1,0.00038604200000236233,0.00036417499995877733,0.0007502169999611397,80,242,False
18,1052,1,0.000447043000008307,0.00037060599998994803,0.000817648999998255,86,264,False
19,1612,1,0.00046605500000396205,0.0004018239999936668,0.0008678789999976289,91,273,False
20,1563,1,0.0004852339999956712,0.0004061399999955029,0.0008913739999911741,97,295,False
21,1230,1,0.0005050279999636587,0.00044864099999131213,0.0009536689999549708,103,307,False
22,201,1,0.0005318970000303125,0.00045230799997852955,0.000984205000008842,110,332,False
23,600,1,0.0005540110000197274,0.0004988200000184406,0.001052831000038168,116,343,False
24,2506,1,0.0005812769999806733,0.0005007930000147098,0.0010820699999953831,123,368,False
25,1694,186063903194784630624484623670534841693585303384130527554577203822813201111524735960012973175517591929217689922121740783991002303674431192043305075037/28954439712245990594332761506440481286339444465008631247280324605715000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0006057060000443926,0.02760650400000486,0.028212210000049254,129,380,False
26,1675,190613446319942638503535486694626144385359855127602393690543924272544736470557714309030985168996542326564507898453171398076972209862996023321101500339037/70938377295002676956115265690779179151531638939271146555836795284001750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0007080919999680191,0.026986490000012964,0.027694581999980983,136,400,False
27,1694,119881275175901980637356850572756608076755197958009310842278048200726241706023065215424846799237341450069815015580276325978636979347702177575436421536883583/52171470332191301414426703322095261884346868990942407187018311049833755605000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0007466480000175579,0.027559762999999293,0.02830641100001685,143,414,False
28,1675,190613446319942638503535486694626144385359855127602393690543924272544736470557714309030985168996542326564507898453171398076972209862996023321101500339037/70938377295002676956115265690779179151531638939271146555836795284001750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0009723249999638028,0.03604211599997598,0.03701444099993978,151,437,False
29,33,5118153868439742593443845271848933547445136137975081731556081098501363459134930011279856376611623631590807876907459629520988075656256655125416448313/4136348530320855799190394500920068755191349209286947321040046372245000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0007930080000164708,0.034376871000006304,0.035169879000022775,158,450,False
30,1474,5118153868439742593443845271848933547445136137975081731556081098501363459134930011279856376611623631590807876907459629520988075656256655125416448313/4136348530320855799190394500920068755191349209286947321040046372245000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0008032989999833262,0.030089959999997973,0.0308932589999813,166,473,False
