Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
55,2529,688562240256782431601940136531990925086376814441903162632819081986444771820978855591589903277436518618451995372634444063/42691617067254249504850085189704013726446535294593344035000000000000000000000000000000000000000000000000000000000000000000000,4.273000001830951e-05,0.007696248000002015,0.0077389780000203245,2,2,2,False
56,1266,688562240256782431601940136531990925086376814441903162632819081986444771820978855591589903277436518618451995372634444063/42691617067254249504850085189704013726446535294593344035000000000000000000000000000000000000000000000000000000000000000000000,9.20310000083191e-05,0.008316167000032237,0.008408198000040557,3,2,3,False
57,2361,85966735217677828552605907999140866301674143404900917529190849908871463399405367247719886341867652966156660941502847557211/8474590927971877485637776553621887467654826159800311600547750000000000000000000000000000000000000000000000000000000000000000000,4.862100001901126e-05,0.007732475000011618,0.0077810960000306295,2,2,3,False
58,2550,13649199938707170774980155752889818509047390611319649079477660486809310008199269770057099405184560423871891538634776901/304940121908958925034643465640742955188903823532809600250000000000000000000000000000000000000000000000000000000000000000000,0.0002698789999726614,0.00883492700000943,0.00910480599998209,5,3,4,False
59,715,4678734536654185699435843803731600028311572751509102618826002552631983554863484267280638241379562813900834330181/1270054651849058413305470494130541254431086312090002500000000000000000000000000000000000000000000000000000000000000000,4.521699997894757e-05,0.007252471000015248,0.007297687999994196,2,2,2,False
60,616,369773360383228999715103377401837862092755395270316374087637267574861391418330382916807185056520951453806676622324941/304940121908958925034643465640742955188903823532809600250000000000000000000000000000000000000000000000000000000000000000000,8.458199999950011e-05,0.007841301999974348,0.007925883999973848,3,2,3,False
61,715,121550868025946772915467601511165446548153222552861795277584076888893827962118702341462183590983787454827755943002133551/171689814511621737523632790779165382094793848531384865127532500000000000000000000000000000000000000000000000000000000000000000,5.3369999989172356e-05,0.007123964000015803,0.007177334000004976,2,2,3,False
62,616,369773360383228999715103377401837862092755395270316374087637267574861391418330382916807185056520951453806676622324941/304940121908958925034643465640742955188903823532809600250000000000000000000000000000000000000000000000000000000000000000000,0.0001975349999838727,0.007984340999996675,0.008181875999980548,5,3,4,False
63,715,121550868025946772915467601511165446548153222552861795277584076888893827962118702341462183590983787454827755943002133551/171689814511621737523632790779165382094793848531384865127532500000000000000000000000000000000000000000000000000000000000000000,8.367099997030891e-05,0.010275931000023775,0.010359601999994084,3,3,3,False
64,2198,4678734536654185699435843803731600028311572751509102618826002552631983554863484267280638241379562813900834330181/1270054651849058413305470494130541254431086312090002500000000000000000000000000000000000000000000000000000000000000000,0.0001586419999739519,0.009590424999998959,0.00974906699997291,5,3,4,False
65,1535,1098530802558500633524731827751163803845047439408916144061740344883973560491044189508147129784419993884016791/5080218607396233653221881976522165017724345248360010000000000000000000000000000000000000000000000000000000000000000,4.887599999392478e-05,0.007091811000009329,0.007140687000003254,2,2,2,False
66,81,253781609862388540021715103539145469721530222650561888397295616738370372879279252458565160000669817815265244177/3889542371287741390748003388274782591695201830775632656250000000000000000000000000000000000000000000000000000000000000,8.848299995634079e-05,0.007919393999998192,0.008007876999954533,3,2,3,False
67,1535,311986360790970522491626739656893175772780252174072928972151154254141082865392738905481047033418476371325403708857/8873541638259890378577862920161617803983847980131704066850000000000000000000000000000000000000000000000000000000000000000,4.826800000046205e-05,0.006588062999981048,0.00663633099998151,2,2,3,False
68,81,253781609862388540021715103539145469721530222650561888397295616738370372879279252458565160000669817815265244177/3889542371287741390748003388274782591695201830775632656250000000000000000000000000000000000000000000000000000000000000,0.00012324699997634525,0.010277207000001454,0.010400453999977799,5,3,4,False
69,722,625263920306921131710412190646298645458157388523351737972732101516604321519285551457980000204965631147635479/25401093036981168266109409882610825088621726241800050000000000000000000000000000000000000000000000000000000000000000,5.850400003737377e-05,0.008076883999990514,0.008135388000027888,3,3,3,False
70,884,625263920306921131710412190646298645458157388523351737972732101516604321519285551457980000204965631147635479/25401093036981168266109409882610825088621726241800050000000000000000000000000000000000000000000000000000000000000000,0.00015114100000346298,0.009832535999976244,0.009983676999979707,5,3,4,False
71,2768,183270757197063243300018735806863838926550942791746406056377592266708485358079200002568961763875584596631/20735586152637688380497477455192510276425898972898000000000000000000000000000000000000000000000000000000000000000,7.332199999154909e-05,0.007528287000013734,0.007601609000005283,3,3,3,False
72,2250,183270757197063243300018735806863838926550942791746406056377592266708485358079200002568961763875584596631/20735586152637688380497477455192510276425898972898000000000000000000000000000000000000000000000000000000000000000,0.00013255800001843454,0.008266579999997248,0.008399138000015682,5,3,4,False
73,1745,113714278639943958361958419170734120914954115027215535380044191670046714826899592351048631598798733/37783502464718819935308814604942620766082177428750000000000000000000000000000000000000000000000000000000000,6.0895999979493354e-05,0.007799046999991788,0.007859942999971281,3,3,3,False
74,2403,113714278639943958361958419170734120914954115027215535380044191670046714826899592351048631598798733/37783502464718819935308814604942620766082177428750000000000000000000000000000000000000000000000000000000000,0.00014462799998682385,0.008200493000003917,0.00834512099999074,5,3,4,False
75,2618,104493551792794153943293516280559675671380872845180734479005128431218941789473902497071678525631/107952864184910914100882327442693202188806221225000000000000000000000000000000000000000000000000000000000,5.870100000038292e-05,0.010122703000035926,0.01018140400003631,3,3,3,False
76,2940,206578881708390204066195300236339686764820192372497972341999675502751396320377848057026717683490997/846350455209701566550917447150714705160240774404000000000000000000000000000000000000000000000000000000000000,0.00022505200001887715,0.010036692000028324,0.010261744000047202,5,3,4,False
77,1845,8662521724375666326553571449531379980727388191845743411989421935276522237994119844067158587369/123374701925612473258151231363077945358635681400000000000000000000000000000000000000000000000000000000000,8.490599998367543e-05,0.01045324299997219,0.010538148999955865,3,3,3,False
78,2056,1035593369813127636940760744898082550164543846603561905586540278409623918301955035972671197574389/60453603943550111896494103367908193225731483886000000000000000000000000000000000000000000000000000000000000,0.00015667500002791712,0.009692676999975447,0.009849352000003364,5,3,4,False
79,2571,540420294026517090738615070456984535544203257902811581343315962419341832235669609644894577659/123374701925612473258151231363077945358635681400000000000000000000000000000000000000000000000000000000000,5.7474000016100035e-05,0.008765546999995877,0.008823021000011977,3,3,3,False
80,2268,540420294026517090738615070456984535544203257902811581343315962419341832235669609644894577659/123374701925612473258151231363077945358635681400000000000000000000000000000000000000000000000000000000000,0.0002980419999971673,0.009707842000011624,0.010005884000008791,5,3,4,False
81,1363,11432316828117234770834766862042063151022781994761864371794995765344695945437370210409209/11015598386215399398049217085989102264163900125000000000000000000000000000000000000000000000000000000,5.9068000041406776e-05,0.009334806000026674,0.009393874000068081,3,3,3,False
82,2944,11432316828117234770834766862042063151022781994761864371794995765344695945437370210409209/11015598386215399398049217085989102264163900125000000000000000000000000000000000000000000000000000000,0.000156779999997525,0.009480198999995082,0.009636978999992607,5,3,4,False
83,586,460866934742209530496779270392275740089039163918581103591887276834065835747593604521/50357021194127540105367849535950181779034972000000000000000000000000000000000000000000000000000000,4.742800001622527e-05,0.006899077000014131,0.006946505000030356,2,2,2,False
84,2819,8430335823987433076391853057921474480697364424902299982079432972988361795772139330063/4406239354486159759219686834395640905665560050000000000000000000000000000000000000000000000000000000,7.992899998043868e-05,0.007724739000025238,0.007804668000005677,3,2,3,False
85,586,2021155673256114729369201806058944599970487543854513372414733520850615250734681508075547/3064677952853407963272581954908392112890289360948000000000000000000000000000000000000000000000000000000,4.9531999991359044e-05,0.007924599999967086,0.007974131999958445,2,2,3,False
86,230,460866934742209530496779270392275740089039163918581103591887276834065835747593604521/50357021194127540105367849535950181779034972000000000000000000000000000000000000000000000000000000,0.00011394800003472483,0.009313425000016196,0.00942737300005092,5,3,4,False
87,1541,4899368433870131297426515626911907184287523318131299720805630668752486933309138320293/1552429886341695743785064217750176833561251704660000000000000000000000000000000000000000000000000000,6.004300001904994e-05,0.010485297000002447,0.010545340000021497,3,3,3,False
88,230,460866934742209530496779270392275740089039163918581103591887276834065835747593604521/50357021194127540105367849535950181779034972000000000000000000000000000000000000000000000000000000,0.00019649099999696773,0.009418434999986403,0.00961492599998337,5,3,4,False
89,595,15969644684742150157474449346420502340071628122427512467197357335875572005165527/10276943100842355123544459088969424852864280000000000000000000000000000000000000000000000000000,6.179899997960092e-05,0.008148841999968681,0.008210640999948282,3,3,3,False
90,1823,15554251098846167954701321332552839187209322131864920943221255891763583291854671669/50357021194127540105367849535950181779034972000000000000000000000000000000000000000000000000000000,0.00012503200002811354,0.012038918999962789,0.012163950999990902,5,3,4,False
91,1743,56802966921945711749281407571691031832708289244608009586077887288000090924817/1284617887605294390443057386121178106608035000000000000000000000000000000000000000000000000000,0.00017879699998957221,0.009795080999992933,0.009973877999982506,3,3,3,False
92,992,56802966921945711749281407571691031832708289244608009586077887288000090924817/1284617887605294390443057386121178106608035000000000000000000000000000000000000000000000000000,0.0001332460000185165,0.00873212300001569,0.008865369000034207,5,3,4,False
93,1454,413245788052175439404295593870518377328456417056620738199081572758447633/74904833096518623349449410269456449364900000000000000000000000000000000000000000000000000,6.099499995571023e-05,0.008136884000009559,0.008197878999965269,3,3,3,False
94,258,413245788052175439404295593870518377328456417056620738199081572758447633/74904833096518623349449410269456449364900000000000000000000000000000000000000000000000000,0.00015778200003069287,0.009233533999974952,0.009391316000005645,5,3,4,False
95,2265,460003234409879622664838170394344715843419248728429993224084929846096337423/296276130957868651984221194950084955525701300000000000000000000000000000000000000000000000000,6.145700001525256e-05,0.007546799000010651,0.007608256000025904,3,3,3,False
96,821,1472437016180611262237556579321270070765130816589826390756448506278203/47770939474820550605516205528990082503125000000000000000000000000000000000000000000000,0.00013077800002747608,0.008384253000031094,0.00851503100005857,5,3,4,False
97,2582,3216564615889513179486880433440657388107469965438019639985674459/62394696456908474260266064364395209800000000000000000000000000000000000000000000000,4.6053999994910555e-05,0.007773350999968898,0.007819404999963808,2,2,2,False
98,583,6547233610846029240786030409365049872792133440554568973835536222763/764335031597128809688259288463841320050000000000000000000000000000000000000000000000000,8.570299996790709e-05,0.009136984000008397,0.009222686999976304,3,2,3,False
99,2582,2032851494634014225346787784743368447703610973702176342166636876872653/980135512577368450561414607986791346496623000000000000000000000000000000000000000000000000,5.257999998775631e-05,0.008928163000007316,0.008980742999995073,2,2,3,False
100,1783,3216564615889513179486880433440657388107469965438019639985674459/62394696456908474260266064364395209800000000000000000000000000000000000000000000000,0.00010492000001249835,0.009057382999969832,0.00916230299998233,5,3,4,False
101,2654,1630311783614140975873744271554610137815539526283794446129/454771840064930570410102509944571500000000000000000000000000000000000000000000,0.00011816500000350061,0.008426878000022953,0.008545043000026453,3,3,3,False
102,1754,175932286031682475537401489264287603076989800048402912594082341/311973482284542371301330321821976049000000000000000000000000000000000000000000000000,0.00011357799996858375,0.008160211000017625,0.008273788999986209,5,3,4,False
103,1078,1744827901697536691541434013277490559623667546042186781441/63668057609090279857414351392240010000000000000000000000000000000000000000000000,5.74679999658656e-05,0.007743816000015613,0.007801283999981479,3,3,3,False
104,1673,1744827901697536691541434013277490559623667546042186781441/63668057609090279857414351392240010000000000000000000000000000000000000000000000,0.00011324799999101742,0.008018748999973013,0.00813199699996403,5,3,4,False
105,1988,79116140193722211612543236661441899713161301427926387/90954368012986114082020501988914300000000000000000000000000000000000000000000,5.6174000008013536e-05,0.012796205000029204,0.012852379000037217,3,3,3,False
106,1503,28401762348088636992643123551624019616474848515781362803/222838201631815979500950229872840035000000000000000000000000000000000000000000000,9.421299995437948e-05,0.007321805999993103,0.007416018999947482,3,2,3,False
107,27,169453900937300394176352257286025372540762185436153/90954368012986114082020501988914300000000000000000000000000000000000000000000,5.178999998634026e-05,0.007580240999971011,0.007632030999957351,2,2,2,False
108,2219,169453900937300394176352257286025372540762185436153/90954368012986114082020501988914300000000000000000000000000000000000000000000,5.7086999959210516e-05,0.007687084999986382,0.007744171999945593,3,2,2,False
109,2691,169453900937300394176352257286025372540762185436153/619821534305638586713940428018026342250000000000000000000000000000000000000000,3.531400000156282e-05,0.007913891999976386,0.007949205999977949,2,2,2,False
110,2002,169453900937300394176352257286025372540762185436153/619821534305638586713940428018026342250000000000000000000000000000000000000000,4.7409999979208806e-05,0.007085644000028424,0.007133054000007633,2,2,2,False
111,581,1086498541303867233248376237892750918055475188972981/31681912715366644703439662222268438507170000000000000000000000000000000000000000,5.063200001131918e-05,0.008791241999972499,0.008841873999983818,2,2,2,False
112,2541,1086498541303867233248376237892750918055475188972981/31681912715366644703439662222268438507170000000000000000000000000000000000000000,4.249100004471984e-05,0.0067257179999842265,0.006768209000028946,2,2,2,False
113,2134,14610972921116184733683387915542814584596763362159043/3512777654725219486854348252919419035885927600000000000000000000000000000000000000,3.269100000125036e-05,0.006949668000004294,0.006982359000005545,2,2,2,False
114,971,14610972921116184733683387915542814584596763362159043/3512777654725219486854348252919419035885927600000000000000000000000000000000000000,4.483000003574489e-05,0.0069446599999878345,0.006989490000023579,2,2,2,False
115,118,42562399378903668572034216971363851181216658489767647/87128403912553064103937413462888141352590665734000000000000000000000000000000000000,3.6524000051940675e-05,0.006454517999998188,0.006491042000050129,2,2,2,False
116,224,42562399378903668572034216971363851181216658489767647/87128403912553064103937413462888141352590665734000000000000000000000000000000000000,4.425500003435445e-05,0.00734545599999592,0.007389711000030275,2,2,2,False
117,1918,88994107792253125196071544576488052469816649569514171/1603162620144759803914904728750876486707803416710022000000000000000000000000000000000,3.695300000572388e-05,0.007029477000003226,0.00706643000000895,2,2,2,False
118,1679,88994107792253125196071544576488052469816649569514171/1603162620144759803914904728750876486707803416710022000000000000000000000000000000000,4.5314000033158663e-05,0.006618752999997923,0.006664067000031082,2,2,2,False
119,1654,507789909167561949648172930818784769974836176955463211/83270152556408726144665893410690361654288470800213566200000000000000000000000000000000,3.616800000827425e-05,0.00725088099994764,0.007287048999955914,2,2,2,False
120,2936,507789909167561949648172930818784769974836176955463211/83270152556408726144665893410690361654288470800213566200000000000000000000000000000000,7.11410000349133e-05,0.008337186999995083,0.008408328000029996,2,2,2,False
121,2937,405724137424881997768890171724209031209894105387415105589/627107518901672735664981789708027796649746301021366621705948000000000000000000000000000000,3.8302000007206516e-05,0.008043718000010358,0.008082020000017565,2,2,2,False
122,2109,405724137424881997768890171724209031209894105387415105589/627107518901672735664981789708027796649746301021366621705948000000000000000000000000000000,4.822700003614955e-05,0.007973393000042961,0.00802162000007911,2,2,2,False
123,2946,4915576688279092237647318017161898793782500810844731009/74224282293114265436516575360599653578532639937938078566217380000000000000000000000000000,4.247800001166979e-05,0.00772460799998953,0.0077670860000012,2,2,2,False
124,1865,4915576688279092237647318017161898793782500810844731009/74224282293114265436516575360599653578532639937938078566217380000000000000000000000000000,5.5045999999947526e-05,0.008040770000036446,0.008095816000036393,2,2,2,False
125,2397,58018551651758125680951294556561891463014857070400360099227/8880156021407043306840792316468981458171447515980628706774335024833150000000000000000000000000,4.3580999999903725e-05,0.009383323000008659,0.009426904000008562,2,2,2,False
126,1355,58018551651758125680951294556561891463014857070400360099227/8880156021407043306840792316468981458171447515980628706774335024833150000000000000000000000000,5.3164999997079576e-05,0.008289945000001353,0.008343109999998433,2,2,2,False
127,561,986315378079888136576172007461552154871252570196806121686859/1589547927831860750662261070302034814625248357342844904642993730200697956000000000000000000000000,7.588400001168338e-05,0.009321892000002663,0.009397776000014346,2,2,2,False
128,1519,986315378079888136576172007461552154871252570196806121686859/1589547927831860750662261070302034814625248357342844904642993730200697956000000000000000000000000,5.936999997402381e-05,0.008467607000000044,0.008526976999974067,2,2,2,False
129,2761,40438930501275413599623052305923638349721355378069050989161219/713707019596505477043175190571229287634664470948188296599658909027107114431280000000000000000000000,4.5257000010678894e-05,0.0074272509999673275,0.007472507999978006,2,2,2,False
130,2561,40438930501275413599623052305923638349721355378069050989161219/713707019596505477043175190571229287634664470948188296599658909027107114431280000000000000000000000,5.390199999055767e-05,0.007647052000038457,0.007700954000029014,2,2,2,False
131,2260,3545699788680086209067947982428376725447266453792957855875401/713707019596505477043147895799583732261065118283723951754110716740060626548668200000000000000000000,4.862200000843586e-05,0.007403293999971083,0.007451915999979519,2,2,2,False
132,1812,3545699788680086209067947982428376725447266453792957855875401/713707019596505477043147895799583732261065118283723951754110716740060626548668200000000000000000000,5.5364999980156426e-05,0.00828245700000707,0.008337821999987227,2,2,2,False
133,2294,67368295984921637972291011666139157783498062622066199261632619/161297786428810237811751389099870025580061542493503778707290608800195468143021544633000000000000000000,6.204499999284963e-05,0.0071417300000007344,0.007203774999993584,2,2,2,False
134,1649,67368295984921637972291011666139157783498062622066199261632619/161297786428810237811751389099870025580061542493503778707290608800195468143021544633000000000000000000,5.302599998913138e-05,0.007316903999992519,0.00736992999998165,2,2,2,False
135,2920,4917885606899279571977243851628158518195358571410832546099181187/146297092290930885695258509753975546219485375895802243623036536605181276511205281615634140000000000000000,4.844299996875634e-05,0.007489348999968115,0.0075377919999368714,2,2,2,False
136,2973,4917885606899279571977243851628158518195358571410832546099181187/146297092290930885695258509753975546219485375895802243623036536605181276511205281615634140000000000000000,5.4067999997187144e-05,0.007651079000027039,0.007705147000024226,2,2,2,False
137,1979,378298892838406120921326450125242962938104505493140965084552399/146297092290930885695258509753293915517584223509152198320518156023155209895080235026103097200000000000000,4.573100000015984e-05,0.007103815999982999,0.0071495469999831585,2,2,2,False
138,2292,378298892838406120921326450125242962938104505493140965084552399/146297092290930885695258509753293915517584223509152198320518156023155209895080235026103097200000000000000,5.122499999288266e-05,0.007259680000004209,0.007310904999997092,2,2,2,False
139,2227,2304184165470291827429897468944661683350272897094585878242273703/12142658660147263512706456309523190821227267116107382522636652441660165912340193258285950686886000000000000,4.6463000046514935e-05,0.0078043040000466135,0.007850767000093128,2,2,2,False
140,1291,2304184165470291827429897468944661683350272897094585878242273703/12142658660147263512706456309523190821227267116107382522636652441660165912340193258285950686886000000000000,5.146299997704773e-05,0.007112219000021014,0.007163681999998062,2,2,2,False
141,1797,10061939587206514530261560999758347962228265926177230909354907/758916166259203969544153519345199388152450774081341843636140587347608262509636969286065174679755625000000,4.4012000046222965e-05,0.008814303000008294,0.008858315000054517,2,2,2,False
142,2890,10061939587206514530261560999758347962228265926177230909354907/758916166259203969544153519345199388152450774081341843636140587347608262509636969286065174679755625000000,5.1740999992944126e-05,0.007183687000008376,0.0072354280000013205,2,2,2,False
143,831,613778314819597386345955220985259225695924221496811085470649327/697443956792208448011077084278238237627245032759428713369954181512223612404031573944430169304617790775000000,4.475000002912566e-05,0.008701014999985546,0.008745765000014671,2,2,2,False
144,2638,613778314819597386345955220985259225695924221496811085470649327/697443956792208448011077084278238237627245032759428713369954181512223612404031573944430169304617790775000000,5.9185999987221294e-05,0.00779684899998756,0.007856034999974781,2,2,2,False
145,341,17799571129768324204032701408572517545181802423407521478648830483/321521664081208094533106535852267827546086027863211842921354662391364212899586271896347517623716933873051000000,5.459499999460604e-05,0.007153106000032494,0.0072077010000271,2,2,2,False
146,2934,17799571129768324204032701408572517545181802423407521478648830483/321521664081208094533106535852267827546086027863211842921354662391364212899586271896347517623716933873051000000,5.4008000006433576e-05,0.006924110999989352,0.006978118999995786,2,2,2,False
147,1986,5291764389931123412009722040386424135054049369121155034192895549/1607608320406040472665532679261339137730429620126379254275838780370053327620460985824373708636791556262522540000,4.594399996449283e-05,0.006839205999995102,0.006885149999959594,2,2,2,False
