Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,1405,1,3.2831999988047755e-05,0.007374140000024454,0.007406972000012502,2,2,2,False
1,2895,1,3.386499997759529e-05,0.008098410999991756,0.008132275999969352,2,2,2,False
2,1472,1,0.00027344599999423735,0.012045149000016409,0.012318595000010646,11,3,3,False
3,413,1,3.475500000149623e-05,0.007391454000014619,0.007426209000016115,2,2,2,False
4,1163,1,7.736499998145518e-05,0.007423540999980105,0.00750090599996156,5,3,3,False
5,110,1,3.5339000021394895e-05,0.006869534999964344,0.006904873999985739,2,2,2,False
6,2390,1,7.228700002315236e-05,0.007570175000012114,0.007642462000035266,5,3,3,False
7,1665,1,3.56560000227546e-05,0.006891366000047583,0.0069270220000703375,2,2,2,False
8,2390,1,7.105099996351782e-05,0.007937520999973913,0.00800857199993743,5,3,3,False
9,1665,1,3.469699998959186e-05,0.006981423000013365,0.007016120000002957,2,2,2,False
10,2951,1,6.845699999757926e-05,0.007635270000037053,0.0077037270000346325,5,3,3,False
11,1878,1,4.109299999299765e-05,0.007270968999989691,0.007312061999982689,3,3,3,False
12,2372,1,0.00022057699999322722,0.01009700999998131,0.010317586999974537,9,4,4,False
13,1316,1,5.685700000412908e-05,0.007369694000033178,0.007426551000037307,3,3,3,False
14,1157,1,0.00023831499999005246,0.010526024000000689,0.010764338999990741,9,4,4,False
15,794,1,6.16450000165969e-05,0.007052897999983543,0.00711454300000014,4,4,3,False
16,1157,1,0.00026922399996465174,0.010662264999950821,0.010931488999915473,9,4,4,False
17,1789,635664986162043184928992985990368314679259162682661483417838526602264145212713967205797429858633864246203751762166698720011594682943862319176854839/41363485303208557991903945009200687551913492092869473210400463722450000000000000000000000000000000000000000000000000000000000000000000000000000000000000,6.2169000045742e-05,0.006904406999979074,0.006966576000024816,3,3,3,False
18,213,186063903194784630624484623670534841693585303384130527554577203822813201111524735960012973175517591929217689922121740783991002303674431192043305075037/28954439712245990594332761506440481286339444465008631247280324605715000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.00013253800000256888,0.007724623999990854,0.007857161999993423,5,3,4,False
19,2391,63365895239050349585997017333984936604825765916432177279634181359064970140529226289178328229136815400008004190580030314776957434043693723522230679/20681742651604278995951972504600343775956746046434736605200231861225000000000000000000000000000000000000000000000000000000000000000000000000000000000000,6.158399997957531e-05,0.007401748000006592,0.007463331999986167,3,3,3,False
20,1609,63365895239050349585997017333984936604825765916432177279634181359064970140529226289178328229136815400008004190580030314776957434043693723522230679/20681742651604278995951972504600343775956746046434736605200231861225000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.00013828499999135602,0.007319217999963712,0.007457502999955068,5,3,4,False
21,1795,238066599900847073866848809043042269648465848132290966200210498457341807339299949426940890705049098387081829594633411548042357664439155027155456543/120178652013807950348477490513874797632973800312111335164732090169598300000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.00015223599996261328,0.007049991000030786,0.0072022269999934,3,3,3,False
22,1609,63365895239050349585997017333984936604825765916432177279634181359064970140529226289178328229136815400008004190580030314776957434043693723522230679/20681742651604278995951972504600343775956746046434736605200231861225000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0001370840000163298,0.00787956600004236,0.00801665000005869,5,3,4,False
23,1795,238066599900847073866848809043042269648465848132290966200210498457341807339299949426940890705049098387081829594633411548042357664439155027155456543/120178652013807950348477490513874797632973800312111335164732090169598300000000000000000000000000000000000000000000000000000000000000000000000000000000000,6.236300004047735e-05,0.007840102999978171,0.007902466000018649,3,3,3,False
24,1609,63365895239050349585997017333984936604825765916432177279634181359064970140529226289178328229136815400008004190580030314776957434043693723522230679/20681742651604278995951972504600343775956746046434736605200231861225000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.00013604200000827404,0.00795360699999037,0.008089648999998644,5,3,4,False
25,2844,476982239456531819698197521046515418626970487326978178955688947750623854757584117766999696877987565439521115667259391720705365106577416104839/337661104515988228505338326605719898382967282390771209880820112020000000000000000000000000000000000000000000000000000000000000000000000000000000000,6.0540999982094945e-05,0.00688365899998189,0.006944199999963985,3,3,3,False
26,2726,910931447384111776326294927269711694435139226470919787603343287245052731943547346815988761093413831021939351261917446375239805658944839197448719/1654539412128342319676157800368027502076539683714778928416018548898000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.00012866600002325868,0.007880966000016087,0.008009632000039346,5,3,4,False
27,1711,139649949286311707768691214532077490961225564600343738474827706939320714457051528586250564269068278684993280143018958388321872677599903273009/590906932902979399884342071560009822170192744183849617291435196035000000000000000000000000000000000000000000000000000000000000000000000000000000000,5.704300002662421e-05,0.007545864000007896,0.00760290700003452,3,3,3,False
28,1499,18447859996541739199962304730990736055601430583370911001698729201833218475744610281991026357668229788511820478404931894995558848421726373347147/206817426516042789959519725046003437759567460464347366052002318612250000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.00012856600000077378,0.007767885000021124,0.007896451000021898,5,3,4,False
29,2473,21015944398719666758634215096458053219207954359605346800398980908408310619923167092306427284640724099278552768158515733674322624039514297547/590906932902979399884342071560009822170192744183849617291435196035000000000000000000000000000000000000000000000000000000000000000000000000000000000,6.60410000250522e-05,0.007127295999964645,0.007193336999989697,3,3,3,False
30,1053,53891154589634183352976444054029854223354660175951088237525468045065050214755906265838315939683927946935493783779007170510948193909970176437469/4136348530320855799190394500920068755191349209286947321040046372245000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.00014431199997488875,0.008136822000039956,0.008281134000014845,5,3,4,False
31,2613,28443155095571942523061329090942094938471316809920252867016323092283643967835446010185763971551216142854970969439732453294278532078125614083/5909069329029793998843420715600098221701927441838496172914351960350000000000000000000000000000000000000000000000000000000000000000000000000000000000,5.853199996863623e-05,0.007269292999978916,0.007327824999947552,3,3,3,False
32,1209,28443155095571942523061329090942094938471316809920252867016323092283643967835446010185763971551216142854970969439732453294278532078125614083/5909069329029793998843420715600098221701927441838496172914351960350000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.00014360500000520915,0.007942530999969222,0.008086135999974431,5,3,4,False
33,1752,41912017589832354465929249143193701885651856828202590009120363446101814489680381806151979859180070554089447817689785496843250014783937/24610867676092436479980927595169088803423271311280700428631203500000000000000000000000000000000000000000000000000000000000000000000000000000000,5.9436000015011814e-05,0.007007692999991377,0.007067129000006389,3,3,3,False
34,376,41912017589832354465929249143193701885651856828202590009120363446101814489680381806151979859180070554089447817689785496843250014783937/24610867676092436479980927595169088803423271311280700428631203500000000000000000000000000000000000000000000000000000000000000000000000000000000,0.00013638400002946582,0.007939566999993986,0.008075951000023451,5,3,4,False
35,1724,29148437479809201720166013868122752842072742554305762834062855919075299108179484189949619865334600084287236304488092588509231539193/492217353521848729599618551903381776068465426225614008572624070000000000000000000000000000000000000000000000000000000000000000000000000000000,4.8641999967458105e-05,0.007880633000013404,0.007929274999980862,2,2,2,False
36,1897,577166473878252402882097893694358932540963561743744790489200404964858429464849789674654131031847766564703970327900693447681048653043/30148312903213234687976636304082133784193507356318858025073224287500000000000000000000000000000000000000000000000000000000000000000000000000000,0.00029112600003600164,0.007680235000009361,0.007971361000045363,3,2,3,False
37,1724,12423043649377802647390030645174319219522679903153636789706180967691580956081734066404369594612922256768235313784417740311180377790465519/1257626659247454506647806191339834215635778738711246981025251669203610000000000000000000000000000000000000000000000000000000000000000000000000000000,4.899900000054913e-05,0.006903938999982984,0.006952937999983533,2,2,3,False
38,1417,29148437479809201720166013868122752842072742554305762834062855919075299108179484189949619865334600084287236304488092588509231539193/492217353521848729599618551903381776068465426225614008572624070000000000000000000000000000000000000000000000000000000000000000000000000000000,0.00012148700000125245,0.008023541000000023,0.008145028000001275,5,3,4,False
39,536,876060039783711357155336692543885208689886440537371315240820661096715145576039401895063093698558749199696596680552779745577993/50226260563453951999961076724834875109027084308736123323737150000000000000000000000000000000000000000000000000000000000000000000000000000,7.355299999289855e-05,0.006955268000012893,0.007028821000005792,3,3,3,False
40,2062,876060039783711357155336692543885208689886440537371315240820661096715145576039401895063093698558749199696596680552779745577993/50226260563453951999961076724834875109027084308736123323737150000000000000000000000000000000000000000000000000000000000000000000000000000,0.0001351219999605746,0.00822470999997904,0.008359831999939615,5,3,4,False
41,1510,99637239868986828465554997125239528105143560840317257172007760123035256102397914419584919954085659134575092838298858947859/20500514515695490612229010908095867391439626248463723805607000000000000000000000000000000000000000000000000000000000000000000000000000,5.754799997248483e-05,0.0071466100000066035,0.007204157999979088,3,3,3,False
42,1804,99637239868986828465554997125239528105143560840317257172007760123035256102397914419584919954085659134575092838298858947859/20500514515695490612229010908095867391439626248463723805607000000000000000000000000000000000000000000000000000000000000000000000000000,0.00012927800003126322,0.00911251299999094,0.009241791000022204,5,3,4,False
43,939,166877237529130771725921349937457321526220255173589228199969510282839301121544503967311353989259497857596454125253151/130743077268466139108603385893468542037242514339692116107187500000000000000000000000000000000000000000000000000000000000000000000,5.886899998586159e-05,0.007764441999995597,0.007823310999981459,3,3,3,False
44,368,19275782321403039688137753884444251824313670207480211371373752476435097160869021298077037950495428914522360210180180719/52297230907386455643441354357387416814897005735876846442875000000000000000000000000000000000000000000000000000000000000000000000000,0.00013797700000850455,0.007793719999995119,0.007931697000003624,5,3,4,False
45,1815,9795779970445668974455586614191631536045183862642238276633722761812184290670156398041165933670446701059666366213/1867758246692373415837191227049550600532035919138458801531250000000000000000000000000000000000000000000000000000000000000000000,4.490599997097888e-05,0.00699045499999329,0.0070353609999642686,2,2,2,False
46,1944,424834226103683402119624509424808715163849987339310437516041580424525802648292826079184122223362846325739342112669697/292864493081364151603271584401369534163423232120910340080100000000000000000000000000000000000000000000000000000000000000000000000000,9.00640000054409e-05,0.006892413000002762,0.006982477000008203,3,2,3,False
47,2493,16447029820848551508959025147733088680835661117785379393811833903885461554642626460474033700987254497952001048533/59768263894155949306790119265585619217025149412430681649000000000000000000000000000000000000000000000000000000000000000000000000,4.0822000016760285e-05,0.006374811000000591,0.006415633000017351,2,2,2,False
48,1994,16447029820848551508959025147733088680835661117785379393811833903885461554642626460474033700987254497952001048533/59768263894155949306790119265585619217025149412430681649000000000000000000000000000000000000000000000000000000000000000000000000,8.222799999657582e-05,0.006609286000013981,0.006691514000010557,3,2,3,False
49,1305,1297347545469411778046138529562363912890608428815645727510103990639401990718493870111607555602317946742425752951939/11478661578179212355942111320287958016283213086144961324732186500000000000000000000000000000000000000000000000000000000000000000000,4.6201000031942385e-05,0.006751953999980742,0.0067981550000126845,2,2,3,False
50,279,44138285106704397526406180902727330697788507968004200897353996397115849129638210315732052463936322053004914053/42691617067254249504850085189704013726446535294593344035000000000000000000000000000000000000000000000000000000000000000000000,0.00011582799999132476,0.00782293699995762,0.007938764999948944,5,3,4,False
51,2853,14307710407111387458577478635609752763662875289408498424620152333172984206420353542235843840133251587169339/76235030477239731258660866410185738797225955883202400062500000000000000000000000000000000000000000000000000000000000000000,5.614999997760606e-05,0.0069452239999918675,0.0070013739999694735,3,3,3,False
52,85,4101023859719260394613635522612916481103998099375277149418592803635811070743915759850241698048943593205757467/85383234134508499009700170379408027452893070589186688070000000000000000000000000000000000000000000000000000000000000000000000,0.00012039800003549317,0.007415692999984458,0.007536091000019951,5,3,4,False
53,2759,666833735139278959509303984935209927482088695969300638192594761303285238215105169745590272832768737843751/87125749116845407152755275897355130053972521009374171500000000000000000000000000000000000000000000000000000000000000000000,6.709100000534818e-05,0.00682711100000688,0.006894202000012228,3,3,3,False
54,1270,4105469741673848833106246919411655897629246630654848214959590757830467823325614516137024460014467185453001143/2134580853362712475242504259485200686322326764729667201750000000000000000000000000000000000000000000000000000000000000000000000,0.00012133100000255581,0.007441908999965108,0.007563239999967664,5,3,4,False
55,125,406278422728831446227091641061397187951352897148748810397129414796423056476622107168513730016945645489493/1524700609544794625173217328203714775944519117664048001250000000000000000000000000000000000000000000000000000000000000000000,5.342200000768571e-05,0.007229451999990033,0.007282873999997719,3,3,3,False
56,1079,28110902054239529493928743415628355152562579033839237507788493813260628374289448870039256915939258909880429/426916170672542495048500851897040137264465352945933440350000000000000000000000000000000000000000000000000000000000000000000000,0.00013220900001442715,0.007767884999964281,0.007900093999978708,5,3,4,False
57,1497,73394727743953118726618466273872366288785622668722662495067500557352108655792364100677640931376164737/381175152386198656293304332050928693986129779416012000312500000000000000000000000000000000000000000000000000000000000000000,4.449699997621792e-05,0.0070888569999851825,0.0071333539999614,2,2,2,False
58,543,73394727743953118726618466273872366288785622668722662495067500557352108655792364100677640931376164737/381175152386198656293304332050928693986129779416012000312500000000000000000000000000000000000000000000000000000000000000000,8.765500001572946e-05,0.007201427999973475,0.007289082999989205,3,2,3,False
59,2911,22091855001233291610156295722183196385112515214867705717084565476761468612684002004722124750908404073/47530207777136199794940601404717843270515366372078231059375000000000000000000000000000000000000000000000000000000000000000,3.833499999927881e-05,0.006293560000017351,0.00633189500001663,2,2,2,False
60,605,73394727743953118726618466273872366288785622668722662495067500557352108655792364100677640931376164737/381175152386198656293304332050928693986129779416012000312500000000000000000000000000000000000000000000000000000000000000000,8.021399997915069e-05,0.007491512999990846,0.0075717269999699965,3,2,3,False
61,2604,26683052464369722347058320721561228673161812440955353794983901216560760942892291523294830426529/1587568314811323016631838117663176568038857890112503125000000000000000000000000000000000000000000000000000000000000000,3.995999998096522e-05,0.006643437000036556,0.006683397000017521,2,2,2,False
62,450,26683052464369722347058320721561228673161812440955353794983901216560760942892291523294830426529/1587568314811323016631838117663176568038857890112503125000000000000000000000000000000000000000000000000000000000000000,7.974899995133455e-05,0.006902426000010564,0.006982174999961899,3,2,3,False
63,2420,1338661635673826507826569257951436233618551953556633458265534199525940193844309984395787384165397/253529761093139725102224654861760508685252799432334401910000000000000000000000000000000000000000000000000000000000000000,4.4741000010617427e-05,0.006680886999959057,0.006725627999969674,2,2,3,False
64,450,26683052464369722347058320721561228673161812440955353794983901216560760942892291523294830426529/1587568314811323016631838117663176568038857890112503125000000000000000000000000000000000000000000000000000000000000000,0.00011577200001511301,0.007498161000000891,0.007613933000016004,5,3,4,False
65,1861,407638298971229317832294058838438882193169802332840132890703070631016392347585763105490203/25401093036981168266109409882610825088621726241800050000000000000000000000000000000000000000000000000000000000000000,4.200900002615526e-05,0.006554549999975734,0.006596559000001889,2,2,2,False
66,2575,407638298971229317832294058838438882193169802332840132890703070631016392347585763105490203/25401093036981168266109409882610825088621726241800050000000000000000000000000000000000000000000000000000000000000000,8.130099996606077e-05,0.006884078999974008,0.006965379999940069,3,2,3,False
67,2822,53731353137186198545709006459135202942461516446034658685806814819278057897853604995862580199/11740882855760359277116901187201647976207596090535332662000000000000000000000000000000000000000000000000000000000000000,4.657400000951384e-05,0.006837669999981699,0.006884243999991213,2,2,3,False
68,2575,407638298971229317832294058838438882193169802332840132890703070631016392347585763105490203/25401093036981168266109409882610825088621726241800050000000000000000000000000000000000000000000000000000000000000000,0.0001133119999963128,0.0071387360000017,0.0072520479999980125,5,3,4,False
69,2364,15196938728337088593444046680003236374823621142710426249437678165986801783305290438829/20735586152637688380497477455192510276425898972898000000000000000000000000000000000000000000000000000000000000000,5.2734000007603754e-05,0.006879255999990619,0.006931989999998223,3,3,3,False
70,411,3933975495029749637214088411878071631083780908161774130620999928102081906478214326566397/25401093036981168266109409882610825088621726241800050000000000000000000000000000000000000000000000000000000000000000,0.00012631000004148518,0.007651862999978221,0.007778173000019706,5,3,4,False
71,1022,103364380166249333865667064350814963284011796363987776099044575411885023530665446797/20735586152637688380497477455192510276425898972898000000000000000000000000000000000000000000000000000000000000000,5.548299998281436e-05,0.006836253000017223,0.006891736000000037,3,3,3,False
72,806,18925843817680545337415491057032269306413933732137347566743241562062316167901104676227/18143637883557977332935292773293446491872661601285750000000000000000000000000000000000000000000000000000000000000000,0.00021826199997576623,0.007780130000014651,0.007998391999990417,5,3,4,False
