Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,1405,1,7.211600001255647e-05,0.006578409000042029,0.006650525000054586,2,2,2,False
1,2895,1,3.095800002483884e-05,0.0075382169999898,0.0075691750000146385,2,2,2,False
2,1472,1,0.0002745520000075885,0.012063601999955154,0.012338153999962742,11,3,3,False
3,851,1,4.338399998005116e-05,0.006890838999993321,0.006934222999973372,3,3,3,False
4,1811,1,0.00022635400000581285,0.01174546999999393,0.011971823999999742,9,4,4,False
5,413,1,4.144399997585424e-05,0.00691940799998747,0.0069608519999633245,2,2,2,False
6,1472,1,7.201099998610516e-05,0.008033355999998548,0.008105366999984653,5,3,3,False
7,851,1,4.0013000045746594e-05,0.006929655999954321,0.006969669000000067,3,3,3,False
8,1811,1,0.00022350300002926815,0.009943613000018559,0.010167116000047827,9,4,4,False
9,565,1,5.9754999995220714e-05,0.00726064499997392,0.0073203999999691405,3,3,3,False
10,361,1,0.00024980900002447015,0.009401330999992297,0.009651140000016767,9,4,4,False
11,851,1,4.397399999334084e-05,0.007368944999996074,0.007412918999989415,3,2,2,False
12,1924,1,7.542700001295088e-05,0.008452857999998287,0.008528285000011238,4,3,3,False
13,2229,1,6.047499999795036e-05,0.007773253000038949,0.0078337280000369,3,2,2,False
14,1924,1,7.358999999951266e-05,0.007766551999964122,0.007840141999963635,4,3,3,False
15,2229,1,4.359900003692019e-05,0.007456457999978738,0.0075000570000156586,3,2,2,False
16,1667,1,7.397300004186036e-05,0.007709889000011572,0.007783862000053432,4,3,3,False
17,1158,1,4.4275999982801295e-05,0.008135385999992195,0.008179661999974996,3,2,2,False
18,1667,1,7.326000002194633e-05,0.007443244000000959,0.0075165040000229055,4,3,3,False
19,621,1,5.305600001292987e-05,0.006936123999992105,0.006989180000005035,3,3,3,False
20,1198,1,0.0002687730000161537,0.009761179999998149,0.010029953000014302,9,4,4,False
21,285,190613446319942638503535486694626144385359855127602393690543924272544736470557714309030985168996542326564507898453171398076972209862996023321101500339037/70938377295002676956115265690779179151531638939271146555836795284001750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,7.717900001580347e-05,0.007950285999982043,0.008027464999997846,3,3,3,False
22,79,11172931545996386046969869977088713840023978470019348141552767675560139322066477243155229422223892447535167344137245928126272300158403666284660399146274629/9931372821300374773856137196709085081214429451497960517817151339760245000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.00014651399999365822,0.008069496000018717,0.008216010000012375,5,3,4,False
23,2661,8882061747234630132640624343924807798180577629760171106917731975672292912740392830055604222108688442506934482638361946480280375888731568361674733729313/17734594323750669239028816422694794787882909734817786638959198821000437500000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.00010591199998088996,0.00716949999997496,0.00727541199995585,3,3,3,False
24,996,8882061747234630132640624343924807798180577629760171106917731975672292912740392830055604222108688442506934482638361946480280375888731568361674733729313/17734594323750669239028816422694794787882909734817786638959198821000437500000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.00014835800004675548,0.007732893999957469,0.007881252000004224,5,3,4,False
25,1621,1729173610349095545806640107571397651022070045528479996504686583828589446612581320271342450458932304035662691436879411016905263370370098852992270645349473/5412134916573308315902085448022348321561282619954948344110390994975642085000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,9.43239999742218e-05,0.006888512999978502,0.006982836999952724,3,3,3,False
26,996,8882061747234630132640624343924807798180577629760171106917731975672292912740392830055604222108688442506934482638361946480280375888731568361674733729313/17734594323750669239028816422694794787882909734817786638959198821000437500000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0001373620000322262,0.0075211449999983415,0.007658507000030568,5,3,4,False
27,977,249325691946972390689919292112944006800089282671947444031038579874707190858488907871424187140190521421928790446929594360154225750166468658471051211/1158177588489839623773310460257619251453577778600345249891212984228600000000000000000000000000000000000000000000000000000000000000000000000000000000000000,6.0972000028414186e-05,0.0076819070000055945,0.007742879000034009,3,3,3,False
28,765,249325691946972390689919292112944006800089282671947444031038579874707190858488907871424187140190521421928790446929594360154225750166468658471051211/1158177588489839623773310460257619251453577778600345249891212984228600000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0001415770000221528,0.008475928999985172,0.008617506000007324,5,3,4,False
29,1461,20963531832125698245467772890516585232934286596076613995753289454219191864214797513382817585997385314141111835949190026713026829847662723096936976737/156570719109117162053274488806626810549005026809613244774936251300766638000000000000000000000000000000000000000000000000000000000000000000000000000000000000,5.961200002957412e-05,0.006851426999958221,0.006911038999987795,3,3,3,False
30,765,249325691946972390689919292112944006800089282671947444031038579874707190858488907871424187140190521421928790446929594360154225750166468658471051211/1158177588489839623773310460257619251453577778600345249891212984228600000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.00014173899995739703,0.008695789000000786,0.008837527999958183,5,3,4,False
31,630,53891154589634183352976444054029854223354660175951088237525468045065050214755906265838315939683927946935493783779007170510948193909970176437469/4136348530320855799190394500920068755191349209286947321040046372245000000000000000000000000000000000000000000000000000000000000000000000000000000000000,4.496899998684967e-05,0.0071424539999611625,0.007187422999948012,2,2,2,False
32,1053,53891154589634183352976444054029854223354660175951088237525468045065050214755906265838315939683927946935493783779007170510948193909970176437469/4136348530320855799190394500920068755191349209286947321040046372245000000000000000000000000000000000000000000000000000000000000000000000000000000000000,9.27330000308757e-05,0.0072581560000344325,0.007350889000065308,3,2,3,False
33,2613,28443155095571942523061329090942094938471316809920252867016323092283643967835446010185763971551216142854970969439732453294278532078125614083/5909069329029793998843420715600098221701927441838496172914351960350000000000000000000000000000000000000000000000000000000000000000000000000000000000,4.189899999573754e-05,0.006871749000026739,0.0069136480000224765,2,2,2,False
