Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
82,1823,15554251098846167954701321332552839187209322131864920943221255891763583291854671669/50357021194127540105367849535950181779034972000000000000000000000000000000000000000000000000000000,0.00011196999997764578,0.00746295999999802,0.007574929999975666,3,2,3,False
83,1743,56802966921945711749281407571691031832708289244608009586077887288000090924817/1284617887605294390443057386121178106608035000000000000000000000000000000000000000000000000000,4.268800000772899e-05,0.006717025000000376,0.006759713000008105,2,2,2,False
84,992,56802966921945711749281407571691031832708289244608009586077887288000090924817/1284617887605294390443057386121178106608035000000000000000000000000000000000000000000000000000,8.413900002324226e-05,0.007946529999969698,0.00803066899999294,3,2,3,False
85,1454,413245788052175439404295593870518377328456417056620738199081572758447633/74904833096518623349449410269456449364900000000000000000000000000000000000000000000000000,4.2059000008976e-05,0.006867558999999801,0.006909618000008777,2,2,2,False
86,1701,534190952391500159867996544143412123465283244461764031838755804756412884519/524333831675630363446145871886195145554300000000000000000000000000000000000000000000000000000,8.392000000867483e-05,0.007682350000038696,0.0077662700000473706,3,2,3,False
87,257,77015250254966034491369524887567554950645790673780963694646129974787353/749048330965186233494494102694564493649000000000000000000000000000000000000000000000000000,4.071600000088438e-05,0.008205974000020433,0.008246690000021317,2,2,2,False
88,962,77015250254966034491369524887567554950645790673780963694646129974787353/749048330965186233494494102694564493649000000000000000000000000000000000000000000000000000,7.898399996975058e-05,0.007264636000002156,0.0073436199999719065,3,2,3,False
89,2265,2458804548796512131122246727569844081908747277854555929689736287088839497/7738127859889332069283937036407929524186200000000000000000000000000000000000000000000000000,4.103399999166868e-05,0.008023152000021128,0.008064186000012796,2,2,2,False
90,821,32024499037792830908312543691134606224290042385945872618588513840907/54595359399794914977732806318845808575000000000000000000000000000000000000000000000000,7.827299998552917e-05,0.008157982000000175,0.008236254999985704,3,2,3,False
91,1278,175932286031682475537401489264287603076989800048402912594082341/311973482284542371301330321821976049000000000000000000000000000000000000000000000000,2.5569999991148507e-05,0.007106319000001804,0.0071318889999929524,1,1,1,False
92,732,246326570228985897840218157518160970762555504621052338839760907533/2675172610589950833908907509623444620175000000000000000000000000000000000000000000000000,3.0129999970540666e-05,0.007166421000022183,0.0071965509999927235,1,1,2,False
93,1278,28566039692758603182944304656750172485564755970557075644841996993673/1372189717608315830785980451181507885095272200000000000000000000000000000000000000000000000,3.125200004205908e-05,0.0083812519999924,0.00841250400003446,1,1,2,False
94,732,246326570228985897840218157518160970762555504621052338839760907533/2675172610589950833908907509623444620175000000000000000000000000000000000000000000000000,8.924999997361738e-05,0.0075954040000283385,0.007684654000001956,3,2,3,False
95,1925,9262354201742150942396614224881073756181535905024564721640859/2183814375991796599109312252753832343000000000000000000000000000000000000000000000000,3.8964999987456395e-05,0.008044561000019712,0.008083526000007168,2,2,2,False
96,431,9262354201742150942396614224881073756181535905024564721640859/2183814375991796599109312252753832343000000000000000000000000000000000000000000000000,7.801500004234185e-05,0.0077261189999831,0.007804134000025442,3,2,3,False
97,2892,28401762348088636992643123551624019616474848515781362803/222838201631815979500950229872840035000000000000000000000000000000000000000000000,4.0583999975751794e-05,0.007021349000012833,0.007061932999988585,2,2,2,False
98,1503,28401762348088636992643123551624019616474848515781362803/222838201631815979500950229872840035000000000000000000000000000000000000000000000,7.720700000390934e-05,0.007209626000019398,0.007286833000023307,3,2,3,False
99,27,169453900937300394176352257286025372540762185436153/90954368012986114082020501988914300000000000000000000000000000000000000000000,3.619299997126291e-05,0.007329663999996683,0.007365856999967946,2,2,2,False
100,2219,169453900937300394176352257286025372540762185436153/90954368012986114082020501988914300000000000000000000000000000000000000000000,5.598599994982578e-05,0.007787681000024804,0.00784366699997463,3,2,2,False
101,2691,169453900937300394176352257286025372540762185436153/619821534305638586713940428018026342250000000000000000000000000000000000000000,3.4964999997555424e-05,0.0068319160000100965,0.006866881000007652,2,2,2,False
102,2002,169453900937300394176352257286025372540762185436153/619821534305638586713940428018026342250000000000000000000000000000000000000000,4.387900003166578e-05,0.006832689999953345,0.006876568999985011,2,2,2,False
103,581,1086498541303867233248376237892750918055475188972981/31681912715366644703439662222268438507170000000000000000000000000000000000000000,3.507100001343133e-05,0.007788613999991867,0.007823685000005298,2,2,2,False
104,2541,1086498541303867233248376237892750918055475188972981/31681912715366644703439662222268438507170000000000000000000000000000000000000000,4.282200001171077e-05,0.0072933300000386225,0.007336152000050333,2,2,2,False
105,2134,14610972921116184733683387915542814584596763362159043/3512777654725219486854348252919419035885927600000000000000000000000000000000000000,3.525199997511663e-05,0.006747006000011879,0.006782257999986996,2,2,2,False
106,971,14610972921116184733683387915542814584596763362159043/3512777654725219486854348252919419035885927600000000000000000000000000000000000000,4.683299999896917e-05,0.006808620000015253,0.006855453000014222,2,2,2,False
107,118,42562399378903668572034216971363851181216658489767647/87128403912553064103937413462888141352590665734000000000000000000000000000000000000,4.125899999962712e-05,0.007560583999975279,0.007601842999974906,2,2,2,False
108,224,42562399378903668572034216971363851181216658489767647/87128403912553064103937413462888141352590665734000000000000000000000000000000000000,4.719800000430041e-05,0.0074489820000280815,0.007496180000032382,2,2,2,False
109,1918,88994107792253125196071544576488052469816649569514171/1603162620144759803914904728750876486707803416710022000000000000000000000000000000000,3.7710000015067635e-05,0.006843559999992976,0.006881270000008044,2,2,2,False
110,1679,88994107792253125196071544576488052469816649569514171/1603162620144759803914904728750876486707803416710022000000000000000000000000000000000,4.972099998212798e-05,0.007115443999964555,0.007165164999946683,2,2,2,False
111,1654,507789909167561949648172930818784769974836176955463211/83270152556408726144665893410690361654288470800213566200000000000000000000000000000000,3.754599998728736e-05,0.007201612000017121,0.007239158000004409,2,2,2,False
112,2936,507789909167561949648172930818784769974836176955463211/83270152556408726144665893410690361654288470800213566200000000000000000000000000000000,5.0009000005957205e-05,0.007085030999974151,0.007135039999980108,2,2,2,False
113,2937,405724137424881997768890171724209031209894105387415105589/627107518901672735664981789708027796649746301021366621705948000000000000000000000000000000,3.872199999932491e-05,0.00677268700002287,0.006811409000022195,2,2,2,False
114,2109,405724137424881997768890171724209031209894105387415105589/627107518901672735664981789708027796649746301021366621705948000000000000000000000000000000,4.769100002022242e-05,0.0067711550000240095,0.006818846000044232,2,2,2,False
115,2946,4915576688279092237647318017161898793782500810844731009/74224282293114265436516575360599653578532639937938078566217380000000000000000000000000000,3.9534999984880415e-05,0.007341349999990143,0.007380884999975024,2,2,2,False
116,1865,4915576688279092237647318017161898793782500810844731009/74224282293114265436516575360599653578532639937938078566217380000000000000000000000000000,5.3760000014335674e-05,0.006937988000004225,0.0069917480000185606,2,2,2,False
117,2397,58018551651758125680951294556561891463014857070400360099227/8880156021407043306840792316468981458171447515980628706774335024833150000000000000000000000000,4.0925000007518975e-05,0.006597736999992776,0.006638662000000295,2,2,2,False
118,1355,58018551651758125680951294556561891463014857070400360099227/8880156021407043306840792316468981458171447515980628706774335024833150000000000000000000000000,6.243400002858834e-05,0.007331888000010167,0.0073943220000387555,2,2,2,False
119,790,522166964865823131128561651009057023167133713633603240893043/8386814020217763185893158923083998820981850110279615353069373576417592500000000000000000000000,0.00010321100000965089,0.008248302999959378,0.008351513999969029,2,2,2,False
120,782,522166964865823131128561651009057023167133713633603240893043/8386814020217763185893158923083998820981850110279615353069373576417592500000000000000000000000,7.918200003587117e-05,0.008152803000029962,0.008231985000065833,2,2,2,False
121,682,26630515208156979687556644201461908181523819395313765285545193/42982421853616036576524510405176324916188863850364754956909642744143452101250000000000000000000,4.454200001191566e-05,0.008078509999961625,0.00812305199997354,2,2,2,False
122,523,26630515208156979687556644201461908181523819395313765285545193/42982421853616036576524510405176324916188863850364754956909642744143452101250000000000000000000,5.323199997064876e-05,0.0071908290000237685,0.007244060999994417,2,2,2,False
123,2260,2334973031569812869386209646965028575294541323229508831917947/42982421853616036558549904687371566692224914081162051791026917128163626966650000000000000000000,5.51449999761644e-05,0.006967744999997194,0.0070228899999733585,2,2,2,False
124,1812,2334973031569812869386209646965028575294541323229508831917947/42982421853616036558549904687371566692224914081162051791026917128163626966650000000000000000000,5.015200002844722e-05,0.006922767999981261,0.006972920000009708,2,2,2,False
125,2294,44364487599826444518337983292335542930596285141360667806440993/9714027338917224262208998640583935161279307590110221101426816378957581197105551000000000000000000,4.52259999974558e-05,0.007305463999955464,0.00735068999995292,2,2,2,False
126,1649,44364487599826444518337983292335542930596285141360667806440993/9714027338917224262208998640583935161279307590110221101426816378957581197105551000000000000000000,5.2312000036636164e-05,0.00690341899996838,0.0069557310000050165,2,2,2,False
127,2920,3238607594787330449838672780340494633933528815319328749870192489/8810622796397922405823456660246007141964114014633411005988498843705902928408810478580000000000000000,4.4480000042312895e-05,0.006822064000004957,0.00686654400004727,2,2,2,False
128,2973,3238607594787330449838672780340494633933528815319328749870192489/8810622796397922405823456660246007141964114014633411005988498843705902928408810478580000000000000000,5.09230000034222e-05,0.0068104960000141546,0.006861419000017577,2,2,2,False
129,1979,249123661137486957679897906180038048764117601178409903836168653/8810622796397922405823456211367252231449127684115772762176896046052277675329349080088400000000000000,4.122900003267205e-05,0.007580754000002798,0.0076219830000354705,2,2,2,False
130,2292,249123661137486957679897906180038048764117601178409903836168653/8810622796397922405823456211367252231449127684115772762176896046052277675329349080088400000000000000,5.4761999990660115e-05,0.007175199000016619,0.007229961000007279,2,2,2,False
131,2227,1517389572382875105868469064914777206108716298086678505183936341/731281692101027559683346865409030672526552009714576819954054979960247786330659881540696242000000000000,4.570499999090316e-05,0.006895498999995198,0.006941203999986101,2,2,2,False
132,1291,1517389572382875105868469064914777206108716298086678505183936341/731281692101027559683346865409030672526552009714576819954054979960247786330659881540696242000000000000,5.3600000001097214e-05,0.006930252999950426,0.006983852999951523,2,2,2,False
133,1797,6626155337916485178464930414475009633662516585531347184209329/45705105756314222480209179088039277890412958290618886038466560244908430209618617382096740326875000000,7.855699999481658e-05,0.007056959000010465,0.007135516000005282,2,2,2,False
134,2890,6626155337916485178464930414475009633662516585531347184209329/45705105756314222480209179088039277890412958290618886038466560244908430209618617382096740326875000000,5.022800002052463e-05,0.0072977570000034575,0.007347985000023982,2,2,2,False
135,831,404195475612905595886360755282975587653413511717412178236769069/42002992190052770459312235581908040499699928772495703713411914568332243880453597288278414016593925000000,4.417100001319341e-05,0.007823242999961622,0.007867413999974815,2,2,2,False
136,2638,404195475612905595886360755282975587653413511717412178236769069/42002992190052770459312235581908040499699928772495703713411914568332243880453597288278414016593925000000,5.251999999700274e-05,0.0068523290000257475,0.00690484900002275,2,2,2,False
137,341,11721668792774262280704461903206292041948991839804953168866303001/19363379399614327181742940603259606621674583020475728210814289791280303352019359936741678270907672497000000,4.541900000276655e-05,0.007208851999962462,0.007254270999965229,2,2,2,False
138,2934,11721668792774262280704461903206292041948991839804953168866303001/19363379399614327181742940603259606621674583020475728210814289791280303352019359936741678270907672497000000,5.264800000759351e-05,0.007316585999944891,0.007369233999952485,2,2,2,False
139,1986,3484820451905861759128353538791059796255105682104175266419711703/96816896998071635908714703016298033108031009703380374341087233280086987694240976541641415539561441173380000,4.5312999986890645e-05,0.007233562000010352,0.007278874999997242,2,2,2,False
140,2632,3484820451905861759128353538791059796255105682104175266419711703/96816896998071635908714703016298033108031009703380374341087233280086987694240976541641415539561441173380000,8.959600000935097e-05,0.007447139000021252,0.007536735000030603,2,2,2,False
141,1242,1562160892233662167885124000147716460390219788529457878050215591/774535175984573087269717624130384264864245445986770693405507352070264883477736847270564493922066198639236700,4.8857000024327135e-05,0.007128683000019009,0.0071775400000433365,2,2,2,False
142,2379,1562160892233662167885124000147716460390219788529457878050215591/774535175984573087269717624130384264864245445986770693405507352070264883477736847270564493922066198639236700,5.6846000006771646e-05,0.007509505000030003,0.007566351000036775,2,2,2,False
143,2416,0,3.384800004369026e-05,0.00654110599998603,0.00657495400002972,1,1,1,False
144,2416,0,1.8929000020762032e-05,0.007540046999963579,0.007558975999984341,1,1,1,False
145,2416,0,3.8404999997965206e-05,0.007091692000017247,0.007130097000015212,1,1,1,False
146,2416,0,1.7591000016636826e-05,0.007282631999999012,0.007300223000015649,1,1,1,False
147,2416,0,1.877200003264079e-05,0.006798924999998235,0.006817697000030876,1,1,1,False
148,2416,0,2.0839999990585056e-05,0.006700673000011648,0.006721513000002233,1,1,1,False
149,2416,0,1.610600003232321e-05,0.006585271999995257,0.00660137800002758,1,1,1,False
150,2416,0,1.931899998908193e-05,0.0069619850000322,0.006981304000021282,1,1,1,False
151,2416,0,1.9027000007554307e-05,0.007077385999991748,0.007096412999999302,1,1,1,False
152,2416,0,2.073299998528455e-05,0.006784541000001809,0.006805273999987094,1,1,1,False
153,2416,0,2.0416999973349448e-05,0.007289291000006415,0.007309707999979764,1,1,1,False
154,2416,0,2.058400002624694e-05,0.007074820000013915,0.007095404000040162,1,1,1,False
155,2416,0,1.9485999985136004e-05,0.0065823830000226735,0.0066018690000078095,1,1,1,False
156,2416,0,1.8357999977069994e-05,0.006811969000011686,0.006830326999988756,1,1,1,False
157,2416,0,1.7787999979645974e-05,0.006475482999974247,0.006493270999953893,1,1,1,False
158,2416,0,1.586600001246552e-05,0.006323887999997169,0.006339754000009634,1,1,1,False
159,2416,0,1.4173000010941905e-05,0.0068821490000345875,0.006896322000045529,1,1,1,False
160,2416,0,1.8045000047095527e-05,0.006456457999945542,0.006474502999992637,1,1,1,False
161,2416,0,1.7613000011351687e-05,0.0065706450000107,0.006588258000022051,1,1,1,False
162,2416,0,3.287200001977908e-05,0.006512667999970745,0.006545539999990524,1,1,1,False
163,2416,0,1.722299998618837e-05,0.007193647000008241,0.007210869999994429,1,1,1,False
164,2416,0,5.2404999962618604e-05,0.006720048999966366,0.0067724539999289846,1,1,1,False
165,2416,0,1.69140000139123e-05,0.006860984000013559,0.006877898000027471,1,1,1,False
166,2416,0,1.9414999997025006e-05,0.0073813230000041585,0.0074007380000011835,1,1,1,False
167,2416,0,1.8173000000842876e-05,0.00666073200000028,0.006678905000001123,1,1,1,False
168,2416,0,1.8631999978424574e-05,0.006562927999993917,0.006581559999972342,1,1,1,False
169,2416,0,1.845200000616387e-05,0.0066479220000132955,0.006666374000019459,1,1,1,False
170,2416,0,1.668700002710466e-05,0.007128232000013668,0.0071449190000407725,1,1,1,False
171,2416,0,1.9551999969280587e-05,0.0070957419999899685,0.007115293999959249,1,1,1,False
172,2416,0,1.9722999979876477e-05,0.006691569999986768,0.006711292999966645,1,1,1,False
173,2416,0,1.6646000005948736e-05,0.006450916000005691,0.00646756200001164,1,1,1,False
