Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,1405,1,4.8562000017682294e-05,0.0073727220000137095,0.007421284000031392,2,2,2,False
1,2895,1,3.371300005028388e-05,0.007314672999996219,0.007348386000046503,2,2,2,False
2,1405,1,0.0002554879999934201,0.01279707599996982,0.01305256399996324,11,3,3,False
3,2895,1,3.6171000033391465e-05,0.007050245000016275,0.007086416000049667,2,2,2,False
4,1472,1,7.275600000866689e-05,0.009530185999949481,0.009602941999958148,5,3,3,False
5,413,1,3.415800000539093e-05,0.007065132000036556,0.007099290000041947,2,2,2,False
6,1472,1,7.386700002598445e-05,0.008193454999968708,0.008267321999994692,5,3,3,False
7,413,1,3.3320999989427946e-05,0.0074261240000055295,0.0074594449999949575,2,2,2,False
8,1163,1,7.179400000723035e-05,0.00815385900000365,0.00822565300001088,5,3,3,False
9,110,1,3.317800002378135e-05,0.007675813999981074,0.007708992000004855,2,2,2,False
10,1163,1,7.259000000203741e-05,0.007885788999999477,0.007958379000001514,5,3,3,False
11,110,1,3.5851000006914546e-05,0.007620396999982404,0.0076562479999893185,2,2,2,False
12,2390,1,8.140299996739486e-05,0.0086157060000005,0.008697108999967895,5,3,3,False
13,1158,1,4.2123999946852564e-05,0.007753454999999576,0.007795578999946429,3,3,3,False
14,1667,1,0.00022499099998185557,0.009909010000001217,0.010134000999983073,9,4,4,False
15,1665,1,3.641600000037215e-05,0.007164404000036484,0.007200820000036856,2,2,2,False
16,2390,1,6.575399999064757e-05,0.008252239999990252,0.0083179939999809,5,3,3,False
17,1665,1,5.96780000137187e-05,0.007657956999992166,0.007717635000005885,2,2,2,False
18,2390,1,8.57370000062474e-05,0.007526456999983111,0.007612193999989358,5,3,3,False
19,1665,1,3.6276000002999353e-05,0.007001517999981388,0.0070377939999843875,2,2,2,False
20,2951,1,7.085800001505049e-05,0.008007622999969044,0.008078480999984095,5,3,3,False
21,2208,1,3.203999995093909e-05,0.007089789000019664,0.007121828999970603,2,2,2,False
22,2552,1,9.507299995448193e-05,0.009867543000041223,0.009962615999995705,5,3,3,False
23,1955,1,3.450200000543191e-05,0.006701816000031613,0.006736318000037045,2,2,2,False
24,2552,1,6.953100000828272e-05,0.007900597999991987,0.00797012900000027,5,3,3,False
25,1955,1,4.843000004939313e-05,0.007402940000019953,0.007451370000069346,2,2,2,False
26,2552,1,0.0001039210000044477,0.009270118000017646,0.009374039000022094,5,3,3,False
27,1955,1,3.3300999973562284e-05,0.006921021999971799,0.0069543229999453615,2,2,2,False
28,2552,1,6.848100002798674e-05,0.008400834000042323,0.00846931500007031,5,3,3,False
29,1955,1,3.680300000041825e-05,0.006881637999981649,0.006918440999982067,2,2,2,False
30,2552,1,7.064499999387408e-05,0.0076144029999909435,0.007685047999984818,5,3,3,False
31,1955,1,3.4324000012020406e-05,0.008308319999969171,0.008342643999981192,2,2,2,False
32,2552,1,6.405100003803454e-05,0.007468304999974862,0.007532356000012896,5,3,3,False
33,1955,1,3.1941000031565636e-05,0.006871959000022798,0.006903900000054364,2,2,2,False
34,2552,1,7.028699997135845e-05,0.007644058999972003,0.007714345999943362,5,3,3,False
35,1955,1,3.093700001954858e-05,0.006659155999955146,0.006690092999974695,2,2,2,False
36,865,1,6.558000001177788e-05,0.007299627000008968,0.007365207000020746,5,3,3,False
37,1594,1,3.9247000017894607e-05,0.006812039999999797,0.006851287000017692,3,3,3,False
38,2355,1,0.00019557199999553632,0.009378776000005473,0.00957434800000101,9,4,4,False
39,2850,1,9.256600003482163e-05,0.007481777000009515,0.007574343000044337,3,3,3,False
40,136,1,0.0002455139999710809,0.00986783899998045,0.01011335299995153,9,4,4,False
41,1565,1,6.261599997969824e-05,0.007467598999994607,0.007530214999974305,4,4,3,False
42,136,1,0.000256514000000152,0.010340794000001097,0.010597308000001249,9,4,4,False
43,11,1645420078411901417468027622803577357049643827245229643649678170517138340749773069202407198767433727067481504464414579812980129006165861369/18842695564508271679985397690051333615120942097699286265670765179687500000000000000000000000000000000000000000000000000000000000000000000000000,6.29879999678451e-05,0.0066667980000261196,0.006729785999993965,3,3,3,False
44,344,271037055026434916771518572497716379951823175250883459550992781896375802161617397785525303430591038474197583808414360784325453146304316311085457/7386336661287242498554275894500122777127409302298120216142939950437500000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0001303580000353577,0.007660794999992504,0.007791153000027862,5,3,4,False
45,2774,28356164762035118402703669188747402590031377753977233474939992126225409316791112218927091646701800475187206923947931780685259968625635287437/1507415645160661734398831815204106689209675367815942901253661214375000000000000000000000000000000000000000000000000000000000000000000000000000000,6.114699999670847e-05,0.007119563999992806,0.007180710999989515,3,3,3,False
46,1993,448720373961981577853413648214005088248209926914892452104392446170148041284472397892108335139317096859267380867015233892126153559595721477179359/59090693290297939988434207156000982217019274418384961729143519603500000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.00013779200003227743,0.007737523000002966,0.007875315000035243,5,3,4,False
