Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
17,1789,666325866782713921211175075257483343386177090435035080661785484988208505413813141141288733082559768649500717307649821952421682749790674666164082952369/156570719109117162053274488806626810549005026809613244774936251300766638000000000000000000000000000000000000000000000000000000000000000000000000000000000000,5.0295999983518414e-05,0.007596284999976888,0.007646580999960406,2,2,3,False
18,903,635664986162043184928992985990368314679259162682661483417838526602264145212713967205797429858633864246203751762166698720011594682943862319176854839/41363485303208557991903945009200687551913492092869473210400463722450000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.00012289099998952224,0.007602504999965731,0.0077253959999552535,5,3,4,False
19,1795,448720373961981577853413648214005088248209926914892452104392446170148041284472397892108335139317096859267380867015233892126153559595721477179359/59090693290297939988434207156000982217019274418384961729143519603500000000000000000000000000000000000000000000000000000000000000000000000000000000000,5.9801000020343054e-05,0.006875683000032495,0.006935484000052838,3,3,3,False
20,1609,63365895239050349585997017333984936604825765916432177279634181359064970140529226289178328229136815400008004190580030314776957434043693723522230679/20681742651604278995951972504600343775956746046434736605200231861225000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.00013679599999250058,0.00774414400001433,0.00788094000000683,5,3,4,False
21,2844,476982239456531819698197521046515418626970487326978178955688947750623854757584117766999696877987565439521115667259391720705365106577416104839/337661104515988228505338326605719898382967282390771209880820112020000000000000000000000000000000000000000000000000000000000000000000000000000000000,7.505500002480403e-05,0.007937002999995002,0.008012058000019806,3,3,3,False
22,2726,910931447384111776326294927269711694435139226470919787603343287245052731943547346815988761093413831021939351261917446375239805658944839197448719/1654539412128342319676157800368027502076539683714778928416018548898000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.00014019899998629626,0.008125248999988344,0.00826544799997464,5,3,4,False
23,2844,8279959284082209998069081475206257621057349293633368505571220346538583038574043310646763857908734557310577497404760965843073303842379215698031679/24035730402761590069695498102774959526594760062422267032946418033919660000000000000000000000000000000000000000000000000000000000000000000000000000000000,5.782000005183363e-05,0.009189032999984192,0.009246853000036026,3,3,3,False
24,2726,910931447384111776326294927269711694435139226470919787603343287245052731943547346815988761093413831021939351261917446375239805658944839197448719/1654539412128342319676157800368027502076539683714778928416018548898000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.00015443500001310895,0.008588698999972166,0.008743133999985275,5,3,4,False
25,1795,703970222541797825413094547333172852830602939733210367183648625560979433118196981451165424846654642010779310089963350043746790350741782546849381/778815337566126849047562850316092945620314036834313795590111588374130000000000000000000000000000000000000000000000000000000000000000000000000000000000,4.6667999981764297e-05,0.007253414999979668,0.0073000829999614325,2,2,2,False
26,1609,910931447384111776326294927269711694435139226470919787603343287245052731943547346815988761093413831021939351261917446375239805658944839197448719/1654539412128342319676157800368027502076539683714778928416018548898000000000000000000000000000000000000000000000000000000000000000000000000000000000000,8.831799999597933e-05,0.006960535000018808,0.0070488530000147875,3,2,3,False
27,1795,703970222541797825413094547333172852830602939733210367183648625560979433118196981451165424846654642010779310089963350043746790350741782546849381/778815337566126849047562850316092945620314036834313795590111588374130000000000000000000000000000000000000000000000000000000000000000000000000000000000,4.425599996693563e-05,0.006538454999997612,0.006582710999964547,2,2,2,False
28,1993,476982239456531819698197521046515418626970487326978178955688947750623854757584117766999696877987565439521115667259391720705365106577416104839/337661104515988228505338326605719898382967282390771209880820112020000000000000000000000000000000000000000000000000000000000000000000000000000000000,8.68270000182747e-05,0.007375502000002143,0.007462329000020418,3,2,3,False
29,1996,75831680911780366589290113539987914885117110180431590513546510762696160441079066570364664871033887806973428371751011392831967142693839173/120593251612852938751906545216328535136774029425275432100292897150000000000000000000000000000000000000000000000000000000000000000000000000000000,3.9045999983500224e-05,0.009621844000037072,0.009660890000020572,2,2,2,False
30,1021,75831680911780366589290113539987914885117110180431590513546510762696160441079066570364664871033887806973428371751011392831967142693839173/120593251612852938751906545216328535136774029425275432100292897150000000000000000000000000000000000000000000000000000000000000000000000000000000,0.00012992399996392123,0.00822896300002185,0.00835888699998577,3,2,3,False
31,613,3063132950523712321641695044938910167389297651322620776395039777315772081459252256189949352836076779729077096060285522543093220358739868253/2874057127214074732132172724563846190463769623731360196055551944730000000000000000000000000000000000000000000000000000000000000000000000000000000,4.747299999507959e-05,0.006956955000021026,0.007004428000016105,2,2,2,False
32,1551,118011709396618945434119887188517595922441002481607895250832489491398517425538389816975930602548391280005713165187774132371340407842701/70316764788835532799945507414768825152637918032230572653232010000000000000000000000000000000000000000000000000000000000000000000000000000000,0.00010756500000752567,0.007351244000005863,0.007458809000013389,3,2,3,False
33,198,28169270769225919266415612579052423973076616913816331279301362516692018521001002823328998508361889043552058499235435082084561035777/6278282570431743999995134590604359388628385538592015415467143750000000000000000000000000000000000000000000000000000000000000000000000000,2.655700001241712e-05,0.007738778000032198,0.007765335000044615,1,1,1,False
34,72,118011709396618945434119887188517595922441002481607895250832489491398517425538389816975930602548391280005713165187774132371340407842701/70316764788835532799945507414768825152637918032230572653232010000000000000000000000000000000000000000000000000000000000000000000000000000000,3.293700001449906e-05,0.007007653000016489,0.0070405900000309884,1,1,2,False
35,198,28169270769225919266415612579052423973076616913816331279301362516692018521001002823328998508361889043552058499235435082084561035777/6278282570431743999995134590604359388628385538592015415467143750000000000000000000000000000000000000000000000000000000000000000000000000,2.218100001982748e-05,0.009504828000046928,0.009527009000066755,1,1,1,False
36,200,28169270769225919266415612579052423973076616913816331279301362516692018521001002823328998508361889043552058499235435082084561035777/6278282570431743999995134590604359388628385538592015415467143750000000000000000000000000000000000000000000000000000000000000000000000000,5.8192999972561665e-05,0.006759524000017336,0.006817716999989898,1,1,2,False
37,2063,761807342268758595367636332316339275739061551556178271391765258996533060132951979044894924858858248259514698943028239952211367/366080616351705189504089480501711917704279040151137925100125000000000000000000000000000000000000000000000000000000000000000000000000,2.0283000026211084e-05,0.006307076999974015,0.006327360000000226,1,1,1,False
38,2088,75161235722181550846690872745934445608856474078832257941954265665370413677034819248199599921420389854550568646353298855099729533579/100452521126907903999922153449669750218054168617472246647474300000000000000000000000000000000000000000000000000000000000000000000000000000,3.0425000034028926e-05,0.007458463000034499,0.007488888000068528,1,1,2,False
39,63,761807342268758595367636332316339275739061551556178271391765258996533060132951979044894924858858248259514698943028239952211367/366080616351705189504089480501711917704279040151137925100125000000000000000000000000000000000000000000000000000000000000000000000000,2.1877999984099006e-05,0.006531811000002108,0.006553688999986207,1,1,1,False
40,113,75161235722181550846690872745934445608856474078832257941954265665370413677034819248199599921420389854550568646353298855099729533579/100452521126907903999922153449669750218054168617472246647474300000000000000000000000000000000000000000000000000000000000000000000000000000,3.1363000005057984e-05,0.007916459999989911,0.007947822999994969,1,1,2,False
41,2378,165141572625904429974063701133796984858338468356082648397831336106323242896977246900731773655561832839682232471720357986264330529753/125964181410820000337404423784140571434657297106110443100123875080000000000000000000000000000000000000000000000000000000000000000000000000,5.313099995873927e-05,0.007849469999996472,0.007902600999955212,1,1,2,False
42,1561,761807342268758595367636332316339275739061551556178271391765258996533060132951979044894924858858248259514698943028239952211367/366080616351705189504089480501711917704279040151137925100125000000000000000000000000000000000000000000000000000000000000000000000000,7.822800000667485e-05,0.008595208000031107,0.008673436000037782,3,2,3,False
43,911,5510183664572940083095497710630543159680561223253158825963847883218725812151444432771096297237335890581817641211240898276152697/4338218732614292078297346098177653060473253178933909027581615234375000000000000000000000000000000000000000000000000000000000000000000,4.869000002827306e-05,0.006405853999979172,0.006454544000007445,2,2,3,False
44,626,606140172085702807250360858636656994932419249956352990343925513005691277972657782467873593695246806547981454332767344652579/104594461814772911286882708714774833629794011471753692885750000000000000000000000000000000000000000000000000000000000000000000000,0.00011324799999101742,0.0076177220000204215,0.007730970000011439,5,3,4,False
45,1118,9301871104493865561958981435103503704918127476988783369995731072336498417505239267111602441708292769553403472592419499692023/910728069290858546329965481613330095108076381286618495914645000000000000000000000000000000000000000000000000000000000000000000000,4.5801999988270836e-05,0.007022192000022187,0.007067994000010458,2,2,2,False
46,747,688562240256782431601940136531990925086376814441903162632819081986444771820978855591589903277436518618451995372634444063/42691617067254249504850085189704013726446535294593344035000000000000000000000000000000000000000000000000000000000000000000000,8.701400003019444e-05,0.00952955899998642,0.009616573000016615,3,2,3,False
47,2894,1196949181313891663294490082372240441539082639256289970245030122931088570734446523074571740122658017075849912796972603/152470060954479462517321732820371477594451911766404800125000000000000000000000000000000000000000000000000000000000000000000,7.426700000223718e-05,0.00759682999995448,0.007671096999956717,2,2,2,False
48,1422,1196949181313891663294490082372240441539082639256289970245030122931088570734446523074571740122658017075849912796972603/152470060954479462517321732820371477594451911766404800125000000000000000000000000000000000000000000000000000000000000000000,9.357200002568788e-05,0.007008208999991439,0.007101781000017127,3,2,3,False
49,715,4678734536654185699435843803731600028311572751509102618826002552631983554863484267280638241379562813900834330181/1270054651849058413305470494130541254431086312090002500000000000000000000000000000000000000000000000000000000000000000,7.011599996076257e-05,0.006632007000007434,0.006702122999968196,2,2,2,False
50,2198,4678734536654185699435843803731600028311572751509102618826002552631983554863484267280638241379562813900834330181/1270054651849058413305470494130541254431086312090002500000000000000000000000000000000000000000000000000000000000000000,8.609999997588602e-05,0.007376425000018116,0.007462524999994002,3,2,3,False
51,1054,1206972814252131962996997406183071666390025195717224014621937285859317234132373607666949969823458142108057597/725745515342319093317411710931737859674906464051430000000000000000000000000000000000000000000000000000000000000000,3.964300003644894e-05,0.006855776000008973,0.006895419000045422,2,2,2,False
52,1759,1206972814252131962996997406183071666390025195717224014621937285859317234132373607666949969823458142108057597/725745515342319093317411710931737859674906464051430000000000000000000000000000000000000000000000000000000000000000,8.537000002206696e-05,0.006971883000005619,0.007057253000027686,3,2,3,False
53,1618,426893941913885138345701763743632830456331772271258509384099069572730980304953925164711203339788620327181/592445318646791096585642213005500293612168542082800000000000000000000000000000000000000000000000000000000000000,5.923200001234363e-05,0.00653713299999481,0.006596365000007154,2,2,2,False
54,2663,426893941913885138345701763743632830456331772271258509384099069572730980304953925164711203339788620327181/592445318646791096585642213005500293612168542082800000000000000000000000000000000000000000000000000000000000000,7.670000002235611e-05,0.006852175999995325,0.006928876000017681,3,2,3,False
55,1868,18064914235891281763363598456999858139592835553828905899578718408874129628447308529325572133424933069/60453603943550111896494103367908193225731483886000000000000000000000000000000000000000000000000000000000000,3.7313000007088704e-05,0.006964025999991463,0.007001338999998552,2,2,2,False
56,28,354400230916533488039896107346023267506327023922838788092282100011229845302052733126248596748587239826571/4147117230527537676099495491038502055285179794579600000000000000000000000000000000000000000000000000000000000000,7.610199997998279e-05,0.007333396999968045,0.007409498999948028,3,2,3,False
57,2772,27238591277584182655249841085025047652401841321616884425569034812344051164130049075060521573033692217/846350455209701566550917447150714705160240774404000000000000000000000000000000000000000000000000000000000000,4.1869000028782466e-05,0.0071620190000203365,0.007203888000049119,2,2,2,False
58,1889,27238591277584182655249841085025047652401841321616884425569034812344051164130049075060521573033692217/846350455209701566550917447150714705160240774404000000000000000000000000000000000000000000000000000000000000,8.615899997721499e-05,0.0072129319999589825,0.0072990909999361975,3,2,3,False
59,1582,1242514096760680416056338446328542059253668895436995166906290222285466774042553112907008051136369/107952864184910914100882327442693202188806221225000000000000000000000000000000000000000000000000000000000,4.371900001842732e-05,0.007155709000016941,0.007199428000035368,2,2,2,False
60,1678,1242514096760680416056338446328542059253668895436995166906290222285466774042553112907008051136369/107952864184910914100882327442693202188806221225000000000000000000000000000000000000000000000000000000000,8.466700001008576e-05,0.006927083999983097,0.007011750999993183,3,2,3,False
61,659,2450630457204573665322277513385645172485720884735130149096930642422675829025970116330605799/629462764926594251317098119199377272237937150000000000000000000000000000000000000000000000000000000,3.7119000012353354e-05,0.006752152999979444,0.006789271999991797,2,2,2,False
62,666,2450630457204573665322277513385645172485720884735130149096930642422675829025970116330605799/629462764926594251317098119199377272237937150000000000000000000000000000000000000000000000000000000,7.644999999456559e-05,0.006790237999950932,0.006866687999945498,3,2,3,False
63,2521,1394186834694689411244308043354707732432280104312216858972817799411398475095971479475398425103/766169488213351990818145488727098028222572340237000000000000000000000000000000000000000000000000000000,4.041400001142392e-05,0.006593893000001572,0.0066343070000129956,2,2,3,False
64,666,2450630457204573665322277513385645172485720884735130149096930642422675829025970116330605799/629462764926594251317098119199377272237937150000000000000000000000000000000000000000000000000000000,0.00010562599999275335,0.007904975999963426,0.00801060199995618,5,3,4,False
65,1389,5208451378971607755441034223858792072151586023675471265452737687645340679873085065026239/62946276492659425131709811919937727223793715000000000000000000000000000000000000000000000000000000,4.053199995723844e-05,0.006762682000044151,0.00680321400000139,2,2,2,False
66,1292,3323992606639678181944737957730424912232726532515048265916602488211095835374438013701890171/176249574179446390368787473375825636226622402000000000000000000000000000000000000000000000000000000000,7.805000001326334e-05,0.0070051669999884325,0.007083217000001696,3,2,3,False
67,435,1183419382412044401711505361274273192983805990380294699941730790379167137868954276908483/251785105970637700526839247679750908895174860000000000000000000000000000000000000000000000000000000,5.424199997605683e-05,0.006526634000010745,0.006580875999986802,2,2,2,False
68,2944,11432316828117234770834766862042063151022781994761864371794995765344695945437370210409209/11015598386215399398049217085989102264163900125000000000000000000000000000000000000000000000000000000,7.893399998692985e-05,0.007842805999985103,0.007921739999972033,3,2,3,False
69,586,460866934742209530496779270392275740089039163918581103591887276834065835747593604521/50357021194127540105367849535950181779034972000000000000000000000000000000000000000000000000000000,2.6450999996541213e-05,0.0069202480000285505,0.006946699000025092,1,1,1,False
70,230,460866934742209530496779270392275740089039163918581103591887276834065835747593604521/50357021194127540105367849535950181779034972000000000000000000000000000000000000000000000000000000,2.962499996783663e-05,0.00655654100000902,0.006586165999976856,1,1,2,False
71,1541,4899368433870131297426515626911907184287523318131299720805630668752486933309138320293/1552429886341695743785064217750176833561251704660000000000000000000000000000000000000000000000000000,2.9809000011482567e-05,0.007178293000038138,0.007208102000049621,1,1,2,False
72,230,460866934742209530496779270392275740089039163918581103591887276834065835747593604521/50357021194127540105367849535950181779034972000000000000000000000000000000000000000000000000000000,6.701899997096916e-05,0.006765726000026007,0.006832744999996976,3,2,3,False
73,1541,4899368433870131297426515626911907184287523318131299720805630668752486933309138320293/1552429886341695743785064217750176833561251704660000000000000000000000000000000000000000000000000000,4.021600000214676e-05,0.007038996000005682,0.0070792120000078285,2,2,3,False
74,2205,230694761682867579575334703482765128133183768728667942789256551711171507144772823/5138471550421177561772229544484712426432140000000000000000000000000000000000000000000000000000,0.00011460600001100829,0.007554195000011532,0.00766880100002254,5,3,4,False
75,970,122834340918900579013098436194033656775256400449159828704097161637035825877/524333831675630363446145871886195145554300000000000000000000000000000000000000000000000000,4.047100003390369e-05,0.006439257000010912,0.006479728000044815,2,2,2,False
76,2287,122834340918900579013098436194033656775256400449159828704097161637035825877/524333831675630363446145871886195145554300000000000000000000000000000000000000000000000000,7.500000003801688e-05,0.006991851999998744,0.007066852000036761,3,2,3,False
77,2265,1472437016180611262237556579321270070765130816589826390756448506278203/47770939474820550605516205528990082503125000000000000000000000000000000000000000000000,3.841500000589804e-05,0.006742826999982299,0.006781241999988197,2,2,2,False
78,821,1472437016180611262237556579321270070765130816589826390756448506278203/47770939474820550605516205528990082503125000000000000000000000000000000000000000000000,0.00019068899996455002,0.008169841999972505,0.008360530999937055,3,2,3,False
79,311,1207586741506141216344410229735570442775498078132121735632303570941125907/140019358939624064365916372569541620928089000000000000000000000000000000000000000000000000,5.8945000034782424e-05,0.00691180999996277,0.006970754999997553,2,2,3,False
80,821,1472437016180611262237556579321270070765130816589826390756448506278203/47770939474820550605516205528990082503125000000000000000000000000000000000000000000000,0.00011389200000166966,0.007935525999982929,0.008049417999984598,5,3,4,False
81,244,1079646074014306073745708332898637445941172164720887045067066686079/311973482284542371301330321821976049000000000000000000000000000000000000000000000000,5.16309999625264e-05,0.006950651000011021,0.0070022819999735475,3,3,3,False
82,1071,32024499037792830908312543691134606224290042385945872618588513840907/54595359399794914977732806318845808575000000000000000000000000000000000000000000000000,0.00011595799998076473,0.007803361000014775,0.00791931899999554,5,3,4,False
83,311,68973546046203550760634485317886583419548938235022006151764912959661587/36999119078499871609223872177120893483253000000000000000000000000000000000000000000000000,4.0618000014092104e-05,0.006768229000044812,0.006808847000058904,2,2,2,False
84,821,32024499037792830908312543691134606224290042385945872618588513840907/54595359399794914977732806318845808575000000000000000000000000000000000000000000000000,7.80049999775656e-05,0.007127962999959436,0.007205967999937002,3,2,3,False
85,244,149491336441161212161022932998190298130683655351572072856406718264540881/980135512577368450561414607986791346496623000000000000000000000000000000000000000000000000,0.000120062999997117,0.007572729999992589,0.007692792999989706,2,2,3,False
86,1071,32024499037792830908312543691134606224290042385945872618588513840907/54595359399794914977732806318845808575000000000000000000000000000000000000000000000000,0.00010660599997436293,0.007716372000004412,0.007822977999978775,5,3,4,False
87,244,149491336441161212161022932998190298130683655351572072856406718264540881/980135512577368450561414607986791346496623000000000000000000000000000000000000000000000000,5.1728000016737496e-05,0.00702632600001607,0.007078054000032807,3,3,3,False
88,1071,32024499037792830908312543691134606224290042385945872618588513840907/54595359399794914977732806318845808575000000000000000000000000000000000000000000000000,0.000118934999989051,0.0076286190000018905,0.0077475539999909415,5,3,4,False
89,2582,3216564615889513179486880433440657388107469965438019639985674459/62394696456908474260266064364395209800000000000000000000000000000000000000000000000,5.168000001276596e-05,0.006635331000040878,0.006687011000053644,3,3,3,False
90,1783,3216564615889513179486880433440657388107469965438019639985674459/62394696456908474260266064364395209800000000000000000000000000000000000000000000000,0.0001134500000148364,0.007915348999972593,0.00802879899998743,5,3,4,False
91,1383,249229898671785291013477681418757840012500559127992395961318820597/20265453601692783352223187668058046046986000000000000000000000000000000000000000000000,5.196499995463455e-05,0.006663274000004549,0.006715238999959183,3,3,3,False
92,1783,3216564615889513179486880433440657388107469965438019639985674459/62394696456908474260266064364395209800000000000000000000000000000000000000000000000,0.0001103160000184289,0.007609297999977116,0.007719613999995545,5,3,4,False
93,1078,1744827901697536691541434013277490559623667546042186781441/63668057609090279857414351392240010000000000000000000000000000000000000000000000,3.5921000005600945e-05,0.006500501000004988,0.006536422000010589,2,2,2,False
94,1673,1744827901697536691541434013277490559623667546042186781441/63668057609090279857414351392240010000000000000000000000000000000000000000000000,6.996600001230036e-05,0.00722990200000595,0.00729986800001825,3,2,3,False
95,2215,16151370580219670526221415082669253065751928486345794338873/2933082816527574258999884845063210009255000000000000000000000000000000000000000000,7.676199999195887e-05,0.006751580000013746,0.006828342000005705,2,2,3,False
96,1940,1675912492007174478409290463765067830136504063189121013/9095436801298611408202050198891430000000000000000000000000000000000000000000,9.599099996648874e-05,0.007385774999988826,0.007481765999955314,5,3,4,False
97,407,10059630269590103077808950931310966856911689128349/1624185143089037751464651821230612500000000000000000000000000000000000000,4.640399998834255e-05,0.007038633999968624,0.007085037999956967,3,3,3,False
98,2366,79116140193722211612543236661441899713161301427926387/90954368012986114082020501988914300000000000000000000000000000000000000000000,9.085499999628155e-05,0.007560843000021578,0.007651698000017859,3,2,3,False
99,407,340692974714058116211325827638549927633756862926282929/2165883372012093622333142496647446381000000000000000000000000000000000000000000,4.36819999549698e-05,0.007256740000002537,0.007300421999957507,2,2,3,False
100,2525,10059630269590103077808950931310966856911689128349/1624185143089037751464651821230612500000000000000000000000000000000000000,8.843300003036347e-05,0.008314066000025377,0.008402499000055741,5,3,3,False
101,507,873321284832981587264684986809345891156077007168187/805251105962200969775136030290775670000000000000000000000000000000000000000,5.301200002350015e-05,0.0065461040000514,0.0065991160000749005,3,3,3,False
102,2309,1222384871028859785726144793876544282902720348381/26517308458596534717790233816010000000000000000000000000000000000000000,8.722199999056102e-05,0.00853962399997954,0.0086268459999701,5,3,3,False
103,2134,4348550229739061791960041818156293909774579/5411695603795211166895966084900000000000000000000000000000000000000,3.8690999986101815e-05,0.007753087999958552,0.007791778999944654,3,2,2,False
104,971,4348550229739061791960041818156293909774579/5411695603795211166895966084900000000000000000000000000000000000000,3.03879999705714e-05,0.006480824999982815,0.006511212999953386,2,2,2,False
105,118,526322765761602073527478621939010896247687/4985386521537057797422120593314000000000000000000000000000000000000,2.8569999983574235e-05,0.006744599000001017,0.006773168999984591,2,2,2,False
106,224,526322765761602073527478621939010896247687/4985386521537057797422120593314000000000000000000000000000000000000,3.9272999970307865e-05,0.006541704000028403,0.006580976999998711,2,2,2,False
107,1918,447900673663123364571884307270098272706781637/37274941462435090975626578838309610234000000000000000000000000000000000,2.8493000002072222e-05,0.006302984000001288,0.0063314770000033604,2,2,2,False
108,1679,447900673663123364571884307270098272706781637/37274941462435090975626578838309610234000000000000000000000000000000000,3.7356000007093826e-05,0.007342848000007507,0.007380204000014601,2,2,2,False
109,1654,43446365345322966363472777805199532452557818789/32913124695317868576189145032035466210833800000000000000000000000000000000,8.173899999519563e-05,0.006427247999965857,0.006508986999961053,2,2,2,False
110,2936,43446365345322966363472777805199532452557818789/32913124695317868576189145032035466210833800000000000000000000000000000000,3.857100000459468e-05,0.006328478999989784,0.006367049999994379,2,2,2,False
111,2937,2041979171230179419083220556844378025270217483083/14580511012003669471288225078114094858938392356000000000000000000000000000000,3.286100002242165e-05,0.007057404999954997,0.007090265999977419,2,2,2,False
112,2109,2041979171230179419083220556844378025270217483083/14580511012003669471288225078114094858938392356000000000000000000000000000000,4.4126999966920266e-05,0.00737699699999439,0.00742112399996131,2,2,2,False
113,2946,26545729225992332448081867238976914328512827280079/1851724894344037602166336876531274789874569488154780000000000000000000000000000,3.732900000841255e-05,0.0068319869999982075,0.00686931600000662,2,2,2,False
114,1865,26545729225992332448081867238976914328512827280079/1851724894344037602166336876531274789874569488154780000000000000000000000000000,4.6897000004264555e-05,0.0067117959999905,0.006758692999994764,2,2,2,False
115,2397,292003021485915656928900539628746057613641100080869/206467325715067855813432249524888385449413095308356498050000000000000000000000000,3.4905999996226456e-05,0.007496953999975631,0.007531859999971857,2,2,2,False
116,1355,292003021485915656928900539628746057613641100080869/206467325715067855813432249524888385449413095308356498050000000000000000000000000,4.7285999983159854e-05,0.006515261999993527,0.006562547999976687,2,2,2,False
117,561,4964051365260566167791309173688682979431898701374773/36957651302990793427503287927253105087450100475906215045532000000000000000000000000,3.753199996481271e-05,0.007091994000006707,0.00712952599997152,2,2,2,False
118,1519,4964051365260566167791309173688682979431898701374773/36957651302990793427503287927253105087450100475906215045532000000000000000000000000,5.040100000996972e-05,0.006735611000010522,0.0067860120000204915,2,2,2,False
119,2761,203526105975683212879443676121236002156707846756365693/16593985435042845211171342873065888974852590708160172521578878160000000000000000000000,3.491100000019287e-05,0.006558438000013211,0.006593349000013404,2,2,2,False
120,2561,203526105975683212879443676121236002156707846756365693/16593985435042845211171342873065888974852590708160172521578878160000000000000000000000,4.424799999469542e-05,0.007192658000008123,0.0072369060000028185,2,2,2,False
121,2260,945797786592880812792708847857508480610583523161934691/879481228057270788911336567119569481606751384398743361905370985046200000000000000000000,4.0503000036551384e-05,0.006507097999985945,0.006547601000022496,2,2,2,False
122,1812,945797786592880812792708847857508480610583523161934691/879481228057270788911336567119569481606751384398743361905370985046200000000000000000000,4.555699996444673e-05,0.006671290000042518,0.006716847000006965,2,2,2,False
123,2294,17970157945264735443061468109292661131601086940076759129/198762757540943198284532404485708493527048026375364582098266522047057203000000000000000000,3.811199997016956e-05,0.006816230999959316,0.006854342999929486,2,2,2,False
124,1649,17970157945264735443061468109292661131601086940076759129/198762757540943198284532404485708493527048026375364582098266522047057203000000000000000000,6.473700000242388e-05,0.006817907000026935,0.006882644000029359,2,2,2,False
125,2920,1311821530004325687343487171978364262606879346625603416417/180277821089635480844028316610485962771615895891296932864622758270532910554740000000000000000,4.2704000009052834e-05,0.006425284999977521,0.006467988999986574,2,2,2,False
126,2973,1311821530004325687343487171978364262606879346625603416417/180277821089635480844028316610485962771615895891296932864622758270532910554740000000000000000,4.562600003055195e-05,0.006770480999989559,0.006816107000020111,2,2,2,False
127,1979,100909348461871206718729782459874174046683026663507955109/180277821089635480844028134788885840260815227997316128429317102576821430320885200000000000000,4.150999995999882e-05,0.007141345000036381,0.00718285499999638,2,2,2,False
128,2292,100909348461871206718729782459874174046683026663507955109/180277821089635480844028134788885840260815227997316128429317102576821430320885200000000000000,0.00011108199998943746,0.006986140999970303,0.00709722299995974,2,2,2,False
129,2227,614629667904124622741354129528324514647978435132275726573/14963059150439744910054335133017064200314164454708326357273286264185137436621681826000000000000,4.233200002090598e-05,0.006837340000004133,0.006879672000025039,2,2,2,False
130,1291,614629667904124622741354129528324514647978435132275726573/14963059150439744910054335133017064200314164454708326357273286264185137436621681826000000000000,5.1401000007444964e-05,0.007408588000032523,0.007459989000039968,2,2,2,False
131,1797,2683972348926308396250454714097486963528290109747928937/935191196902484056878395945803383720252399681042901580733828795878370028789367269511875000000,5.0258999976904306e-05,0.0068684679999933,0.006918726999970204,2,2,2,False
132,2890,2683972348926308396250454714097486963528290109747928937/935191196902484056878395945803383720252399681042901580733828795878370028789367269511875000000,4.584300000942676e-05,0.006875492000006034,0.0069213350000154605,2,2,2,False
133,831,163722313284504812171277737559946704775225696694623665157/859440709953382848271245874193287003668198155266418991423617105717558755964995097491690525000000,3.9590000028510985e-05,0.006504301999996187,0.006543892000024698,2,2,2,False
134,2638,163722313284504812171277737559946704775225696694623665157/859440709953382848271245874193287003668198155266418991423617105717558755964995097491690525000000,4.601299997375463e-05,0.006431688999953167,0.006477701999926921,2,2,2,False
135,341,4747947085250639552967054389238454438481545204144086289553/396202167288509493053044348003105288969982276913378864947721664718649018340891675728375700841000000,5.918699997664589e-05,0.006374619000041548,0.006433806000018194,2,2,2,False
