Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,967,0,7.392899999558722e-05,6.089900000461057e-05,0.0001348280000001978,4,4,False
1,9776,0,2.8729000007388095e-05,4.2130000053930416e-05,7.085900006131851e-05,5,6,False
2,967,0,3.990699997302727e-05,5.0739000016619684e-05,9.064599998964695e-05,9,15,False
3,1757,0,5.469000001312452e-05,6.0107999956926506e-05,0.00011479799997005102,13,23,False
4,13116,0,8.305299996891335e-05,8.139600004142267e-05,0.00016444900001033602,17,43,False
5,7568,0,9.32319999833453e-05,8.964599999217171e-05,0.00018287799997551701,21,51,False
6,12952,0,0.00012124600004881358,0.00010934400000905953,0.0002305900000578731,25,71,False
7,5159,0,0.00012863699998888478,0.00011806899999555753,0.0002467059999844423,29,79,False
8,17877,0,0.00014617300001873446,0.00013896500001919776,0.0002851380000379322,33,99,False
9,7568,0,0.000157125000043834,0.00014566900000545502,0.000302794000049289,37,107,False
10,12952,0,0.00017021799999383802,0.0001665120000211573,0.0003367300000149953,41,127,False
11,1757,0,0.00020716699998502008,0.00017666200000121535,0.00038382899998623543,45,135,False
12,4535,0,0.0002121240000292346,0.00018232500002568486,0.00039444900005491945,47,141,False
13,17053,0,0.00021527600000581515,0.00018661600000768885,0.000401892000013504,49,145,False
14,14521,0,0.00033322699999871475,0.00020121599999356476,0.0005344429999922795,53,158,False
15,7129,0,0.00024102600002606778,0.00020876900003941046,0.00044979500006547823,57,166,False
16,13116,0,0.00025208800002474163,0.00021604699998079013,0.00046813500000553177,59,173,False
17,9776,0,0.00025072300002193515,0.00022009799999977986,0.000470821000021715,61,177,False
18,967,0,0.0002617499999928441,0.00026845899998306777,0.0005302089999759119,65,189,False
19,4325,0,0.0003712359999781256,0.00029233599997269266,0.0006635719999508183,69,197,False
20,432,0,0.0003285220000179834,0.0002834939999729613,0.0006120159999909447,73,217,False
21,1596,0,0.00031902000000627595,0.0002727319999848987,0.0005917519999911747,77,225,False
22,16187,0,0.00032373300001609095,0.0002848849999850245,0.0006086180000011154,79,231,False
23,8761,0,0.0003247580000333983,0.0002832039999702829,0.0006079620000036812,81,235,False
24,9100,0,0.00033761999998205283,0.0002999769999973978,0.0006375969999794506,85,248,False
25,4831,0,0.00034873700002435726,0.00030610800001795724,0.0006548450000423145,89,256,False
26,11078,0,0.0004140990000109923,0.00031353599996464254,0.0007276349999756349,92,265,False
27,16501,0,0.00042132000004357906,0.0003214049999655799,0.000742725000009159,95,271,False
28,5449,0,0.0004301749999626736,0.0003691420000109247,0.0007993169999735983,98,280,False
29,4392,2582881/4096000000,0.00044561600003589774,0.01830205900000692,0.01874767500004282,101,289,False
30,11600,1291441/4096000000,0.0006301009999560847,0.005331118000015067,0.005961218999971152,105,306,False
31,7941,2653771/2048000000,0.0006651580000038848,0.006573193999997784,0.007238352000001669,109,314,False
32,7377,27293463/4096000000,0.0006174129999862998,0.014543685999967693,0.015161098999953992,112,323,False
33,13246,719543/256000000,0.0005789079999658497,0.014046143000030042,0.014625050999995892,115,329,False
34,15498,341329/327680000,0.0006097379999800978,0.005550732000017433,0.006160469999997531,119,346,False
35,3134,17656073/4096000000,0.0005800850000241553,0.005899932000033914,0.006480017000058069,123,354,False
36,5083,16176901/819200000,0.0006244200000082856,0.01620321799998692,0.016827637999995204,126,363,False
37,14756,6963889/1024000000,0.0007003129999816338,0.01539568599997665,0.016095998999958283,129,369,False
38,5536,72765097/4096000000,0.0006823250000138614,0.02323073699994893,0.023913061999962792,131,375,False
39,10226,8850829/1024000000,0.0009142750000137312,0.007048725000004197,0.007963000000017928,133,379,False
40,292,2476273/102400000,0.0007462300000042887,0.025837099000000308,0.026583329000004596,135,385,False
41,1948,258195261/4096000000,0.0006853140000089297,0.02623866600004021,0.02692398000004914,137,389,False
42,17876,3556381413/131072000000,0.0007308450000209632,0.006405864999976529,0.0071367099999974926,141,403,False
43,16245,501697941/32768000000,0.0006958580000286929,0.0067062920000466875,0.00740215000007538,145,411,False
44,292,174591377/13107200000,0.0007000129999710225,0.006896360000041568,0.007596373000012591,149,431,False
45,1948,985971997/32768000000,0.0007987910000224474,0.006974468000009892,0.00777325900003234,153,439,False
46,5536,72765097/4096000000,0.0007607699999994111,0.01774256199996671,0.01850333199996612,156,448,False
47,10226,8275441/1024000000,0.0007220080000251983,0.01764925299994502,0.018371260999970218,159,454,False
48,3732,16124767/3276800000,0.000812853000013547,0.007110554000007596,0.007923407000021143,163,471,False
49,17569,524521369/32768000000,0.000736695000000509,0.0074834179999925254,0.008220112999993034,167,479,False
