Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,967,0,3.673200001230725e-05,6.009000000517517e-05,9.682200001748242e-05,4,4,False
1,9776,0,3.0189999989715943e-05,4.851399998528905e-05,7.870399997500499e-05,5,6,False
2,9356,0,3.472899999223955e-05,4.693599998972786e-05,8.166499998196741e-05,6,9,False
3,7129,0,3.690799999844785e-05,4.9063000005844515e-05,8.597100000429236e-05,7,11,False
4,16239,0,4.0697999992289624e-05,5.2255000014156394e-05,9.295300000644602e-05,8,14,False
5,16265,0,4.3773000015789876e-05,5.406200000379613e-05,9.7835000019586e-05,9,16,False
6,17837,0,5.920300000639145e-05,6.222799999022754e-05,0.000121430999996619,13,24,False
7,16265,0,7.425300000818424e-05,7.195599999931801e-05,0.00014620900000750225,17,32,False
8,17837,0,9.792199998059914e-05,9.441599999604477e-05,0.00019233799997664391,21,52,False
9,16501,0,0.0001068029999942155,0.00010524300000724907,0.00021204600000146456,25,60,False
10,16012,0,0.00018428499998890402,0.00012642000001505949,0.0003107050000039635,29,80,False
11,5094,0,0.00015595400000734116,0.00013531400000488247,0.00029126800001222364,33,88,False
12,11078,0,0.0001724309999815432,0.00020746199999166492,0.00037989299997320813,37,108,False
13,15272,0,0.00032331399998497545,0.00016966900000170426,0.0004929829999866797,41,116,False
14,3002,0,0.00020093400001996997,0.0001781530000073417,0.00037908700002731166,44,126,False
15,6600,0,0.00023338799999805815,0.0001846600000021681,0.00041804800000022624,47,132,False
16,3002,0,0.0005958980000002612,0.0002460600000233626,0.0008419580000236238,51,148,False
17,12101,0,0.00033112299999515926,0.0004344500000001972,0.0007655729999953564,55,156,False
18,7287,0,0.00032066800000052353,0.0002901299999962248,0.0006107979999967483,59,176,False
19,12769,0,0.00032175500001585533,0.00025986900001839786,0.0005816240000342532,63,184,False
20,11503,0,0.00031586499997615647,0.00026721599999746104,0.0005830809999736175,67,204,False
21,12769,0,0.00033854199998017975,0.0002818289999879653,0.000620370999968145,71,212,False
22,11503,0,0.00034352999998077394,0.00030368299999850024,0.0006472129999792742,75,232,False
23,12101,0,0.00038495499998703053,0.00031792699999755314,0.0007028819999845837,79,240,False
24,7287,0,0.00042799799999215793,0.0003445010000007187,0.0007724989999928766,83,260,False
25,12101,0,0.0005193199999951048,0.00034732399998915753,0.0008666439999842623,87,268,False
26,7287,0,0.00046179599999618404,0.0003605690000085815,0.0008223650000047655,91,288,False
27,16103,0,0.0004615080000007765,0.00040039200001729114,0.0008619000000180677,95,296,False
28,16012,0,0.0005015940000134833,0.00038295100000595994,0.0008845450000194433,98,306,False
29,3780,0,0.0005005509999875812,0.00039136200001621546,0.0008919130000037967,101,312,False
30,16471,0,0.0005277449999994133,0.0004234449999955814,0.0009511899999949947,103,319,False
31,8761,0,0.0006459749999976339,0.0005378469999754998,0.0011838219999731336,105,323,False
32,9100,0,0.0009086480000064512,0.0004458159999956024,0.0013544640000020536,109,335,False
33,4831,0,0.0006629069999917192,0.00046140400002059323,0.0011243110000123124,113,343,False
34,5929,0,0.0006236259999923277,0.00044885300002306394,0.0010724790000153916,115,350,False
35,15729,0,0.0008160379999821998,0.0004821429999992688,0.0012981809999814686,117,354,False
36,13259,0,0.0006734469999969406,0.0005036440000196762,0.0011770910000166168,121,367,False
37,15264,0,0.0005866770000011456,0.0004906690000154867,0.0010773460000166324,125,375,False
38,11217,27651/12800000,0.0010871220000012727,0.008480896999998322,0.009568018999999595,127,384,False
39,10777,0,0.0007246049999878323,0.0005051059999914287,0.001229710999979261,129,386,False
40,3658,27651/12800000,0.0006317630000012286,0.007922125999982654,0.008553888999983883,131,394,False
41,1989,38123/8000000,0.0007912530000169227,0.007296510000003309,0.008087763000020232,133,398,False
42,14858,483219/409600000,0.0006937379999953919,0.007249180000002298,0.00794291799999769,137,412,False
43,4575,1662243/4096000000,0.000699402000009286,0.008227652000016406,0.008927054000025691,141,419,False
44,2877,1662243/4096000000,0.0007624619999830884,0.007693646000006993,0.008456107999990081,145,439,False
45,6296,0,0.0007705730000111544,0.000592224999991231,0.0013627980000023854,149,444,False
46,3828,2582881/4096000000,0.0006736690000082035,0.02173139900000365,0.022405068000011852,152,457,False
47,8711,2582881/4096000000,0.0008004209999796785,0.022416337999999314,0.023216758999978993,155,463,False
48,3828,1291441/4096000000,0.0007665340000073684,0.008800914000005378,0.009567448000012746,159,480,False
49,4046,2653771/2048000000,0.0008515950000003158,0.009260398999998642,0.010111993999998958,163,488,False
50,9859,341329/327680000,0.0009404019999976754,0.009180983999982573,0.010121385999980248,167,508,False
