Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,967,0,6.575100007921719e-05,5.5707999990772805e-05,0.00012145900006999,4,4,False
1,1757,0,2.995499994540296e-05,4.3874000084542786e-05,7.382900002994575e-05,5,6,False
2,13116,0,4.2235000023538305e-05,5.2902000106769265e-05,9.513700013030757e-05,9,15,False
3,7568,0,5.605199999081378e-05,6.121399997027765e-05,0.00011726599996109144,13,23,False
4,12952,0,9.6016999918902e-05,8.216200001243124e-05,0.00017817899993133324,17,43,False
5,5159,0,9.095200005049264e-05,8.908400002383132e-05,0.00018003600007432397,21,51,False
6,17877,0,0.00011700300001393771,0.00010906600005000655,0.00022606900006394426,25,71,False
7,2791,0,0.00012822900009723526,0.00011860199992952403,0.0002468310000267593,29,79,False
8,6486,0,0.0001810400000294976,0.00014020799994796107,0.0003212479999774587,33,99,False
9,7250,2320737/4096000000,0.00016191700001400022,0.009101584999939405,0.009263501999953405,37,109,False
10,5636,2320737/4096000000,0.00025041000003511726,0.009988863999979003,0.01023927400001412,41,129,False
11,3334,0,0.00022715300008258055,0.0001845550000325602,0.00041170800011514075,45,135,False
12,12555,0,0.00026206399991224316,0.00019716300005256926,0.0004592269999648124,49,155,False
13,10736,271083/256000000,0.00038312499998482963,0.016943260000061855,0.017326385000046685,53,165,False
14,12942,271083/256000000,0.0003312199999072618,0.019391811999980746,0.019723031999888008,57,185,False
15,12894,10745681/4096000000,0.0003335369999604154,0.022721563999994032,0.023055100999954448,61,195,False
16,9349,328267/163840000,0.00035659200000282,0.024913350000019818,0.025269942000022638,65,215,False
17,10736,271083/256000000,0.0004614660000470394,0.02708309999991343,0.02754456599996047,69,221,False
18,12942,271083/256000000,0.0003813949999766919,0.031804772999976194,0.032186167999952886,73,241,False
19,12894,10745681/4096000000,0.00039516300000741467,0.034010451000085595,0.03440561400009301,77,251,False
20,9349,328267/163840000,0.00047617500001706503,0.03821753900001568,0.03869371400003274,81,271,False
21,10736,271083/256000000,0.00046147300008669845,0.04148135499997352,0.04194282800006022,85,277,False
22,12942,271083/256000000,0.0005484680000336084,0.05021491300010439,0.050763381000138,89,297,False
23,12894,10745681/4096000000,0.0005295290000049135,0.049600554999983615,0.05013008399998853,93,307,False
24,9349,328267/163840000,0.0005326780000132203,0.05581084799996461,0.05634352599997783,97,327,False
25,9280,13342103/2048000000,0.0005728179999096028,0.057560781999995925,0.05813359999990553,101,335,False
26,10139,49330781/8192000000,0.0005620270000008531,0.06482961500000783,0.06539164200000869,105,355,False
27,8522,63212402531970557/4499999997952000000,0.0005946100000073784,0.07376651200002016,0.07436112200002754,109,363,False
28,5208,136011805994049257/11249999998976000000,0.0005706440000494695,0.07538283300004878,0.07595347700009825,113,383,False
29,10490,277885550651558071/44999999995904000000,0.0005796009999130547,0.07945245500002329,0.08003205599993635,117,391,False
30,5066,255062702934695497/44999999999180800000,0.000594211999896288,0.08710671699998329,0.08770092899987958,121,411,False
31,8522,3160620128550269239/224999999995904000000,0.000652911000088352,0.09477081200009252,0.09542372300018087,125,419,False
32,16994,629850789/16384000000,0.000628503000029923,0.0076107459999548155,0.008239248999984738,127,423,False
33,3351,47251329/2048000000,0.0006376039999622662,0.020845442999984698,0.021483046999946964,129,427,False
34,2839,201343449/16384000000,0.0006678259999262082,0.021203412000090793,0.021871238000017,133,442,False
35,12288,15420183/2048000000,0.000733597000021291,0.022111672999926668,0.02284526999994796,137,450,False
36,14929,72609663/4096000000,0.0006526319999693442,0.022084280000058243,0.022736912000027587,140,458,False
37,7741,297218341/8192000000,0.0006821409999702155,0.02719694300003539,0.027879084000005605,143,464,False
38,7975,786379397/32768000000,0.0007181949999903736,0.007800481000003856,0.00851867599999423,147,481,False
39,9935,397942731/32768000000,0.0007113870000239331,0.010084089999963908,0.01079547699998784,151,489,False
40,14929,134139733/13107200000,0.0007344739999552985,0.008714211999972576,0.009448685999927875,155,509,False
41,10911,169897119/32768000000,0.000855251000075441,0.009656958000050508,0.01051220900012595,159,517,False
42,3284,72609663/4096000000,0.0008937339999874894,0.026125953000018853,0.027019687000006343,162,526,False
43,5258,6963889/1024000000,0.0009064570000418826,0.026709046999940256,0.02761550399998214,165,532,False
44,9710,14407237/819200000,0.0009282080000048154,0.034213193000027786,0.0351414010000326,168,541,False
45,3134,6963889/1024000000,0.0009638720000566536,0.03613039900005788,0.03709427100011453,171,547,False
46,13119,72765097/4096000000,0.0013321200000291356,0.042972171000087656,0.04430429100011679,174,556,False
47,1414,314632939/8192000000,0.0009736709999970117,0.043686202000003505,0.044659873000000516,177,562,False
48,16969,81102057/3276800000,0.0010080640000751373,0.010339897999983805,0.011347962000058942,181,579,False
49,15582,479875863/8192000000,0.0010154300000522198,0.011820305000014741,0.012835735000066961,185,587,False
50,1557,122263881/1024000000,0.0012370399999781512,0.035016529000017727,0.03625356899999588,188,596,False
51,12103,392620639/4096000000,0.0009801560000823883,0.028634478999947532,0.02961463500002992,191,602,False
52,8766,640594821/32768000000,0.0010386009998910595,0.034401408000007905,0.035440008999898964,193,608,False
53,1374,124112919/16384000000,0.0010970140000381434,0.036453305000009095,0.03755031900004724,195,612,False
54,8620,736489321/65536000000,0.0010161679999782791,0.01087553599995772,0.011891703999935999,199,626,False
55,2034,209113099/32768000000,0.001072162000014032,0.01039939100007814,0.011471553000092172,203,634,False
56,3243,37845431/6553600000,0.0010569360000545203,0.010642995000011979,0.011699931000066499,207,655,False
57,10334,137782889/8192000000,0.001065015999984098,0.061909247000016876,0.06297426300000097,211,663,False
58,16028,261154503/16384000000,0.0011135690000401155,0.07234971099990162,0.07346327999994173,215,684,False
59,5597,2009840149/65536000000,0.0011602130000483157,0.01137383000002501,0.012534043000073325,219,692,False
60,8766,3623518101/131072000000,0.0010807370000520677,0.011053548999939267,0.012134285999991334,223,713,False
61,10334,137782889/8192000000,0.001076435999948444,0.08331852300000264,0.08439495899995109,227,721,False
62,4352,32090721/4096000000,0.001218799000071158,0.031001242000002094,0.03222004100007325,229,726,False
63,2276,95900657/4096000000,0.0016231600000082835,0.03044496900008653,0.032068129000094814,231,730,False
64,16969,17917979/512000000,0.0011693999999806692,0.03947753299996748,0.04064693299994815,233,736,False
65,9073,95900657/4096000000,0.0011521349999839003,0.04073131600000579,0.04188345099998969,235,740,False
66,7377,27293463/4096000000,0.0012634419999812962,0.0520138299999644,0.0532772719999457,237,746,False
67,13246,719543/256000000,0.001241869999944356,0.05473899000003257,0.05598085999997693,239,750,False
68,11600,2582881/4096000000,0.0011847909999005424,0.06695258799993553,0.06813737899983607,241,756,False
69,7941,540793/409600000,0.0012390490001052967,0.06703092899999774,0.06826997800010304,243,760,False
70,4069,341329/327680000,0.001278169999977763,0.01484210700004951,0.016120277000027272,247,774,False
71,5258,17656073/4096000000,0.0013687950000758065,0.013137442000015653,0.01450623700009146,251,782,False
72,2012,16547007/4096000000,0.0013999770000054923,0.012361756000018431,0.013761733000023924,255,802,False
