Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,967,0,4.8515000003135356e-05,5.186399999956848e-05,0.00010037900000270383,4,4,False
1,9776,0,2.8374000009989686e-05,4.213599999047801e-05,7.05100000004677e-05,5,6,False
2,967,0,3.916000002845976e-05,5.206800000223666e-05,9.122800003069642e-05,9,15,False
3,17360,0,5.5057999986729556e-05,6.043500002306246e-05,0.00011549300000979201,13,23,False
4,2742,0,7.928500002662986e-05,8.017199996857016e-05,0.00015945699999520002,17,43,False
5,17360,0,8.905700002515005e-05,8.933800000932024e-05,0.00017839500003447029,21,51,False
6,16481,0,0.00011462300000175674,9.51279999981125e-05,0.00020975099999986924,23,57,False
7,9273,0,0.00010123600003453248,9.89989999879981e-05,0.00020023500002253058,25,61,False
8,11147,0,0.00012553499999512496,0.00010702800000217394,0.0002325629999972989,27,67,False
9,4765,0,0.00012675800002170945,0.00011333500003729569,0.00024009300005900513,29,71,False
10,5929,0,0.00014088900002207083,0.00012347900002396273,0.00026436800004603356,33,84,False
11,4765,0,0.000154250999969463,0.00013344500001721826,0.00028769599998668127,37,92,False
12,5929,0,0.00016913499996462633,0.00023233100000652485,0.0004014659999711512,41,113,False
13,12480,0,0.00017978599998969003,0.00016582999995762293,0.00034561599994731296,45,121,False
14,15602,0,0.00029851400000779904,0.00024280200000248442,0.0005413160000102835,47,128,False
15,3580,0,0.0003277320000165673,0.00025177800000619754,0.0005795100000227649,49,132,False
16,16471,0,0.0003864329999601068,0.00021913500000891872,0.0006055679999690255,53,145,False
17,195,0,0.0002535219999799665,0.00020061100002521925,0.00045413300000518575,57,153,False
18,17627,369387/256000000,0.0002573489999804224,0.008037623000006988,0.00829497199998741,60,164,False
19,5430,7727/1600000,0.0003182579999929658,0.009160943999972915,0.00947920199996588,63,171,False
20,8903,2612703/2048000000,0.00034920100000590537,0.0034840590000158045,0.00383326000002171,67,188,False
21,912,1662243/4096000000,0.00037126800003761673,0.004378035999991425,0.004749304000029042,71,195,False
22,17627,1662243/4096000000,0.000383112000008623,0.003514393999978438,0.003897505999987061,75,215,False
23,827,2653771/2048000000,0.000356812000006812,0.004555364999987432,0.004912176999994244,79,224,False
24,1980,2320737/4096000000,0.000450349000004735,0.011413604999972904,0.011863953999977639,82,232,False
25,16456,10745681/4096000000,0.00044802499996876577,0.010713311999950292,0.011161336999919058,85,239,False
26,7421,328267/163840000,0.0004565109999816741,0.01706884100002526,0.017525352000006933,89,257,False
27,12371,2320737/4096000000,0.0005028109999898334,0.017261394999991353,0.017764205999981186,93,264,False
28,1980,2320737/4096000000,0.0005455520000055003,0.02133530899999414,0.02188086099999964,97,285,False
29,195,0,0.0005456750000121247,0.0006641460000196275,0.0012098210000317522,101,290,False
30,2558,0,0.0005142470000123467,0.00038333600002715684,0.0008975830000395035,105,311,False
31,12371,2320737/4096000000,0.00048001600003999556,0.02925660099998595,0.029736617000025944,109,322,False
32,1980,2320737/4096000000,0.0005910789999461485,0.034551641000007294,0.03514271999995344,113,343,False
33,9323,88009/64000000,0.0006484150000005684,0.03795271900003172,0.03860113400003229,117,352,False
34,7121,1705843/256000000,0.000678872000037245,0.021635661000004802,0.022314533000042047,120,360,False
35,8983,47251329/2048000000,0.0006048249999821564,0.016609956999957376,0.017214781999939532,123,366,False
36,15017,281312701/8192000000,0.0006550470000092901,0.006146212000032847,0.006801259000042137,125,372,False
37,8684,23810499/1024000000,0.0006412850000288017,0.0064832840000121905,0.007124569000040992,127,376,False
38,11183,70166839/2048000000,0.0006307989999640995,0.007414263999976356,0.008045062999940455,129,382,False
39,13082,23810499/1024000000,0.0006595070000230407,0.008271327999977984,0.008930835000001025,131,386,False
40,6194,133663973/13107200000,0.0007046550000495699,0.006915692999996281,0.007620348000045851,135,400,False
41,8784,215455617/8192000000,0.0008310919999985344,0.00794436799998266,0.008775459999981194,139,408,False
42,11183,784325557/32768000000,0.0008716600000298058,0.007251233000033608,0.008122893000063414,143,428,False
43,13082,79478801/6553600000,0.0007075249999957123,0.00787673999997196,0.008584264999967672,147,436,False
44,2012,27293463/4096000000,0.0007425850000117862,0.018584884999995666,0.019327470000007452,150,445,False
45,7941,719543/256000000,0.000736343999960809,0.018911517999981697,0.019647861999942506,153,451,False
46,323,3/2048000000,0.0008008010000253307,0.007569282000019939,0.00837008300004527,155,456,False
47,833,86191/163840000,0.0008278909999717143,0.007934331999990718,0.008762222999962432,157,461,False
48,17489,341329/327680000,0.0008490679999795248,0.00787388999998484,0.008722957999964365,161,475,False
49,14618,1662243/4096000000,0.0008107300000119722,0.008606991000021935,0.009417721000033907,165,482,False
50,3182,135953/51200000,0.0008290630000260535,0.022459026999968046,0.0232880899999941,168,492,False
51,15623,4842007/256000000,0.0008544920000304046,0.02160262000001012,0.022457112000040524,171,498,False
52,2294,94506467/16384000000,0.001029252999956043,0.008530126000039218,0.00955937899999526,175,515,False
53,1043,993437133/65536000000,0.0010156959999676474,0.009004825999966215,0.010020521999933862,179,523,False
54,9396,320631321/32768000000,0.0010199669999906291,0.00883117999995875,0.009851146999949378,183,543,False
55,2645,420628883/13107200000,0.0010328349999895181,0.009806552999975793,0.010839387999965311,187,551,False
56,4999,115105173/4096000000,0.0010566710000148305,0.009402624000017568,0.010459295000032398,191,571,False
57,1043,993437133/65536000000,0.0010828769999875476,0.010894621000034022,0.01197749800002157,195,579,False
58,9396,320631321/32768000000,0.001097856999990654,0.010373151999999664,0.011471008999990318,199,599,False
59,10707,1623151919/65536000000,0.0012180229999785297,0.011265692999984367,0.012483715999962897,203,607,False
60,9454,1402670759/65536000000,0.0011460350000334074,0.009254103999978724,0.010400139000012132,207,627,False
61,11139,399881393/32768000000,0.0010805769999819859,0.010141578999991907,0.011222155999973893,211,635,False
62,3625,9917483/128000000,0.0010605960000020787,0.024712330999989263,0.02577292699999134,214,644,False
63,855,600349633/4096000000,0.0012488140000073145,0.025643787999968026,0.02689260199997534,217,650,False
64,8484,218505979/1024000000,0.001296430000024884,0.03442357700004095,0.035720007000065834,220,659,False
65,16913,1366687591/4096000000,0.0011804840000309014,0.035321753000005174,0.036502237000036075,223,665,False
66,12770,43413853/327680000,0.0012917180000044937,0.010831870000004074,0.012123588000008567,227,682,False
67,7327,6645783547/65536000000,0.0012484310000218102,0.011427818000015577,0.012676249000037387,231,690,False
68,17092,3556648451/16384000000,0.0012998149999816633,0.027220443999965482,0.028520258999947146,234,699,False
69,13981,100931801/819200000,0.0011890190000372058,0.03515463400003682,0.03634365300007403,237,705,False
70,15142,136860221/655360000,0.0012471690000097624,0.03533571700000948,0.036582886000019244,240,714,False
71,2683,9561608759/32768000000,0.0014448839999658958,0.039048627999989094,0.04049351199995499,243,720,False
72,4366,238145357/1024000000,0.0012111639999830004,0.012101049999955649,0.013312213999938649,247,737,False
73,1637,21320242239/131072000000,0.0012632679999455831,0.012028127000007771,0.013291394999953354,251,745,False
74,15142,38443646411/262144000000,0.00123139900000524,0.01271576700003152,0.01394716600003676,255,765,False
75,16877,6597522633/65536000000,0.0013232839999659518,0.011768044999996619,0.01309132899996257,259,773,False
76,13760,5974188683/65536000000,0.0013023029999885694,0.011197768999977598,0.012500071999966167,263,793,False
77,1637,21320242239/131072000000,0.0013365660000204116,0.01202455300000338,0.013361119000023791,267,801,False
78,15233,218063887/3276800000,0.0013430629999788835,0.030847454000024754,0.03219051700000364,270,810,False
79,4467,1226902063/8192000000,0.0013627380000116318,0.03224493499999426,0.03360767300000589,273,816,False
80,7455,583185359/8192000000,0.0015750350000303115,0.03991566599995622,0.04149070099998653,276,825,False
81,9829,5390878041/32768000000,0.0014345949999778895,0.04520329600001105,0.04663789099998894,279,831,False
82,2466,10549281843/65536000000,0.0014322779999815793,0.06651302400001669,0.06794530199999826,283,849,False
83,4246,2667826387/8192000000,0.0014972650000117937,0.05018216999997094,0.05167943499998273,287,857,False
84,7342,5067674897/16384000000,0.0014753469999959634,0.07095887299999504,0.072434219999991,291,878,False
85,9829,2771698397/16384000000,0.0014997129999869685,0.013699577000011232,0.0151992899999982,295,886,False
86,6511,1829739539/6553600000,0.001662968000005094,0.04933304200000066,0.050996010000005754,298,894,False
87,9214,4319908491/16384000000,0.0015700560000482255,0.0368961679999984,0.03846622400004662,301,900,False
88,4014,657493797/1638400000,0.0015296910000301978,0.0500441170000272,0.0515738080000574,304,909,False
89,7702,320245403/819200000,0.0016385619999823575,0.04272648900001741,0.04436505099999977,307,915,False
90,2133,844195023/2048000000,0.0015475679999781278,0.05660772999999608,0.05815529799997421,310,924,False
91,7379,1596148529/4096000000,0.0015165609999598928,0.05355233800003134,0.055068898999991234,313,930,False
92,9388,24057441159/131072000000,0.001539408999974512,0.013383611999984169,0.01492302099995868,317,947,False
93,8454,17589768031/131072000000,0.0015147670000033031,0.013711284999999407,0.01522605200000271,321,955,False
94,15032,2941899277/65536000000,0.0015143570000191175,0.03385774999998148,0.0353721070000006,324,964,False
95,10090,690663443/13107200000,0.001583551000010175,0.01347144300001446,0.015054994000024635,327,970,False
96,8411,13131619/655360000,0.0015081139999892912,0.01479053599996405,0.01629864999995334,329,976,False
97,14181,253360397/6553600000,0.0016148340000086137,0.014894202999983008,0.016509036999991622,331,980,False
98,5220,3406363357/65536000000,0.0017100860000027751,0.014572315999998864,0.01628240200000164,335,994,False
99,13981,3199740549/32768000000,0.001580716000034954,0.0143920689999959,0.015972785000030854,339,1002,False
100,7079,723596437/8192000000,0.0016120239999963815,0.014063555000007,0.01567557900000338,343,1022,False
101,5372,21426291047/131072000000,0.0018341919999897982,0.014768272999958754,0.016602464999948552,347,1030,False
102,17092,38848374431/262144000000,0.0019466109999939363,0.014943749999986267,0.016890360999980203,351,1050,False
103,17856,63785375019/262144000000,0.0020809069999927488,0.016488462999973308,0.018569369999966057,355,1058,False
104,4760,3243899927/8192000000,0.001987131000021236,0.03851842400001715,0.040505555000038385,358,1067,False
105,7973,6296986733/16384000000,0.00196317000001045,0.03867399899996826,0.04063716899997871,361,1073,False
106,16660,29172453561/131072000000,0.0019252639999649546,0.015097204000028341,0.017022467999993296,365,1090,False
107,16673,47006691053/131072000000,0.001954154000031849,0.01548619499999404,0.01744034900002589,369,1098,False
108,14362,10734661371/32768000000,0.001931005000017194,0.01586323099996889,0.017794235999986086,373,1118,False
109,9878,863846463/3276800000,0.0019970289999946544,0.021578097999963575,0.02357512699995823,377,1126,False
110,6337,32232267647/131072000000,0.002107532000025003,0.017095785000037722,0.019203317000062725,381,1146,False
111,5161,22707281257/131072000000,0.0020276760000115246,0.016905664999967485,0.01893334099997901,385,1154,False
112,13094,41283890599/262144000000,0.002140128000007735,0.016227246000028117,0.018367374000035852,389,1174,False
113,9878,863846463/3276800000,0.0020968549999906827,0.01771913600003927,0.019815991000029953,393,1182,False
114,15908,10212352777/65536000000,0.0019908529999952407,0.0443922759999964,0.04638312899999164,396,1191,False
115,1412,660797863/8192000000,0.0021096769999644494,0.04350441399998317,0.04561409099994762,399,1197,False
116,15231,1745224821/16384000000,0.0021477519999848482,0.057571806999987984,0.05971955899997283,401,1203,False
117,764,2747424633/13107200000,0.0022813369999994393,0.018150720999983605,0.020432057999983044,403,1207,False
118,8601,31077613291/131072000000,0.0022437199999671975,0.01859698299995216,0.020840702999919358,407,1221,False
119,14943,49856151309/131072000000,0.0023871010000107162,0.020139730999972016,0.022526831999982733,411,1229,False
120,8494,45582244173/131072000000,0.002222304000042641,0.01743883699998605,0.019661141000028692,415,1249,False
121,764,67751123147/262144000000,0.002106846999993195,0.018413936999991165,0.02052078399998436,419,1257,False
122,8601,31077613291/131072000000,0.002205134000007547,0.017661466999982167,0.019866600999989714,423,1277,False
123,1804,23576167979/131072000000,0.0021736209999971834,0.019115381000005982,0.021289002000003165,427,1285,False
124,11058,19673429/409600000,0.0021960849999800303,0.02343722699998807,0.0256333119999681,430,1294,False
125,14802,781764129/6553600000,0.0022758110000040688,0.019763438000040878,0.022039249000044947,433,1300,False
126,1817,9359123983/65536000000,0.0022555420000003323,0.018065325000009125,0.020320867000009457,437,1317,False
127,17061,6214487427/32768000000,0.0023959030000355597,0.018973449999975855,0.021369353000011415,441,1325,False
128,11971,5409477329/32768000000,0.002347792000023219,0.018475485000010394,0.020823277000033613,445,1345,False
129,14802,23315160831/131072000000,0.002553990000023987,0.021996767000018735,0.024550757000042722,449,1353,False
130,1817,9359123983/65536000000,0.002456977999997889,0.01953064600002108,0.021987624000018968,453,1373,False
131,1176,67630953207/262144000000,0.0023444479999739087,0.020977575000017623,0.023322022999991532,457,1381,False
132,16342,31023105211/131072000000,0.0024796830000468617,0.022971287000018492,0.025450970000065354,461,1401,False
133,14802,23315160831/131072000000,0.0023801820000244334,0.021320032999994964,0.023700215000019398,465,1409,False
134,10667,778341529/4096000000,0.002433762000009665,0.05610155200002964,0.05853531400003931,468,1418,False
