Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,967,0,7.047099998658268e-05,6.105700001057812e-05,0.0001315279999971608,4,4,False
1,1757,0,2.8907999990224198e-05,4.367900001511771e-05,7.25870000053419e-05,5,6,False
2,11673,0,3.378700000666868e-05,4.569799997966584e-05,7.948499998633451e-05,6,9,False
3,9065,0,3.5213999979077926e-05,4.9084000011134776e-05,8.42979999902127e-05,7,11,False
4,4842,0,3.930400001195267e-05,5.126900001073409e-05,9.057300002268676e-05,8,14,False
5,7464,0,4.317200000514276e-05,5.344600000967148e-05,9.661800001481424e-05,9,16,False
6,4842,0,5.623600000603801e-05,6.202200000871017e-05,0.00011825800001474818,13,25,False
7,8066,0,7.753899998874658e-05,7.068000002163899e-05,0.00014821900001038557,17,33,False
8,8109,0,9.671300000491101e-05,9.242500001960252e-05,0.00018913800002451353,21,54,False
9,7464,0,0.00010727500000484724,0.00010116400000015346,0.0002084390000050007,25,62,False
10,4842,0,0.00013474099998234124,0.00012223300001323878,0.00025697399999558,29,83,False
11,7464,0,0.00014565499998298037,0.00013329099999737082,0.0002789459999803512,33,91,False
12,11673,0,0.0001544189999833634,0.00013979800002061893,0.0002942170000039823,35,98,False
13,10406,0,0.0001616970000100082,0.00014480699999808166,0.00030650400000808986,37,102,False
14,6632,0,0.00017786799998020797,0.00015886799999975665,0.0003367359999799646,41,115,False
15,10406,0,0.00018484699998566612,0.00016659699997489952,0.00035144399996056563,45,123,False
16,6632,0,0.00022775299999011622,0.00018756200000780154,0.00041531499999791777,49,144,False
17,9065,0,0.0002381550000052357,0.0001969690000009905,0.0004351240000062262,53,152,False
18,11673,0,0.00025708600000484694,0.0002223259999993843,0.00047941200000423123,57,173,False
19,9663,0,0.0002670650000027308,0.00022681900000520727,0.0004938840000079381,61,181,False
20,17435,0,0.0002898580000021411,0.0002548650000164798,0.000544723000018621,65,202,False
21,9663,0,0.0002992379999966488,0.00046217999999953463,0.0007614179999961834,69,210,False
22,17435,0,0.0005179370000121253,0.00030414500000119915,0.0008220820000133244,73,231,False
23,15738,0,0.0003429530000005343,0.00029458299999873816,0.0006375359999992725,77,239,False
