Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,967,0,3.7732999999207095e-05,6.898099999830265e-05,0.00010671399999750975,4,4,False
1,9776,0,3.2786999980771725e-05,6.420700000830948e-05,9.69939999890812e-05,5,6,False
2,967,0,4.544099999748141e-05,5.882799999312738e-05,0.00010426899999060879,9,15,False
3,4325,0,6.161799998949391e-05,6.931100000429069e-05,0.0001309289999937846,13,23,False
4,432,0,9.257399997864013e-05,0.00010890699999777098,0.0002014809999764111,17,43,False
5,7568,0,0.00010518100000922459,0.00010773299999300434,0.00021291400000222893,21,51,False
6,12952,0,0.0001412700000003042,0.00013182500001107655,0.00027309500001138076,25,71,False
7,4325,0,0.0001531899999918096,0.00014328200001045843,0.00029647200000226803,29,79,False
8,432,0,0.00017219699998349824,0.00016830199999162687,0.0003404989999751251,33,99,False
9,9776,0,0.00020310200000039913,0.00018453100000215272,0.00038763300000255185,37,107,False
10,967,0,0.00021294800001214753,0.0002161360000059176,0.0004290840000180651,41,127,False
11,1757,0,0.00025917299998923227,0.00021678599998153913,0.0004759589999707714,45,135,False
12,4535,0,0.00026873499999169326,0.00022583799997732967,0.0004945729999690229,47,141,False
13,7129,0,0.0002738519999923028,0.00022884700001668534,0.0005026990000089882,49,145,False
14,4535,0,0.00028469599999425554,0.00024882400001047245,0.000533520000004728,53,158,False
15,17053,0,0.0003021919999923739,0.0002628849999837257,0.0005650769999760996,57,166,False
16,3115,0,0.00032124200001248937,0.00027474000000893284,0.0005959820000214222,59,173,False
17,1331,369387/256000000,0.00036168200000474826,0.0039528620000055525,0.004314544000010301,61,179,False
18,13361,16148483/4096000000,0.0003633529999831353,0.004166612000005898,0.0045299649999890335,63,185,False
19,17672,42444091/2048000000,0.00034870700000055876,0.003973511999987522,0.004322218999988081,65,189,False
20,9596,4290411/128000000,0.0003188359999910517,0.004125764000008303,0.004444599999999355,67,195,False
21,16829,361501443/8192000000,0.0003620740000087608,0.003702369000023964,0.004064443000032725,69,199,False
22,17357,132446627/3276800000,0.0003242009999837592,0.010386706000019785,0.010710907000003544,73,214,False
23,6775,194972017/3276800000,0.0003882080000039423,0.009905049999986204,0.010293257999990146,77,222,False
24,12112,70353581/2048000000,0.00039226500001632303,0.01044505800001616,0.010837323000032484,79,227,False
