Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,967,0,3.519899996717868e-05,6.09330000997943e-05,9.613200006697298e-05,4,4,False
1,17360,0,2.9995000090821122e-05,4.733799994482979e-05,7.733300003565091e-05,5,6,False
2,2742,0,4.103000003397028e-05,5.3042999979879824e-05,9.40730000138501e-05,9,15,False
3,9776,0,5.7588000004216156e-05,6.184599999414786e-05,0.00011943399999836402,13,23,False
4,967,0,8.085400008894794e-05,8.221699999921839e-05,0.00016307100008816633,17,43,False
5,17360,0,9.1141000098105e-05,9.2274000053294e-05,0.000183415000151399,21,51,False
6,2742,0,0.00011955299999044655,0.00011279499994998332,0.00023234799994042987,25,71,False
7,1596,0,0.00012852099996507604,0.00012078999998266227,0.0002493109999477383,29,79,False
8,4634,0,0.00019291399996745895,0.00014234399998258596,0.0003352579999500449,33,99,False
9,4129,0,0.00015889799999513343,0.00015104499993867648,0.0003099429999338099,37,107,False
10,6683,0,0.0001755170000024009,0.00017099199999393022,0.0003465089999963311,41,127,False
11,16984,0,0.00021107199995640258,0.0001794669999526377,0.0003905389999090403,45,135,False
12,2400,0,0.0002297869999665636,0.0002016539999658562,0.0004314409999324198,49,155,False
13,4129,0,0.00023606899992500985,0.00020921899999848392,0.00044528799992349377,53,163,False
14,6683,0,0.0002490180000904729,0.00026815500007160153,0.0005171730001620745,57,183,False
15,16984,0,0.00025934899997537286,0.0002394150000100126,0.0004987639999853855,61,191,False
16,2400,0,0.00028018400007567834,0.0002601910000521457,0.000540375000127824,65,211,False
17,9441,0,0.00028958100006093446,0.0002718189999768583,0.0005614000000377928,69,219,False
18,2558,0,0.00030112399997506145,0.0002772279999589955,0.000578351999934057,71,225,False
19,12111,271083/256000000,0.00030832000004465954,0.012992460999953437,0.013300780999998096,73,231,False
20,17278,271083/256000000,0.0004427589999522752,0.016896363000000747,0.017339121999953022,77,244,False
21,195,0,0.00042355600010068883,0.0004093840000223281,0.0008329400001230169,81,250,False
22,3771,0,0.0005136620000030234,0.0005066530000021885,0.001020315000005212,83,257,False
23,6461,0,0.00046689700002389145,0.0003316199999972014,0.0007985170000210928,85,261,False
24,8366,0,0.00044692899996334745,0.00033182599997871876,0.0007787549999420662,89,273,False
25,9441,0,0.0005333200000450233,0.00036083800000596966,0.000894158000050993,93,281,False
26,3771,0,0.0004502159999901778,0.00036269899999297195,0.0008129149999831498,97,301,False
27,3334,0,0.0004399320000629814,0.00036857099996723264,0.000808503000030214,101,309,False
28,12555,0,0.0004551650000621521,0.0003911989999778598,0.0008463640000400119,105,329,False
29,7250,16143/25600000,0.00046564199999465927,0.030392251999955988,0.030857893999950647,109,339,False
30,5636,16143/25600000,0.0006123439999328184,0.0376450470000691,0.03825739100000192,113,359,False
31,3334,0,0.0007061620000285984,0.0005334159999392796,0.001239577999967878,117,365,False
32,1980,16143/25600000,0.0005389209999293598,0.007422837000035543,0.007961757999964902,119,373,False
33,16783,0,0.0005890910000516669,0.00045191599997451704,0.001041007000026184,121,375,False
34,7325,0,0.0005191120000063165,0.00044101200001023244,0.000960124000016549,125,388,False
35,12371,2320737/4096000000,0.0005574540000452544,0.02775310599997738,0.028310560000022633,129,399,False
36,1980,2320737/4096000000,0.0006814800000256582,0.030667271999959667,0.031348751999985325,133,420,False
37,9323,88009/64000000,0.000684143000057702,0.03035700399993857,0.031041146999996272,137,429,False
38,1614,643267/512000000,0.0007198619999826406,0.04187688399997569,0.04259674599995833,141,450,False
39,12371,2320737/4096000000,0.0007825909999610303,0.046710082999993574,0.047492673999954604,145,457,False
