Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,967,0,3.665899998850364e-05,5.81950000650977e-05,9.485400005360134e-05,4,4,False
1,4325,0,2.989799997976661e-05,4.486000000269996e-05,7.475799998246657e-05,5,6,False
2,432,0,4.16029999996681e-05,5.307800006448815e-05,9.468100006415625e-05,9,15,False
3,6461,0,5.539300002510572e-05,6.146699990949855e-05,0.00011685999993460428,13,23,False
4,8366,0,8.328500007337425e-05,8.276900007331278e-05,0.00016605400014668703,17,43,False
5,4325,0,9.386900001118192e-05,0.00010544100007336965,0.00019931000008455158,21,51,False
6,432,0,0.00012399499996718077,0.0001152099999899292,0.00023920499995710998,25,71,False
7,9776,0,0.00013337600000795646,0.00012222300006214937,0.00025559900007010583,29,79,False
8,6632,0,0.00014385399992988823,0.00012940999999955238,0.0002732639999294406,31,85,False
9,9273,0,0.0001481510000758135,0.00013461300000017218,0.0002827640000759857,33,89,False
10,16481,0,0.0001630739999427533,0.0001559389999101768,0.0003190129998529301,37,102,False
11,4831,0,0.00017402499997842824,0.00015743400001611008,0.0003314589999945383,41,110,False
12,16187,0,0.00022199800002908887,0.00017917599996053468,0.00040117399998962355,45,131,False
13,6084,0,0.00023161800004345423,0.00018713500003286754,0.00041875300007632177,49,139,False
14,15602,0,0.00024651100000028237,0.00020911499996145722,0.0004556259999617396,53,160,False
15,4831,0,0.000257854999972551,0.00021917699996265583,0.00047703199993520684,57,168,False
16,16187,0,0.0002711399999952846,0.00024102700001549238,0.000512167000010777,61,189,False
17,9273,0,0.00028488199995990726,0.00025002500001392036,0.0005349069999738276,65,197,False
18,2742,0,0.0002961110000114786,0.00025662999996711733,0.0005527409999785959,67,204,False
19,9776,0,0.00029866799991395965,0.00026299000001017703,0.0005616579999241367,69,208,False
20,967,0,0.0003106010000237802,0.0002746210000168503,0.0005852220000406305,73,220,False
21,9776,0,0.00047924000000421074,0.00029483999992407917,0.0007740799999282899,77,228,False
22,967,0,0.0003599650000296606,0.0004527129999587487,0.0008126779999884093,81,248,False
23,4325,0,0.00034378499992726574,0.00030650700000478537,0.0006502919999320511,85,256,False
24,432,0,0.00040841700001692516,0.0003303250000499247,0.0007387420000668499,89,276,False
25,9776,0,0.00042249099999480677,0.000334300000076837,0.0007567910000716438,93,284,False
26,9356,0,0.0004562889999988329,0.0003416539999534507,0.0007979429999522836,95,290,False
27,14326,0,0.00042898100002730644,0.00034631699998044496,0.0007752980000077514,97,294,False
28,16979,0,0.00043852299995705835,0.00035108500003389054,0.0007896079999909489,99,300,False
29,11707,0,0.0004425040000342051,0.00036147899993466126,0.0008039829999688664,101,304,False
30,8034,0,0.00045850799995150737,0.00036667799997758266,0.00082518599992909,103,310,False
31,10902,0,0.00045821100002285675,0.00036907199989855144,0.0008272829999214082,105,314,False
32,8034,0,0.0005122009999922739,0.0004368080000176633,0.0009490090000099372,109,327,False
33,16048,0,0.0004828589999306132,0.0003932409999833908,0.000876099999914004,113,335,False
34,5224,0,0.000497636999966744,0.00045708599998306454,0.0009547229999498086,117,356,False
35,252,214691/409600000,0.0007221879999406156,0.00742887800004155,0.008151065999982166,121,367,False
36,8797,214691/409600000,0.0007111549999763156,0.00630006299991237,0.007011217999888686,125,388,False
37,16048,0,0.0005741779999652863,0.0004564849999724174,0.0010306629999377037,129,393,False
38,3915,27651/12800000,0.0005523749999838401,0.020948373999999603,0.021500748999983443,132,405,False
39,6327,0,0.0007353769999554061,0.0005277900000919544,0.0012631670000473605,135,408,False
40,6005,369387/256000000,0.000593001999959597,0.023898194999901534,0.02449119699986113,138,420,False
41,1685,719543/256000000,0.0006582309999885183,0.02375015899997379,0.02440838999996231,141,426,False
42,15595,341329/327680000,0.0007548520000000281,0.0072343970000474656,0.007989249000047494,145,443,False
43,10401,169897119/32768000000,0.0007160529999055143,0.007575996000014129,0.008292048999919643,149,451,False
44,9151,2452927/512000000,0.0007143519999317505,0.00778350699999919,0.00849785899993094,153,471,False
45,1685,2653771/2048000000,0.0007334620000847281,0.009250579999957154,0.009984042000041882,157,479,False
46,7330,27293463/4096000000,0.0007757399999945847,0.021412793000081365,0.02218853300007595,160,488,False
