Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,967,0,6.32349999705184e-05,5.1318000032551936e-05,0.00011455300000307034,4,4,False
1,4325,0,2.7347000013833167e-05,4.288299999188894e-05,7.02300000057221e-05,5,6,False
2,9100,0,3.2159999932446226e-05,4.399600004489912e-05,7.615599997734535e-05,6,9,False
3,10406,0,3.483799991954584e-05,4.606100003456959e-05,8.089899995411542e-05,7,11,False
4,4236,0,3.9375000028485374e-05,5.0144000056207005e-05,8.951900008469238e-05,8,14,False
5,15729,0,4.127499994410755e-05,5.2093000022068736e-05,9.336799996617628e-05,9,16,False
6,15492,0,4.809699998986616e-05,5.440300003556331e-05,0.00010250000002542947,10,19,False
7,12822,0,5.018499996367609e-05,5.661399995915417e-05,0.00010679899992283026,11,21,False
8,9364,0,5.3440999977283354e-05,6.025000004683534e-05,0.0001136910000241187,12,24,False
9,5676,353003/2048000000,5.6859999972402875e-05,0.0010113619999856382,0.0010682219999580411,13,27,False
10,5631,1654051/4096000000,7.6734000003853e-05,0.0011898629999222976,0.0012665969999261506,17,38,False
11,1237,7461793/4096000000,9.309100005339133e-05,0.0020721559999401507,0.002165246999993542,21,47,False
12,1615,7237497/4096000000,0.00012654799991196342,0.004615075000060642,0.004741622999972606,25,68,False
13,2376,170795429/32768000000,0.00018775199998799508,0.0017760200000793702,0.0019637720000673653,29,76,False
14,1260,157181193/32768000000,0.00016336499993485631,0.001649859000053766,0.0018132239999886224,33,97,False
15,11456,971878721/65536000000,0.00016738199997234915,0.0019587499999715874,0.0021261319999439365,37,105,False
16,15570,144302821/13107200000,0.00018469399992682156,0.002071132999958536,0.0022558269998853575,41,126,False
17,10835,1932992413/65536000000,0.00022168899999996938,0.0026657209999711995,0.002887409999971169,45,134,False
18,8134,692085249/26214400000,0.00027828400004636933,0.002724317999991399,0.0030026020000377684,49,155,False
19,1236,1763230921/32768000000,0.00025674200003322767,0.003910063000034825,0.004166805000068052,53,163,False
20,16459,939290451/8192000000,0.0004552130000092802,0.011295816000028935,0.011751029000038216,56,171,False
21,5426,76348863/819200000,0.00032906800004184333,0.00895320699999047,0.009282275000032314,59,177,False
22,2671,632876837/13107200000,0.0003399799999215247,0.0032523679999485466,0.0035923479998700714,63,194,False
23,3114,821754139/8192000000,0.0003435859999854074,0.003480514999978368,0.0038241009999637754,67,202,False
24,15469,2247213121/65536000000,0.0003045249999331645,0.009584174999986317,0.009888699999919481,70,211,False
25,10835,87925739/4096000000,0.00032067999995888385,0.009902712999974028,0.010223392999932912,73,217,False
26,8134,692085249/26214400000,0.0003500800000892923,0.0038129910000179734,0.004163071000107266,77,235,False
27,1236,1763230921/32768000000,0.00035400500007654045,0.004060717000015757,0.004414722000092297,81,243,False
28,11863,374163491/2048000000,0.0003522729999758667,0.004228278999903523,0.00458055199987939,83,248,False
29,12255,260977439/1024000000,0.0003546679999999469,0.004398174000016297,0.004752842000016244,85,252,False
30,10793,1118506823/8192000000,0.0005173739999690952,0.004390119000049708,0.004907493000018803,89,267,False
31,6727,918477601/4096000000,0.0004476300000533229,0.01598388200000045,0.016431512000053772,93,275,False
32,4389,12796648849/65536000000,0.0005623319999585874,0.004909128999997847,0.0054714609999564345,97,296,False
33,4581,4685901911/16384000000,0.0005343199999288117,0.027297227999952156,0.027831547999880968,101,304,False
34,4091,395956569/1638400000,0.0005540709998967941,0.026157261999969705,0.0267113329998665,105,325,False
35,9693,25294263793/65536000000,0.0005827689999478025,0.005749281000021256,0.006332049999969058,109,333,False
36,3577,25145860417/32768000000,0.000542701000085799,0.014917969000066478,0.015460670000152277,112,341,False
37,10212,1,0.0005621990000008736,0.0004302300000063042,0.0009924290000071778,115,344,False
38,10212,1,0.0005131180000716995,0.00041268800009675033,0.0009258060001684498,118,347,False
39,10212,1,0.0005865379999931974,0.00042297000004509755,0.001009508000038295,121,350,False
40,10212,1,0.0005146450000665936,0.00042032800001834403,0.0009349730000849377,124,353,False
41,10212,1,0.0005141670000057275,0.0004233899999235291,0.0009375569999292566,127,356,False
42,10212,1,0.0005189590000327371,0.00042459999997390696,0.0009435590000066441,130,359,False
43,10212,1,0.0005253680000123495,0.0004301660000010088,0.0009555340000133583,133,362,False
44,10212,1,0.0005300010000155453,0.0004375839999966047,0.00096758500001215,136,365,False
45,10212,1,0.0005347049999500086,0.0004368869999780145,0.0009715919999280231,139,368,False
46,10212,1,0.0005410790000723864,0.0004404469999599314,0.0009815260000323178,142,371,False
47,10212,1,0.0006148380000468023,0.00044816899992383696,0.0010630069999706393,145,374,False
48,10212,1,0.0005575950000320518,0.0004507050000484014,0.0010083000000804532,148,377,False
49,10212,1,0.0005604070000799766,0.0005398179999929198,0.0011002250000728964,151,380,False
50,10212,1,0.0005765470000369532,0.0004602059999569974,0.0010367529999939507,154,383,False
51,10212,1,0.0005781160000424279,0.000464016999899286,0.001042132999941714,157,386,False
52,10212,1,0.0008565140000200699,0.0005090969999628214,0.0013656109999828914,160,389,False
53,10212,1,0.0005879330000198024,0.0008509350000167615,0.001438868000036564,163,392,False
54,10212,1,0.0007554160000609045,0.0005074570000260792,0.0012628730000869837,166,395,False
55,10212,1,0.000595459999999548,0.00046872300003997225,0.0010641830000395203,169,398,False
56,10212,1,0.000570056000015029,0.00047719400004098134,0.0010472500000560103,172,401,False
57,10212,1,0.0005744029999732447,0.0004749200001015197,0.0010493230000747644,175,404,False
58,10212,1,0.0007083479999892006,0.0004835949999915101,0.0011919429999807107,178,407,False
59,10212,1,0.0005841529999770501,0.000482561000012538,0.001066713999989588,181,410,False
60,10212,1,0.0005843909999612151,0.0004913679999845044,0.0010757589999457196,184,413,False
61,10212,1,0.0005964110000604705,0.0005365929999925356,0.0011330040000530062,187,416,False
62,10212,1,0.0005971100000579099,0.0004980019999720753,0.0010951120000299852,190,419,False
63,10212,1,0.000604599999974198,0.0004978529999561943,0.0011024529999303923,193,422,False
64,10212,1,0.0007071310000128506,0.0005059339999888834,0.001213065000001734,196,425,False
65,10212,1,0.0006121599999460159,0.0006606279999914477,0.0012727879999374636,199,428,False
66,10212,1,0.0007580579999739712,0.0007821000000376443,0.0015401580000116155,202,431,False
67,10212,1,0.0008985919999986436,0.0005618850000246312,0.0014604770000232747,205,434,False
68,10212,1,0.0007776310000053854,0.000560237999934543,0.0013378689999399285,208,437,False
69,10212,1,0.0006562679999433385,0.0005340970000133893,0.0011903649999567278,211,440,False
70,10212,1,0.0006575480000492462,0.0005411409999851458,0.001198689000034392,214,443,False
71,10212,1,0.0006618140000682615,0.0005395540000563415,0.001201368000124603,217,446,False
72,10212,1,0.0006679289999738103,0.0005514110000603978,0.001219340000034208,220,449,False
73,10212,1,0.000669298000048002,0.0005468820000942287,0.0012161800001422307,223,452,False
74,10212,1,0.0006790569999566287,0.0005565899999737667,0.0012356469999303954,226,455,False
75,10212,1,0.0006788219999407374,0.0005941450000364057,0.0012729669999771431,229,458,False
76,10212,1,0.0006748869999455565,0.0006118860000015047,0.0012867729999470612,232,461,False
77,10212,1,0.0006836659999862604,0.0005480769999621771,0.0012317429999484375,235,464,False
78,10212,1,0.0006798380001100668,0.0005588299999317314,0.0012386680000417982,238,467,False
79,10212,1,0.0006938779999927647,0.0005558679999921878,0.0012497459999849525,241,470,False
80,10212,1,0.0006916070000215768,0.0005655920000435799,0.0012571990000651567,244,473,False
81,10212,1,0.0006902599999421,0.000562522999985049,0.001252782999927149,247,476,False
82,10212,1,0.0007059999999228239,0.000572105000060219,0.001278104999983043,250,479,False
83,10212,1,0.0007020399999646543,0.0005703169999833335,0.0012723569999479878,253,482,False
84,10212,1,0.0009585110000216446,0.0005792439999368071,0.0015377549999584517,256,485,False
85,10212,1,0.0007191460000512961,0.0005750930000658627,0.0012942390001171589,259,488,False
86,10212,1,0.0007289390000551066,0.0005813999999872976,0.0013103390000424042,262,491,False
87,10212,1,0.000726824000025772,0.0005799770000294302,0.0013068010000552022,265,494,False
88,10212,1,0.0007254920000150378,0.0005902159999777723,0.00131570799999281,268,497,False
89,10212,1,0.0007282420000365164,0.0005878590000065742,0.0013161010000430906,271,500,False
90,10212,1,0.0007339119999869581,0.0005972559999918303,0.0013311679999787884,274,503,False
91,10212,1,0.0007384589999901436,0.0005952029999889419,0.0013336619999790855,277,506,False
92,10212,1,0.0007419540000910274,0.0006055600000536288,0.0013475140001446562,280,509,False
93,10212,1,0.0007458910000650576,0.0006030060000057347,0.0013488970000707923,283,512,False
94,10212,1,0.0008540499999298845,0.0006053609999980836,0.001459410999927968,286,515,False
95,10212,1,0.0008785329999909663,0.0006113619999723596,0.001489894999963326,289,518,False
96,10212,1,0.0008939819999795873,0.0006148040000653054,0.0015087860000448927,292,521,False
97,10212,1,0.0008630360000552173,0.000654239000027701,0.0015172750000829183,295,524,False
98,10212,1,0.0008707730000878655,0.0006209450000369543,0.0014917180001248198,298,527,False
99,10212,1,0.0008773829999881855,0.0006942809999372912,0.0015716639999254767,301,530,False
100,10212,1,0.0008834000000206288,0.0006309430000328575,0.0015143430000534863,304,533,False
101,10212,1,0.0008863849999443119,0.0006889059999366509,0.0015752909998809628,307,536,False
102,10212,1,0.0009660839999696691,0.0008228489999737576,0.0017889329999434267,310,539,False
103,10212,1,0.000921471999959067,0.0006445970000186207,0.0015660689999776878,313,542,False
104,10212,1,0.0009056540000074165,0.0006517949999533812,0.0015574489999607977,316,545,False
105,10212,1,0.0009034700000256635,0.0006493570000429827,0.0015528270000686462,319,548,False
106,10212,1,0.001011035999908927,0.000654691000022467,0.001665726999931394,322,551,False
107,10212,1,0.0009177670000326543,0.0006576499999937369,0.0015754170000263912,325,554,False
108,10212,1,0.0009170690000246395,0.0008598360000178218,0.0017769050000424613,328,557,False
109,10212,1,0.001107040000078996,0.0007009770000649951,0.001808017000143991,331,560,False
110,10212,1,0.0011361179999767046,0.000687929000037002,0.0018240470000137066,334,563,False
111,10212,1,0.0009474769999542332,0.0006790630000068631,0.0016265399999610963,337,566,False
112,10212,1,0.0009454130000676741,0.0008252149999634639,0.001770628000031138,340,569,False
113,10212,1,0.0010323859999061824,0.0007703979999860167,0.001802783999892199,343,572,False
114,10212,1,0.0010182590000340497,0.000706809999996949,0.0017250690000309987,346,575,False
115,10212,1,0.0009783539999261848,0.0010206749999497333,0.001999028999875918,349,578,False
116,10212,1,0.0009943700000576428,0.0006997199999432269,0.0016940900000008696,352,581,False
117,10212,1,0.0013680490000069767,0.0007797189999791954,0.002147767999986172,355,584,False
118,10212,1,0.0010146650000706359,0.0007068920000392609,0.0017215570001098968,358,587,False
119,10212,1,0.00101978300006067,0.000754332999918006,0.001774115999978676,361,590,False
120,10212,1,0.0009782889999314648,0.0007084009999971386,0.0016866899999286034,364,593,False
121,10212,1,0.0009816799999953219,0.000778836999984378,0.0017605169999797,367,596,False
122,10212,1,0.0010127490000968464,0.0007363240000586302,0.0017490730001554766,370,599,False
123,10212,1,0.0010185099999944214,0.0007796009999765374,0.0017981109999709588,373,602,False
124,10212,1,0.0010676120000425726,0.0009494549999544688,0.0020170669999970414,376,605,False
125,10212,1,0.0015166389999876628,0.0009105210000370789,0.0024271600000247417,379,608,False
126,10212,1,0.001180728999997882,0.0008302019999746335,0.0020109309999725156,382,611,False
