Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,967,0,3.571900003862538e-05,6.123200000729412e-05,9.69510000459195e-05,4,4,False
1,1757,0,2.875899997434317e-05,4.534900006092357e-05,7.410800003526674e-05,5,6,False
2,13116,0,4.104599997845071e-05,5.384799999319512e-05,9.489399997164583e-05,9,15,False
3,13439,0,5.631999999877735e-05,6.16830000126356e-05,0.00011800300001141295,13,23,False
4,14521,0,6.7526999941947e-05,9.226200006651197e-05,0.00015978900000845897,15,29,False
5,17488,0,8.758700005273568e-05,7.704799998009548e-05,0.00016463500003283116,17,33,False
6,323,369387/256000000,8.995299992875516e-05,0.0012175209999440995,0.0013074739998728546,19,41,False
7,6091,0,9.272599993437325e-05,8.610600002612046e-05,0.0001788319999604937,21,43,False
8,2892,0,0.00010354000005463604,9.784700000636803e-05,0.00020138700006100407,25,55,False
9,6831,0,0.00011436300007972022,0.00010490500005744252,0.00021926800013716274,29,63,False
10,16239,0,0.00014923200001248915,0.0001258009999673959,0.00027503299997988506,33,83,False
11,16265,0,0.00015614299991284497,0.00013452500002131274,0.0002906679999341577,37,91,False
12,17837,0,0.00017209999998613057,0.00015474600002107763,0.0003268460000072082,41,111,False
13,6831,0,0.0001823710000508072,0.00016349300005913392,0.0003458640001099411,45,119,False
14,4535,0,0.00022003599997333367,0.00017414000001281238,0.00039417599998614605,48,129,False
15,14229,0,0.00022833799994259607,0.0001809030000003986,0.0004092409999429947,51,135,False
16,12952,0,0.00023580499998843152,0.0001854099999718528,0.00042121499996028433,52,139,False
17,4325,0,0.00023483400002533017,0.00036793300000681484,0.000602767000032145,53,141,False
18,432,0,0.00029291400005604373,0.0002307789999349552,0.0005236929999909989,57,148,False
19,6461,0,0.00027474000000893284,0.00021134500002517598,0.0004860850000341088,61,156,False
20,8366,0,0.00029032300005837897,0.0002219059999788442,0.0005122290000372232,65,176,False
21,4129,0,0.0002810299999964627,0.00022980300002473086,0.0005108330000211936,69,184,False
22,6683,0,0.0002953019999267781,0.0002505560000827245,0.0005458580000095026,73,204,False
23,6461,0,0.0003041209999992134,0.0002586029999065431,0.0005627239999057565,77,212,False
24,8366,0,0.0003176640000219777,0.0002784649999512112,0.0005961289999731889,81,232,False
25,4129,0,0.00032886799999687355,0.0002871079999522408,0.0006159759999491143,85,240,False
26,6683,0,0.0003972959999600789,0.00031247000003986614,0.000709765999999945,89,260,False
27,1596,0,0.0004107460000568608,0.00031536400001641596,0.0007261100000732768,93,268,False
28,16187,0,0.0004717030000165323,0.0003241290000914887,0.000795832000108021,95,274,False
