Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,967,0,7.671299999856274e-05,0.0001567389999763691,0.00023345199997493182,4,4,False
1,9776,0,6.061800002044038e-05,7.073599999785074e-05,0.00013135400001829112,5,6,False
2,6632,0,7.391199997641706e-05,4.7636999994438156e-05,0.00012154899997085522,6,9,False
3,8761,0,3.7324000004446134e-05,4.973099999006081e-05,8.705499999450694e-05,7,11,False
4,9100,0,5.295899998714049e-05,6.046400000059293e-05,0.00011342299998773342,11,20,False
5,9418,0,6.74149999895235e-05,6.907100001285471e-05,0.0001364860000023782,15,28,False
6,14075,0,8.473799999819676e-05,7.731499999863445e-05,0.0001620529999968312,17,35,False
7,1857,369387/256000000,8.947099999545571e-05,0.0012601390000099855,0.0013496100000054412,19,41,False
8,1719,135953/51200000,0.00010113199999750577,0.0012787240000022848,0.0013798559999997906,21,47,False
9,11547,369387/256000000,0.0001087010000162536,0.001316682999998875,0.0014253840000151285,23,51,False
10,288,1662243/4096000000,0.00013457399998628716,0.0014245210000183306,0.0015590950000046178,27,65,False
11,11077,88009/64000000,0.00014666000001284374,0.006438014000025305,0.006584674000038149,31,74,False
12,1184,1705843/256000000,0.00017417099999761376,0.005875314000007847,0.006049485000005461,34,82,False
13,15739,23810499/1024000000,0.00018532500001811059,0.004909744999991972,0.005095070000010082,37,88,False
14,3262,70166839/2048000000,0.00021488899997734734,0.008213350999994873,0.00842823999997222,40,97,False
15,17595,23810499/1024000000,0.0002825619999953233,0.007840638999994098,0.008123200999989422,43,103,False
16,5777,27293463/4096000000,0.00023820000001251174,0.011114982999998801,0.011353183000011313,45,109,False
17,15553,49901739/4096000000,0.00026198499998031366,0.010656223000012233,0.010918207999992546,47,113,False
18,9377,573805529/32768000000,0.0004477790000123605,0.012429596999993464,0.012877376000005825,49,119,False
19,10223,49901739/4096000000,0.0002997679999907632,0.011351630999996587,0.01165139899998735,51,123,False
20,9076,571184089/32768000000,0.0007881189999920934,0.013281360999997105,0.014069479999989198,53,129,False
21,17255,882145037/16384000000,0.00030858299999181327,0.015059106999984806,0.01536768999997662,55,133,False
22,469,3160969729/65536000000,0.00035011299999609946,0.0033867530000009083,0.0037368659999970077,59,147,False
23,6757,964349567/32768000000,0.0003484450000144079,0.0034919250000200464,0.0038403700000344543,63,155,False
24,9076,3474585757/131072000000,0.0004560090000040873,0.0028748699999994187,0.003330879000003506,67,175,False
25,17255,1807189221/32768000000,0.000563475999996399,0.0030771820000268235,0.0036406580000232225,71,183,False
26,469,3160969729/65536000000,0.00039512500001137596,0.003248385999995662,0.003643511000007038,75,203,False
27,6757,964349567/32768000000,0.00045367100000248684,0.006072837999994363,0.0065265089999968495,79,211,False
28,9076,3474585757/131072000000,0.00042195000000333494,0.004389627999984214,0.0048115779999875485,83,231,False
29,17255,1807189221/32768000000,0.00043728400001441514,0.005066411000001381,0.005503695000015796,87,239,False
30,469,3160969729/65536000000,0.0004986010000038732,0.0042374059999872316,0.004736006999991105,91,259,False
31,12054,111642573/4096000000,0.0006564830000002075,0.005255884000007427,0.0059123670000076345,95,267,False
32,11789,161989563/6553600000,0.0005211050000184514,0.006234282000008307,0.006755387000026758,99,287,False
33,2824,404764543/32768000000,0.000565233000003218,0.005966983000007531,0.006532216000010749,103,295,False
34,5536,137323749/13107200000,0.0005763560000104917,0.006577031999995597,0.007153388000006089,107,315,False
35,10226,875421/163840000,0.0011424679999834098,0.006285036999997828,0.007427504999981238,111,323,False
36,3732,16124767/3276800000,0.0006628820000003088,0.006361975999993774,0.007024857999994083,115,343,False
37,10226,875421/163840000,0.0007798020000109318,0.0062658390000081,0.007045641000019032,119,351,False
38,13621,2768431/2048000000,0.0006240369999943596,0.01835124900000551,0.01897528599999987,122,360,False
39,10249,6088031/4096000000,0.0007552890000113166,0.016955233000004455,0.01771052200001577,125,366,False
40,13621,4741731/3276800000,0.0006880569999907493,0.006564251000014565,0.007252308000005314,129,383,False
41,14756,17656073/4096000000,0.0007299860000102854,0.007557345999998688,0.008287332000008973,133,391,False
42,6117,16547007/4096000000,0.0006842079999955786,0.006508461000009902,0.0071926690000054805,137,411,False
43,10223,79478801/6553600000,0.0008221939999941696,0.008444882999981473,0.009267076999975643,141,419,False
44,12568,133663973/13107200000,0.0008360350000202743,0.007390662999995357,0.008226698000015631,145,439,False
45,10401,169897119/32768000000,0.0007398810000154299,0.010018128999973896,0.010758009999989326,149,447,False
46,128,16176901/819200000,0.0007884020000119563,0.022433340000020507,0.023221742000032464,152,456,False
47,4243,296312379/8192000000,0.0008227990000193586,0.02219114499999364,0.023013944000012998,155,462,False
48,17533,784202517/32768000000,0.001034114999981739,0.008487083999995093,0.009521198999976832,159,479,False
49,3481,412604969/32768000000,0.0007992259999980433,0.008798769000009088,0.009597995000007131,163,487,False
50,9151,5393447/2048000000,0.0008090660000164007,0.02146606499999848,0.02227513100001488,166,496,False
51,10223,49901739/4096000000,0.0008374550000098679,0.02117912799999999,0.02201658300000986,169,502,False
52,8058,5393447/2048000000,0.0010439999999789507,0.03164891800000191,0.032692917999980864,172,511,False
53,12646,3124103/256000000,0.0009551500000100077,0.030053621000007524,0.031008771000017532,175,517,False
54,12625,4607891/1638400000,0.0009627770000122382,0.03551157000001126,0.0364743470000235,178,526,False
55,13156,24567511/3276800000,0.0009787890000154675,0.039399085000013656,0.040377874000029124,181,532,False
56,11764,724003361/65536000000,0.0011508030000015879,0.009488025999985439,0.010638828999987027,185,550,False
57,6244,1964727893/65536000000,0.0012364389999959258,0.008951411999987613,0.010187850999983539,189,558,False
58,14142,620353273/8192000000,0.0011870879999946737,0.025204231000003574,0.026391318999998248,192,566,False
59,12535,63307231/1024000000,0.0010452939999936461,0.024727628999983153,0.0257729229999768,195,572,False
60,10685,620355873/8192000000,0.0010871650000012778,0.03549793999999906,0.03658510500000034,198,581,False
61,17523,1469605161/8192000000,0.0011174550000134786,0.037043866000004755,0.03816132100001823,201,587,False
62,4125,5952803683/65536000000,0.0013257470000098692,0.010361883000001626,0.011687630000011495,205,604,False
63,7419,21567059793/131072000000,0.001092768000006572,0.011872836999998526,0.012965605000005098,209,612,False
64,7451,1702454159/13107200000,0.0011462599999845224,0.01072998600000119,0.011876245999985713,213,632,False
65,15097,24842274791/131072000000,0.001385417999983929,0.013126825000000508,0.014512242999984437,217,640,False
66,9624,747000019/3276800000,0.0011552889999961735,0.029901594999984127,0.0310568839999803,220,649,False
67,12034,403645957/2048000000,0.0012056909999955678,0.03189612900001748,0.03310182000001305,223,655,False
