Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,967,0,3.156100001433515e-05,5.817900000693044e-05,8.974000002126559e-05,4,4,False
1,17360,0,2.8156999974271457e-05,4.448300001058669e-05,7.263999998485815e-05,5,6,False
2,2742,0,3.9134000076046505e-05,5.0203999990117154e-05,8.933800006616366e-05,9,15,False
3,17360,0,5.3050000019538857e-05,6.0391000033632736e-05,0.00011344100005317159,13,23,False
4,2742,0,7.672399999592017e-05,8.027000001220586e-05,0.00015699400000812602,17,43,False
5,17360,0,8.565400003135437e-05,8.850899996559747e-05,0.00017416299999695184,21,51,False
6,2742,0,0.00011125499997888255,0.0001089800000499963,0.00022023500002887886,25,71,False
7,1596,0,0.00012214499997753592,0.00011706700001923309,0.000239211999996769,29,79,False
8,4634,0,0.00014205100001163373,0.0001374290000057954,0.0002794800000174291,33,99,False
9,17360,0,0.00016990400001759554,0.00015104999999948632,0.00032095400001708185,37,107,False
10,8486,0,0.00016195300008803315,0.00015725599996585515,0.0003192090000538883,39,113,False
11,10210,0,0.0001675660000728385,0.0001617620000615716,0.0003293280001344101,41,117,False
12,8486,0,0.00020749000009345764,0.00017486900003405026,0.0003823590001275079,45,130,False
13,10210,0,0.0002362899999752699,0.00018914899999344925,0.00042543899996871914,49,138,False
14,8486,0,0.00023708499998065236,0.00022342900001603994,0.0004605139999966923,53,159,False
15,3377,0,0.0002432510000289767,0.00021594499992261262,0.00045919599995158933,57,167,False
16,11533,0,0.00027006599998458114,0.00022938899996916007,0.0004994549999537412,59,174,False
17,14281,0,0.0002643840000473574,0.00024395600007665053,0.0005083400001240079,61,178,False
18,8796,0,0.0002723339999874952,0.00024088800000754418,0.0005132219999950394,65,191,False
19,11707,0,0.00045363800006725796,0.0002737790000537643,0.0007274170001210223,69,199,False
20,7823,0,0.0003292310000233556,0.00026191599999947357,0.0005911470000228292,71,206,False
21,9385,0,0.00030027100001461804,0.00026167499993334786,0.0005619459999479659,73,210,False
22,7823,0,0.00031077199992068927,0.00027885700001206715,0.0005896289999327564,77,223,False
23,14326,0,0.0003354600000875507,0.0002991659999906915,0.0006346260000782422,81,231,False
24,9184,0,0.00034803500000180065,0.0003178780000325787,0.0006659130000343794,85,252,False
25,14229,0,0.0004355559999567049,0.00033386699999482516,0.0007694229999515301,89,260,False
26,8755,0,0.00046271400003661256,0.00037483599999177386,0.0008375500000283864,93,281,False
27,12466,0,0.0004938179999953718,0.000432703000001311,0.0009265209999966828,97,289,False
28,11507,0,0.0005257779999965351,0.00038626799994290195,0.000912045999939437,101,310,False
29,14229,0,0.00048379399993336847,0.0003734340000391967,0.0008572279999725652,105,318,False
30,8755,0,0.0004732450000801691,0.00039550300004975725,0.0008687480001299264,109,339,False
31,17488,0,0.0006017380000002959,0.0004043800000772535,0.0010061180000775494,113,347,False
