Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,967,0,5.171600000153376e-05,5.7006000020010106e-05,0.00010872200002154386,4,4,False
1,17360,0,2.813000000401189e-05,4.4914999989487114e-05,7.3044999993499e-05,5,6,False
2,2742,0,4.062000002136301e-05,5.153199998630953e-05,9.215200000767254e-05,9,15,False
3,17360,0,5.475999998338921e-05,5.96440000038001e-05,0.00011440399998718931,13,23,False
4,2742,0,7.801499998549843e-05,8.017199999699187e-05,0.0001581869999824903,17,43,False
5,9776,0,8.874700000660596e-05,9.053100001210623e-05,0.0001792780000187122,21,51,False
6,967,0,0.00011933199999702992,0.00011087300001122458,0.0002302050000082545,25,71,False
7,17360,0,0.00012820099999544254,0.0001200279999977738,0.00024822899999321635,29,79,False
8,8486,0,0.00015153000001077999,0.00013171999998462525,0.00028324999999540523,31,85,False
9,10210,0,0.00014752299998121998,0.00013432700001203557,0.00028184999999325555,33,89,False
10,8486,0,0.0001617000000067037,0.00015088900002524497,0.00031258900003194867,37,102,False
11,10210,0,0.00017206100000066726,0.00016023000000586762,0.0003322910000065349,41,110,False
12,8796,0,0.00018278900000723297,0.00016545599999062688,0.00034824499999785985,43,117,False
13,11707,0,0.0001882500000078835,0.00017013400000109868,0.0003583840000089822,45,121,False
14,8034,0,0.00019749300000171388,0.00017965699998967466,0.00037714999999138854,47,127,False
15,10902,0,0.00023191600001837287,0.00018225899998469686,0.0004141750000030697,49,131,False
16,6061,0,0.00023937800000339848,0.00018947799998159098,0.00042885599998498947,51,137,False
17,4213,0,0.000242867999986629,0.00019631000000686072,0.0004391779999934897,53,141,False
18,5861,0,0.00025624099998822203,0.0002095590000124048,0.0004658000000006268,57,154,False
19,4213,0,0.0002694100000155686,0.00021569300000123803,0.0004851030000168066,61,162,False
20,3650,0,0.0002806469999825367,0.00032760100000928105,0.0006082479999918178,64,171,False
21,8965,0,0.0003254030000050534,0.0002613000000053489,0.0005867030000104023,67,177,False
22,15887,0,0.00033635500000173124,0.00024203999998917425,0.0005783949999909055,69,184,False
23,832,0,0.00029184199999576776,0.00027706100001978484,0.0005689030000155526,71,188,False
24,15887,0,0.0003117550000126812,0.0002571469999850251,0.0005689019999977063,75,200,False
25,8738,0,0.00031586099999003636,0.000264533000006395,0.0005803939999964314,79,208,False
26,13608,0,0.00037936399999694004,0.00028554899998312067,0.0006649129999800607,83,228,False
27,14290,1662243/4096000000,0.000347041999987141,0.0047005930000239005,0.0050476350000110415,87,239,False
28,12080,0,0.0004102939999768296,0.00032436400002211485,0.0007346579999989444,90,246,False
29,10902,0,0.0004190500000049724,0.0003107050000039635,0.0007297550000089359,93,252,False
30,8034,0,0.000426271999998562,0.00038896000000931963,0.0008152320000078817,97,269,False
31,5433,0,0.0004523890000029951,0.00037023099997668396,0.000822619999979679,101,277,False
32,12080,0,0.0005577340000115782,0.0003985870000065006,0.0009563210000180788,105,298,False
33,10902,0,0.0005125189999830582,0.0003959140000233674,0.0009084330000064256,109,306,False
34,8034,0,0.00048659899999847767,0.00039727099999709026,0.0008838699999955679,113,327,False
35,5433,0,0.0006844550000266736,0.00048240200001714584,0.0011668570000438194,117,335,False
36,12080,0,0.0005572489999963182,0.0004338550000113628,0.000991104000007681,121,356,False
37,8200,1662243/4096000000,0.0005374859999847104,0.007055515999979889,0.007593001999964599,125,367,False
38,7828,0,0.0006921549999958643,0.0005442819999927906,0.0012364369999886549,127,371,False
39,595,0,0.0006744479999838404,0.0005182449999949768,0.0011926929999788172,129,375,False
40,3030,0,0.0006845220000002428,0.0006335139999862349,0.0013180359999864777,133,388,False
41,595,0,0.0007360239999911755,0.0005751289999977871,0.0013111529999889626,137,396,False
42,17109,0,0.0007141269999806354,0.000588802999999416,0.0013029299999800514,139,403,False
43,149,0,0.0007503380000173365,0.0006204299999978957,0.0013707680000152322,141,407,False
44,16051,0,0.0007305050000070423,0.0005430079999939608,0.001273513000001003,143,413,False
45,6144,369387/256000000,0.0006613520000087192,0.023477506999995512,0.02413885900000423,145,419,False
46,402,2097587/512000000,0.0007809930000064469,0.033161790000008295,0.03394278300001474,147,425,False
47,2034,6679787/409600000,0.0008997460000159663,0.03416137700000377,0.035061123000019734,149,429,False
48,6608,149430139/4096000000,0.0008006209999962266,0.038261675000001105,0.03906229599999733,151,435,False
49,10874,1211511/51200000,0.0008816650000085247,0.04216340500002502,0.04304507000003355,153,439,False
50,7274,10138713/256000000,0.0009053290000053948,0.04887442899999428,0.049779757999999674,155,445,False
51,10642,362243/16000000,0.0009297310000135894,0.043681173000010176,0.044610904000023766,157,449,False
52,8427,198113071/32768000000,0.0007327140000086274,0.007358774000010726,0.008091488000019353,161,464,False
53,8875,34102633/16384000000,0.0007548300000053132,0.007535220999983494,0.008290050999988807,165,472,False
54,608,24643057/16384000000,0.000895017999994252,0.008042486000022109,0.00893750400001636,169,493,False
55,13071,27677329/8192000000,0.0009155079999914051,0.009127924000011944,0.01004343200000335,173,501,False
56,9481,47791989/16384000000,0.0011240240000063295,0.009152941999985842,0.010276965999992171,177,522,False
57,13071,27677329/8192000000,0.001209578000015199,0.009918679000008979,0.011128257000024178,181,530,False
58,10327,5581/2000000,0.0011682210000003579,0.024625801000013325,0.025794022000013683,183,535,False
59,6762,5113/1000000,0.0010292919999983496,0.02566405999999688,0.02669335199999523,185,539,False
60,10327,16084333/16384000000,0.00108977099998242,0.01067534800000658,0.011765118999989,189,554,False
61,7683,27677329/8192000000,0.0010794459999772243,0.011691461000026493,0.012770907000003717,193,562,False
62,2740,47792629/16384000000,0.001219160000005104,0.0097421809999787,0.010961340999983804,197,583,False
63,7683,27677329/8192000000,0.0013826910000034331,0.010027489999998807,0.01141018100000224,201,591,False
64,10939,1391/200000,0.0010490530000026865,0.025729530000006662,0.02677858300000935,203,596,False
65,7635,1076941/32000000,0.0011664649999829635,0.027593977999998742,0.028760442999981706,205,600,False
66,12524,1315536453/131072000000,0.001247452999990628,0.010834077999987812,0.01208153099997844,209,615,False
67,16517,308420681/32768000000,0.0013398469999970075,0.01177452999999673,0.013114376999993738,213,623,False
68,6921,178141739/32768000000,0.0012954860000036206,0.01151605100000097,0.012811537000004591,217,644,False
69,4904,1591735599/65536000000,0.0013423569999986285,0.01212051900000688,0.013462876000005508,221,652,False
70,17515,314485181/4096000000,0.0013192389999971965,0.032028459999992265,0.03334769899998946,224,660,False
71,5101,8418463/128000000,0.0013471520000223336,0.03316411500000527,0.0345112670000276,227,666,False
72,4177,1402670759/65536000000,0.0014189479999799914,0.013749575000019831,0.015168522999999823,231,683,False
73,16515,7247225711/131072000000,0.0012347100000056344,0.013255318999995325,0.014490029000000959,235,691,False
74,17515,4914228373/131072000000,0.0014722649999896475,0.012381919000006292,0.01385418399999594,239,711,False
75,5101,1623151919/65536000000,0.0013675149999983205,0.015034505000016907,0.016402020000015227,243,719,False
76,853,5939419/256000000,0.0014247790000183613,0.03585778699999764,0.037282566000016004,246,728,False
77,15105,8876527/128000000,0.001349578999992218,0.031657273000007535,0.03300685199999975,249,734,False
78,5279,1463245263/65536000000,0.0014451220000069043,0.013577851999997392,0.015022974000004297,253,751,False
79,13863,1008386189/65536000000,0.0015629069999931744,0.014134775999991689,0.015697682999984863,257,759,False
80,853,331605113/32768000000,0.001550487999992356,0.014730108999998492,0.01628059699999085,261,779,False
81,17621,428429561/13107200000,0.0015402089999838608,0.015049804000000222,0.016590012999984083,265,787,False
82,538,18876499/3276800000,0.0016042009999921447,0.016209169000006796,0.01781336999999894,268,796,False
83,16278,56659607/3276800000,0.0013983510000059596,0.014550107999980355,0.015948458999986315,271,802,False
84,501,1877843869/65536000000,0.0015666079999903104,0.01295044500000131,0.01451705299999162,275,820,False
85,4012,987693197/65536000000,0.0013444189999916034,0.014634393999983786,0.01597881299997539,279,828,False
86,5721,1316447/64000000,0.0015668279999943024,0.03927326100000528,0.04084008899999958,281,833,False
87,14289,2644827/51200000,0.0014995280000107414,0.03933991300002049,0.04083944100003123,283,837,False
88,7185,9348979/256000000,0.001583277999998245,0.05426173500001141,0.05584501300000966,287,851,False
89,13067,333423/16000000,0.001682141000003412,0.04981433000000379,0.051496471000007205,291,859,False
90,7096,913211/64000000,0.0014579959999991843,0.035775360000002365,0.03723335600000155,293,863,False
91,15325,1225621/32000000,0.0015767689999961476,0.04048695399998792,0.042063722999984066,295,867,False
92,3908,1446969717/131072000000,0.0016939829999955691,0.015779864000023736,0.017473847000019305,299,882,False
93,8119,321980361/32768000000,0.0017151029999808998,0.01757757500001844,0.01929267799999934,303,890,False
94,5279,17463087/256000000,0.0014605020000146851,0.03843835999998646,0.039898862000001145,306,898,False
95,2943,2455311/64000000,0.001700139000007539,0.04050393800000052,0.042204077000008056,309,904,False
