Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,101,95341/1000000,3.5358999999957064e-05,0.0001174150000000651,0.00015277400000002217,4,5,False
1,49,611831/4000000,3.513299999990949e-05,0.0007772859999999326,0.0008124189999998421,5,7,False
2,69,4740163/20000000,4.80070000001831e-05,0.0007839790000003788,0.0008319860000005619,8,17,False
3,350,30919949/80000000,5.1820999999563355e-05,0.0008739740000001106,0.000925794999999674,10,20,False
4,8,157222253/336000000,7.707299999992756e-05,0.0025916600000002177,0.0026687330000001452,13,35,False
5,49,4164443/10500000,0.00010053599999970686,0.0011144710000001723,0.0012150069999998792,16,41,False
6,69,171833037/356000000,0.00012915900000010083,0.0031420090000002787,0.0032711680000003795,21,65,False
7,284,824663/2000000,0.00012615800000048694,0.0015665860000000364,0.0016927440000005234,22,63,False
8,8,1856281/8000000,0.00014614100000009955,0.0013656289999994797,0.0015117699999995793,23,68,False
9,24,388783/2000000,0.00026048799999944805,0.0017103279999997056,0.0019708159999991537,24,70,False
10,40,5810451/20000000,0.0001955389999999113,0.001531167000000444,0.0017267060000003553,27,80,False
11,78,47279/250000,0.00016737099999986071,0.002111972999999878,0.002279343999999739,30,86,False
12,33,7203803/25000000,0.00020435899999959872,0.0016648530000002992,0.001869211999999898,36,112,False
13,78,244451/781250,0.0002618339999997943,0.00318914899999978,0.0034509829999995745,42,124,False
14,33,52770179/125000000,0.00026598599999960726,0.004746370000000333,0.00501235599999994,51,172,False
15,24,225629281/372000000,0.00034640800000040883,0.007527008999999474,0.007873416999999883,58,184,False
16,40,3639403/5515625,0.0003415440000003045,0.009219800000000333,0.009561344000000638,67,238,False
17,61,1907160929/2568000000,0.00042551599999995915,0.015135320999999813,0.015560836999999772,76,256,False
18,82,10311829951/14376000000,0.0006938229999997603,0.012228863999999895,0.012922686999999655,87,325,False
19,61,3627514371/4792000000,0.0005348100000004408,0.016087277000000455,0.016622087000000896,98,347,False
20,82,17439392577/24136000000,0.0008379480000000328,0.026294891000000042,0.027132839000000075,110,428,False
21,24,5073381433/6970400000,0.0006477230000001555,0.024063788999999502,0.024711511999999658,122,452,False
22,107,41627881/64000000,0.0007594129999999311,0.005971094999999593,0.006730507999999524,123,479,False
23,1516,2226053/4000000,0.0007671949999998873,0.005815119000000202,0.006582314000000089,124,481,False
24,33,5483161/16000000,0.0009657860000000795,0.005836765999999827,0.006802551999999906,126,489,False
25,837,7017551/16000000,0.00084742800000015,0.005347843000000019,0.006195271000000169,127,490,False
26,1000,295453/512000,0.0007485689999997547,0.005506663999999439,0.006255232999999194,128,495,False
27,62,35350747/64000000,0.0007158499999997403,0.005501590999999806,0.006217440999999546,129,497,False
28,101,40933927/64000000,0.0006935040000000114,0.009126139000000144,0.009819643000000156,133,511,False
29,837,7017551/16000000,0.0008014760000003562,0.0062374510000005046,0.007038927000000861,134,510,False
30,69,4098611/16000000,0.0009753169999999756,0.005656082000000673,0.006631399000000648,136,518,False
31,62,103817/500000,0.000964684000000382,0.009822892999999944,0.010787577000000326,138,522,False
32,101,6228989/20000000,0.0009084899999995955,0.010095896999999354,0.01100438699999895,144,544,False
33,49,32703713/80000000,0.0009477990000004155,0.013890367000000126,0.014838166000000541,149,553,False
34,69,83546437/168000000,0.0008880700000002406,0.013727223000000066,0.014615293000000307,156,591,False
35,62,42031721/84000000,0.0010030460000001185,0.02171106999999939,0.022714115999999507,163,605,False
36,101,208453791/356000000,0.0010752450000000024,0.021791400999999766,0.02286664599999977,175,663,False
37,62,227288971/356000000,0.001082248000000341,0.024848590000000392,0.025930838000000733,187,687,False
38,101,600702341/890000000,0.0013051619999995268,0.021203161999999942,0.02250832399999947,202,779,False
39,136,488597363/706000000,0.001472226999999826,0.026693217000000047,0.028165443999999873,213,797,False
40,76,19358584939/29200000000,0.001279260999999643,0.02936901799999969,0.030648278999999334,225,878,False
41,340,11899383959/20008000000,0.0012026739999999592,0.0286651890000007,0.02986786300000066,231,884,False
