Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,101,95341/1000000,3.100299999658773e-05,0.000108792999995444,0.00013979599999203174,4,5,False
1,136,160703/800000,2.7432999999632557e-05,0.0007627439999993157,0.0007901769999989483,5,7,False
2,76,234671/800000,0.00010636400000407775,0.000989122999996539,0.0010954870000006167,8,17,False
3,340,75791/200000,0.00010848200000168617,0.0010674850000000902,0.0011759670000017763,10,20,False
4,16,18991457/42000000,0.00014542799999617273,0.0034472590000049763,0.003592687000001149,13,35,False
5,136,35839829/84000000,9.969699999601289e-05,0.001180617000002826,0.0012803139999988389,16,41,False
6,76,13986767/26250000,0.0002550110000001382,0.0015149749999991968,0.001769985999999335,23,69,False
7,136,5835077/10000000,0.00018531100000274137,0.002703218999997148,0.0028885299999998892,30,83,False
8,76,555175577/890000000,0.0002560179999946399,0.005497314999999503,0.005753332999994143,39,137,False
9,397,244567551/353000000,0.00030157399999808376,0.00899230499999959,0.009293878999997673,48,155,False
10,162,19366605431/29200000000,0.0003339599999989673,0.007831199999998262,0.008165159999997229,59,224,False
11,889,44997757/64000000,0.0004816260000026773,0.003692430000000968,0.004174056000003645,60,216,False
12,338,45875007/64000000,0.0003464039999983015,0.002869420999999761,0.0032158249999980626,61,221,False
13,397,722483/1000000,0.00036142999999810854,0.00295425299999863,0.0033156829999967385,62,223,False
14,162,10861721/16000000,0.0003640699999962749,0.0049855930000006765,0.005349662999996951,66,237,False
15,1123,10199183/12800000,0.00036008200000026136,0.003052501999995627,0.0034125839999958885,67,236,False
16,1475,44258253/64000000,0.00033813800000359606,0.003269930000001864,0.00360806800000546,68,241,False
17,392,5309853/6400000,0.0004058809999989421,0.003259667999998328,0.00366554899999727,69,243,False
18,1038,10371253/16000000,0.00036623199999752387,0.003250955999995142,0.003617187999992666,70,248,False
19,390,182087/320000,0.0003680949999989025,0.003604815000002759,0.0039729100000016615,71,250,False
20,34,8717779/16000000,0.0004403179999954432,0.0055966560000015875,0.006036973999997031,74,261,False
21,270,10338333/16000000,0.0005292530000033935,0.006121151000002101,0.006650404000005494,77,267,False
22,50,487701/800000,0.0004633450000000039,0.008907521000004692,0.009370866000004696,81,289,False
23,1222,12569451/16000000,0.0004704709999998613,0.0037342299999991724,0.004204700999999034,82,288,False
24,582,5396307/8000000,0.00047824199999979555,0.004227866999997332,0.004706108999997127,83,293,False
25,319,3355869/4000000,0.0006336769999961689,0.004661968999997157,0.005295645999993326,84,295,False
26,652,13701041/16000000,0.0004843570000048203,0.0043992459999984135,0.004883603000003234,85,300,False
27,1222,12569451/16000000,0.0006336789999963344,0.0044931730000001835,0.005126851999996518,86,302,False
28,1402,5500987/8000000,0.0006032300000029522,0.004112886000001481,0.004716116000004433,87,307,False
29,1135,6925827/8000000,0.000545470000005821,0.00448835699999961,0.005033827000005431,88,309,False
30,1474,1415997/2000000,0.0007005889999973647,0.004528226999994445,0.005228815999991809,89,314,False
31,399,1336429/1600000,0.0005603539999938789,0.00456705599999907,0.005127409999992949,90,316,False
32,545,601919/800000,0.000989517999997247,0.004409047000002886,0.005398565000000133,91,323,False
33,896,13590981/16000000,0.0006435790000054453,0.004754703000003246,0.005398282000008692,92,325,False
34,689,57501039/64000000,0.0005988579999964827,0.004749087000000429,0.005347944999996912,93,330,False
35,1093,54516017/64000000,0.0005775680000041916,0.004932476999996993,0.005510045000001185,94,332,False
36,679,23884161/32000000,0.0006760169999964205,0.005183565999999473,0.005859582999995894,95,337,False
37,271,56024161/64000000,0.0006044630000019424,0.004684109999999464,0.005288573000001406,96,339,False
38,1132,11412637/12800000,0.0005618080000004966,0.004871641999997678,0.0054334499999981745,97,347,False
39,1099,53610741/64000000,0.0007270479999945678,0.004768005999999048,0.0054950539999936154,98,349,False
40,213,42359539/64000000,0.0006783319999996706,0.005352719000001116,0.006031051000000787,99,354,False
41,587,37940347/64000000,0.0006096580000019003,0.004879867999996179,0.0054895259999980794,100,356,False
42,7,37863607/64000000,0.0005917979999949807,0.008991211999997972,0.009583009999992953,103,367,False
43,18,11155861/16000000,0.0006420690000012996,0.009428047000000106,0.010070116000001406,106,373,False
44,481,5051703/8000000,0.00071671100000259,0.00516815200000309,0.00588486300000568,107,382,False
45,1187,2371207/4000000,0.00058334099999513,0.006911189000000206,0.007494529999995336,108,384,False
46,1474,1415997/2000000,0.000680567999999937,0.005474195999994436,0.006154763999994373,109,389,False
47,1168,4831119/8000000,0.000654151000006209,0.005675242000002356,0.006329393000008565,110,391,False
48,379,5772753/8000000,0.0008011190000019042,0.005547566000004167,0.006348685000006071,111,396,False
49,801,13900741/16000000,0.0007475430000027927,0.005444670000002816,0.006192213000005609,112,398,False
50,909,14805839/16000000,0.0006119049999995241,0.0055095160000036,0.006121421000003124,113,403,False
51,1405,62254871/64000000,0.0006740900000039574,0.0053064370000015515,0.005980527000005509,114,405,False
52,1009,11412637/12800000,0.0008497450000035656,0.00551981899999987,0.006369564000003436,115,410,False
53,300,12509107/12800000,0.0006921750000046245,0.005343189999997833,0.006035365000002457,116,412,False
54,792,58565031/64000000,0.0006316889999951059,0.005683830999998918,0.006315519999994024,117,420,False
55,833,14046513/16000000,0.000640099999998256,0.005816824999996584,0.00645692499999484,118,422,False
56,820,491741/640000,0.0006945609999959856,0.005787224000002311,0.006481784999998297,119,427,False
57,1215,58020809/64000000,0.0006526300000047058,0.005801862000005542,0.006454492000010248,120,429,False
