Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,101,95341/1000000,3.0620000018188875e-05,0.00010769000002142093,0.0001383100000396098,4,5,False
1,51,12697/250000,2.83790000139561e-05,0.0007710040000006302,0.0007993830000145863,5,7,False
2,0,142749/1250000,4.462599997623329e-05,0.0007559960000094179,0.0008006219999856512,8,17,False
3,51,30161/250000,0.00013365999998882216,0.0011155530000053204,0.0012492129999941426,11,23,False
4,0,1336963/6250000,9.660199998506869e-05,0.0010440949999974691,0.0011406969999825378,17,49,False
5,51,1412421/6250000,0.00011970200000632758,0.002046105999994552,0.0021658080000008795,23,61,False
6,0,5389067/15625000,0.00016649600001983345,0.003383648000010453,0.0035501440000302864,33,111,False
7,62,11190221/25000000,0.00021753599997964557,0.005729938999991191,0.0059474749999708365,42,128,False
8,101,120260467/216500000,0.00032303200001138066,0.007061738000004425,0.007384770000015806,54,198,False
9,49,432388217/706000000,0.00034050599998636244,0.0062692559999959485,0.006609761999982311,63,213,False
10,69,49116477/81850000,0.0005213310000158344,0.011165443999999525,0.01168677500001536,74,279,False
11,78,1123039421/1637000000,0.000623472000000902,0.012020973999995022,0.012644445999995924,85,301,False
12,33,5566827337/8185000000,0.0006027770000116561,0.010807973999988008,0.011410750999999664,101,385,False
13,78,5914309273/8185000000,0.0006852639999976873,0.01809114800002476,0.018776412000022447,117,417,False
14,33,14925231909/21277000000,0.0008931290000191439,0.01951617399998895,0.020409303000008094,133,530,False
15,49,10355565217/16015000000,0.0013088290000098368,0.0121553360000064,0.013464165000016237,144,547,False
16,69,162580335331/266732000000,0.0010652290000052744,0.03246613700000012,0.03353136600000539,155,621,False
17,62,140047312969/200049000000,0.0011181239999871195,0.017914971000010382,0.019033094999997502,166,643,False
18,101,412043437113/600122500000,0.00144393300001866,0.030274942000005467,0.03171887500002413,182,727,False
19,49,194107631509/300013250000,0.0012167459999830044,0.015993073999993612,0.017209819999976617,193,744,False
20,69,2438514640643/4000045600000,0.0013084369999774026,0.04506831099999431,0.04637674799997171,204,818,False
21,56,64721/160000,0.0013759880000066005,0.008921475999983386,0.010297463999989986,205,810,False
22,425,6520377/16000000,0.001326054000003296,0.007573911000008593,0.008899965000011889,206,817,False
23,618,7687319/12800000,0.00151392600000122,0.007739194000009775,0.009253120000010995,207,819,False
24,1183,33963823/64000000,0.0012864169999886599,0.00778769199999374,0.0090741089999824,208,826,False
25,397,32935931/64000000,0.001650752000017519,0.008181820000004336,0.009832572000021855,209,828,False
26,162,188163959/320000000,0.0013610400000061418,0.012374807000014698,0.01373584700002084,212,839,False
27,136,38207921/80000000,0.0015203300000052877,0.01301175099999341,0.014532080999998698,215,845,False
28,76,31902123/56000000,0.001372272000025987,0.01992898299999979,0.021301255000025776,220,870,False
29,56,64721/160000,0.0014025670000137325,0.009069815999993125,0.010472383000006857,221,868,False
30,425,6520377/16000000,0.0013612460000160809,0.009733296000007385,0.011094542000023466,222,875,False
31,999,36453491/64000000,0.001606049999992365,0.00911088700001983,0.010716937000012194,223,877,False
32,474,3052297/8000000,0.001371456999976317,0.008523680999985572,0.00989513799996189,224,882,False
33,350,2263377/8000000,0.0014362499999833744,0.008910428000007187,0.010346677999990561,225,884,False
34,8,29655929/80000000,0.0014562770000168257,0.013965055999989318,0.015421333000006143,227,892,False
35,148,44164849/80000000,0.0019050900000081583,0.008764167999999017,0.010669258000007176,229,896,False
36,741,4158587/8000000,0.001432325000024548,0.010356874000024163,0.011789199000048711,230,903,False
37,1024,5482543/8000000,0.0014029419999985748,0.00898395300001198,0.010386895000010554,231,905,False
38,1356,12624643/16000000,0.00143157899998414,0.00944923400001585,0.01088081299999999,232,910,False
39,870,3616499/4000000,0.0013941450000061195,0.009796518000001697,0.011190663000007817,233,912,False
40,1299,5842447/8000000,0.0014655690000040522,0.009275769999987915,0.010741338999991967,234,917,False
41,1024,5482543/8000000,0.0019370120000132829,0.00877106000001504,0.010708072000028324,235,919,False
42,154,845653/2000000,0.0014738469999997506,0.009853381999988642,0.011327228999988392,236,924,False
43,201,396287/1000000,0.0014419219999979305,0.00898039300000164,0.010422314999999571,237,926,False
44,152,10271081/20000000,0.0016412880000018504,0.009499027000003935,0.011140315000005785,240,936,False
45,201,23009901/40000000,0.001566429999996899,0.009831457000018418,0.011397887000015317,243,942,False
46,152,1072161/1600000,0.0017543430000159788,0.01575340700000538,0.01750775000002136,248,966,False
47,12,38501143/56000000,0.0019467999999847052,0.024227873000000955,0.02617467299998566,251,970,False
48,1433,5051703/8000000,0.0019613559999811514,0.00968437800000288,0.011645733999984031,252,979,False
