Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,101,95341/1000000,3.3117000015181475e-05,0.00011083600000461047,0.00014395300001979194,4,5,False
1,136,160703/800000,2.7477000003273133e-05,0.0007622319999995852,0.0007897090000028584,5,7,False
2,76,234671/800000,4.545400000210975e-05,0.0007582300000024134,0.0008036840000045231,8,17,False
3,397,7734081/16000000,5.389300000047115e-05,0.0008347659999969892,0.0008886589999974603,11,23,False
4,162,11242059/20000000,8.527599999297308e-05,0.00261650199999508,0.002701777999988053,16,47,False
5,397,60769427/100000000,0.00015651600000410326,0.0021049899999923127,0.002261505999996416,21,57,False
6,162,951500167/1488000000,0.0002980440000044382,0.004307183999998188,0.004605228000002626,28,96,False
7,390,478367259/808000000,0.0002325279999979557,0.004929803999999649,0.005162331999997605,32,101,False
8,34,149086753/267200000,0.0002599649999979192,0.006938855000015565,0.007198820000013484,37,130,False
9,340,239314577/405000000,0.00026936800000498806,0.005851380999985167,0.006120748999990155,42,140,False
10,16,2236346313/4010000000,0.0003673170000126902,0.008739206999990756,0.009106524000003446,48,176,False
11,1481,608499/1600000,0.00030977200000847915,0.0022206289999928686,0.0025304010000013477,49,173,False
12,474,3052297/8000000,0.0003185180000002674,0.002657531000011204,0.0029760490000114714,50,179,False
13,1313,2287149/4000000,0.0003064769999809869,0.002409215000000131,0.002715691999981118,51,181,False
14,1317,123603/250000,0.000299318000003268,0.0025378390000128093,0.0028371570000160773,52,187,False
15,1481,608499/1600000,0.0002985380000097848,0.002333402999994405,0.00263194100000419,53,189,False
16,11,3889863/8000000,0.00028902699997956915,0.0025590779999902225,0.0028481049999697916,54,194,False
17,329,5270447/8000000,0.00035119599999688944,0.002726580000000922,0.0030777759999978116,55,196,False
18,1392,23884161/32000000,0.00031859999998573585,0.0027097469999830537,0.0030283469999687895,56,201,False
19,566,2145077/3200000,0.0003287410000041291,0.00285796800000071,0.0031867090000048393,57,203,False
20,989,31374751/64000000,0.0003525889999878018,0.0028630070000019714,0.003215595999989773,58,208,False
21,350,5278639/12800000,0.0003548370000032719,0.002893698999997696,0.0032485360000009678,59,210,False
22,8,153509691/320000000,0.00035981199999923774,0.004686012999997047,0.0050458249999962845,62,221,False
23,148,203576219/320000000,0.00035274900000104026,0.00509922599999868,0.00545197499999972,65,227,False
24,32,38781019/64000000,0.00039175000000568616,0.005148326000011139,0.005540076000016825,69,249,False
25,350,159449363/268800000,0.0005604989999881127,0.003226292000022113,0.0037867910000102256,73,257,False
26,8,3668835387/6464000000,0.00046703300000672243,0.0056890380000140794,0.006156071000020802,78,286,False
27,1481,608499/1600000,0.000500283999997464,0.003694328999984009,0.004194612999981473,79,284,False
28,474,3052297/8000000,0.0005120399999896108,0.0038828380000097695,0.00439487799999938,80,290,False
29,1313,2287149/4000000,0.0005015179999929842,0.004476844000009805,0.0049783620000027895,81,292,False
