Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,101,95341/1000000,3.7180999996166975e-05,0.00013925100000022894,0.00017643199999639592,4,5,False
1,62,13329/125000,4.1597999995701684e-05,0.0007507489999980521,0.0007923469999937538,5,7,False
2,101,904329/5000000,4.824300000194626e-05,0.0008158680000036611,0.0008641110000056074,8,17,False
3,49,5424601/20000000,5.2523999997333704e-05,0.0009163739999991094,0.0009688979999964431,11,23,False
4,69,35796153/100000000,0.0001010800000003087,0.001726620999995987,0.0018277009999962956,16,47,False
5,340,10887929/21000000,9.306100000117112e-05,0.0019241809999996917,0.002017242000000863,19,51,False
6,16,5324649/10000000,0.00011928300000363379,0.0037090779999999768,0.0038283610000036106,23,73,False
7,335,1323933/2000000,0.0002597699999995484,0.0014506629999999632,0.0017104329999995116,24,72,False
8,434,10541261/16000000,0.00014332299999608722,0.0018754310000019814,0.0020187539999980686,25,77,False
9,1088,5686747/8000000,0.0001662120000034406,0.0014458349999983966,0.0016120470000018372,26,79,False
10,1328,51635353/64000000,0.00015641699999946468,0.001579501999998456,0.0017359189999979208,27,84,False
11,540,14723417/16000000,0.0001469099999980017,0.0018384529999977417,0.0019853629999957434,28,86,False
12,1039,58565031/64000000,0.00015866599999725395,0.0016590850000000046,0.0018177509999972585,29,91,False
13,271,56024161/64000000,0.00016070899999931498,0.0017085300000019288,0.0018692390000012438,30,93,False
14,1477,11985581/16000000,0.000161278999996739,0.002046415999998885,0.002207694999995624,31,98,False
15,1070,666133/1000000,0.0001923700000006079,0.0019124000000019237,0.0021047700000025316,32,100,False
16,920,5409749/8000000,0.00018196799999969926,0.0019992400000035104,0.0021812080000032097,33,107,False
17,1445,3320953/4000000,0.00019172900000086202,0.001965826999999365,0.002157556000000227,34,109,False
18,1477,11985581/16000000,0.0002816929999980289,0.0024148319999994783,0.002696524999997507,35,116,False
19,1070,666133/1000000,0.00021068200000229353,0.002353720000002113,0.0025644020000044065,36,118,False
20,313,123603/250000,0.0002586889999989239,0.0021250080000001503,0.0023836969999990743,37,123,False
21,933,608499/1600000,0.00025523100000413024,0.0024997129999988488,0.002754944000002979,38,125,False
22,190,31374751/64000000,0.0003270639999968239,0.0028675830000040037,0.0031946470000008276,39,130,False
23,1070,666133/1000000,0.0004289530000036734,0.0026069649999982403,0.0030359180000019137,40,132,False
24,679,23884161/32000000,0.00030190500000060183,0.0025857119999983524,0.0028876169999989543,41,137,False
25,910,2145077/3200000,0.00026091200000166737,0.002556740999999363,0.0028176530000010303,42,139,False
26,245,9692487/12800000,0.0003473940000020548,0.0030424030000020252,0.00338979700000408,43,144,False
27,604,1384943/1600000,0.00038064499999990176,0.0031311929999944255,0.0035118379999943272,44,146,False
28,382,3593913/4000000,0.0004307679999939751,0.002828552000003981,0.003259319999997956,45,151,False
29,569,55093573/64000000,0.0003613119999954506,0.00290437800000376,0.0032656899999992106,46,153,False
30,1377,11661251/12800000,0.0003132169999986445,0.0027967079999982047,0.0031099249999968492,47,158,False
31,1267,14443289/16000000,0.0002752289999961022,0.0031188899999960995,0.0033941189999922017,48,160,False
32,510,745907/800000,0.0003718270000021562,0.003439853999999798,0.003811681000001954,49,165,False
33,272,14443289/16000000,0.000309340000001157,0.002751044000000036,0.003060384000001193,50,167,False
34,471,2361949/2560000,0.0002805129999998712,0.002759842000003232,0.003040355000003103,51,172,False
35,1464,61148229/64000000,0.0003381089999976439,0.002909000999999023,0.003247109999996667,52,174,False
36,125,12068869/12800000,0.00031013400000290403,0.002856383999997547,0.003166518000000451,53,179,False
37,479,2520189/2560000,0.00030440400000486534,0.0039610060000043745,0.00426541000000924,54,181,False
38,22,1,0.0003495289999975171,0.0002636170000016591,0.0006131459999991762,55,185,False
39,22,1,0.0003916360000033592,0.000274624999995865,0.0006662609999992242,56,186,False
40,22,1,0.0005062190000018063,0.0003226019999971186,0.0008288209999989249,57,187,False
41,22,1,0.0003494660000029626,0.0004387720000025297,0.0007882380000054923,58,188,False
42,22,1,0.0002998869999970566,0.0005829730000002087,0.0008828599999972653,59,189,False
43,22,1,0.0004944319999964364,0.0002879999999976235,0.0007824319999940599,60,190,False
44,22,1,0.0004290820000036888,0.0003131129999971449,0.0007421950000008337,61,191,False
45,22,1,0.0003526950000036777,0.0003027509999995459,0.0006554460000032236,62,192,False
46,22,1,0.000374638000003813,0.0003035350000004655,0.0006781730000042785,63,193,False
47,22,1,0.0003134569999971859,0.0002801559999952019,0.0005936129999923878,64,194,False
48,22,1,0.00032831600000093886,0.00027910000000019863,0.0006074160000011375,65,195,False
49,22,1,0.00031440400000093405,0.0002622710000039774,0.0005766750000049115,66,196,False
50,22,1,0.00034236199999782,0.00031740099999666427,0.0006597629999944843,67,197,False
51,22,1,0.0003135219999990113,0.000534489000003191,0.0008480110000022023,68,198,False
52,22,1,0.00048429699999985587,0.000375543000004086,0.0008598400000039419,69,199,False
53,22,1,0.0003646799999970085,0.0003262650000053213,0.0006909450000023298,70,200,False
54,22,1,0.00044909000000359356,0.000411979000006113,0.0008610690000097065,71,201,False
55,22,1,0.0003976859999994531,0.00038554099999998925,0.0007832269999994423,72,202,False
56,22,1,0.0003734279999960677,0.0003005930000057333,0.000674021000001801,73,203,False
57,22,1,0.0003426239999981817,0.0002705550000001722,0.0006131789999983539,74,204,False
58,22,1,0.0003661149999985014,0.0002667030000012005,0.0006328179999997019,75,205,False
59,22,1,0.00031442899999944984,0.0003135860000043067,0.0006280150000037565,76,206,False
60,22,1,0.0004391599999991058,0.00032996399999518644,0.0007691239999942923,77,207,False
61,22,1,0.0003562309999978197,0.00028434600000082355,0.0006405769999986433,78,208,False
62,22,1,0.0003334379999984094,0.00046422300000159566,0.0007976610000000051,79,209,False
63,22,1,0.00041374599999954853,0.0002980960000016353,0.0007118420000011838,80,210,False
64,22,1,0.00038585300000448797,0.00031932799999623285,0.0007051810000007208,81,211,False
65,22,1,0.00037204800000267824,0.0003564149999988331,0.0007284630000015113,82,212,False
66,22,1,0.0004535610000004908,0.0004817579999993882,0.000935318999999879,83,213,False
67,22,1,0.00037570300000311363,0.000466463000002193,0.0008421660000053066,84,214,False
68,22,1,0.0006857349999975781,0.000516333999996732,0.0012020689999943102,85,215,False
69,22,1,0.0005862060000012548,0.000305759999996269,0.0008919659999975238,86,216,False
70,22,1,0.0003527450000007093,0.0003044380000005731,0.0006571830000012824,87,217,False
71,22,1,0.000391496999995411,0.00028909499999940635,0.0006805919999948173,88,218,False
72,22,1,0.0003620350000019812,0.00043984200000579676,0.000801877000007778,89,219,False
73,22,1,0.0003469999999978768,0.0004463369999996303,0.0007933369999975071,90,220,False
74,22,1,0.0005586089999951582,0.0003215930000024514,0.0008802019999976096,91,221,False
75,22,1,0.0003750830000015526,0.0003026480000016818,0.0006777310000032344,92,222,False
76,22,1,0.0003652830000007157,0.0003621800000033204,0.0007274630000040361,93,223,False
77,22,1,0.00037746099999935723,0.0003066400000051317,0.0006841010000044889,94,224,False
78,22,1,0.0005851550000031125,0.00039742799999942235,0.0009825830000025348,95,225,False
79,22,1,0.00040213199999783455,0.00034263999999950556,0.0007447719999973401,96,226,False
80,22,1,0.0003649410000008402,0.0003345960000018522,0.0006995370000026924,97,227,False
81,22,1,0.00036092500000250993,0.0003313850000026264,0.0006923100000051363,98,228,False
82,22,1,0.00037420099999962986,0.00031619900000379175,0.0006904000000034216,99,229,False
83,22,1,0.0005210729999944874,0.0005091250000006653,0.0010301979999951527,100,230,False
84,22,1,0.00047439699999785034,0.0003577119999960132,0.0008321089999938636,101,231,False
85,22,1,0.00039474199999744997,0.0003281870000009235,0.0007229289999983735,102,232,False
86,22,1,0.0006003920000026142,0.0003305149999945911,0.0009309069999972053,103,233,False
87,22,1,0.0004454259999988608,0.00031193699999931823,0.000757362999998179,104,234,False
88,22,1,0.00037869199999818193,0.00032219800000632404,0.000700890000004506,105,235,False
89,22,1,0.00038129100000361404,0.00032232400000253847,0.0007036150000061525,106,236,False
90,22,1,0.00036822300000238783,0.00035271400000169706,0.0007209370000040849,107,237,False
91,22,1,0.0003591449999973406,0.0005536620000015091,0.0009128069999988497,108,238,False
92,22,1,0.0006169110000016076,0.00033557199999734166,0.0009524829999989493,109,239,False
93,22,1,0.0004625089999947818,0.0004488569999949732,0.000911365999989755,110,240,False
94,22,1,0.0004157429999978035,0.0003143750000020873,0.0007301179999998908,111,241,False
95,22,1,0.00046735400000130767,0.0003385159999993448,0.0008058700000006525,112,242,False
96,22,1,0.00039977699999838023,0.000325912999997513,0.0007256899999958932,113,243,False
97,22,1,0.00039687599999638223,0.0003494590000059361,0.0007463350000023183,114,244,False
98,22,1,0.0005104829999993399,0.0006290060000040398,0.0011394890000033797,115,245,False
99,22,1,0.00048764200000306346,0.00046508100000153263,0.0009527230000045961,116,246,False
100,22,1,0.00041777800000630805,0.0003756549999991421,0.0007934330000054501,117,247,False
101,22,1,0.00041625600000116947,0.00034142599999853473,0.0007576819999997042,118,248,False
102,22,1,0.0004089520000007951,0.000386717999994346,0.0007956699999951411,119,249,False
103,22,1,0.00041226899999458055,0.0005032200000059106,0.0009154890000004912,120,250,False
104,22,1,0.00046503400000119655,0.0003767880000040691,0.0008418220000052656,121,251,False
105,22,1,0.0004641169999999306,0.0003786969999950429,0.0008428139999949735,122,252,False
106,22,1,0.0004174409999961881,0.0003865659999959803,0.0008040069999921684,123,253,False
107,22,1,0.0007203640000028599,0.00035941000000150325,0.0010797740000043632,124,254,False
108,22,1,0.00040666000000300073,0.00037477000000052385,0.0007814300000035246,125,255,False
109,22,1,0.0004280759999986117,0.0003431350000013822,0.0007712109999999939,126,256,False
110,22,1,0.0004532959999963282,0.00036012700000043196,0.0008134229999967602,127,257,False
111,22,1,0.0005221300000002316,0.0003613340000043763,0.0008834640000046079,128,258,False
112,22,1,0.0004928840000033574,0.0003563249999984919,0.0008492090000018493,129,259,False
113,22,1,0.0005542520000005879,0.0006482750000031956,0.0012025270000037835,130,260,False
114,22,1,0.0006857150000030288,0.0006118359999973677,0.0012975510000003965,131,261,False
115,22,1,0.0006455110000018749,0.0003796969999996236,0.0010252080000014985,132,262,False
116,22,1,0.0005330930000013723,0.0004698349999969764,0.0010029279999983487,133,263,False
117,22,1,0.0009124279999994656,0.0007622359999999162,0.0016746639999993818,134,264,False
118,22,1,0.0006191900000018791,0.0007511840000020698,0.0013703740000039488,135,265,False
119,22,1,0.0005565290000006939,0.0005068680000022141,0.001063397000002908,136,266,False
120,22,1,0.0007178929999938077,0.0003719979999985412,0.001089890999992349,137,267,False
121,22,1,0.0004897449999958781,0.0004267479999953139,0.0009164929999911919,138,268,False
122,22,1,0.00047446699999653674,0.0003486750000050165,0.0008231420000015532,139,269,False
123,22,1,0.00048102500000624104,0.0004857529999995336,0.0009667780000057746,140,270,False
124,22,1,0.0005187279999958605,0.00037607399999473046,0.000894801999990591,141,271,False
125,22,1,0.0005626450000022487,0.0003647739999976807,0.0009274189999999294,142,272,False
126,22,1,0.0006537639999990574,0.0004929050000015422,0.0011466690000005997,143,273,False
127,22,1,0.0005632259999970302,0.0003746969999980365,0.0009379229999950667,144,274,False
128,22,1,0.0004969380000048318,0.0004316019999990317,0.0009285400000038635,145,275,False
129,22,1,0.0008339839999962351,0.0005024569999960704,0.0013364409999923055,146,276,False
130,22,1,0.0006407399999943664,0.0005337920000059171,0.0011745320000002835,147,277,False
131,22,1,0.0008314610000041966,0.0004469669999949133,0.00127842799999911,148,278,False
132,22,1,0.0008384409999990794,0.0005302129999975591,0.0013686539999966385,149,279,False
133,22,1,0.0005368449999991753,0.0005233550000056653,0.0010602000000048406,150,280,False
134,22,1,0.0005437380000046232,0.0005066900000016972,0.0010504280000063204,151,281,False
135,22,1,0.0005777860000009127,0.00037973100000243676,0.0009575170000033495,152,282,False
136,22,1,0.0006013709999947991,0.0005866280000006441,0.0011879989999954432,153,283,False
137,22,1,0.0006008470000011812,0.00043300099999754593,0.0010338479999987271,154,284,False
138,22,1,0.0006117920000008326,0.0004469969999973955,0.001058788999998228,155,285,False
139,22,1,0.0007460420000029444,0.00046754899999967847,0.0012135910000026229,156,286,False
140,22,1,0.0005548730000057844,0.00048273099999818214,0.0010376040000039666,157,287,False
141,22,1,0.0007403019999969729,0.00046251299999511275,0.0012028149999920856,158,288,False
142,22,1,0.0007116580000001704,0.00041414300000042203,0.0011258010000005925,159,289,False
143,22,1,0.000850503999998864,0.0006335680000049138,0.0014840720000037777,160,290,False
144,22,1,0.000810252999997374,0.00046348600000101214,0.0012737389999983861,161,291,False
145,22,1,0.0006028900000032422,0.0006628219999953444,0.0012657119999985866,162,292,False
146,22,1,0.0006594190000015487,0.0004140950000035559,0.0010735140000051047,163,293,False
147,22,1,0.0005779150000009281,0.0004341980000006629,0.001012113000001591,164,294,False
148,22,1,0.0005640299999996046,0.00041359100000448734,0.000977621000004092,165,295,False
149,22,1,0.0006660310000015102,0.0004348430000007397,0.0011008740000022499,166,296,False
150,22,1,0.0005857969999993884,0.00042152699999320475,0.0010073239999925931,167,297,False
151,22,1,0.0005262000000030298,0.0003908970000026102,0.00091709700000564,168,298,False
152,22,1,0.0005286620000006792,0.00044903799999929106,0.0009776999999999703,169,299,False
153,22,1,0.0005431559999991009,0.0004050040000009858,0.0009481600000000867,170,300,False
154,22,1,0.0005395339999978432,0.0004686110000022836,0.0010081450000001269,171,301,False
155,22,1,0.0005331990000030373,0.00040999300000521544,0.0009431920000082528,172,302,False
156,22,1,0.0006487469999996165,0.0006340760000043133,0.0012828230000039298,173,303,False
157,22,1,0.0009069219999986444,0.0005452910000016686,0.001452213000000313,174,304,False
158,22,1,0.0007503799999994953,0.00045006399999891755,0.001200443999998413,175,305,False
159,22,1,0.0008388839999966535,0.0005028269999982626,0.0013417109999949162,176,306,False
160,22,1,0.0008221579999982964,0.0005142109999951572,0.0013363689999934536,177,307,False
161,22,1,0.0008921860000015158,0.00045121999999508944,0.0013434059999966053,178,308,False
162,22,1,0.0007760049999987473,0.0005674900000016692,0.0013434950000004164,179,309,False
163,22,1,0.000838137000002348,0.0006658580000049596,0.0015039950000073077,180,310,False
164,22,1,0.0007109940000020742,0.0005240859999986469,0.0012350800000007212,181,311,False
165,22,1,0.0008819210000012845,0.0004364360000010947,0.0013183570000023792,182,312,False
166,22,1,0.0006032410000003097,0.000563466000002677,0.0011667070000029867,183,313,False
167,22,1,0.0005689040000049772,0.00040944699999556633,0.0009783510000005435,184,314,False
168,22,1,0.0005486279999971089,0.0004107490000038183,0.0009593770000009272,185,315,False
169,22,1,0.0005545060000002877,0.000452397000003657,0.0010069030000039447,186,316,False
170,22,1,0.0005610939999982634,0.0004529959999999278,0.0010140899999981912,187,317,False
171,22,1,0.0005801390000002016,0.000627287000000365,0.0012074260000005665,188,318,False
172,22,1,0.00055731999999864,0.0004053609999985497,0.0009626809999971897,189,319,False
173,22,1,0.0007256730000051448,0.0004241940000042632,0.001149867000009408,190,320,False
174,22,1,0.0006159299999950463,0.0007024559999990743,0.0013183859999941205,191,321,False
175,22,1,0.0008522999999982517,0.0005828469999968888,0.0014351469999951405,192,322,False
176,22,1,0.0005885049999960756,0.0007205160000012256,0.0013090209999973013,193,323,False
177,22,1,0.0008148750000032123,0.0004920909999981404,0.0013069660000013528,194,324,False
178,22,1,0.0006835459999976479,0.0006194750000005911,0.001303020999998239,195,325,False
179,22,1,0.000727586000003555,0.000534429000005332,0.001262015000008887,196,326,False
180,22,1,0.0009612079999996581,0.0005719830000003867,0.0015331910000000448,197,327,False
181,22,1,0.0006466540000005239,0.000551907999998491,0.001198561999999015,198,328,False
182,22,1,0.0009865159999975504,0.0005692390000007208,0.0015557549999982712,199,329,False
183,22,1,0.0007678630000000908,0.0005684939999994754,0.0013363569999995661,200,330,False
184,22,1,0.0008690709999967794,0.0007574019999978532,0.0016264729999946326,201,331,False
185,22,1,0.0007644969999986984,0.00049463799999927,0.0012591349999979684,202,332,False
186,22,1,0.0006850979999981632,0.0006937610000008476,0.0013788589999990108,203,333,False
187,22,1,0.0007380859999983613,0.0006104650000011702,0.0013485509999995315,204,334,False
188,22,1,0.0008240720000003421,0.0006547009999948727,0.0014787729999952148,205,335,False
189,22,1,0.0007177270000013891,0.0005051280000003544,0.0012228550000017435,206,336,False
190,22,1,0.0009030630000026463,0.0005478699999983405,0.0014509330000009868,207,337,False
191,22,1,0.0007913240000050337,0.00046081700000399906,0.0012521410000090327,208,338,False
192,22,1,0.0005938500000013391,0.0005526860000060196,0.0011465360000073588,209,339,False
193,22,1,0.0007008819999967386,0.0004713040000012825,0.001172185999998021,210,340,False
194,22,1,0.0007969579999951293,0.00072531400000031,0.0015222719999954393,211,341,False
195,22,1,0.000796640000004345,0.0005355629999996836,0.0013322030000040286,212,342,False
196,22,1,0.0006435590000037905,0.0004690049999993562,0.0011125640000031467,213,343,False
197,22,1,0.0007913200000047027,0.00046513399999525973,0.0012564539999999624,214,344,False
198,22,1,0.0011692060000001447,0.0005745260000011854,0.00174373200000133,215,345,False
199,22,1,0.000735207000005289,0.0005459919999992735,0.0012811990000045625,216,346,False
200,22,1,0.0006872000000015532,0.0005236960000019053,0.0012108960000034585,217,347,False
201,22,1,0.0007163399999967623,0.00046462499999933016,0.0011809649999960925,218,348,False
202,22,1,0.0007743739999952481,0.0005921119999996449,0.001366485999994893,219,349,False
203,22,1,0.0007391520000012974,0.0004997330000051647,0.0012388850000064622,220,350,False
204,22,1,0.0007060160000023075,0.0005688460000001783,0.0012748620000024857,221,351,False
205,22,1,0.0007039389999974333,0.0007649560000047018,0.001468895000002135,222,352,False
206,22,1,0.0012065250000006245,0.0006108110000013767,0.0018173360000020011,223,353,False
207,22,1,0.0010300439999966216,0.0006324080000013055,0.001662451999997927,224,354,False
208,22,1,0.0007221749999999361,0.0005551269999983788,0.0012773019999983148,225,355,False
209,22,1,0.0007265710000012859,0.0005510300000040047,0.0012776010000052906,226,356,False
210,22,1,0.0007879650000006677,0.0005811410000049477,0.0013691060000056154,227,357,False
211,22,1,0.000810073000003797,0.0006111659999987751,0.001421239000002572,228,358,False
212,22,1,0.0008031610000003298,0.0006267400000012913,0.001429901000001621,229,359,False
213,22,1,0.0009050270000017235,0.0007605449999985581,0.0016655720000002816,230,360,False
214,22,1,0.001225924999999961,0.0007585719999951834,0.0019844969999951445,231,361,False
215,22,1,0.0010848459999976967,0.0008385490000009099,0.0019233949999986066,232,362,False
216,22,1,0.0009422430000043391,0.0006884760000005485,0.0016307190000048877,233,363,False
217,22,1,0.0007973729999974921,0.000615663000004929,0.0014130360000024211,234,364,False
218,22,1,0.0007250049999996122,0.000548546000004535,0.0012735510000041472,235,365,False
219,22,1,0.0007758950000038567,0.0007210810000017887,0.0014969760000056453,236,366,False
220,22,1,0.0007491730000026564,0.0005816090000010377,0.001330782000003694,237,367,False
221,22,1,0.0007438330000013593,0.0006868429999968839,0.0014306759999982432,238,368,False
222,22,1,0.0011751649999993674,0.0012521940000027598,0.0024273590000021272,239,369,False
223,22,1,0.0007582559999974592,0.0005684999999999718,0.001326755999997431,240,370,False
224,22,1,0.0007789610000017433,0.0005496570000005363,0.0013286180000022796,241,371,False
225,22,1,0.0009346510000014518,0.0006172039999938761,0.001551854999995328,242,372,False
226,22,1,0.0008649859999962928,0.0007044079999971586,0.0015693939999934514,243,373,False
227,22,1,0.0008883470000000671,0.0006024260000003778,0.0014907730000004449,244,374,False
228,22,1,0.0008139449999973181,0.0005032500000012874,0.0013171949999986055,245,375,False
229,22,1,0.0006985130000032314,0.0005277810000023919,0.0012262940000056233,246,376,False
230,22,1,0.0007268049999993309,0.0005654899999996132,0.0012922949999989441,247,377,False
231,22,1,0.0007763750000009395,0.0007765840000004687,0.0015529590000014082,248,378,False
232,22,1,0.0010874260000051095,0.000764257000000157,0.0018516830000052664,249,379,False
233,22,1,0.0009612850000024764,0.000632465000002469,0.0015937500000049454,250,380,False
234,22,1,0.000759358999999904,0.0005587140000002933,0.0013180730000001972,251,381,False
235,22,1,0.0008345389999959707,0.0006287200000016924,0.001463258999997663,252,382,False
236,22,1,0.0007920979999980204,0.0005946039999997765,0.001386701999997797,253,383,False
237,22,1,0.0007872970000022406,0.0006600469999966663,0.0014473439999989068,254,384,False
238,22,1,0.0007826820000005341,0.0006091240000003495,0.0013918060000008836,255,385,False
239,22,1,0.0006946450000029358,0.0006738639999994689,0.0013685090000024047,256,386,False
240,22,1,0.0008184399999962011,0.0005382969999985221,0.0013567369999947232,257,387,False
241,22,1,0.0008349439999975061,0.0005049440000064465,0.0013398880000039526,258,388,False
242,22,1,0.0007196389999961639,0.0006578859999990527,0.0013775249999952166,259,389,False
243,22,1,0.0008737180000011335,0.0006970820000020694,0.001570800000003203,260,390,False
244,22,1,0.0008955920000062179,0.0006526380000053678,0.0015482300000115856,261,391,False
245,22,1,0.0013135709999971823,0.0006871860000003949,0.002000756999997577,262,392,False
246,22,1,0.0009300600000017312,0.0007760020000020518,0.001706062000003783,263,393,False
247,22,1,0.001077175999995461,0.0006508410000023446,0.0017280169999978057,264,394,False
248,22,1,0.0008717150000023821,0.0006385370000003832,0.0015102520000027653,265,395,False
249,22,1,0.0008303820000037376,0.0007648469999992358,0.0015952290000029734,266,396,False
250,22,1,0.0010137519999986466,0.000637244000003534,0.0016509960000021806,267,397,False
251,22,1,0.0009140579999993292,0.0005827170000003434,0.0014967749999996727,268,398,False
252,22,1,0.0008602309999972135,0.0006066449999977408,0.0014668759999949543,269,399,False
253,22,1,0.0008328070000018784,0.0006825760000026548,0.0015153830000045332,270,400,False
254,22,1,0.0008366160000008449,0.0006313920000025064,0.0014680080000033513,271,401,False
255,22,1,0.0008820159999984867,0.0007941909999971131,0.0016762069999955997,272,402,False
256,22,1,0.000956717000001106,0.0006976199999968458,0.0016543369999979518,273,403,False
257,22,1,0.001088805000001969,0.0008061270000041532,0.001894932000006122,274,404,False
258,22,1,0.001233104000000651,0.0007155039999986457,0.0019486079999992967,275,405,False
259,22,1,0.0011504209999984027,0.0006534150000021555,0.0018038360000005582,276,406,False
260,22,1,0.0010322780000038279,0.0007316080000023817,0.0017638860000062095,277,407,False
261,22,1,0.0011453629999991222,0.0008190329999990809,0.001964395999998203,278,408,False
