Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,101,95341/1000000,3.955200000405057e-05,0.00014753699997527292,0.0001870889999793235,4,5,False
1,62,13329/125000,3.8917999972909456e-05,0.0010038529999860657,0.0010427709999589752,5,7,False
2,101,904329/5000000,6.514500000776025e-05,0.0009549909999861939,0.001020135999993954,8,17,False
3,51,30161/250000,6.596200000785757e-05,0.0011549689999981183,0.0012209310000059759,11,23,False
4,0,1336963/6250000,9.507400000074995e-05,0.0009392350000041461,0.001034309000004896,17,49,False
5,62,776841/2500000,0.00010249600001088766,0.0020893250000142416,0.0021918210000251293,23,61,False
6,101,52287067/125000000,0.0001591019999978016,0.003982317000009061,0.004141419000006863,32,109,False
7,136,55347353/93000000,0.0001975650000076712,0.003795212999989417,0.003992777999997088,39,121,False
8,76,902574807/1412000000,0.0002666469999894616,0.006211148000005551,0.006477794999995012,48,175,False
9,397,1805591341/2568000000,0.00032890099998894584,0.010855557000013505,0.01118445800000245,57,193,False
10,162,21683028889/32592000000,0.00044379400000593705,0.008822815999991462,0.0092666099999974,68,262,False
11,397,1545211447/2172800000,0.00053062099999579,0.008467574999997396,0.008998195999993186,79,284,False
12,162,370078409/551840000,0.0006593409999879896,0.01342274000000998,0.01408208099999797,91,365,False
13,397,1974360233/2759200000,0.0008592080000084934,0.01970404899998357,0.020563256999992063,103,389,False
14,162,52332652911/77776000000,0.0006660760000158916,0.020677872999982583,0.021343948999998474,115,475,False
15,889,44997757/64000000,0.0008813679999946089,0.004545401000001448,0.005426768999996057,116,466,False
16,1475,44258253/64000000,0.0007774320000066837,0.004489309999996749,0.005266742000003433,117,474,False
17,397,42867843/64000000,0.0006863780000117004,0.005124090999998998,0.0058104690000106984,118,476,False
18,1430,24904903/32000000,0.001028329999996913,0.00630896499998812,0.007337294999985033,119,481,False
19,198,44136991/64000000,0.0007677639999883468,0.004849038000003247,0.005616801999991594,120,483,False
20,997,5055289/6400000,0.0008095430000025772,0.005640201000005618,0.006449744000008195,121,488,False
21,483,9519251/12800000,0.0008126110000148401,0.005414119999983313,0.0062267309999981535,122,490,False
