Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,101,95341/1000000,3.4529000004113186e-05,0.0001111319999722582,0.00014566099997637139,4,5,False
1,136,160703/800000,2.7619999997341438e-05,0.0007818079999992733,0.0008094279999966147,5,7,False
2,76,234671/800000,4.786900001363392e-05,0.0012530260000005455,0.0013008950000141795,8,17,False
3,136,6479761/20000000,6.946699997456562e-05,0.000976425999994035,0.0010458929999686006,11,23,False
4,76,41784077/100000000,0.00010059900000669586,0.0030437220000010257,0.0031443210000077215,16,47,False
5,397,60769427/100000000,0.00014489599999478742,0.0024711210000134542,0.0026160170000082417,21,57,False
6,162,951500167/1488000000,0.00017209099999604405,0.004300525999980209,0.004472616999976253,28,96,False
7,136,55347353/93000000,0.00022754099998678612,0.0031417739999994865,0.0033693149999862726,35,110,False
8,76,902574807/1412000000,0.0002751830000136124,0.0056462790000182395,0.005921462000031852,44,164,False
9,397,1805591341/2568000000,0.00038309100000333274,0.0106250290000105,0.011008120000013832,53,182,False
10,162,21683028889/32592000000,0.00041513299998996445,0.008040738000005376,0.00845587099999534,64,251,False
11,397,1545211447/2172800000,0.0008826799999894774,0.00995362999998406,0.010836309999973537,75,273,False
12,162,370078409/551840000,0.0005596230000151081,0.01446013099999277,0.015019754000007879,87,354,False
13,397,1974360233/2759200000,0.0006112009999981183,0.021549418000006426,0.022160619000004544,99,378,False
14,162,52332652911/77776000000,0.0006823230000065905,0.022247430999982498,0.02292975399998909,111,464,False
15,390,359394564783/604168000000,0.0007248379999964527,0.02118787000000566,0.021912708000002112,117,470,False
16,34,67522163593/120832320000,0.0010427369999774783,0.02366667499998698,0.02470941199996446,123,510,False
17,340,79188020159/133120400000,0.0012072479999858388,0.029724084999998013,0.03093133299998385,129,522,False
18,16,1859717459009/3328002000000,0.0009396940000101495,0.028588912000003575,0.029528606000013724,135,562,False
19,136,705979034303/1331200800000,0.0012765860000172324,0.026973996999998917,0.02825058300001615,141,574,False
20,76,845210996911/1331200800000,0.0011945859999968889,0.03299764900000923,0.03419223500000612,153,626,False
21,340,1979697731519/3328000400000,0.0012659589999941545,0.03604346700001315,0.037309426000007306,159,632,False
22,16,46492924883009/83200002000000,0.0011063089999936437,0.028942278000016586,0.03004858700001023,165,672,False
23,136,17649472000703/33280000800000,0.0012336860000061733,0.041271109999996725,0.0425047960000029,171,684,False
24,76,21130269290671/33280000800000,0.0011307229999886204,0.038594474999996464,0.039725197999985085,183,736,False
25,397,516596786134081/755200016000000,0.0014648270000066077,0.054697505999996565,0.05616233300000317,195,760,False
26,162,92670121420543/141600003000000,0.001297118999985969,0.04544458300000542,0.04674170199999139,207,846,False
27,889,44997757/64000000,0.0013711860000000797,0.008393708999989258,0.009764894999989338,208,837,False
28,34,7825107/16000000,0.0016793300000017553,0.008568948000004184,0.01024827800000594,209,842,False
29,270,10338333/16000000,0.0013015069999937623,0.009280641999993122,0.010582148999986885,210,844,False
30,50,487701/800000,0.0015996430000200235,0.016109440000008135,0.01770908300002816,213,855,False
31,390,23587729/40000000,0.001397129999986646,0.008686067000013509,0.010083197000000155,216,861,False
32,34,44481567/80000000,0.0017348870000262195,0.02013608100000397,0.02187096800003019,220,883,False
33,270,10338333/16000000,0.0014504840000029162,0.015055216999996901,0.016505700999999817,224,891,False
34,50,487701/800000,0.0014570900000023812,0.026302593999986357,0.027759683999988738,229,920,False
35,390,594654349/1000000000,0.0013903660000096352,0.022398053000017626,0.02378841900002726,234,930,False
36,34,1117395207/2000000000,0.0014656720000232326,0.03463051700001074,0.036096189000033974,240,966,False
37,397,2651204117/5000000000,0.0015955370000142466,0.022842986000000565,0.02443852300001481,246,978,False
38,162,15870758979/25000000000,0.0016781070000035925,0.022747780000003104,0.024425887000006696,258,1030,False
39,390,14871319849/25000000000,0.0016897719999917626,0.04237222800000495,0.044061999999996715,264,1036,False
40,338,45875007/64000000,0.0017472149999946396,0.010744750000014847,0.012491965000009486,265,1051,False
41,624,54516017/64000000,0.002170823000000155,0.01153561399999603,0.013706436999996185,266,1053,False
42,1392,23884161/32000000,0.0020712090000074568,0.011526382999988982,0.013597591999996439,267,1058,False
43,889,44997757/64000000,0.0017155900000034308,0.011115194000012707,0.012830784000016138,268,1060,False
44,34,7825107/16000000,0.0026112099999977545,0.01074402100002203,0.013355231000019785,269,1065,False
45,329,5270447/8000000,0.001856459000009636,0.010979848000005177,0.012836307000014813,270,1067,False
46,1038,10371253/16000000,0.0017340290000049663,0.010269383999997217,0.012003413000002183,271,1074,False
47,1333,6627777/8000000,0.0017827670000087892,0.01090535000000159,0.01268811700001038,272,1076,False
48,1526,5245291/8000000,0.0019102170000167007,0.011399841000013566,0.013310058000030267,273,1081,False
49,319,3355869/4000000,0.0018109219999757897,0.011362106000007088,0.013173027999982878,274,1083,False
50,1216,3048701/4000000,0.002308988000010004,0.011097479999989446,0.01340646799999945,275,1089,False
51,327,1341279/2000000,0.002077022999998235,0.011249485999996978,0.013326508999995212,276,1091,False
52,1140,593729/800000,0.0019035059999907844,0.012104621999981191,0.014008127999971975,277,1096,False
53,783,2851677/3200000,0.001800246000016159,0.012490732999992815,0.014290979000008974,278,1098,False
54,1028,1369729/1600000,0.002119397999990724,0.011449018000007527,0.013568415999998251,279,1105,False
55,1333,6627777/8000000,0.0018551430000002256,0.01118519500002435,0.013040338000024576,280,1107,False
56,1526,5245291/8000000,0.0020833710000260908,0.011732907999999043,0.013816279000025133,281,1112,False
57,319,3355869/4000000,0.0018292299999984607,0.012583767000023727,0.014412997000022187,282,1114,False
58,1216,3048701/4000000,0.0017633390000071358,0.012467976000010594,0.01423131500001773,283,1120,False
59,1463,1429567/1600000,0.0017825330000107442,0.012188081000005013,0.013970614000015757,284,1122,False
60,949,6883531/8000000,0.0019041519999802858,0.011413056999998616,0.013317208999978902,285,1128,False
61,319,3355869/4000000,0.0017813000000046486,0.011877190999996401,0.01365849100000105,286,1130,False
62,1216,3048701/4000000,0.0018473160000098687,0.011989045000007081,0.01383636100001695,287,1136,False
63,440,1373217/2000000,0.0020100010000021484,0.01126552700000616,0.013275528000008308,288,1138,False
64,582,5396307/8000000,0.0018815239999980804,0.011813377999999375,0.013694901999997455,289,1144,False
65,270,4778099/8000000,0.002230757999996058,0.01309227199999441,0.015323029999990467,290,1146,False
