Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,101,95341/1000000,3.70660000044154e-05,0.00011518100001239873,0.00015224700001681413,4,5,False
1,51,12697/250000,2.7235999993990845e-05,0.0008392489999948793,0.0008664849999888702,5,7,False
2,0,142749/1250000,4.500200000734367e-05,0.0009873839999841039,0.0010323859999914475,8,17,False
3,62,58573/312500,5.8100000018157516e-05,0.0008754869999734183,0.0009335869999915758,11,23,False
4,101,3566659/12500000,8.340599998746256e-05,0.000991408999993837,0.0010748149999812995,17,49,False
5,62,776841/2500000,0.00010123299998099355,0.0021413310000184538,0.0022425639999994473,23,61,False
6,101,52287067/125000000,0.00021404800000368596,0.004699332000001277,0.004913380000004963,32,109,False
7,136,55347353/93000000,0.00021496400000842186,0.004108845999979849,0.004323809999988271,39,121,False
8,76,902574807/1412000000,0.0002849530000048617,0.005776518999994096,0.0060614719999989575,48,175,False
9,397,1805591341/2568000000,0.0003230490000021291,0.01072046999999543,0.01104351899999756,57,193,False
10,162,21683028889/32592000000,0.0004735290000041914,0.0071458650000124635,0.007619394000016655,68,262,False
11,136,655808791/933000000,0.0004985180000005585,0.01150566000001163,0.012004178000012189,79,284,False
12,76,20630981031/31012000000,0.0005636639999977433,0.013099747999973488,0.013663411999971231,91,365,False
13,136,9800054047/13778000000,0.0008558410000034655,0.01215102500000853,0.013006866000011996,103,389,False
14,76,1577063551/2351400000,0.0007344999999929769,0.022139737999992803,0.02287423799998578,115,475,False
15,397,11159247523/15555200000,0.0007303989999911664,0.029886592999986306,0.030616991999977472,127,499,False
16,162,33828732461/50184000000,0.0011183530000096198,0.021623215000005302,0.022741568000014922,139,585,False
17,889,44997757/64000000,0.0011793449999970562,0.006176869999990231,0.007356214999987287,140,576,False
18,1475,44258253/64000000,0.000892315000015742,0.00591192300001353,0.006804238000029272,141,584,False
19,1243,38281029/64000000,0.0009880510000073173,0.005981786999996075,0.006969838000003392,142,586,False
20,425,6520377/16000000,0.0009305850000203009,0.00597805199998902,0.006908637000009321,143,591,False
21,618,7687319/12800000,0.0009218870000040624,0.006445288999998411,0.007367176000002473,144,593,False
22,1475,44258253/64000000,0.0010247349999872313,0.005996479000003774,0.007021213999991005,145,598,False
23,176,212077/256000,0.000956912999981796,0.006490781999985984,0.00744769499996778,146,600,False
24,1603,47509113/64000000,0.0010685569999964173,0.0067608800000016345,0.007829436999998052,147,605,False
25,1123,10199183/12800000,0.001018380999994406,0.006202000000001817,0.007220380999996223,148,607,False
26,338,45875007/64000000,0.0010066840000035882,0.006411354999983132,0.00741803899998672,149,615,False
27,624,54516017/64000000,0.0010634739999773046,0.006984232999997175,0.00804770699997448,150,617,False
28,336,10541261/16000000,0.0012680359999990287,0.0061653079999928195,0.007433343999991848,151,622,False
29,335,1323933/2000000,0.00102159800002255,0.007571390999999039,0.00859298900002159,152,624,False
30,784,24183549/32000000,0.0011215940000113278,0.006375411999982816,0.007497005999994144,153,629,False
