Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,101,95341/1000000,3.1360999997787076e-05,0.00010822300001223084,0.00013958400001001792,4,5,False
1,51,12697/250000,2.71319999995967e-05,0.0007841520000084756,0.0008112840000080723,5,7,False
2,0,142749/1250000,4.818799999384282e-05,0.0009073180000029879,0.0009555059999968307,8,17,False
3,78,47279/250000,5.730099999823324e-05,0.0009448340000091093,0.0010021350000073426,11,23,False
4,33,7203803/25000000,8.932299999742099e-05,0.000938959999999156,0.001028282999996577,17,49,False
5,49,19064157/50000000,9.849999999289594e-05,0.0019896860000017114,0.0020881859999946073,22,58,False
6,69,687233/1453125,0.00014746300000467727,0.0030755869999978813,0.0032230500000025586,29,96,False
7,350,801773569/1360000000,0.00018281900000260976,0.004110576000002197,0.004293395000004807,33,101,False
8,8,3672547949/6480000000,0.0002371490000001586,0.005132282000005262,0.00536943100000542,38,130,False
9,148,5178876881/8016000000,0.00025791399998809084,0.006641168000001585,0.006899081999989676,43,140,False
10,32,24381544303/40016000000,0.0003003010000099948,0.005150568000004796,0.005450869000014791,49,176,False
11,1398,10035149/12800000,0.0005130539999953498,0.0029907530000059523,0.003503807000001302,50,173,False
12,841,8985161/12800000,0.0005465269999973543,0.0026433669999903486,0.003189893999987703,51,180,False
13,900,25563463/32000000,0.00034648700000161625,0.002471497000001932,0.0028179840000035483,52,182,False
14,892,70287/80000,0.0003586469999987685,0.002632492999993019,0.0029911399999917876,53,187,False
15,653,27152911/32000000,0.00029338900000652757,0.0026519870000072387,0.0029453760000137663,54,189,False
16,1470,5610407/8000000,0.00029448400000831043,0.0026023359999953755,0.002896820000003686,55,194,False
17,201,43606671/64000000,0.00029456500000435426,0.0026070729999929654,0.0029016379999973196,56,196,False
18,558,52139231/64000000,0.00033398000000772754,0.0027567539999893143,0.003090733999997042,57,201,False
19,1139,53676163/64000000,0.0003115619999931596,0.0028021619999947234,0.003113723999987883,58,203,False
20,152,8335779/12800000,0.00032621900000151527,0.0034903269999944087,0.003816545999995924,59,208,False
21,201,43606671/64000000,0.0005591599999945629,0.003183584999987943,0.0037427449999825058,60,210,False
22,152,239223379/320000000,0.00037877799999819217,0.005201411000001599,0.005580188999999791,64,224,False
23,201,251490739/320000000,0.0003740319999963049,0.0031718540000014173,0.003545885999997722,68,232,False
24,152,436767863/576000000,0.000490881000004606,0.007824843000008741,0.008315724000013347,76,271,False
25,201,459374807/576000000,0.00048608199999478074,0.008428262999998992,0.008914344999993773,84,287,False
26,152,1520165433/1984000000,0.0005373340000005555,0.014411112999994202,0.014948446999994758,96,355,False
27,12,5601767/8000000,0.0005981820000044991,0.009844423000004099,0.010442605000008598,103,364,False
28,154,5117831/8000000,0.0006126610000052324,0.013391146999992998,0.01400380799999823,112,416,False
29,201,17486359/28000000,0.0006765400000006139,0.0073784200000091005,0.008054960000009714,121,434,False
30,152,117061013/160000000,0.0010003539999985378,0.01507012100000793,0.016070475000006468,136,507,False
31,201,123871937/160000000,0.0009578989999994292,0.01908146899999963,0.020039367999999058,151,537,False
32,152,312423389/413000000,0.0010181479999999965,0.01924811399999271,0.020266261999992707,167,646,False
33,12,4935371737/6480000000,0.00106591399999445,0.01787373999999886,0.01893965399999331,178,663,False
34,154,11664099119/16040000000,0.0010991949999947792,0.02129097000000968,0.02239016500000446,189,737,False
35,12,24558379737/32080000000,0.0011355980000047339,0.024361874999996758,0.02549747300000149,200,759,False
36,154,58273167119/80040000000,0.0013125020000046561,0.025532461000011608,0.026844963000016264,211,833,False
37,201,10829191159/13340000000,0.0013385749999912377,0.017492978999996467,0.018831553999987705,222,855,False
38,152,30871687281/40007200000,0.0014479570000105468,0.02269326599999033,0.024141223000000878,238,939,False
39,201,162443674491/200036000000,0.001652167999992571,0.02418280599999889,0.025834973999991462,254,971,False
40,152,192942135989/250013000000,0.00173179499999776,0.024570101999998428,0.026301896999996188,270,1084,False
41,201,162438655101/200010400000,0.001766170999999872,0.029421084000006203,0.031187255000006076,286,1116,False
42,152,3858790351507/5000068000000,0.002027241000007507,0.036267636000005155,0.03829487700001266,302,1229,False
