Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,101,95341/1000000,3.388999999742737e-05,0.0001108479999913925,0.00014473799998881987,4,5,False
1,51,12697/250000,2.8149999991455843e-05,0.000800775000016074,0.0008289250000075299,5,7,False
2,0,142749/1250000,4.554899999220652e-05,0.0008083350000163136,0.0008538840000085202,8,17,False
3,78,47279/250000,5.276099997786332e-05,0.0008178779999923336,0.0008706389999701969,11,23,False
4,33,7203803/25000000,8.342699999275283e-05,0.0008999479999829418,0.0009833749999756947,17,49,False
5,51,1412421/6250000,0.00010111199998164011,0.0020937849999995706,0.0021948969999812107,23,61,False
6,0,5389067/15625000,0.00021154999998884705,0.0027213330000108726,0.0029328829999997197,33,111,False
7,78,90009/200000,0.0002379800000085197,0.006172994999985804,0.006410974999994323,42,128,False
8,33,242493001/433000000,0.0003125650000015412,0.0067031659999940985,0.00701573099999564,54,198,False
9,49,432388217/706000000,0.000337385000023005,0.006334824000020944,0.006672209000043949,63,213,False
10,69,49116477/81850000,0.0004976139999826046,0.009850810000017418,0.010348424000000023,74,279,False
11,350,19513413889/32080000000,0.0005172209999955157,0.009869795000014392,0.010387016000009908,80,286,False
12,8,91555690349/160080000000,0.0006084789999931672,0.012350189000017053,0.01295866800001022,86,326,False
13,24,2710409591/5002500000,0.0006368180000038137,0.014323857999983147,0.014960675999986961,92,338,False
14,40,5706421123/8700000000,0.0005986099999972794,0.014032354999983454,0.014630964999980733,104,390,False
15,24,140121474071/200100000000,0.0006453850000127659,0.019309824000004028,0.019955209000016794,116,414,False
16,40,122102889023/180602000000,0.0009217599999828963,0.023250328000017362,0.024172088000000258,128,500,False
17,78,66249443667/88637000000,0.0008566879999989396,0.01398199299998737,0.014838680999986309,140,524,False
18,33,160004191933/222572250000,0.0009599380000224755,0.03822116700001743,0.039181105000039906,153,612,False
19,78,337766053477/445144500000,0.0010043819999907555,0.03225341799998205,0.033257799999972804,166,638,False
20,33,111659135843/154219700000,0.0011757949999946504,0.04528716000001509,0.04646295500000974,180,733,False
21,51,260004565913/321341250000,0.0011396710000042276,0.040527714000006654,0.04166738500001088,194,761,False
22,0,798723505933/1038130250000,0.0013960419999818896,0.0637588110000138,0.06515485299999568,211,867,False
23,62,1535143554543/2192381562500,0.0014152290000026824,0.039927694999988717,0.0413429239999914,224,889,False
24,101,75559175238729/112644305000000,0.0015532360000065637,0.04064147500000104,0.0421947110000076,239,985,False
25,49,97184787417251/150204845000000,0.001402866999995922,0.036934793000000354,0.038337659999996276,250,1003,False
26,69,305267872088243/500819239200000,0.0019187869999939267,0.03718001300001106,0.039098800000004985,261,1077,False
27,14,10035149/12800000,0.0017181050000090181,0.009287879999988036,0.011005984999997054,262,1069,False
28,1275,43830089/64000000,0.0016693540000005669,0.0100583559999734,0.011727709999973968,263,1074,False
29,49,38619773/64000000,0.0020539470000073834,0.009582668999996713,0.011636616000004096,264,1076,False
30,69,190050709/320000000,0.0017325689999836413,0.01813643799999909,0.01986900699998273,267,1087,False
31,350,4872823/8000000,0.002218894000009186,0.01740475299999389,0.019623647000003075,270,1093,False
32,8,4577247/8000000,0.0018983660000060354,0.016229925999994066,0.0181282920000001,275,1118,False
33,24,34689329/64000000,0.0018423159999940708,0.017037614000003032,0.018879929999997103,280,1128,False
34,40,209961857/320000000,0.0018723170000214395,0.016869576000004827,0.018741893000026266,291,1174,False
35,24,224152113/320000000,0.002012030000003051,0.01748255600000448,0.01949458600000753,302,1196,False
36,40,77903389/115200000,0.002174120999995921,0.037265306999984205,0.039439427999980126,314,1277,False
37,128,22961581/32000000,0.0019467850000012277,0.012415063000020155,0.014361848000021382,315,1268,False
38,758,25998111/32000000,0.0019969549999814262,0.011093407000004163,0.01309036199998559,316,1273,False
39,592,6996847/8000000,0.0021143179999967288,0.011383445000006986,0.013497763000003715,317,1275,False
40,1301,9692487/12800000,0.0020763240000007954,0.011848885000006248,0.013925209000007044,318,1280,False
41,265,2228/3125,0.0025308179999967706,0.012605825999997933,0.015136643999994703,319,1282,False
42,803,10277101/12800000,0.002148255000008703,0.012273528999998007,0.01442178400000671,320,1287,False
43,807,207629/256000,0.002041071999997257,0.01199407600000768,0.014035148000004938,321,1289,False
44,57,28384051/32000000,0.002007773000002544,0.011778101000004426,0.01378587400000697,322,1294,False
45,146,13739377/16000000,0.001968919000006508,0.011566447000006974,0.013535366000013482,323,1296,False
46,1470,5610407/8000000,0.002090952000003199,0.011651564000004555,0.013742516000007754,324,1301,False
47,201,43606671/64000000,0.0020347049999998035,0.01211356099997829,0.014148265999978094,325,1303,False
48,152,239223379/320000000,0.0021129739999992125,0.019685237000004463,0.021798211000003676,329,1317,False
49,201,251490739/320000000,0.002117725999994491,0.01252460500001007,0.01464233100000456,333,1325,False
50,152,436767863/576000000,0.0022343720000037592,0.026958012999983794,0.029192384999987553,341,1364,False
51,201,459374807/576000000,0.00221925200000328,0.027932926999994834,0.030152178999998114,349,1380,False
52,152,1520165433/1984000000,0.0023691680000013093,0.04245169099999657,0.04482085899999788,361,1448,False
53,201,4808156939/5952000000,0.0022917910000046504,0.038709322000016755,0.041001113000021405,373,1472,False
54,558,52139231/64000000,0.0024830099999917365,0.013882330000001275,0.01636533999999301,374,1499,False
55,1139,53676163/64000000,0.002248393999991549,0.013167285999998057,0.015415679999989607,375,1501,False
56,152,8335779/12800000,0.002219600000017863,0.013572011000007933,0.015791611000025796,376,1506,False
57,61,23155019/32000000,0.0022604119999982686,0.013896945999988475,0.016157357999986743,377,1508,False
58,82,115144929/160000000,0.0023004469999818866,0.022481159999983902,0.02478160699996579,381,1522,False
59,24,740089/1000000,0.0023886769999990065,0.0230764650000026,0.025465142000001606,385,1530,False
60,40,11222193/16000000,0.0023967760000118687,0.039351968999994824,0.04174874500000669,393,1569,False
61,24,740089/1000000,0.002534756000017069,0.03972955799997635,0.04226431399999342,401,1585,False
