Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,101,95341/1000000,0.0018936840000001176,0.0041130569999998645,0.006006740999999982,4,5,False
1,49,611831/4000000,4.843000000009923e-05,0.002881000999999994,0.0029294310000000934,5,7,False
2,69,4740163/20000000,7.591600000012022e-05,0.0008257380000000758,0.000901654000000196,8,17,False
3,350,30919949/80000000,6.299199999992844e-05,0.00090238900000017,0.0009653810000000984,10,20,False
4,8,157222253/336000000,0.00010317999999998051,0.002466992000000001,0.0025701719999999817,13,35,False
5,1481,608499/1600000,0.00011393299999995499,0.001232759999999944,0.0013466929999998989,14,35,False
6,474,3052297/8000000,9.869400000006578e-05,0.001161462000000002,0.0012601560000000678,15,41,False
7,350,2263377/8000000,0.00010311900000004037,0.0011366310000000546,0.001239750000000095,16,43,False
8,634,647929/1600000,9.48130000000269e-05,0.001174653000000081,0.001269466000000108,17,48,False
9,24,2857897/8000000,0.0001240439999998788,0.0013017060000000136,0.0014257499999998924,18,50,False
10,40,36729329/80000000,0.00012819500000005313,0.002245366999999998,0.0023735620000000512,21,61,False
11,61,13094753/20000000,0.00014952200000006854,0.0013552579999998038,0.0015047799999998723,24,67,False
12,82,78508883/112000000,0.00017013399999998846,0.0038456480000002013,0.00401578200000019,29,92,False
13,24,213420101/336000000,0.00018774599999993313,0.0029648519999998513,0.0031525979999997844,34,102,False
14,40,183143461/272000000,0.00028039899999998674,0.0054091290000000125,0.005689527999999999,41,142,False
15,78,7113629/10625000,0.0002842950000001565,0.0037647709999999446,0.004049066000000101,48,156,False
16,33,322241831/460000000,0.00034358100000009273,0.005356171999999937,0.00569975300000003,58,213,False
17,24,2661418013/3664000000,0.0003569020000000478,0.007160137000000066,0.007517039000000114,67,230,False
18,40,564195191/816000000,0.00045784900000001016,0.009108131000000075,0.009565980000000085,78,300,False
19,24,835424057/1142400000,0.0007964350000000398,0.015289545999999987,0.016085981000000027,89,322,False
20,40,5385807041/7760000000,0.0009041999999999106,0.022830963000000093,0.023735163000000004,101,404,False
21,78,108707219/142900000,0.000821567000000023,0.018663368000000125,0.019484935000000148,113,428,False
22,33,34018993157/46948000000,0.0012786989999999943,0.02908589699999986,0.030364595999999855,126,516,False
23,51,16638045317/20569000000,0.0009130479999999164,0.017225817000000143,0.01813886500000006,139,542,False
24,0,12675166137/16479250000,0.0009616310000000183,0.030977829000000012,0.03193946000000003,154,639,False
