Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,101,95341/1000000,3.725999999915075e-05,0.00011646300000123233,0.00015372300000038308,4,5,False
1,49,611831/4000000,2.9709999999738557e-05,0.0007771329999997079,0.0008068429999994464,5,7,False
2,69,4740163/20000000,6.530099999935146e-05,0.0010935309999986487,0.0011588319999980001,8,17,False
3,78,47279/250000,9.376300000241145e-05,0.0011579650000008712,0.0012517280000032827,11,23,False
4,33,7203803/25000000,0.00010690599999918504,0.0010061240000034388,0.0011130300000026239,17,49,False
5,669,831437/1600000,0.0001277850000001024,0.0011706700000004844,0.0012984550000005868,18,46,False
6,107,41627881/64000000,0.00010601299999990488,0.0015214520000021992,0.001627465000002104,19,51,False
7,1454,26258927/32000000,0.00010920800000135955,0.0014476049999991858,0.0015568130000005453,20,53,False
8,82,5111863/8000000,0.0001203299999978924,0.0013015789999997196,0.001421908999997612,21,58,False
9,24,33259803/64000000,0.00011179100000191511,0.001239563999998694,0.0013513550000006092,22,60,False
10,40,192417247/320000000,0.00013318199999901026,0.0026330739999984587,0.002766255999997469,26,74,False
11,24,207704307/320000000,0.00015509499999666332,0.002965187000000924,0.0031202819999975873,30,82,False
12,1364,25625333/32000000,0.00019971399999718642,0.001651397999999915,0.0018511119999971015,31,93,False
13,1308,47695471/64000000,0.00018615500000151997,0.001643504000000462,0.001829659000001982,32,95,False
14,71,5394943/6400000,0.00018518800000322244,0.0016563220000023193,0.0018415100000055418,33,100,False
15,118,57662097/64000000,0.0001836240000017142,0.0016685570000021244,0.0018521810000038386,34,102,False
16,709,57992373/64000000,0.0001821409999998025,0.0023246149999991417,0.002506755999998944,35,107,False
17,1210,27889341/32000000,0.00020868999999734683,0.0018021699999977159,0.0020108599999950627,36,109,False
18,758,25998111/32000000,0.00020479100000159178,0.0018934330000028865,0.0020982240000044783,37,117,False
19,592,6996847/8000000,0.0003415169999989587,0.0020202789999999027,0.0023617959999988614,38,119,False
20,456,580799/640000,0.0003763970000001393,0.0020373290000001987,0.002413726000000338,39,127,False
21,1210,27889341/32000000,0.00024844100000009917,0.001970368999998584,0.0022188099999986832,40,129,False
22,758,25998111/32000000,0.00023789499999793406,0.001981944000000624,0.002219838999998558,41,137,False
23,918,1533319/2000000,0.00023160699999991152,0.002244589000000019,0.0024761959999999306,42,139,False
24,202,36948329/64000000,0.00031308899999871187,0.0020602199999970594,0.0023733089999957713,43,144,False
25,12,35351439/64000000,0.00036728000000252337,0.002358077000000236,0.0027253570000027594,44,146,False
26,154,204674927/320000000,0.0002969579999998473,0.003860267999996836,0.004157225999996683,47,157,False
27,757,1945437/2560000,0.00025814800000034666,0.0023908420000005037,0.0026489900000008504,48,157,False
28,1011,2730313/3200000,0.0002587460000000874,0.0024973379999977396,0.002756083999997827,49,162,False
29,1371,6884749/8000000,0.0002896420000020328,0.00234121799999798,0.0026308600000000126,50,164,False
30,159,9010733/12800000,0.0004199440000007826,0.0026135180000004254,0.003033462000001208,51,169,False
31,678,26304679/32000000,0.0003023469999980932,0.002632262999998858,0.002934609999996951,52,171,False
32,1050,28612261/32000000,0.00028125499999731574,0.002674525999999844,0.0029557809999971596,53,176,False
33,197,29510639/32000000,0.00028718000000083066,0.0026880899999994767,0.0029752700000003074,54,178,False
34,1346,60477657/64000000,0.0002837610000021584,0.002537251999999768,0.0028210130000019262,55,183,False
35,1252,62889489/64000000,0.0002745200000013881,0.0033877120000020966,0.0036622320000034847,56,185,False
36,686,7468211/8000000,0.0003699879999992106,0.0032179150000004597,0.0035879029999996703,57,190,False
37,197,29510639/32000000,0.0003154810000012276,0.003057086000001874,0.0033725670000031016,58,192,False
38,1050,28612261/32000000,0.0003870609999978569,0.0032679520000016282,0.003655012999999485,59,200,False
39,1085,7291183/8000000,0.0003530520000012416,0.003181035999997306,0.0035340879999985475,60,202,False
40,686,7468211/8000000,0.0003397669999998243,0.003365596999998388,0.0037053639999982124,61,210,False
41,1361,7784267/8000000,0.00038311200000151757,0.0032598429999985967,0.0036429550000001143,62,212,False
42,1337,14346479/16000000,0.0003695679999999868,0.0031401449999997055,0.0035097129999996923,63,217,False
43,123,31218877/32000000,0.0003605919999998264,0.003621929000001245,0.003982521000001071,64,219,False
44,233,5821369/6400000,0.00036623800000157303,0.0034686979999989376,0.0038349360000005106,65,227,False
45,174,1384943/1600000,0.0005281820000000437,0.004177640000001759,0.0047058220000018025,66,229,False
46,1213,23917623/32000000,0.0004910990000013271,0.0038861300000014865,0.0043772290000028136,67,234,False
47,1126,45004309/64000000,0.0005435939999998141,0.0037824139999997897,0.004326007999999604,68,236,False
48,1606,44293709/64000000,0.0003714160000001243,0.004647052999999346,0.00501846899999947,69,243,False
49,1399,38297217/64000000,0.00042278200000112065,0.003863515999999123,0.004286298000000244,70,245,False
50,775,1313333/3200000,0.00042099399999884213,0.003805456999998569,0.004226450999997411,71,250,False
51,215,2838647/8000000,0.00041248000000138063,0.003930000000000433,0.004342480000001814,72,252,False
52,6,3594773/8000000,0.0005167149999998344,0.0042092989999993335,0.004726013999999168,74,260,False
