Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,20398,0,9.96659999827898e-05,0.00011074099995767028,0.00021040699994046008,4,4,False
1,55201,0,6.625699995765899e-05,6.590399993910978e-05,0.00013216099989676877,5,6,False
2,20398,0,0.00011882599994805787,7.277600002453255e-05,0.00019160199997259042,9,15,False
3,53355,0,8.570499994675629e-05,0.0001068010000153663,0.0001925059999621226,13,23,False
4,15847,0,0.00010631700001795252,8.976599997367884e-05,0.00019608299999163137,15,29,False
5,89126,0,0.00010341600000174367,0.00010727300002599804,0.0002106890000277417,17,33,False
6,39213,0,0.0001254100000096514,0.00010806399995999527,0.00023347399996964668,21,46,False
7,4698,0,0.00016875999995136226,0.00015075399994657346,0.0003195139998979357,25,54,False
8,47239,0,0.00016236799990565487,0.00015521299997089955,0.0003175809998765544,27,61,False
9,14093,0,0.0002245499999844469,0.00016267699993477436,0.00038722699991922127,29,65,False
10,79247,0,0.00019631200007097505,0.0001496809999252946,0.00034599299999626965,33,77,False
11,32168,0,0.00019087700002273777,0.00015403800000513002,0.0003449150000278678,37,85,False
12,40152,0,0.00020686599998498423,0.00017751200005022838,0.0003843780000352126,41,105,False
13,86556,0,0.00021661100004166656,0.00018753200004084647,0.000404143000082513,45,113,False
14,73827,0,0.00026907599999503873,0.0003431780000937579,0.0006122540000887966,49,133,False
15,29864,0,0.00042328200004249084,0.00027263899994522944,0.0006959209999877203,53,141,False
16,13544,0,0.00032999500001551496,0.00025986100001773593,0.0005898560000332509,55,147,False
17,35428,0,0.00029599300000882067,0.00024439000003440015,0.0005403830000432208,57,151,False
18,17826,0,0.00029307099998732156,0.0002352079999354828,0.0005282789999228044,59,157,False
19,9954,0,0.0002979459999323808,0.0002324199999748089,0.0005303659999071897,61,161,False
20,7183,0,0.00030495600003632717,0.0002640349999865066,0.0005689910000228338,65,174,False
21,65145,0,0.0004074219999665729,0.0002979079999931855,0.0007053299999597584,69,182,False
22,30571,0,0.0004121739999618512,0.0003335520000291581,0.0007457259999910093,72,191,False
23,40565,0,0.0004287970000405039,0.00033703099995818775,0.0007658279999986917,75,197,False
24,37226,0,0.0006320210000012594,0.0003599539999186163,0.0009919749999198757,79,213,False
25,64450,0,0.0004551950000859506,0.0003471159999435258,0.0008023110000294764,83,221,False
26,61117,0,0.0005897999999433523,0.000388324000027751,0.0009781239999711033,86,231,False
27,73222,0,0.000598004999915247,0.0005906949999143762,0.0011886999998296233,89,237,False
28,29808,0,0.0005817740000111371,0.0004294379999691955,0.0010112119999803326,93,254,False
29,45356,0,0.0005804950000083409,0.0003561899999340312,0.0009366849999423721,97,262,False
30,77669,0,0.0005573920000188082,0.0005990999999312407,0.001156491999950049,101,283,False
31,29743,0,0.0006431539999312008,0.00042156200004228594,0.0010647159999734868,105,291,False
32,29093,0,0.0005837310000060825,0.0004092819999641506,0.000993012999970233,109,312,False
33,14563,0,0.0005251430000043911,0.00040230100000826496,0.000927444000012656,113,320,False
