Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,20398,0,0.00020051200002058067,0.00024161899997920955,0.0004421309999997902,4,4,False
1,55201,0,0.0001308260000030259,0.00021099999997886698,0.0003418259999818929,5,6,False
2,20398,0,0.00019092900001282942,0.00017340599998760808,0.0003643350000004375,9,15,False
3,14730,0,0.00022450100001947249,0.0002866849999918486,0.0005111860000113211,13,23,False
4,15052,0,0.00044920599998476973,0.00028965300001004834,0.0007388589999948181,17,43,False
5,92436,0,0.0003264850000164188,0.0002790099999856466,0.0006054950000020654,21,51,False
6,21352,0,0.0011354689999905077,0.0014873710000244955,0.002622840000015003,25,71,False
7,14730,0,0.00041910699999903045,0.0007782810000094287,0.0011973880000084591,29,79,False
8,15052,0,0.0004659759999867674,0.000381524000005129,0.0008474999999918964,33,99,False
9,55201,0,0.00045297799999843846,0.0006542220000085308,0.0011072000000069693,37,107,False
10,20398,0,0.00047571999999718173,0.0016102909999915482,0.00208601099998873,41,127,False
11,78019,0,0.0005295440000168128,0.0006614540000100533,0.001190998000026866,45,135,False
12,57153,0,0.0010939059999941492,0.0006929810000144698,0.001786887000008619,47,141,False
13,31695,0,0.0005382950000125675,0.0019652800000073967,0.002503575000019964,49,145,False
14,57153,0,0.0010809110000025157,0.0007526579999819205,0.0018335689999844362,53,158,False
15,12208,0,0.0008739410000089265,0.0005117280000206392,0.0013856690000295657,57,166,False
16,90071,0,0.001665473999992173,0.000582371999996667,0.00224784599998884,59,173,False
17,29743,0,0.0006196820000070602,0.0005557629999941582,0.0011754450000012184,61,177,False
18,31826,0,0.0023686060000045472,0.0009235040000135086,0.003292110000018056,63,183,False
19,32565,0,0.0008418310000024576,0.0007491449999861288,0.0015909759999885864,65,187,False
20,42393,0,0.0006697420000136844,0.0005148299999859773,0.0011845719999996618,67,193,False
21,27211,0,0.0007418570000083946,0.0012119919999804551,0.0019538489999888498,69,197,False
22,6121,0,0.0017602019999856111,0.000678027999981623,0.002438229999967234,73,210,False
23,10041,0,0.0010380290000000514,0.0006867499999998472,0.0017247789999998986,77,218,False
24,86353,0,0.0005974699999740096,0.00045360100000380044,0.00105107099997781,79,225,False
25,85360,0,0.0007028880000063964,0.0005312030000084178,0.0012340910000148142,81,229,False
26,72064,0,0.0006694420000030732,0.0006336510000153339,0.0013030930000184071,83,235,False
27,25386,0,0.003704940000005763,0.00052465199999574,0.004229592000001503,85,239,False
28,61766,0,0.000662702999989051,0.00048188700000650897,0.00114458999999556,87,245,False
29,83305,0,0.0021924969999815858,0.0005136210000102892,0.002706117999991875,89,249,False
30,18075,0,0.0070004359999984445,0.0005130800000188174,0.007513516000017262,93,261,False
31,31163,898659/1638400000,0.0007042980000164789,0.00890194400000155,0.009606242000018028,97,272,False
32,58100,135953/51200000,0.0008410700000069937,0.02902054200001203,0.029861612000019022,100,282,False
33,6922,27651/12800000,0.0012631259999977829,0.031846761999986484,0.03310988799998427,103,288,False
34,13890,8067/3200000,0.0021742280000012215,0.009963738999999805,0.012137967000001026,105,294,False
35,90715,4842007/256000000,0.0008184609999943859,0.008921458999992637,0.009739919999987023,107,298,False
36,40301,131829/6400000,0.0015194160000078227,0.010049136000020553,0.011568552000028376,109,304,False
37,66810,8223903/128000000,0.001315721999986863,0.00901461199998721,0.010330333999974073,111,308,False
38,38693,15513927/204800000,0.001968814999997903,0.009573068000008789,0.011541883000006692,113,314,False
39,35114,63284291/819200000,0.0010609990000034486,0.007765054000003602,0.00882605300000705,115,318,False
40,24607,15513927/204800000,0.0008958619999930306,0.0066840419999891765,0.007579903999982207,117,324,False
41,19019,63284291/819200000,0.0007791419999989557,0.006807623000014473,0.007586765000013429,119,328,False
42,75556,15513927/204800000,0.0008783989999869846,0.009786660000003167,0.010665058999990151,121,334,False
43,65169,8223903/128000000,0.003358358999975053,0.008820773000024928,0.012179131999999981,123,338,False
44,19091,1387473159/65536000000,0.0014594200000033197,0.008414894999987155,0.009874314999990474,127,352,False
45,80993,7936756319/262144000000,0.002011653000010938,0.00842344700001263,0.010435100000023567,131,360,False
46,41627,8413203/128000000,0.006836673999998766,0.02414307200001531,0.030979746000014075,134,369,False
47,51906,325421/4000000,0.0013524060000236204,0.02479398400001287,0.02614639000003649,137,375,False
48,2059,8413203/128000000,0.0022778180000102566,0.036294944999980316,0.03857276299999057,140,384,False
49,45348,80913/2000000,0.0016147219999993467,0.03867243999999914,0.04028716199999849,143,390,False
50,38325,12411393/1310720000,0.0014076500000044234,0.010258460000017067,0.01166611000002149,147,407,False
51,6375,420628883/13107200000,0.0013420330000144531,0.012622261000018398,0.01396429400003285,151,415,False
52,14812,920837379/32768000000,0.0025058580000063557,0.011426049999982979,0.013931907999989335,155,435,False
53,9881,16286307901/262144000000,0.0011400409999851036,0.01043148700000529,0.011571527999990394,159,443,False
54,88247,2502846359/52428800000,0.0012916590000031647,0.010334150000005593,0.011625809000008758,163,463,False
55,6375,420628883/13107200000,0.0011149279999926875,0.013629487999992307,0.014744415999984994,167,471,False
56,10005,37502079/409600000,0.002642855000004829,0.03184547999998699,0.03448833499999182,170,480,False
57,2092,63284291/819200000,0.002298079000013331,0.036812401000020145,0.039110480000033476,173,486,False
58,10412,190097019/2048000000,0.0025266650000048685,0.035427961000010555,0.03795462600001542,176,495,False
59,16440,63307231/1024000000,0.0026985709999962637,0.039668863999992254,0.04236743499998852,179,501,False
60,77191,127476589/1638400000,0.006062079000002996,0.04749358200001552,0.05355566100001852,182,510,False
61,66461,68224991/1024000000,0.0017958550000116702,0.04973441000001344,0.05153026500002511,185,516,False
62,56123,721867009/8192000000,0.002996835000004694,0.05795467300001178,0.060951508000016474,188,525,False
63,3695,313788987/8192000000,0.007464800000008154,0.05475516799998559,0.06221996799999374,191,531,False
64,69782,161989563/6553600000,0.00441254800000479,0.01376202099999091,0.0181745689999957,195,548,False
65,94000,361434633/6553600000,0.0022040589999789972,0.01104998299999238,0.013254041999971378,199,556,False
66,37750,632187749/13107200000,0.001511799000013525,0.01621706599999584,0.017728865000009364,203,576,False
67,9488,6575262573/65536000000,0.001679757000005111,0.011887690000008888,0.013567447000013999,207,584,False
68,60567,5948413223/65536000000,0.001354178000013917,0.011278279000009661,0.012632457000023578,211,604,False
69,30274,16286307901/262144000000,0.0013610599999935857,0.014511946999988368,0.015873006999981953,215,612,False
70,10232,2502846359/52428800000,0.0013517030000116392,0.014677598999981,0.01602930199999264,219,632,False
71,82533,25129649343/262144000000,0.0015475479999906838,0.014657166000006328,0.01620471399999701,223,640,False
72,64879,1085175117/13107200000,0.001415092000002005,0.014524272999977939,0.015939364999979944,227,660,False
73,46409,1446378107/26214400000,0.0014449759999877188,0.017034679000005326,0.018479654999993045,231,668,False
74,18775,4894731021/131072000000,0.0017956469999944602,0.015044877999997652,0.016840524999992112,235,688,False
75,59468,1623151919/65536000000,0.0017278659999817592,0.016469537000006085,0.018197402999987844,239,696,False
76,63046,208877/65536000,0.0015427120000026662,0.018487778999997317,0.020030490999999984,242,705,False
77,50257,294751/409600000,0.0050130369999976665,0.017287495000005038,0.022300532000002704,245,711,False
78,93358,542903/4096000000,0.003727916999991976,0.054598991999995405,0.05832690899998738,248,720,False
79,58675,1263/4096000000,0.0037493549999965126,0.06051204500002427,0.06426140000002079,251,725,False
80,44819,2587263/8192000000,0.002984918000009884,0.015576767999988306,0.01856168599999819,255,742,False
81,44518,0,0.0021376800000041385,0.0012589229999946383,0.003396602999998777,259,747,False
82,8576,0,0.002190342000005785,0.0016663799999889761,0.003856721999994761,263,767,False
83,44344,0,0.0027240220000237514,0.002198759999998856,0.0049227820000226075,267,775,False
84,36221,0,0.003208677999992915,0.0017222669999910067,0.004930944999983922,271,795,False
85,93724,0,0.0019193419999794514,0.0022513100000196573,0.004170651999999109,275,803,False
86,17485,0,0.0016349850000096922,0.0013399120000201492,0.0029748970000298414,279,823,False
87,44344,0,0.0019562379999911172,0.0013016040000195517,0.003257842000010669,283,831,False
88,40852,0,0.002137564999998176,0.001361153999994258,0.003498718999992434,286,841,False
89,41099,1263/1000000,0.002496659000001955,0.018705629999999474,0.02120228900000143,289,849,False
90,68893,2587263/8192000000,0.005395819999989726,0.023249998000011374,0.0286458180000011,293,866,False
91,41099,2587263/8192000000,0.0022327929999903517,0.021387508999993088,0.02362030199998344,297,874,False
92,68893,2587263/8192000000,0.0020381689999737773,0.020842718000011473,0.02288088699998525,301,894,False
93,21645,4811971/8192000000,0.002245673999993869,0.02832741000000283,0.030573083999996697,305,903,False
94,49022,17403/51200000,0.0029140899999902103,0.02980930999999032,0.03272339999998053,309,923,False
95,66266,30820607/32768000000,0.002929452000017818,0.030058295000003454,0.03298774700002127,313,931,False
96,69573,28027367/32768000000,0.0030547409999996944,0.020780795999996826,0.02383553699999652,317,951,False
97,60674,4811971/8192000000,0.0018717330000015409,0.021384729000004654,0.023256462000006195,321,959,False
98,14059,17403/51200000,0.001976369000004752,0.0210494199999971,0.02302578900000185,325,979,False
99,35026,2587263/8192000000,0.002139790000001085,0.02263034800000696,0.024770138000008046,329,986,False
100,17910,2587263/8192000000,0.0023233800000070914,0.02204564699999878,0.024369027000005872,333,1006,False
101,35026,2587263/8192000000,0.0020009160000142856,0.026137234000003673,0.02813815000001796,337,1014,False
102,25021,0,0.005535887000007733,0.003883459999997285,0.009419347000005018,340,1021,False
103,10286,1263/1000000,0.0029805499999895346,0.03366903299999535,0.03664958299998489,343,1029,False
104,26634,2587263/8192000000,0.003967287000023134,0.028190803000001097,0.03215809000002423,347,1046,False
105,83120,4811971/8192000000,0.0031934129999910965,0.036007052000002204,0.0392004649999933,351,1055,False
106,19714,17403/51200000,0.004727723000002015,0.03910401999999635,0.04383174299999837,355,1075,False
107,10286,2587263/8192000000,0.00416352199999892,0.04177348400000369,0.04593700600000261,359,1082,False
108,26634,2587263/8192000000,0.004065289999999777,0.03468627199998764,0.038751561999987416,363,1102,False
109,19962,0,0.004668909000002941,0.0026772360000109074,0.007346145000013848,367,1107,False
110,25021,0,0.0029288460000032046,0.002068518000015729,0.0049973640000189334,371,1127,False
111,28677,0,0.004274834999989707,0.0030209290000016153,0.007295763999991323,375,1135,False
112,72316,0,0.0038675369999907616,0.002274597999985417,0.006142134999976179,378,1145,False
113,40259,0,0.0052431350000006205,0.002265794999999571,0.007508930000000191,381,1151,False
114,89089,0,0.006172414000019444,0.0023901550000005045,0.008562569000019948,384,1160,False
115,14425,0,0.004263315000002876,0.0025096299999916027,0.006772944999994479,387,1166,False
116,58112,0,0.004170931999993854,0.0021848350000084338,0.006355767000002288,391,1182,False
117,86863,0,0.003102522000006047,0.002589567000001125,0.005692089000007172,395,1190,False
