Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,20398,0,8.560600008422625e-05,0.00011386100004528998,0.00019946700012951624,4,4,False
1,55201,0,6.396000003405788e-05,6.123100001786952e-05,0.0001251910000519274,5,6,False
2,20398,0,6.101600001784391e-05,7.679599980292551e-05,0.00013781199982076942,9,15,False
3,78019,0,8.267899988823046e-05,7.637399994564475e-05,0.00015905299983387522,13,23,False
4,33298,0,0.00010738700007095758,9.621799995329638e-05,0.00020360500002425397,17,43,False
5,78019,0,0.00012009000010948512,0.00010683100003916479,0.0002269210001486499,21,51,False
6,33298,0,0.0001442359998691245,0.0001723309999306366,0.0003165669997997611,25,71,False
7,55201,0,0.0001724969999941095,0.00015465199999198376,0.00032714899998609326,29,79,False
8,20398,0,0.00018914699990091322,0.00016467699992972484,0.00035382399983063806,33,99,False
9,53355,0,0.00021499800004676217,0.000181176000069172,0.0003961740001159342,37,107,False
10,14036,0,0.00022016200000507524,0.00020373500001369393,0.0004238970000187692,41,127,False
11,53355,0,0.0003214260000277136,0.00047831099982431624,0.0007997369998520298,45,135,False
12,79218,0,0.000325374999874839,0.00023823400010769546,0.0005636089999825344,47,141,False
13,57445,0,0.000267762000021321,0.00023299200006476894,0.0005007540000860899,49,145,False
14,79218,0,0.0003624089999902935,0.0002730199998950411,0.0006354289998853346,53,158,False
15,57445,0,0.0003101990000686783,0.0002559710001150961,0.0005661700001837744,57,166,False
16,79218,0,0.0003349389999129926,0.0002786970001125155,0.0006136360000255081,61,187,False
17,49405,0,0.00034710099998847,0.0002833839998857002,0.0006304849998741702,65,195,False
18,20398,0,0.00033384299990757427,0.0004131199998482771,0.0007469629997558513,67,202,False
19,53355,0,0.0008430430000316846,0.0004269940000085626,0.0012700370000402472,69,206,False
20,14036,0,0.0004911669998364232,0.00036782500001208973,0.0008589919998485129,73,218,False
21,67436,0,0.0004044679999424261,0.00042811399998754496,0.0008325819999299711,77,226,False
22,75077,0,0.0005994989999180689,0.0004947800000536517,0.0010942789999717206,81,246,False
23,14730,0,0.0005521130001397978,0.0004253800000242336,0.0009774930001640314,85,254,False
24,58219,0,0.0007697539999753644,0.00043988000015815487,0.0012096340001335193,87,260,False
25,75043,0,0.0005550440000661183,0.0003748680001081084,0.0009299120001742267,89,264,False
26,8552,0,0.0005330409999260155,0.00038186899996617285,0.0009149099998921884,91,270,False
27,69356,0,0.0004936919999636302,0.0004444809999313293,0.0009381729998949595,93,274,False
28,24778,0,0.0005585570002040185,0.00044566199994733324,0.0010042190001513518,97,287,False
29,45356,0,0.000561572999913551,0.0007561859999896114,0.0013177589999031625,101,295,False
30,44894,0,0.0006623060000947589,0.0004575880000174948,0.0011198940001122537,104,304,False
31,5460,0,0.0005655400000250665,0.00043028100003539294,0.0009958210000604595,107,310,False
32,61773,0,0.0005535959999178885,0.00042878699991888425,0.0009823829998367728,110,319,False
33,82886,0,0.0006036030001723702,0.0005152100000032078,0.001118813000175578,113,325,False
34,22742,0,0.0006684649999897374,0.0005246630000783625,0.0011931280000681,115,332,False
