Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,20398,0,7.889100004376814e-05,5.710400000680238e-05,0.00013599500005057052,4,4,False
1,53355,0,4.000499995981954e-05,4.316499996548373e-05,8.316999992530327e-05,5,6,False
2,14036,0,4.8002999960772286e-05,5.1170999995520106e-05,9.917399995629239e-05,9,15,False
3,67436,0,6.363899990446953e-05,6.054599998606136e-05,0.0001241849998905309,13,23,False
4,643,0,7.443000004059286e-05,6.676199996036303e-05,0.00014119200000095589,15,29,False
5,57445,0,8.420699998623604e-05,7.003200005328836e-05,0.0001542390000395244,17,33,False
6,79218,0,9.740600000895938e-05,8.374899994123552e-05,0.0001811549999501949,21,46,False
7,53443,0,0.00010604999999941356,9.295500001371693e-05,0.00019900500001313048,25,54,False
8,75077,0,0.00011801400000877038,0.00010056999997232197,0.00021858399998109235,27,61,False
9,67436,0,0.00013420200002656202,0.00010532800001783471,0.00023953000004439673,29,65,False
10,75077,0,0.00014272399994297302,0.00011899300000095536,0.0002617169999439284,33,77,False
11,43799,0,0.0001543569999284955,0.00012766999998348183,0.00028202699991197733,37,85,False
12,47239,0,0.00017317100002856023,0.00014745199996468727,0.0003206229999932475,41,105,False
13,36604,0,0.0002068160000590069,0.00015811700006906904,0.00036493300012807595,45,113,False
14,59040,0,0.00023118199999316857,0.00017710200006604282,0.0004082840000592114,49,133,False
15,36604,0,0.00023819600005481334,0.00018709400001171161,0.00042529000006652495,53,141,False
16,54424,0,0.00024132900000495283,0.00019278100000974518,0.000434110000014698,55,147,False
17,7585,0,0.0002469199999950433,0.0001971789999970497,0.000444098999992093,57,151,False
18,33696,0,0.00025388900007783377,0.00020318400004271098,0.00045707300012054475,59,157,False
19,57946,0,0.0002592790000335299,0.0002070729999559262,0.0004663519999894561,61,161,False
20,8533,0,0.0002725179999742977,0.00022011599992310948,0.0004926339998974072,65,174,False
21,73874,0,0.00036117800004831224,0.0003695660000175849,0.0007307440000658971,69,182,False
22,14822,0,0.000641731999962758,0.0003588450000506782,0.0010005770000134362,71,189,False
23,45500,0,0.0004943809999531368,0.0003855570000723674,0.0008799380000255042,73,193,False
24,35548,0,0.0003413700000010067,0.0002512400000114212,0.0005926100000124279,75,199,False
25,63772,0,0.00031297500004257017,0.000252435999982481,0.0005654110000250512,77,203,False
26,40470,0,0.0003176669999902515,0.00027710300003036537,0.0005947700000206169,79,209,False
27,25055,0,0.00045347100001436047,0.000399227000002611,0.0008526980000169715,81,213,False
28,70236,0,0.00045490900004097057,0.0002798289999645931,0.0007347380000055637,83,219,False
29,85217,0,0.0003473890000122992,0.00035802200000034645,0.0007054110000126457,85,223,False
30,74146,0,0.00034227499997996347,0.0003434120000065377,0.0006856869999865012,89,236,False
31,67596,0,0.0003497710000601728,0.00028947900000275695,0.0006392500000629298,93,244,False
32,62788,0,0.0004222709999339713,0.0003156520000402452,0.0007379229999742165,97,265,False
33,85217,0,0.0004304860000274857,0.00041118600006484485,0.0008416720000923306,101,273,False
34,53856,0,0.0007459200000994315,0.0004286939999929018,0.0011746140000923333,104,282,False
