Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,20398,0,9.337800003095253e-05,5.5649000046287256e-05,0.0001490270000772398,4,4,False
1,55201,0,3.896699996630559e-05,4.323199999589633e-05,8.219899996220192e-05,5,6,False
2,20398,0,4.798600002686726e-05,5.105099995716955e-05,9.903699998403681e-05,9,15,False
3,53355,0,6.212900001401067e-05,6.015899998601526e-05,0.00012228800000002593,13,23,False
4,14036,0,8.864099999073005e-05,8.012000000690023e-05,0.00016876099999763028,17,43,False
5,67436,0,9.68530000022838e-05,9.021600004643915e-05,0.00018706900004872296,21,51,False
6,75077,0,0.00012753999999404186,0.00011013199997478296,0.00023767199996882482,25,71,False
7,14730,0,0.00013544699999101795,0.00011737599999150916,0.0002528229999825271,29,79,False
8,58219,0,0.0001438699999880555,0.00012471399998048582,0.0002685839999685413,31,85,False
9,35428,0,0.00014801300000044648,0.00012780200000861441,0.0002758150000090609,33,89,False
10,49064,0,0.000160150999988673,0.00014234299999316136,0.00030249399998183435,37,102,False
11,53092,0,0.00017128500002172586,0.00015095200001269404,0.0003222370000344199,41,110,False
12,54182,0,0.00018255800000588351,0.0001579650000280708,0.0003405230000339543,43,117,False
13,93858,0,0.00018574200004195518,0.00016189299998359274,0.0003476350000255479,45,121,False
14,27999,0,0.00022117299999990792,0.0001743999999916923,0.0003955729999916002,49,133,False
15,76629,0,0.00023117900002489478,0.00018273500000987042,0.0004139140000347652,53,141,False
16,11365,0,0.00024691900000561873,0.00020316500001626991,0.00045008400002188864,57,161,False
17,93858,0,0.00025631900001599206,0.0002125190000015209,0.00046883800001751297,61,169,False
18,74740,0,0.00033400000000938235,0.0002555670000106147,0.0005895670000199971,63,175,False
19,52374,0,0.000474060999977155,0.0003562520000173208,0.0008303129999944758,65,179,False
20,65914,0,0.0004645269999627999,0.00034570600001870844,0.0008102329999815083,69,192,False
21,8589,0,0.0004390610000086781,0.0002724700000271696,0.0007115310000358477,73,200,False
22,80422,0,0.00033882099995707904,0.00029574199999160555,0.0006345629999486846,76,209,False
23,69121,0,0.00031814099997973244,0.0002615050000258634,0.0005796460000055959,79,215,False
24,55424,0,0.0003336990000093465,0.0002700949999621116,0.0006037939999714581,82,224,False
25,3030,0,0.00047519999998257845,0.0005085470000381065,0.000983747000020685,85,230,False
26,54819,0,0.0004112770000119781,0.0003372600000375314,0.0007485370000495095,88,239,False
27,85594,0,0.00047795299997233087,0.0005700959999899169,0.0010480489999622478,91,245,False
28,39033,0,0.0006808239999713805,0.0007260680000058528,0.0014068919999772334,95,261,False
