Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,20398,0,8.188499998595944e-05,6.048400007330201e-05,0.00014236900005926145,4,4,False
1,14730,0,4.08260000313021e-05,4.4367999976202555e-05,8.519400000750466e-05,5,6,False
2,27599,0,4.255600003943982e-05,4.4503000026452355e-05,8.705900006589218e-05,6,9,False
3,53398,0,4.3602999994618585e-05,4.635999994206941e-05,8.996299993668799e-05,7,11,False
4,65468,0,4.8973999923873635e-05,5.008699997688382e-05,9.906099990075745e-05,8,14,False
5,91747,0,5.0464999958421686e-05,5.20889999506835e-05,0.00010255399990910519,9,16,False
6,82403,0,5.735299998832488e-05,5.395499999849562e-05,0.0001113079999868205,10,19,False
7,48720,0,5.991000000449276e-05,5.7803999993666366e-05,0.00011771399999815912,11,21,False
8,69915,0,6.435799991777458e-05,6.07749999517182e-05,0.00012513299986949278,12,24,False
9,56373,0,6.712300000799587e-05,6.217999998625601e-05,0.00012930299999425188,13,26,False
10,72128,0,7.054399998196459e-05,6.461899999976595e-05,0.00013516299998173054,14,29,False
11,36875,0,7.238500006678805e-05,6.767100001070503e-05,0.00014005600007749308,15,31,False
12,51342,0,8.90449999815246e-05,7.795999999871128e-05,0.00016700499998023588,19,40,False
13,47901,0,0.00010190499995132996,8.540600003925647e-05,0.00018731099999058642,23,48,False
14,11518,0,0.0001106660000687043,9.341600002699124e-05,0.00020408200009569555,25,55,False
15,43402,0,0.00011641099990811199,9.767699998519674e-05,0.00021408799989330873,27,59,False
16,20907,837/400000,0.0001744950000102108,0.0015448419999302132,0.001719336999940424,29,67,False
17,45862,0,0.0001460830000041824,0.00014676900002541515,0.00029285200002959755,31,69,False
18,61081,837/400000,0.000153407999960109,0.0015824299999849245,0.0017358379999450335,33,77,False
19,84288,77/20000,0.00022251799998684874,0.001658032000023013,0.0018805500000098618,35,81,False
20,76012,2181973/3276800000,0.00018521300000884366,0.0015957309999521385,0.0017809439999609822,39,96,False
21,57564,178147599/32768000000,0.00019119699993552786,0.0018536329999960799,0.0020448299999316077,43,104,False
22,45512,162858751/32768000000,0.00020785000003797904,0.0018405850000817736,0.0020484350001197527,47,125,False
23,45146,91/50000,0.00023870799998348957,0.002792923000015435,0.0030316309999989244,51,133,False
24,11854,27651/12800000,0.0004100500000276952,0.00693913899999643,0.0073491890000241256,53,138,False
25,45862,0,0.0003283959999862418,0.00020443699997940712,0.0005328329999656489,55,140,False
26,84358,0,0.00027141299995037116,0.0001987920001056409,0.00047020500005601207,59,153,False
27,28268,0,0.0003914490000624937,0.00028772199993909453,0.0006791710000015883,63,161,False
28,82205,0,0.000358561999973972,0.0004367839999304124,0.0007953459999043844,67,182,False
29,45862,0,0.0004503159999558193,0.00024527400000806665,0.0006955899999638859,71,190,False
30,84358,0,0.00032549399998060835,0.0002589899999065892,0.0005844839998871976,75,211,False
31,28268,0,0.00038009800005056604,0.0002656890000025669,0.0006457870000531329,79,219,False
32,82205,0,0.0003354709999712213,0.0002868820000685446,0.0006223530000397659,83,240,False
33,66604,0,0.0003456910000068092,0.0002945940000245173,0.0006402850000313265,87,248,False
34,4395,0,0.0004150129999516139,0.0003198370000063733,0.0007348499999579872,91,269,False
35,39918,0,0.00042692199997418356,0.0003253900000572685,0.000752312000031452,95,277,False
36,40854,0,0.000435368000012204,0.0003334309999445395,0.0007687989999567435,98,286,False
37,45992,0,0.00046903400004794094,0.00034864099995957076,0.0008176750000075117,101,292,False
38,79405,0,0.0005824249999477615,0.00040280299992900837,0.00098522799987677,104,301,False
39,25124,369387/256000000,0.0005869720000646339,0.02276193200009402,0.023348904000158655,107,310,False
40,48784,159041/81920000,0.0006114550000120289,0.021955840000032367,0.022567295000044396,110,319,False
41,28099,2582881/4096000000,0.000590962000046602,0.0216812310000023,0.0222721930000489,113,325,False
42,16180,159041/81920000,0.0008055050000166375,0.0054845670000531754,0.006290072000069813,115,331,False
