Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,967,0,5.668300002525939e-05,0.00626583500002198,0.006322518000047239,1,1,1,False
1,4325,0,1.4255999985834933e-05,0.006216960000074323,0.006231216000060158,1,1,1,False
2,9100,0,1.791500005765556e-05,0.006458793999968293,0.006476709000025949,1,1,1,False
3,3580,0,1.9703000020854233e-05,0.007085186000040267,0.007104889000061121,1,1,1,False
4,16471,0,3.4724999977697735e-05,0.006460714000013468,0.0064954389999911655,2,2,4,False
5,8761,0,3.6958999999114894e-05,0.006905911000103515,0.00694287000010263,2,2,4,False
6,13259,0,7.729899994046718e-05,0.007276994999983799,0.007354293999924266,3,2,2,False
7,10940,0,2.3693000002822373e-05,0.006247119999898132,0.006270812999900954,2,2,2,False
8,1095,0,4.6692000069015194e-05,0.006420745000013994,0.0064674370000830095,2,2,4,False
9,12480,0,4.0593999983684625e-05,0.006049705999998878,0.0060902999999825624,2,2,4,False
10,11503,0,9.129199997914839e-05,0.007588302000044678,0.007679594000023826,7,3,3,False
11,12101,0,2.6907000005849113e-05,0.006157212999937656,0.006184119999943505,3,3,3,False
12,7287,0,5.5272000054173986e-05,0.005830822999996599,0.005886095000050773,1,1,4,False
13,16103,0,2.9528999903050135e-05,0.006032190000041737,0.006061718999944787,1,1,4,False
14,16012,0,0.0001266340000256605,0.007261975000005805,0.007388609000031465,7,3,3,False
15,3780,0,4.399399995236308e-05,0.006255483000018103,0.006299476999970466,3,3,3,False
16,3375,0,5.558500004099187e-05,0.005832113999986177,0.005887699000027169,1,1,4,False
17,912,1662243/4096000000,3.2228000009126845e-05,0.006399162999969121,0.006431390999978248,1,1,4,False
18,2558,0,0.00020096399998692505,0.008317520999980843,0.008518484999967768,7,3,3,False
19,1081,0,2.8792000080102298e-05,0.006670131000078072,0.0066989230001581745,3,3,3,False
20,11220,0,0.00012446200003068952,0.007469603999993524,0.007594066000024213,3,3,4,False
21,5801,0,4.779500000040571e-05,0.006541878000007273,0.006589673000007679,3,3,4,False
22,12390,0,0.0003359890000638188,0.00935435700000653,0.009690346000070349,9,3,4,False
23,12111,271083/256000000,4.333699996550422e-05,0.006604046000006747,0.006647382999972251,3,3,4,False
24,17278,271083/256000000,0.00033327199992072565,0.009081004999984543,0.009414276999905269,9,3,4,False
25,5801,0,3.919699997823045e-05,0.006456045999925664,0.006495242999903894,3,3,4,False
