Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,967,0,3.8770999935877626e-05,0.006270607000033124,0.006309377999969001,1,1,1,False
1,4325,0,1.6291000065393746e-05,0.006700898999952187,0.006717190000017581,1,1,1,False
2,9100,0,1.8466999790689442e-05,0.00700549500015768,0.007023961999948369,1,1,1,False
3,10406,0,1.7260000049645896e-05,0.006900837000102911,0.006918097000152557,1,1,1,False
4,6632,0,3.345499999340973e-05,0.007699333000118713,0.007732788000112123,2,2,4,False
5,9065,0,4.9918000058823964e-05,0.0066591070001322805,0.0067090250001911045,2,2,4,False
6,4842,0,8.43689999783237e-05,0.0066674199999852135,0.006751788999963537,3,2,2,False
7,16057,0,2.018300006056961e-05,0.0065405949999330915,0.006560777999993661,2,2,2,False
8,4236,0,5.409200002759462e-05,0.006344507999983762,0.006398600000011356,2,2,4,False
9,15729,0,4.383700002108526e-05,0.0065512740000031044,0.00659511100002419,2,2,4,False
10,13259,0,0.00032134399998540175,0.009833987000092748,0.01015533100007815,8,4,4,False
11,15264,0,0.00010347099987484398,0.007632403000116028,0.007735873999990872,4,4,4,False
12,11217,27651/12800000,0.0002061860000139859,0.007344212999896627,0.0075503989999106125,4,2,2,False
13,8947,38123/8000000,2.389199994468072e-05,0.006574285999931817,0.006598177999876498,2,2,2,False
14,1719,19428973/16384000000,5.2336999942781404e-05,0.006884493999905317,0.006936830999848098,2,2,4,False
15,11133,170992037/32768000000,4.759600005854736e-05,0.007102949999989505,0.0071505460000480525,2,2,4,False
16,16925,157574409/32768000000,0.000369395000006989,0.010501212000008309,0.010870607000015298,8,4,4,False
17,11077,88009/64000000,0.0001082090000181779,0.00836881700001868,0.008477026000036858,4,4,4,False
18,12363,16143/25600000,0.00017751000018506602,0.007415802999958032,0.007593313000143098,5,2,2,False
19,4624,0,1.895400009743753e-05,0.006513304000009157,0.006532258000106594,2,2,2,False
20,14211,0,4.147399999965273e-05,0.006052306999890789,0.006093780999890441,2,2,4,False
21,1837,2451809/8192000000,3.624500004661968e-05,0.00625150499990923,0.0062877499999558495,2,2,4,False
22,12363,26838827/86016000000,0.0002824570001394022,0.009405022999999346,0.009687480000138748,8,4,4,False
23,12091,1126521/896000000,8.58060000155092e-05,0.007155549000117389,0.007241355000132899,4,4,4,False
24,8866,6914353/1024000000,0.00016948200004662795,0.007044915999813384,0.007214397999860012,5,2,2,False
25,15853,5549521/256000000,2.0182999833195936e-05,0.006169677999878331,0.006189860999711527,2,2,2,False
26,6439,9125551/512000000,4.3696999910025625e-05,0.00628043599999728,0.006324132999907306,2,2,4,False
27,2100,13342103/2048000000,3.699900003084622e-05,0.0065923550000661635,0.00662935400009701,2,2,4,False
28,8866,24665373/4096000000,0.0003223660000912787,0.009576322000157234,0.009898688000248512,8,4,4,False
