Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,967,0,5.828600001223094e-05,0.006284886000003098,0.006343172000015329,1,1,1,False
1,9776,0,1.664299998083152e-05,0.006085015000053318,0.006101658000034149,1,1,1,False
2,6632,0,1.722100000733917e-05,0.006155754000019442,0.006172975000026781,1,1,1,False
3,10406,0,1.6951000134213245e-05,0.0069157430000359454,0.006932694000170159,1,1,1,False
4,6632,0,3.5067999988314114e-05,0.007425868999916929,0.007460936999905243,2,2,4,False
5,8761,0,3.941099998883146e-05,0.0070797749999655935,0.007119185999954425,2,2,4,False
6,9100,0,0.0003973399998358218,0.010241897000014433,0.010639236999850255,8,4,4,False
7,4831,0,9.333899993180239e-05,0.007527949999939665,0.007621288999871467,4,4,4,False
8,11078,0,0.00027233000014348363,0.010753562999980204,0.011025893000123688,13,3,3,False
9,16501,0,2.583900004538009e-05,0.006361508000054528,0.006387347000099908,3,3,3,False
10,16012,0,5.5674999885013676e-05,0.006262001000095552,0.006317675999980565,1,1,4,False
11,16265,0,3.382199997759017e-05,0.006186204999949041,0.006220026999926631,1,1,4,False
12,9356,0,0.00012720899985652068,0.008154611999998451,0.008281820999854972,7,3,3,False
13,10210,0,2.7683999860528274e-05,0.006679711000060706,0.0067073949999212346,3,3,3,False
14,8486,0,6.530399991788727e-05,0.006639094999854933,0.00670439899977282,3,3,4,False
15,9385,0,4.627399994205916e-05,0.006520807000015338,0.006567080999957398,3,3,4,False
16,7823,0,0.00031652600000597886,0.009812782999915726,0.010129308999921705,9,3,4,False
17,7953,0,4.339299994171597e-05,0.0068390189999263384,0.006882411999868054,3,3,4,False
18,6683,0,7.433600012518582e-05,0.007309277999866026,0.007383613999991212,3,2,2,False
19,16984,0,2.2188999992067693e-05,0.006156836999934967,0.006179025999927035,2,2,2,False
20,2400,0,4.45449998096592e-05,0.0065016250000553555,0.006546169999865015,2,2,4,False
21,16984,0,4.1279000015492784e-05,0.006397228999958315,0.006438507999973808,2,2,4,False
22,2400,0,0.0001670149999881687,0.007882337999944866,0.008049352999933035,5,4,4,False
23,4129,0,9.715600003801228e-05,0.007068703999948411,0.007165859999986424,4,4,4,False
24,6683,0,0.0005381440000746807,0.011957338000001982,0.012495482000076663,11,5,4,False
25,4129,0,0.00012430799984031182,0.007873327999959656,0.007997635999799968,5,5,4,False
26,15602,0,0.00014103900002737646,0.007164131000081397,0.007305170000108774,5,2,2,False
27,4831,0,1.983699985430576e-05,0.006094643000096767,0.006114479999951072,2,2,2,False
28,16187,0,4.5463999867934035e-05,0.006663966000132859,0.006709430000000793,2,2,4,False
29,6084,0,4.006499989372969e-05,0.006893736000165518,0.006933801000059248,2,2,4,False
30,5820,0,7.741700005681196e-05,0.007274519000020518,0.00735193600007733,3,2,2,False
31,12480,0,2.232800011370273e-05,0.00697362100004284,0.006995949000156543,2,2,2,False
32,14637,0,2.619399992909166e-05,0.006400315000064438,0.00642650899999353,2,2,2,False
33,6227,16143/25600000,1.986899997064029e-05,0.006265500999916185,0.006285369999886825,2,2,2,False
34,1615,329123/128000000,2.257199980704172e-05,0.006230522999885579,0.006253094999692621,2,2,2,False
35,1237,87867/25600000,2.0635000055335695e-05,0.006336297999951057,0.006356933000006393,2,2,2,False
36,1615,7237497/4096000000,4.766799997923954e-05,0.0061139459999139945,0.006161613999893234,2,2,4,False
37,5676,1654051/4096000000,3.967500015278347e-05,0.006120028999930582,0.006159704000083366,2,2,4,False
38,5631,1654051/4096000000,0.00032130399995367043,0.00989134099995681,0.01021264499991048,8,4,4,False
39,3378,5544789/3276800000,9.999500002777495e-05,0.00785939899992627,0.007959393999954045,4,4,4,False
40,5978,19428973/16384000000,0.0013466689999859227,0.02379781400009051,0.025144483000076434,20,5,4,False
41,5676,1654051/4096000000,0.00013098199997330084,0.008424437000030593,0.008555419000003894,5,5,4,False
42,13860,1053193/409600000,0.0003887139998823841,0.013769202000048608,0.014157915999930992,17,3,3,False
43,1075,369387/256000000,2.896199998758675e-05,0.007009890000063024,0.0070388520000506105,3,3,3,False
44,12823,1654051/4096000000,6.376999999702093e-05,0.007060572999989745,0.007124342999986766,1,1,4,False
45,7200,0,3.345699997225893e-05,0.006264086999863139,0.006297543999835398,1,1,4,False
46,5100,27651/12800000,0.00011591599991334078,0.007514091000075496,0.0076300069999888365,7,3,3,False
47,17420,27651/12800000,2.5641999854997266e-05,0.006330482000066695,0.006356123999921692,3,3,3,False
48,5100,896611/1638400000,5.4808999948363635e-05,0.006057162999923094,0.006111971999871457,1,1,4,False
49,17420,896611/1638400000,2.932600000349339e-05,0.005931758000087939,0.005961084000091432,1,1,4,False
50,5100,896611/1638400000,0.00022375899993676285,0.006125254999915342,0.0063490139998521045,1,1,4,False
51,17420,896611/1638400000,3.3605999988139956e-05,0.006289530000003651,0.006323135999991791,1,1,4,False
52,12457,0,0.00012769900013154256,0.00758539399998881,0.007713093000120352,7,3,3,False
53,836,837/204800000,2.708100009840564e-05,0.006126932000142915,0.006154013000241321,3,3,3,False
54,302,214691/409600000,6.356399990181671e-05,0.006054781000102594,0.00611834500000441,3,3,4,False
55,836,214691/409600000,7.947399990371196e-05,0.006464864999998099,0.006544338999901811,3,3,4,False
56,302,214691/409600000,0.0003142800001114665,0.00983444700000291,0.010148727000114377,9,3,4,False
57,6185,0,4.2843999835895374e-05,0.0070512100000996725,0.007094053999935568,3,3,4,False
58,12457,0,0.0003800160000082542,0.010102240000151141,0.010482256000159396,9,3,4,False
59,6185,0,4.562300000543473e-05,0.0065205669998249505,0.006566189999830385,3,3,4,False
60,13835,837/400000,7.522500004597532e-05,0.006466956999929607,0.006542181999975583,3,2,2,False
61,4515,5113/1000000,1.912300012918422e-05,0.006187155000134226,0.00620627800026341,2,2,2,False
62,5604,16084333/16384000000,4.527400005827076e-05,0.006346048000068549,0.00639132200012682,2,2,4,False
63,4515,25596073/16384000000,3.696599992508709e-05,0.0060062659999857715,0.006043231999910859,2,2,4,False
64,302,837/400000,6.395599984898581e-05,0.006153895000124976,0.006217850999973962,3,2,2,False
65,1206,2177/400000,1.8344999944019946e-05,0.006361737999895922,0.006380082999839942,2,2,2,False
66,10996,13947/12800000,4.704100001617917e-05,0.006133139999974446,0.006180180999990625,2,2,4,False
67,836,214691/409600000,3.9966000031199655e-05,0.0060054049999962444,0.006045371000027444,2,2,4,False
68,302,214691/409600000,0.000322202000006655,0.009626908999962325,0.00994911099996898,8,4,4,False
69,6185,0,0.0001194910000776872,0.0072800220000317495,0.007399513000109437,4,4,4,False
70,2548,0,0.00016219100007219822,0.006528353000021525,0.006690544000093723,4,2,2,False
71,6020,0,1.9119999933536747e-05,0.006177487000059045,0.006196606999992582,2,2,2,False
72,2548,0,4.35379999998986e-05,0.006822028999977192,0.006865566999977091,2,2,4,False
73,16904,0,3.808800011029234e-05,0.006276467000134289,0.006314555000244582,2,2,4,False
74,9364,0,0.00027856900010192476,0.010375714000019798,0.010654283000121723,8,4,4,False
75,6020,0,0.00015677200008212822,0.007380453999985548,0.007537226000067676,4,4,4,False
76,2548,0,0.0013456509998377442,0.023817409000002954,0.025163059999840698,20,5,4,False
77,6020,0,0.00012518399989858153,0.007741119999991497,0.007866303999890079,5,5,4,False
78,2548,0,0.002158596000072066,0.03679777100001047,0.03895636700008254,26,6,4,False
79,6020,0,0.00016516699997737305,0.00879653100014366,0.008961698000121032,6,6,4,False
80,12457,0,0.0003097639998941304,0.008334775999855992,0.008644539999750123,7,2,2,False
81,6185,0,2.2181999838721822e-05,0.0062876299998606555,0.006309811999699377,2,2,2,False
82,5100,27651/12800000,2.2291000050245202e-05,0.006058596000002581,0.006080887000052826,2,2,2,False
83,16846,1588303/256000000,2.056699986496824e-05,0.006340626999872256,0.006361193999737225,2,2,2,False
84,7481,63830183/4096000000,2.410799993413093e-05,0.0064896370001861214,0.006513745000120252,2,2,2,False
85,13447,2141323/256000000,2.326399999219575e-05,0.006609371999957148,0.006632635999949343,2,2,2,False
86,15633,80610879/4096000000,2.344300014556211e-05,0.006677093000007517,0.006700536000153079,2,2,2,False
