Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,967,0,3.7416999930428574e-05,0.006391955000026428,0.006429371999956857,1,1,1,False
1,4325,0,1.4878999991196906e-05,0.0063668749999123975,0.006381753999903594,1,1,1,False
2,432,0,3.73400000626134e-05,0.006472155999972529,0.006509496000035142,2,2,4,False
3,7568,0,3.9715999946565717e-05,0.007110622999789484,0.00715033899973605,2,2,4,False
4,12952,0,0.0001645320000989159,0.008258877000116627,0.008423409000215543,5,4,4,False
5,1757,0,9.143100010078342e-05,0.008192576000055851,0.008284007000156635,4,4,4,False
6,13116,0,0.0005113170000186074,0.01279215399995337,0.013303470999971978,11,5,4,False
7,1757,0,0.00013448000004245841,0.008336065000094095,0.008470545000136553,5,5,4,False
8,13116,0,0.0007948709999254788,0.016539411999929143,0.017334282999854622,14,6,4,False
9,13439,0,0.00015028000007077935,0.008551347000093301,0.00870162700016408,6,6,4,False
10,11244,0,0.0009378649999689515,0.020142703999908917,0.02108056899987787,16,7,4,False
11,13439,0,0.00019762900001296657,0.009986896000100387,0.010184525000113354,7,7,4,False
12,11244,0,0.0016361400000732829,0.02850490900004843,0.03014104900012171,16,8,4,False
13,10530,0,0.00023405499996442813,0.012258612000096036,0.012492667000060464,8,8,4,False
14,9978,0,0.0015260569998645224,0.03446114000007583,0.03598719699994035,18,9,4,False
15,7568,0,0.00030104200004643644,0.014043890000039028,0.014344932000085464,9,9,4,False
16,12952,0,0.0018167819998780033,0.04349755999987792,0.045314341999755925,18,9,4,False
17,4325,0,0.0002963289998660912,0.015026074999923367,0.015322403999789458,9,9,4,False
18,432,0,0.0017419409998638002,0.04767905400012751,0.04942099499999131,18,9,4,False
19,7568,0,0.00029811700005666353,0.017064869000023464,0.017362986000080127,9,9,4,False
20,8755,0,0.00041002199986905907,0.009324812000159,0.009734834000028059,9,2,2,False
21,14326,0,2.1683000113625894e-05,0.005985129000009692,0.006006812000123318,2,2,2,False
22,16979,0,2.3318999865296064e-05,0.006002029999990555,0.006025348999855851,2,2,2,False
23,5688,0,1.9644999838419608e-05,0.00609615100006522,0.006115795999903639,2,2,2,False
24,13602,0,4.6535999899788294e-05,0.006640248000167048,0.006686784000066837,2,2,4,False
25,12043,898659/1638400000,4.556999988380994e-05,0.0071037620000424795,0.007149331999926289,2,2,4,False
26,404,898659/1638400000,0.00031598600003235333,0.010210558000153469,0.010526544000185822,8,4,4,False
27,384,91/50000,0.00010150499997507723,0.007927670999833936,0.008029175999809013,4,4,4,False
28,5585,13947/12800000,0.0013515250000182277,0.024149629000021378,0.025501154000039605,20,5,4,False
29,10038,51677021/8192000000,0.0001330609998149157,0.007804404999887993,0.007937465999702908,5,5,4,False
30,3027,189332057/32768000000,0.002056650999975318,0.03596402599987414,0.038020676999849456,26,6,4,False
31,10979,982967757/65536000000,0.00020861200005128921,0.008562722999840844,0.008771334999892133,6,6,4,False
32,6610,8413203/128000000,0.00028398700010257016,0.007231441999920207,0.0075154290000227775,6,2,2,False
33,845,330437/4000000,2.0581999933710904e-05,0.006219330000021728,0.006239911999955439,2,2,2,False
34,8629,8413203/128000000,2.365299997109105e-05,0.006797099000095841,0.006820752000066932,2,2,2,False
35,6691,325421/4000000,2.4431999918306246e-05,0.006412089999912496,0.006436521999830802,2,2,2,False
36,602,8413203/128000000,2.9826999934812193e-05,0.007012631999941732,0.007042458999876544,2,2,2,False
37,16013,80913/2000000,2.4589000076957745e-05,0.007232432999899174,0.007257021999976132,2,2,2,False
38,5275,24825189/2621440000,5.051100015407428e-05,0.006695200999956796,0.006745712000110871,2,2,4,False
39,11723,420772523/13107200000,4.239700001562596e-05,0.006253425000068091,0.006295822000083717,2,2,4,False
40,8834,78187363/1024000000,6.5571999812164e-05,0.006356829999958791,0.006422401999770955,3,2,2,False
41,11562,400532997/2048000000,2.13629998597753e-05,0.006052436000118178,0.006073798999977953,2,2,2,False
42,10040,341069463/4096000000,4.6387999873331864e-05,0.006133835999889925,0.006180223999763257,2,2,4,False
43,5977,394261461/3276800000,3.951600001528277e-05,0.006276229999912175,0.006315745999927458,2,2,4,False
44,15929,165149857/819200000,6.887099993946322e-05,0.0066397169998708705,0.006708587999810334,3,2,2,False
45,16590,2677818893/8192000000,2.2496999918075744e-05,0.006417679000151111,0.0064401760000691866,2,2,2,False
46,2011,17135762679/131072000000,4.8697000011088676e-05,0.006526681999957873,0.006575378999968962,2,2,4,False
47,6480,1553717213/8192000000,3.8345000120898476e-05,0.006425778999982867,0.006464124000103766,2,2,4,False
48,1222,21681234521/131072000000,0.00031089000003703404,0.010305713999969157,0.010616604000006191,8,4,4,False
49,12076,2000678687/16384000000,9.285100009037706e-05,0.007398083999987648,0.007490935000078025,4,4,4,False
50,17037,23157990573/262144000000,0.0011693819999436528,0.025114611000162768,0.02628399300010642,20,5,4,False
51,6480,1553717213/8192000000,0.0001308380001319165,0.008000813000080598,0.008131651000212514,5,5,4,False
52,1222,21681234521/131072000000,0.0020139160001235723,0.036787757999945825,0.0388016740000694,26,6,4,False
53,16590,21621186947/131072000000,0.00017628900013733073,0.009109738999995898,0.009286028000133228,6,6,4,False
54,2011,17135762679/131072000000,0.0031101700001272548,0.05742880699995112,0.060538977000078376,32,7,4,False
55,3231,1587807621/6553600000,0.00019017099998563936,0.009283100999937233,0.009473271999922872,7,7,4,False
56,6488,3100329637/8192000000,0.00032622699995954463,0.008282762000135335,0.00860898900009488,8,2,2,False
57,2194,1203373119/2048000000,1.935499994942802e-05,0.006681072999981552,0.00670042799993098,2,2,2,False
58,8913,26060960929/65536000000,4.9040000021705055e-05,0.006510720000051151,0.006559760000072856,2,2,4,False
59,11393,96827771323/262144000000,4.513999988375872e-05,0.006361230000038631,0.00640636999992239,2,2,4,False
60,10510,32987154251/98304000000,0.00037562199986496125,0.009608707000097638,0.0099843289999626,8,4,4,False
61,2194,112232794053/262144000000,9.993599996960256e-05,0.007058935000031852,0.007158871000001454,4,4,4,False
62,5005,3483164743/8192000000,0.00019174399994881242,0.007317181000189521,0.007508925000138333,5,2,2,False
63,15071,7421276673/13107200000,2.4771000198597903e-05,0.006649718000062421,0.006674489000261019,2,2,2,False
64,1898,6784878681/13107200000,5.131799980517826e-05,0.006475637999983519,0.006526955999788697,2,2,4,False
65,12719,96796086491/262144000000,4.056400007357297e-05,0.006987775999959922,0.007028340000033495,2,2,4,False
66,4300,2294584109/4096000000,9.167200005322229e-05,0.008851159999949232,0.008942832000002454,7,3,3,False
67,174,29779641273/32768000000,3.08650000988564e-05,0.006439073000137796,0.0064699380002366524,3,3,3,False
68,17203,30966363663/52428800000,5.899699999645236e-05,0.006143766999912259,0.006202763999908711,1,1,4,False
69,15036,1,3.1784999919182155e-05,0.006168474000105562,0.006200259000024744,1,1,4,False
70,15036,1,3.2709999914004584e-05,0.006187428000202999,0.006220138000117004,1,1,4,False
71,15036,1,3.314700006740168e-05,0.006193175999896994,0.006226322999964395,1,1,4,False
72,15036,1,3.211099988220667e-05,0.006308133000175076,0.006340244000057282,1,1,4,False
73,15036,1,3.3116999929916346e-05,0.006417906000024232,0.006451022999954148,1,1,4,False
