Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,967,0,3.851599990412069e-05,0.0062672189999375405,0.006305734999841661,1,1,1,False
1,1757,0,1.5645000075892312e-05,0.006860197000150947,0.0068758420002268394,1,1,1,False
2,13116,0,3.383900002518203e-05,0.006573232999926404,0.006607071999951586,2,2,4,False
3,7568,0,4.048300002068572e-05,0.0064497900000333175,0.006490273000054003,2,2,4,False
4,16005,0,6.917199993949907e-05,0.008397584000022107,0.008466755999961606,3,2,2,False
5,9065,0,2.2997000087343622e-05,0.006430675000046904,0.006453672000134247,2,2,2,False
6,11673,0,4.7304000190706574e-05,0.0061924069998440245,0.006239711000034731,2,2,4,False
7,9663,0,3.657500019471627e-05,0.0064017600000170205,0.006438335000211737,2,2,4,False
8,17435,0,0.0003064370000629424,0.009477414000002682,0.009783851000065624,8,4,4,False
9,9663,0,8.970199996838346e-05,0.007294615000091653,0.007384317000060037,4,4,4,False
10,11244,0,0.0001805179999792017,0.007214522999902329,0.00739504099988153,5,2,2,False
11,10530,0,2.0613000060620834e-05,0.006403290999969613,0.006423904000030234,2,2,2,False
12,9978,0,4.576499986796989e-05,0.006766792999997051,0.006812557999865021,2,2,4,False
13,13439,0,4.05569999202271e-05,0.006377713999881962,0.006418270999802189,2,2,4,False
14,11244,0,0.00015559200005554885,0.007677057000137211,0.00783264900019276,5,4,4,False
15,11950,0,0.00012137499993514211,0.007205587000044034,0.007326961999979176,4,4,4,False
16,14511,0,0.0004939959999319399,0.012104776999876776,0.012598772999808716,11,5,4,False
17,13439,0,0.0001141899999765883,0.007916500000192173,0.008030690000168761,5,5,4,False
18,14521,0,0.00013549300001614029,0.007806450999851222,0.007941943999867362,5,2,2,False
19,7129,0,4.2407999899296556e-05,0.0064794150000579975,0.006521822999957294,2,2,2,False
20,4535,0,4.6075000000200816e-05,0.006517819999999119,0.00656389499999932,2,2,4,False
21,7129,0,6.430999997064646e-05,0.006661330000042653,0.0067256400000133,2,2,4,False
22,16239,0,9.057500005837937e-05,0.007899032000068473,0.007989607000126853,7,3,3,False
23,16265,0,2.6495999918552116e-05,0.007464823999953296,0.007491319999871848,3,3,3,False
