Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,967,0,4.4643999899562914e-05,0.007051879000073313,0.007096522999972876,1,1,1,False
1,4325,0,1.7111000033764867e-05,0.0066202220000377565,0.006637333000071521,1,1,1,False
2,432,0,3.3149000046250876e-05,0.0071121589999165735,0.007145307999962824,2,2,4,False
3,9776,0,4.192500000499422e-05,0.007558540999980323,0.0076004659999853175,2,2,4,False
4,967,0,0.0003045989999463927,0.008138046000112809,0.008442645000059201,5,4,4,False
5,17360,0,9.687500005384209e-05,0.00824691899993013,0.008343793999983973,4,4,4,False
6,2742,0,0.0008186130000922276,0.012264658000049167,0.013083271000141394,11,5,4,False
7,17360,0,0.00012570500007313967,0.008542866999960097,0.008668572000033237,5,5,4,False
8,2742,0,0.0008039999997890845,0.01627879100010432,0.017082790999893405,14,6,4,False
9,9776,0,0.00014996599998085003,0.008724984000082259,0.008874950000063109,6,6,4,False
10,967,0,0.0009559049999552371,0.020449773999871468,0.021405678999826705,16,7,4,False
11,9776,0,0.00021547200003624312,0.009465209999916624,0.009680681999952867,7,7,4,False
12,967,0,0.0010994710000886698,0.02402884000002814,0.02512831100011681,16,8,4,False
13,4325,0,0.00024028799998632167,0.01179091599988169,0.012031203999868012,8,8,4,False
14,432,0,0.0016241480000189767,0.035055657999919276,0.03667980599993825,18,9,4,False
15,9776,0,0.00028565899992827326,0.013708439999845723,0.013994098999773996,9,9,4,False
16,967,0,0.001667162000103417,0.038905913000007786,0.0405730750001112,18,9,4,False
17,9776,0,0.00028919400006088836,0.015039704999935566,0.015328898999996454,9,9,4,False
18,967,0,0.001654119000022547,0.044248935000041456,0.045903054000064,18,9,4,False
19,17360,0,0.00027891500008081493,0.017224421000037182,0.017503336000117997,9,9,4,False
20,2742,0,0.001560830000016722,0.05520946699994056,0.05677029699995728,18,9,4,False
21,9776,0,0.00030535599989889306,0.019958984999902896,0.02026434099980179,9,9,4,False
22,967,0,0.0018873650001296483,0.05660313499993208,0.05849050000006173,18,9,4,False
23,4325,0,0.0002764920000117854,0.021671293999816044,0.02194778599982783,9,9,4,False
24,432,0,0.0016039829999954236,0.07153749600001902,0.07314147900001444,18,9,4,False
25,9776,0,0.00030629400021098263,0.023947397000029014,0.024253691000239996,9,9,4,False
26,967,0,0.0019535129999894707,0.06369566400007898,0.06564917700006845,18,9,4,False
27,17360,0,0.0002761610001016379,0.0240586729998995,0.024334834000001138,9,9,4,False
28,2742,0,0.0016423470001427631,0.08312565599999289,0.08476800300013565,18,9,4,False
29,17360,0,0.00029736800001956,0.02662603199996738,0.02692339999998694,9,9,4,False
30,16481,0,0.00036229099987394875,0.010443960999964474,0.010806251999838423,9,2,2,False
31,9273,0,2.0703000018329476e-05,0.006849748000149702,0.006870451000168032,2,2,2,False
32,16481,0,4.579400001603062e-05,0.006477979999999661,0.006523774000015692,2,2,4,False
33,10406,0,3.700799993566761e-05,0.006722219000039331,0.006759226999974999,2,2,4,False
34,6632,0,0.0003312799999548588,0.01012737299993205,0.010458652999886908,8,4,4,False
35,10406,0,9.414099986315705e-05,0.008366834000071321,0.008460974999934479,4,4,4,False
36,6632,0,0.001391970999975456,0.023663747000000512,0.02505571799997597,20,5,4,False
37,9065,0,0.00012360899995655927,0.00772460799998953,0.00784821699994609,5,5,4,False
38,11673,0,0.0020414360001268506,0.03610088300001735,0.0381423190001442,26,6,4,False
39,9065,0,0.00019530300005499157,0.008440899999868634,0.008636202999923626,6,6,4,False
40,11673,0,0.0029214040000624664,0.05821711799990226,0.06113852199996472,32,7,4,False
41,9065,0,0.00018575899980532995,0.009290258999953949,0.009476017999759279,7,7,4,False
42,16239,0,0.0005878879999272613,0.02038124999990032,0.02096913799982758,25,3,3,False
43,16265,0,2.6915000034932746e-05,0.006230613000070662,0.006257528000105594,3,3,3,False
44,17837,0,8.858599994709948e-05,0.0062011590000565775,0.006289745000003677,1,1,4,False
45,16265,0,3.218400001969712e-05,0.006582869000112623,0.0066150530001323204,1,1,4,False
46,17837,0,0.00027333799994266883,0.007546347000015885,0.007819684999958554,1,1,4,False
47,16501,0,3.57900000835798e-05,0.006284361999860266,0.006320151999943846,1,1,4,False
48,16012,0,0.00024626999993415666,0.006639366000172231,0.006885636000106388,1,1,4,False
49,3780,0,3.0357000014191726e-05,0.006562422000115475,0.006592779000129667,1,1,4,False
50,7715,2582881/4096000000,0.00013285099998938676,0.0074734509998961585,0.007606301999885545,7,3,3,False
51,14694,719543/256000000,2.7273999876342714e-05,0.0062686979999853065,0.006295971999861649,3,3,3,False
52,1184,1705843/256000000,2.9301000040504732e-05,0.006184543000017584,0.006213844000058089,3,3,3,False
