Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,967,0,3.992300003119453e-05,0.007190736999973524,0.007230660000004718,1,1,1,False
1,17360,0,1.7558000081407954e-05,0.006735659999776544,0.006753217999857952,1,1,1,False
2,2742,0,3.395599992472853e-05,0.006808931999785273,0.006842887999710001,2,2,4,False
3,17360,0,4.152599990447925e-05,0.007460583000010956,0.0075021089999154356,2,2,4,False
4,2742,0,0.0002124910001839453,0.008050115000060032,0.008262606000243977,5,4,4,False
5,9776,0,9.355700012747548e-05,0.008227004999980636,0.008320562000108112,4,4,4,False
6,967,0,0.0006316720000540954,0.013013606999948024,0.01364527900000212,11,5,4,False
7,17360,0,0.00012639499982469715,0.008299989999841273,0.00842638499966597,5,5,4,False
8,2742,0,0.0008086319999165426,0.016004457000008188,0.01681308899992473,14,6,4,False
9,1596,0,0.0001588939999237482,0.008476417000110814,0.008635311000034562,6,6,4,False
10,4634,0,0.0010296289999587316,0.020662700000002587,0.02169232899996132,16,7,4,False
11,1596,0,0.00027875099999619124,0.00979319599991868,0.010071946999914871,7,7,4,False
12,4634,0,0.0011955310001212638,0.027538563999996768,0.028734095000118032,16,8,4,False
13,4325,0,0.0002927600000930397,0.011942291000195837,0.012235051000288877,8,8,4,False
14,432,0,0.0014038360000085959,0.03513590399984423,0.03653973999985283,18,9,4,False
15,1596,0,0.0003114200001164136,0.014536741000028996,0.01484816100014541,9,9,4,False
16,4634,0,0.0016940040000008594,0.04377284299994244,0.0454668469999433,18,9,4,False
17,4129,0,0.00030280900000434485,0.015568435999966823,0.015871244999971168,9,9,4,False
18,5715,0,0.0003308919999653881,0.009224633000030735,0.009555524999996123,9,2,2,False
19,9385,0,2.0876000007774564e-05,0.006031070000062755,0.006051946000070529,2,2,2,False
20,8664,0,2.1142000150575768e-05,0.005941463999988628,0.005962606000139203,2,2,2,False
21,11707,0,2.130400002897659e-05,0.006594059000008201,0.006615363000037178,2,2,2,False
22,8034,0,2.6594000019031228e-05,0.006303603999867846,0.006330197999886877,2,2,2,False
23,5433,0,2.0300000187489786e-05,0.0063387690001945884,0.006359069000382078,2,2,2,False
24,7137,27651/12800000,2.554200000304263e-05,0.006214577000037025,0.0062401190000400675,2,2,2,False
25,2124,38123/8000000,2.3370999997496256e-05,0.0066065439998510556,0.006629914999848552,2,2,2,False
26,1293,19428973/16384000000,5.4647000069962814e-05,0.006832604999999603,0.006887252000069566,2,2,4,False
27,8924,171963363/32768000000,4.2146999930992024e-05,0.006409888000007413,0.006452034999938405,2,2,4,False
28,6294,31722639/6553600000,0.00027513700001691177,0.010654625999904965,0.010929762999921877,8,4,4,False
29,2124,5544789/3276800000,0.0001067749999492662,0.007495418999951653,0.007602193999900919,4,4,4,False
30,1364,4906367/256000000,0.0001719479998882889,0.0071228769998015196,0.0072948249996898085,4,2,2,False
31,10109,1588303/256000000,2.165699993383896e-05,0.006350724999947488,0.006372381999881327,2,2,2,False
32,402,1606313/1024000000,4.759400007969816e-05,0.006178505999969275,0.006226100000048973,2,2,4,False
33,13748,51677021/8192000000,3.871500007335271e-05,0.006269973999906142,0.006308688999979495,2,2,4,False
34,1364,189225561/32768000000,0.0002766220000012254,0.009412645000111297,0.009689267000112523,8,4,4,False
35,1374,1576001/104857600,8.765400002630486e-05,0.007642070999963835,0.00772972499999014,4,4,4,False
36,10511,331710537/4096000000,0.00017473100001552666,0.006596604999913325,0.006771335999928851,4,2,2,False
37,16277,560599233/4096000000,2.0100000028833165e-05,0.006076042000131565,0.006096142000160398,2,2,2,False
38,16,4901045817/131072000000,4.880699998466298e-05,0.007032151999965208,0.007080958999949871,2,2,4,False
39,1444,25240418071/262144000000,4.4070000058127334e-05,0.0064778060000207915,0.006521876000078919,2,2,4,False
40,4564,1363832261/16384000000,0.0003444920000674756,0.009773107000000891,0.010117599000068367,8,4,4,False
41,2987,8493112379/131072000000,0.00010084799987453152,0.008136342000170771,0.008237190000045302,4,4,4,False
42,9265,13263748823/262144000000,0.0013240050000149495,0.023989108000023407,0.025313113000038356,20,5,4,False
43,3695,2166843219/65536000000,0.00012083999990863958,0.007854515999952127,0.007975355999860767,5,5,4,False
44,5431,182225089/2048000000,0.00020386900018820597,0.0068174269999872195,0.007021296000175425,5,2,2,False
45,12059,146149209/1024000000,1.9343000076332828e-05,0.006364839000070788,0.0063841820001471206,2,2,2,False
46,12337,347903307/2048000000,2.359799987061706e-05,0.006473435999851063,0.00649703399972168,2,2,2,False
47,16383,554309069/1638400000,2.218399981757102e-05,0.0061307099999794445,0.006152893999797016,2,2,2,False
48,12433,3166939681/8192000000,2.3986000087461434e-05,0.006077847999904407,0.006101833999991868,2,2,2,False
49,5675,4846169493/8192000000,2.193800014538283e-05,0.006206402000088929,0.0062283400002343114,2,2,2,False
50,6277,51673401543/131072000000,8.272099989881099e-05,0.006224091000149201,0.006306812000048012,1,1,4,False
51,8939,172275345473/262144000000,3.6832999967373325e-05,0.006357865999916612,0.006394698999883985,1,1,4,False
52,1569,36704342407/65536000000,0.0001322170001003542,0.008169133000137663,0.008301350000238017,7,3,3,False
53,327,3801958543/6553600000,4.8059999926408636e-05,0.00709040200013078,0.0071384620000571886,3,3,3,False
54,7166,1385288511/3276800000,3.141299998787872e-05,0.0065082359999451,0.006539648999932979,2,2,2,False
55,1919,79731937/262144000,2.000599988605245e-05,0.007125565000023926,0.007145570999909978,2,2,2,False
56,6511,310846411/1638400000,2.6779999870996107e-05,0.006463837999945099,0.006490617999816095,2,2,2,False
57,4467,1660040363/13107200000,2.183800006605452e-05,0.006135571999948297,0.006157410000014352,2,2,2,False
