Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,967,0,4.004200013696391e-05,0.006222151000201848,0.0062621930003388115,1,1,1,False
1,9776,0,1.5039999880173127e-05,0.0067250569998122955,0.006740096999692469,1,1,1,False
2,967,0,3.285500019956089e-05,0.007331742999895141,0.007364598000094702,2,2,4,False
3,4325,0,4.155900001023838e-05,0.007286410000006072,0.00732796900001631,2,2,4,False
4,432,0,0.00017234500000995467,0.008085103999974308,0.008257448999984263,5,4,4,False
5,7568,0,0.00010421799993309833,0.008029251999914777,0.008133469999847875,4,4,4,False
6,8755,0,0.00011899999981324072,0.006925980000005438,0.007044979999818679,4,2,2,False
7,14326,0,1.9777000034082448e-05,0.006611382000073718,0.0066311590001078,2,2,2,False
8,9184,0,4.888900002697483e-05,0.0063613019999593234,0.006410190999986298,2,2,4,False
9,9385,0,3.892999984600465e-05,0.006059001000039643,0.006097930999885648,2,2,4,False
10,7823,0,0.0002926530000877392,0.009292379000044093,0.009585032000131832,8,4,4,False
11,14326,0,9.083300005841011e-05,0.00703748099999757,0.00712831400005598,4,4,4,False
12,432,0,0.00015986800008249702,0.0070894870000302035,0.0072493550001127005,5,2,2,False
13,9776,0,1.9618000123955426e-05,0.0060125770000922785,0.006032195000216234,2,2,2,False
14,967,0,6.049199987501197e-05,0.00613966400010213,0.006200155999977142,2,2,4,False
15,1757,0,3.762100004678359e-05,0.006413394999981392,0.006451016000028176,2,2,4,False
16,13116,0,0.0001709639998352941,0.008396206000043094,0.008567169999878388,5,4,4,False
17,13439,0,9.845599993241194e-05,0.008260464999921169,0.00835892099985358,4,4,4,False
18,11244,0,0.00048609600003146625,0.013383137999881,0.013869233999912467,11,5,4,False
19,11950,0,0.00011701500011440658,0.0079787459999352,0.008095761000049606,5,5,4,False
20,14511,0,0.0007028979998722207,0.01628563600002053,0.016988533999892752,14,6,4,False
21,11950,0,0.00014365900005941512,0.00833830500005206,0.008481964000111475,6,6,4,False
22,14511,0,0.001011338999887812,0.020615574999965247,0.02162691399985306,16,7,4,False
23,11950,0,0.00019881399998666893,0.009708226000157083,0.009907040000143752,7,7,4,False
24,14511,0,0.0012492959999690356,0.026668143000051714,0.02791743900002075,16,8,4,False
25,11950,0,0.00024156199992830807,0.012319535999949949,0.012561097999878257,8,8,4,False
