Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,967,0,3.8990999883026234e-05,0.006309781000027215,0.006348771999910241,1,1,1,False
1,9776,0,1.6769000012573088e-05,0.0070548300000154995,0.007071599000028073,1,1,1,False
2,6632,0,1.8815999965227093e-05,0.006468212000072526,0.006487028000037753,1,1,1,False
3,10406,0,1.607499984856986e-05,0.006327842000018791,0.006343916999867361,1,1,1,False
4,6632,0,3.046500000891683e-05,0.007865916999890032,0.00789638199989895,2,2,4,False
5,10406,0,4.426999998941028e-05,0.006775690000040413,0.006819960000029823,2,2,4,False
6,6632,0,0.0002938669999821286,0.00998153600016849,0.010275403000150618,8,4,4,False
7,9273,0,9.030799992615357e-05,0.007184249999909298,0.0072745579998354515,4,4,4,False
8,2742,0,0.00016827900003590912,0.006850969999959489,0.007019248999995398,5,2,2,False
9,9776,0,1.8650000129127875e-05,0.006151959999897372,0.0061706100000265,2,2,2,False
10,967,0,4.208199993627204e-05,0.00613182200004303,0.006173903999979302,2,2,4,False
11,17360,0,3.5545999935493455e-05,0.006015104999960386,0.006050650999895879,2,2,4,False
12,2742,0,0.00015476699991268106,0.008062310000013895,0.008217076999926576,5,4,4,False
13,9776,0,0.00015436900002896436,0.007029160000001866,0.0071835290000308305,4,4,4,False
14,9356,0,0.00016931400000430585,0.007239440999910585,0.0074087549999148905,4,2,2,False
15,10210,0,2.0929000129399356e-05,0.006472873999882722,0.006493803000012122,2,2,2,False
16,8486,0,4.576799983624369e-05,0.006621224999889819,0.006666992999726062,2,2,4,False
17,10210,0,3.713299997798458e-05,0.007267015000024912,0.007304148000002897,2,2,4,False
18,8486,0,0.00031200199987324595,0.010106855000003634,0.01041885699987688,8,4,4,False
19,10210,0,0.00010245099997518992,0.007513947000006738,0.007616397999981928,4,4,4,False
20,8486,0,0.0014182919999257138,0.023795586000005642,0.025213877999931356,20,5,4,False
21,3377,0,0.0001290610000523884,0.007862585000111721,0.00799164600016411,5,5,4,False
22,9356,0,0.0020649099999445752,0.03834684000003108,0.040411749999975655,26,6,4,False
23,14326,0,0.00016668599982949672,0.009042868000051385,0.009209553999880882,6,6,4,False
24,9184,0,0.003136891999929503,0.0564931940000406,0.059630085999970106,32,7,4,False
25,14229,0,0.00020355599986032757,0.009138742999994065,0.009342298999854393,7,7,4,False
26,7828,0,0.00033799999982875306,0.00794285500001024,0.008280854999838994,7,2,2,False
27,16659,0,2.1422999907372287e-05,0.006103628999881039,0.006125051999788411,2,2,2,False
28,12080,0,2.3259000045072753e-05,0.005925133999880927,0.005948392999926,2,2,2,False
29,149,0,2.0026000129291788e-05,0.005896180999798162,0.005916206999927454,2,2,2,False
30,16051,0,2.367299998695671e-05,0.0066991280000365805,0.006722801000023537,2,2,2,False
31,14224,0,2.2587999865208985e-05,0.006521550999877945,0.006544138999743154,2,2,2,False
32,16051,0,4.7342000016215025e-05,0.006190818000050058,0.006238160000066273,2,2,4,False
33,17050,898659/1638400000,4.062999983034388e-05,0.0072250989999247395,0.007265728999755083,2,2,4,False
