Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,967,0,2.2919000002730172e-05,0.00623987400012993,0.00626279300013266,1,1,1,False
1,1757,0,1.482600009694579e-05,0.006579735000059372,0.006594561000156318,1,1,1,False
2,11673,0,1.8685999975787126e-05,0.007210540999949444,0.007229226999925231,1,1,1,False
3,9663,0,3.86169999728736e-05,0.006415285999992193,0.0064539029999650666,1,1,1,False
4,8109,0,1.7217000049640774e-05,0.006218630000148551,0.006235847000198191,1,1,1,False
5,7464,0,1.8384000213700347e-05,0.007188295000105427,0.007206679000319127,1,1,1,False
6,4842,0,3.507900009935838e-05,0.006790162000015698,0.0068252410001150565,2,2,4,False
7,7464,0,4.1256000031353324e-05,0.006422085000167499,0.006463341000198852,2,2,4,False
8,7394,0,8.117500010484946e-05,0.0064691210000091814,0.006550296000114031,3,2,2,False
9,5223,837/400000,2.135800014002598e-05,0.006158461000040916,0.006179819000180942,2,2,2,False
10,14556,14763/3200000,2.470000003995665e-05,0.006102817000055438,0.006127517000095395,2,2,2,False
11,17248,1507/200000,2.1699999933844083e-05,0.005930015999865645,0.0059517159997994895,2,2,2,False
12,16477,304103/16000000,2.3601000066264533e-05,0.0060104799999862735,0.006034081000052538,2,2,2,False
13,13252,338167/16000000,2.097399988088e-05,0.006115340999940599,0.006136314999821479,2,2,2,False
14,16477,184676011/32768000000,4.5038000052954885e-05,0.006038162000095326,0.006083200000148281,1,1,4,False
15,12434,399881393/32768000000,3.465800000412855e-05,0.005873963000112781,0.005908621000116909,1,1,4,False
16,5582,262586693/32768000000,0.00029103199995006435,0.005983444999856147,0.006274476999806211,1,1,4,False
17,12434,399881393/32768000000,3.757800004677847e-05,0.006191579999949681,0.00622915799999646,1,1,4,False
18,5582,262586693/32768000000,0.0002543699999932869,0.0069306000000324275,0.007184970000025714,1,1,4,False
19,13252,218992499/32768000000,3.5989000025438145e-05,0.006687802999977066,0.006723792000002504,1,1,4,False
20,10256,346219/16000000,0.00013181300005271623,0.007946547000074133,0.00807836000012685,7,3,3,False
21,2118,36709/1000000,3.308600003038009e-05,0.006944539999949484,0.006977625999979864,3,3,3,False
22,10256,262586693/32768000000,6.47829999707028e-05,0.006245091999971919,0.006309874999942622,1,1,4,False
23,7429,1903896463/131072000000,3.54030000835337e-05,0.006220186999826183,0.006255589999909716,1,1,4,False
24,1088,1533193003/131072000000,0.0002516699998977856,0.005998309000005975,0.00624997899990376,1,1,4,False
25,7429,1903896463/131072000000,3.4167999956480344e-05,0.005973168000082296,0.0060073360000387765,1,1,4,False
26,17873,346219/16000000,0.00012515399998846988,0.007402091999892946,0.007527245999881416,7,3,3,False
27,7908,338167/16000000,2.7248999913354055e-05,0.006073191000041334,0.006100439999954688,3,3,3,False
28,2704,184676011/32768000000,5.8569999964674935e-05,0.006037705999915488,0.006096275999880163,1,1,4,False
29,7908,218992499/32768000000,6.978700002946425e-05,0.006002458000011757,0.006072245000041221,1,1,4,False
30,2704,184676011/32768000000,0.00025317800009361235,0.006180853999921965,0.006434032000015577,1,1,4,False
31,16830,993437133/65536000000,3.605200004130893e-05,0.005948949000185166,0.005985001000226475,1,1,4,False
32,713,330371567/4096000000,0.0001460490000226855,0.0076634370000192575,0.007809486000041943,7,3,3,False
33,17056,923871/16000000,2.8492999945228803e-05,0.006748863999973764,0.006777356999918993,3,3,3,False
34,12702,408485487/4096000000,3.391199993529881e-05,0.007044416000098863,0.007078328000034162,3,3,3,False
35,11932,469024079/4096000000,3.0506000030072755e-05,0.006419087000040236,0.006449593000070308,3,3,3,False
36,10778,629339877/4096000000,3.2251999982690904e-05,0.007215188000145645,0.007247440000128336,3,3,3,False
37,4982,578360309/2048000000,3.060299991375359e-05,0.006251514000041425,0.0062821169999551785,3,3,3,False
38,5594,571676129/2048000000,2.7510999871083186e-05,0.006122430999994322,0.006149941999865405,2,2,2,False
39,7024,72143747/204800000,2.0177000124022015e-05,0.006789427000057913,0.006809604000181935,2,2,2,False
40,4990,843332139/2048000000,6.121499995970225e-05,0.00617669999996906,0.006237914999928762,2,2,2,False
41,15001,1596182963/4096000000,2.0119000055274228e-05,0.005978034000008847,0.0059981530000641214,2,2,2,False
42,524,7183423751/16384000000,2.3258999817699078e-05,0.005982265000056941,0.00600552399987464,2,2,2,False
43,15463,97895419/163840000,2.0058000018252642e-05,0.006274875999906726,0.006294933999924979,2,2,2,False
44,2938,84518114777/262144000000,4.847999980484019e-05,0.0063351569999667845,0.006383636999771625,1,1,4,False
45,6417,58715064493/131072000000,3.603999994084006e-05,0.006064917000003334,0.006100956999944174,1,1,4,False
46,17613,3720856583/8192000000,0.00012931699984619627,0.0075444770000103745,0.007673793999856571,7,3,3,False
47,11332,20396737/32768000,6.280499997046718e-05,0.006442876000164688,0.006505681000135155,3,3,3,False
48,3216,108744714001/262144000000,6.25070001660788e-05,0.006363695000118241,0.00642620200028432,1,1,4,False
49,2863,49153192687/131072000000,3.846599997814337e-05,0.006279690000155824,0.006318156000133968,1,1,4,False
50,17613,182252353/524288000,0.0002721380001275975,0.006724226999949678,0.006996365000077276,1,1,4,False
51,1674,65924839241/131072000000,3.868199996759358e-05,0.0068766670001423336,0.006915349000109927,1,1,4,False
52,8628,127152410673/262144000000,0.000260180999930526,0.00659994500006178,0.006860125999992306,1,1,4,False
53,14878,46941101601/131072000000,3.6763000025530346e-05,0.006346515000132058,0.006383278000157588,1,1,4,False
54,14675,10700646381/32768000000,0.0002671779998308921,0.006802765999964322,0.007069943999795214,1,1,4,False
55,16090,8629005599/32768000000,3.979100006290537e-05,0.006509108000045671,0.006548899000108577,1,1,4,False
56,8585,32197013799/131072000000,0.0002595079999991867,0.006198886999982278,0.006458394999981465,1,1,4,False
57,2863,49153192687/131072000000,3.384399997230503e-05,0.0062585719999788125,0.0062924159999511176,1,1,4,False
58,13184,3005399773/16384000000,0.0001271250000627333,0.007430716000044413,0.007557841000107146,7,3,3,False
59,6722,2049592603/13107200000,2.5732999802130507e-05,0.006092332999969585,0.006118065999771716,3,3,3,False
60,3840,24057441159/131072000000,5.667400000675116e-05,0.006093557999975019,0.00615023199998177,1,1,4,False
61,13755,66511956321/262144000000,3.377300004103745e-05,0.006079712999962794,0.006113486000003832,1,1,4,False
62,10614,57041313411/262144000000,0.0003084160000526026,0.006211745999962659,0.006520162000015262,1,1,4,False
63,15446,56558193777/262144000000,3.6022000131197274e-05,0.005914479000011852,0.005950501000143049,1,1,4,False
64,3847,24218841359/131072000000,0.00024320900001839618,0.005860324999957811,0.006103533999976207,1,1,4,False
65,15446,56558193777/262144000000,3.346299990880652e-05,0.006093124000017269,0.006126586999926076,1,1,4,False
66,1907,1787990417/8192000000,0.0001233630000569974,0.007933625000077882,0.00805698800013488,7,3,3,False
67,3607,1917040889/8192000000,2.7134999982081354e-05,0.006833598999946844,0.006860733999928925,3,3,3,False
68,11188,875373071/8192000000,3.282700004092476e-05,0.006380686000056812,0.006413513000097737,3,3,3,False
69,12746,235718523/2048000000,4.597199995259871e-05,0.007112373000154548,0.007158345000107147,3,3,3,False
70,12801,171790199/4096000000,3.6174999877403025e-05,0.0062379759999657836,0.006274150999843187,3,3,3,False
71,15731,374382547/8192000000,2.78780000826373e-05,0.006228567000107432,0.0062564450001900695,3,3,3,False
72,12801,101941471/3276800000,6.490000009762298e-05,0.006418025000130001,0.006482925000227624,1,1,4,False
73,15731,279016377/8192000000,3.831799995168694e-05,0.006375482999828819,0.006413800999780506,1,1,4,False
74,12801,101941471/3276800000,0.0002766249999694992,0.006551638000019011,0.00682826299998851,1,1,4,False
75,15731,279016377/8192000000,3.7843000200155075e-05,0.006567561999872851,0.006605405000073006,1,1,4,False
76,11553,221840633/16384000000,0.00014707399986946257,0.008177930999863747,0.00832500499973321,7,3,3,False
77,4768,62591267/4096000000,4.5959000090078916e-05,0.006540199000028224,0.006586158000118303,3,3,3,False
78,3252,437921/128000000,3.231699997741089e-05,0.006075864999957048,0.006108181999934459,3,3,3,False
79,16716,31583781/8192000000,2.610900014587969e-05,0.0066166310000426165,0.006642740000188496,3,3,3,False
80,3252,97809567/16384000000,6.109300011303276e-05,0.006946674999880997,0.00700776799999403,1,1,4,False
81,1064,1355739007/65536000000,5.37739999799669e-05,0.006098839999822303,0.00615261399980227,1,1,4,False
82,2327,408485487/4096000000,0.0001274189999094233,0.008507337999844822,0.008634756999754245,7,3,3,False
83,7767,12423391/64000000,3.0117000051177456e-05,0.006776745000024675,0.006806862000075853,3,3,3,False
84,16725,188807237/1024000000,3.239200009375054e-05,0.00623735699991812,0.0062697490000118705,3,3,3,False
85,9461,12423391/64000000,2.677499992387311e-05,0.006191173999923194,0.006217948999847067,3,3,3,False
86,2810,7655413143/131072000000,5.8848000207945006e-05,0.00600683199991181,0.006065680000119755,1,1,4,False
87,2834,188950751/4096000000,3.384499996172963e-05,0.006761374999996406,0.006795219999958135,1,1,4,False
88,7491,1231071369/32768000000,0.00026423899998917477,0.006011575999991692,0.0062758149999808666,1,1,4,False
89,6679,1365490019/65536000000,3.556499996193452e-05,0.00598417299988796,0.0060197379998498945,1,1,4,False
90,16033,554828979/32768000000,0.00030290600011539937,0.006206976999919789,0.006509883000035188,1,1,4,False
91,9988,10820663/1310720000,3.560400000424124e-05,0.006366895000155637,0.006402499000159878,1,1,4,False
92,15633,23772061/3276800000,0.0002704040000480745,0.0065269859999261826,0.006797389999974257,1,1,4,False
93,6679,1365490019/65536000000,4.0090000084092026e-05,0.006688953000093534,0.006729043000177626,1,1,4,False
94,16033,554828979/32768000000,0.00027702000011231576,0.006505790999881356,0.006782810999993671,1,1,4,False
95,9988,10820663/1310720000,3.8746999962313566e-05,0.006542789999912202,0.0065815369998745155,1,1,4,False
96,15633,23772061/3276800000,0.00028539599998111953,0.006759885000064969,0.007045281000046089,1,1,4,False
97,9988,10820663/1310720000,3.860100014208001e-05,0.0069710079999367736,0.007009609000078854,1,1,4,False
