Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
36,14908,161767/204800000,6.684699997094867e-05,0.006543496999938725,0.006610343999909674,3,2,2,False
37,12977,369387/2048000000,2.0199000118736876e-05,0.006031901999904221,0.006052101000022958,2,2,2,False
38,3480,0,2.1776000039608334e-05,0.0059732130000611505,0.005994989000100759,2,2,2,False
39,11950,0,1.8063999959849752e-05,0.005942186999845944,0.005960250999805794,2,2,2,False
40,14511,0,4.1333000126542174e-05,0.006359178999900905,0.006400512000027447,2,2,4,False
41,11950,0,3.909400015800202e-05,0.006537556000012046,0.006576650000170048,2,2,4,False
42,14511,0,0.00017180600002575375,0.007694444999970074,0.007866250999995827,5,4,4,False
43,11950,0,9.411999985786679e-05,0.007223798000040915,0.007317917999898782,4,4,4,False
44,10746,0,0.00014668199992229347,0.006933787999969354,0.007080469999891648,4,2,2,False
45,2349,27651/12800000,2.0941000002494548e-05,0.006539381999800753,0.0065603229998032475,2,2,2,False
46,4637,14763/3200000,2.5753000045369845e-05,0.006749768999952721,0.006775521999998091,2,2,2,False
47,5936,27651/12800000,2.262699990751571e-05,0.0065480050000132906,0.006570631999920806,2,2,2,False
48,16014,898659/1638400000,4.490900005293952e-05,0.007124880999981542,0.007169790000034482,1,1,4,False
49,17553,2766233/1638400000,3.539099998306483e-05,0.006118172000014965,0.00615356299999803,1,1,4,False
50,17272,369387/256000000,0.00012745300000460702,0.0074769309999283,0.007604383999932907,7,3,3,False
51,16043,13596497/4096000000,2.476999998179963e-05,0.006105892000050517,0.006130662000032316,3,3,3,False
52,2109,10238291/4096000000,6.118099986451853e-05,0.006370226999933948,0.006431407999798466,3,3,4,False
53,2582,6269639/409600000,4.326700013734808e-05,0.006275170999970214,0.006318438000107562,3,3,4,False
54,3710,7504397/512000000,0.0003046029999040911,0.009120792000203437,0.009425395000107528,9,3,4,False
55,14030,92845523/2048000000,4.230299987284525e-05,0.0061885269999493175,0.006230829999822163,3,3,4,False
56,1027,17190917/512000000,0.00030673299988848157,0.009095747999936066,0.009402480999824547,9,3,4,False
57,5786,763453/10240000,4.1336999856866896e-05,0.006561302999898544,0.006602639999755411,3,3,4,False
58,13639,770901789/8192000000,8.365500002582849e-05,0.006620634000000791,0.00670428900002662,3,2,2,False
59,12530,763453/10240000,5.6228000175906345e-05,0.006302273999835961,0.0063585020000118675,2,2,2,False
60,911,788043389/8192000000,2.4587000098108547e-05,0.0064551349998964724,0.006479721999994581,2,2,2,False
61,12717,464867817/2048000000,2.459500001350534e-05,0.006727150999950027,0.006751745999963532,2,2,2,False
62,12024,86509439/327680000,2.546599989727838e-05,0.006937374000017371,0.0069628399999146495,2,2,2,False
63,2164,2635410851/8192000000,2.4431999918306246e-05,0.006549215999939406,0.006573647999857712,2,2,2,False
64,1339,4997836529/16384000000,9.25510000797658e-05,0.006882734999862805,0.006975285999942571,2,2,4,False
65,7826,2365854691/8192000000,4.699500004790025e-05,0.006534973999805516,0.006581968999853416,2,2,4,False
66,7342,5067674897/16384000000,7.47439999031485e-05,0.006712050000032832,0.0067867939999359805,3,2,2,False
67,3339,2466148257/8192000000,2.1076000166431186e-05,0.006498833000023296,0.0065199090001897275,2,2,2,False
68,13809,92173073/327680000,8.581999986745359e-05,0.006080579000126818,0.0061663989999942714,2,2,4,False
69,6877,603191703/4096000000,4.240500015839643e-05,0.006259593999857316,0.006301999000015712,2,2,4,False
70,12060,3446908891/65536000000,0.00017109300006268313,0.006557551000014428,0.006728644000077111,3,2,2,False
71,16829,120709791/3276800000,2.238899992335064e-05,0.006301838999888787,0.006324227999812138,2,2,2,False
72,6048,359730909/32768000000,2.5674999960756395e-05,0.006276246999959767,0.006301921999920523,2,2,2,False
73,3818,6963889/1024000000,2.1775000050183735e-05,0.006411245999970561,0.006433021000020744,2,2,2,False
74,2885,960969/819200000,2.548400016166852e-05,0.006396926999968855,0.0064224110001305235,2,2,2,False
75,3009,6963889/1024000000,2.3128000066208187e-05,0.006480818999989424,0.006503947000055632,2,2,2,False
76,2109,960969/819200000,2.6696000077208737e-05,0.006383964999940872,0.006410661000018081,2,2,2,False
77,2582,51757361/16384000000,2.2501000103147817e-05,0.006459262999896964,0.006481764000000112,2,2,2,False
78,3710,34519101/6553600000,5.0611999995453516e-05,0.006527631999915684,0.0065782439999111375,2,2,4,False
79,15062,3190791/1638400000,4.4000000116284355e-05,0.007374852999873838,0.007418852999990122,2,2,4,False
80,14908,80497591/49152000000,0.0003153950001433259,0.010351893000006385,0.01066728800014971,8,4,4,False
81,2582,163996379/26214400000,0.00010441199992783368,0.008313079999879847,0.00841749199980768,4,4,4,False
82,3710,6199272043/1048576000000,0.001428414999963934,0.02332888199998706,0.024757296999950995,20,5,4,False
83,16043,767554239/499712000000,0.0001331050000317191,0.007641969999895082,0.007775074999926801,5,5,4,False
84,2109,1663774367/1318912000000,0.002078889999893363,0.0353916690000915,0.03747055899998486,26,6,4,False
85,12977,646057863/1343488000000,0.00016766500016274222,0.008326348000082362,0.008494013000245104,6,6,4,False
86,2885,10238291/4096000000,0.00029529399989769445,0.007816930999979377,0.008112224999877071,7,2,2,False
87,15637,2582881/4096000000,4.011000009995769e-05,0.0064208950000193,0.006461005000119258,2,2,2,False
88,15631,159041/81920000,2.647300016178633e-05,0.006633736999901885,0.006660210000063671,2,2,2,False
89,3818,15420183/2048000000,2.3824999971111538e-05,0.006677172999843606,0.006700997999814717,2,2,2,False
90,6990,5889081/819200000,5.283499990582641e-05,0.006297098000004553,0.006349932999910379,2,2,4,False
91,16587,3735563/128000000,4.0836999914972694e-05,0.007429947999980868,0.007470784999895841,2,2,4,False
92,17357,132446627/3276800000,7.731899995633285e-05,0.0068785559999469115,0.006955874999903244,3,2,2,False
93,8989,76371123/2048000000,2.3043999817673466e-05,0.006495891999975356,0.00651893599979303,2,2,2,False
94,9596,4290411/128000000,4.9768000053518335e-05,0.006299984999941444,0.006349752999994962,2,2,4,False
95,16829,361501443/8192000000,4.097000010006013e-05,0.006106687000055899,0.006147657000155959,2,2,4,False
96,6048,359730909/32768000000,6.692099987049005e-05,0.0062153549999948154,0.0062822759998653055,3,2,2,False
97,11575,14062983/655360000,2.0876000007774564e-05,0.00594432599996253,0.005965201999970304,2,2,2,False
98,14493,206369/25600000,2.417799987597391e-05,0.006230312000070626,0.0062544899999466,2,2,2,False
99,291,140185171/6553600000,2.241800007141137e-05,0.006052276999980677,0.006074695000052088,2,2,2,False
100,9348,4697979269/131072000000,4.9278999995294726e-05,0.0059883639999043226,0.006037642999899617,2,2,4,False
101,5095,40011812269/524288000000,4.2395000036776764e-05,0.005988167999930738,0.006030562999967515,2,2,4,False
102,7688,105683483/6553600000,7.296399985534663e-05,0.006259321000015916,0.006332284999871263,3,2,2,False
103,11202,1191204523/26214400000,2.1717999970860546e-05,0.0064188300000296294,0.00644054800000049,2,2,2,False
104,9994,105564657/6553600000,2.5351999966005678e-05,0.006851883000081216,0.0068772350000472215,2,2,2,False
105,9854,1183152001/26214400000,2.6845000093089766e-05,0.006209009000031074,0.006235854000124164,2,2,2,False
106,14621,1636675253/26214400000,4.636099993149401e-05,0.006889274000059231,0.006935634999990725,2,2,4,False
107,15835,4237059659/32768000000,4.402600006869761e-05,0.00717136200000823,0.007215388000076928,2,2,4,False
108,7469,114759330701/1015808000000,0.00017589200001566496,0.007702506999976322,0.007878398999991987,5,4,4,False
109,14288,11769256241/65536000000,9.887700002764177e-05,0.007805093000115448,0.00790397000014309,4,4,4,False
110,12093,91283287/204800000,0.0001184420000299724,0.006664922000027218,0.00678336400005719,4,2,2,False
111,17323,302908403/819200000,2.03560000500147e-05,0.006289797000135877,0.006310153000185892,2,2,2,False
112,10246,731600251/1638400000,2.5012000151036773e-05,0.00611007299994526,0.006135085000096296,2,2,2,False
113,3207,50571379/128000000,2.0290000065870117e-05,0.006052430999943681,0.006072721000009551,2,2,2,False
114,13159,538217113/1638400000,4.90080001327442e-05,0.006115017999945849,0.006164026000078593,2,2,4,False
115,5560,1927677859/4096000000,4.080200005773804e-05,0.006223550999948202,0.00626435300000594,2,2,4,False
116,6544,7285286509/16384000000,0.00031122999985200295,0.009543269999994664,0.009854499999846666,8,4,4,False
117,3207,50571379/128000000,9.009099994727876e-05,0.007373737000079927,0.007463828000027206,4,4,4,False
118,14630,427966539/6553600000,0.0001934130000336154,0.0070449310001095,0.007238344000143115,5,2,2,False
119,14812,3801883623/26214400000,2.1091000007800176e-05,0.006169776000206184,0.006190867000213984,2,2,2,False
120,7469,209194077/3276800000,2.2811000008005067e-05,0.006104538999807119,0.006127349999815124,2,2,2,False
121,14288,141387459/1310720000,2.0243000108166598e-05,0.0065417349999279395,0.006561978000036106,2,2,2,False
122,67,18296053851/131072000000,4.57510000160255e-05,0.006672093999895878,0.006717844999911904,2,2,4,False
123,15835,4237059659/32768000000,4.164500001024862e-05,0.006314925000197036,0.0063565700002072845,2,2,4,False
124,7469,114759330701/1015808000000,0.00015853700006118743,0.008596628000077544,0.008755165000138732,5,4,4,False
125,4802,847755089759/4063232000000,0.00010543199982748774,0.007395263000034902,0.0075006949998623895,4,4,4,False
126,1376,197712227/512000000,0.00011691999998220126,0.0067883189999520255,0.006905238999934227,4,2,2,False
127,12128,57122469/128000000,2.091400006065669e-05,0.006083612000111316,0.0061045260001719726,2,2,2,False
128,10092,248421573/1024000000,2.395400019850058e-05,0.006142539000165925,0.006166493000364426,2,2,2,False
129,13062,99974881/512000000,2.1366000055422774e-05,0.0060477100000753126,0.006069076000130735,2,2,2,False
130,9170,4032943/51200000,2.430800009278755e-05,0.006598301000167339,0.006622609000260127,2,2,2,False
131,12544,127779813/1024000000,2.4526999823137885e-05,0.006289689000141152,0.00631421599996429,2,2,2,False
132,113,176010893/4096000000,2.3569999939354602e-05,0.006115493000152128,0.0061390630000914825,2,2,2,False
133,6586,98361447/1024000000,5.845800001225143e-05,0.006181813000011971,0.006240271000024222,2,2,2,False
134,13078,72605313/2048000000,2.6316000003134832e-05,0.006151001000034739,0.006177317000037874,2,2,2,False
135,2966,224563199/4096000000,2.429999995001708e-05,0.006130802999905427,0.006155102999855444,2,2,2,False
136,13471,1272801303/32768000000,4.866900007982622e-05,0.006342313000004651,0.0063909820000844775,2,2,4,False
137,16336,161301197/6553600000,3.988599996773701e-05,0.006974441000011211,0.007014326999978948,2,2,4,False
138,13078,7468214281/344064000000,0.00033157999996547005,0.010151175999908446,0.010482755999873916,8,4,4,False
139,15114,173861497/14336000000,0.00010454099992784904,0.0081327139998848,0.008237254999812649,4,4,4,False
140,4684,451228403/43417600000,0.0014844429999811837,0.023811213000044518,0.0252956560000257,20,5,4,False
141,9294,425218283/86835200000,0.00012406799987729755,0.00792196900010822,0.008046036999985517,5,5,4,False
142,2132,9166231547/2174976000000,0.0019216470000174013,0.035601291999910245,0.037522938999927646,26,6,4,False
143,1783,52408222927/4349952000000,0.0001596719998815388,0.008461223000040263,0.008620894999921802,6,6,4,False
144,1035,5307692753/524288000000,0.002743475999977818,0.05491947099994832,0.057662946999926135,32,7,4,False
145,9294,10665569573/2175795200000,0.00020981700004085724,0.009402635000014925,0.009612452000055782,7,7,4,False
146,2132,229292416547/54398976000000,0.004247688000077687,0.09584345999996913,0.10009114800004681,38,8,4,False
147,1783,1310810258677/108797952000000,0.000265171999899394,0.010752183000022342,0.011017354999921736,8,8,4,False
148,1035,11014541594749/1087995904000000,0.005391744000007748,0.1496107390000816,0.15500248300008934,42,9,4,False
149,9294,266674351823/54399795200000,0.0002913289999924018,0.011844620000147188,0.01213594900013959,9,9,4,False
150,11013,103339509/4096000000,0.0008941549999690324,0.031101879999823723,0.031996034999792755,33,3,3,False
151,10744,8738189/1024000000,2.8204000045661815e-05,0.006628549999959432,0.006656754000005094,3,3,3,False
152,7266,114167247/4096000000,3.237999999328167e-05,0.006825117000062164,0.006857497000055446,3,3,3,False
153,8391,8850829/1024000000,2.8534999955809326e-05,0.006484141000100863,0.006512676000056672,3,3,3,False
154,10376,115682767/4096000000,3.1647000014345394e-05,0.0061128589998133975,0.006144505999827743,3,3,3,False
155,10044,8850829/1024000000,3.685999990921118e-05,0.0065534469999875,0.006590306999896711,3,3,3,False
156,15628,116378911/4096000000,3.3878000067488756e-05,0.006188445000134379,0.006222323000201868,3,3,3,False
157,10113,318911051/8192000000,2.6274999981978908e-05,0.00630167999997866,0.006327954999960639,3,3,3,False
158,10175,835693113/32768000000,9.609900007490069e-05,0.006344778999846312,0.006440877999921213,1,1,4,False
159,11189,531629763/32768000000,3.694199995152303e-05,0.0064558709998436825,0.0064928129997952055,1,1,4,False
160,11025,950325419/65536000000,0.00026181299995187146,0.006564410000009957,0.0068262229999618285,1,1,4,False
161,7022,10830679/1638400000,3.891900018970773e-05,0.006354734000069584,0.006393653000259292,1,1,4,False
162,7052,49650949/8192000000,0.0002702980000321986,0.00695540600008826,0.007225704000120459,1,1,4,False
163,1221,531629763/32768000000,3.8540000105058425e-05,0.006323434000023553,0.006361974000128612,1,1,4,False
164,15628,950325419/65536000000,0.00025125399997705244,0.006143255999859321,0.006394509999836373,1,1,4,False
165,2134,2645819777/65536000000,3.205100006198336e-05,0.006282821000013428,0.006314872000075411,1,1,4,False
166,5146,63000957/409600000,0.0001255869999567949,0.00752731199986556,0.007652898999822355,7,3,3,False
167,1694,753078723/4096000000,2.575999997134204e-05,0.006389654999793493,0.006415414999764835,3,3,3,False
168,5146,18762941547/262144000000,5.821800004923716e-05,0.005875841000033688,0.005934059000082925,1,1,4,False
169,9574,7148741733/65536000000,3.1602000035491074e-05,0.006057712000028914,0.006089314000064405,1,1,4,False
170,2054,6430917063/65536000000,0.0002449869998599752,0.005828778000022794,0.006073764999882769,1,1,4,False
171,1694,22408228173/262144000000,3.234700011489622e-05,0.006041955000000598,0.006074302000115495,1,1,4,False
172,5146,18762941547/262144000000,0.0002438120000078925,0.005840927000008378,0.0060847390000162704,1,1,4,False
173,1694,22408228173/262144000000,3.1372999956147396e-05,0.006158654999808277,0.006190027999764425,1,1,4,False
174,5146,18762941547/262144000000,0.00027919200010728673,0.006047230999911335,0.006326423000018622,1,1,4,False
175,15717,2696963333/65536000000,3.40819999564701e-05,0.00585089799983507,0.00588497999979154,1,1,4,False
176,12165,954122193/26214400000,0.0002448829998229485,0.006029170999909184,0.006274053999732132,1,1,4,False
177,1496,98779293/1638400000,3.2284000099025434e-05,0.006814071999997395,0.006846356000096421,1,1,4,False
178,3581,1652686619/8192000000,0.0001244210000095336,0.008117900000115696,0.00824232100012523,7,3,3,False
179,12539,1449594729/4096000000,2.7907999992748955e-05,0.006401976999995895,0.006429884999988644,3,3,3,False
180,10435,153106867/3276800000,2.5874000129988417e-05,0.007650062000038815,0.007675936000168804,2,2,2,False
181,14327,515356883/13107200000,2.5355999923704076e-05,0.006517058000099496,0.0065424140000232,2,2,2,False
182,17354,24387107/2048000000,2.665299984982994e-05,0.006486902999995436,0.006513555999845266,2,2,2,False
183,16554,187351513/6553600000,2.3918000124467653e-05,0.006523690999983955,0.006547609000108423,2,2,2,False
184,12385,21139817/3276800000,2.4510000002919696e-05,0.006264812999916103,0.0062893229999190225,2,2,2,False
185,17414,183504169/6553600000,2.144900008715922e-05,0.005973800000219853,0.0059952490003070125,2,2,2,False
186,8540,4914415893/131072000000,4.75339998047275e-05,0.005879611999944245,0.005927145999748973,1,1,4,False
187,14944,2166011439/65536000000,3.4725999967122334e-05,0.005995900000016263,0.0060306259999833856,1,1,4,False
188,10733,946016787/32768000000,0.0002644430001055298,0.005908664000116914,0.006173107000222444,1,1,4,False
189,17414,290060487/5242880000,3.5421999882601085e-05,0.006277748000002248,0.006313169999884849,1,1,4,False
190,15672,4141109/655360000,0.00016582399985054508,0.007627918000025602,0.007793741999876147,7,3,3,False
191,7527,173670577/13107200000,2.7888999966307892e-05,0.006892079000181184,0.006919968000147492,3,3,3,False
192,16041,4900994219/262144000000,7.025699983387312e-05,0.007225844000004145,0.007296100999838018,3,3,4,False
193,17110,1489063729/131072000000,4.708500000560889e-05,0.006601972999987993,0.006649057999993602,3,3,4,False
194,7938,218699/5120000,8.390700008931162e-05,0.008521621999989293,0.008605529000078604,7,3,3,False
195,9613,8418463/128000000,3.0059999971854268e-05,0.006507593999913297,0.006537653999885151,3,3,3,False
196,7836,87693411/1024000000,3.13630000619014e-05,0.006192763000171908,0.0062241260002338095,3,3,3,False
197,399,66438211/819200000,2.5570999923729687e-05,0.006226900999990903,0.006252471999914633,3,3,3,False
198,9267,942655639/32768000000,6.01389999701496e-05,0.006164137000041592,0.006224276000011741,1,1,4,False
199,10428,16369079869/262144000000,3.6055999999007327e-05,0.006275086999949053,0.006311142999948061,1,1,4,False
200,12605,2519401607/52428800000,0.000278162000086013,0.00633336199985024,0.006611523999936253,1,1,4,False
201,399,436961683/13107200000,3.51329999830341e-05,0.006300503999909779,0.006335636999892813,1,1,4,False
202,15655,87693411/1024000000,0.00013370400006351701,0.007757745999924737,0.007891449999988254,7,3,3,False
203,5600,401437189/2048000000,2.9367000024649315e-05,0.006158832999972219,0.006188199999996868,3,3,3,False
204,9506,1088214349/13107200000,6.076099998608697e-05,0.005894403999946007,0.005955164999932094,1,1,4,False
205,4185,21515659889/131072000000,5.1228000074843294e-05,0.006504410999923493,0.006555638999998337,1,1,4,False
206,9830,4238643109/32768000000,0.00034502599987717986,0.006536766999943211,0.006881792999820391,1,1,4,False
207,5600,25255314623/262144000000,3.5862999993696576e-05,0.006306061000032059,0.006341924000025756,1,1,4,False
208,9506,1088214349/13107200000,0.0002619570000206295,0.006904798000050505,0.007166755000071134,1,1,4,False
209,8604,7597734583/131072000000,7.582700004604703e-05,0.006668310000122801,0.006744137000168848,1,1,4,False
210,9205,8714113/40960000,0.00012572300011015614,0.00788976199987701,0.008015484999987166,7,3,3,False
211,13093,151992481/512000000,2.825799992933753e-05,0.0062188900001274305,0.006247148000056768,3,3,3,False
212,17289,25252856481/262144000000,5.524599987438705e-05,0.00618957199981196,0.006244817999686347,1,1,4,False
213,14056,27358842839/262144000000,3.348400014147046e-05,0.005888067000114461,0.005921551000255931,1,1,4,False
214,4254,1155004757/13107200000,0.00024753399998189707,0.006043907999810472,0.006291441999792369,1,1,4,False
215,13093,34067886713/262144000000,3.138900001431466e-05,0.005883225000161474,0.0059146140001757885,1,1,4,False
216,3907,37474693/1638400000,0.00012122499992983649,0.007805103999999119,0.007926328999928955,7,3,3,False
217,1581,924253017/13107200000,2.8347000124995247e-05,0.006105725999987044,0.006134073000112039,3,3,3,False
218,7075,71763241/3276800000,2.972500010400836e-05,0.006018507000135287,0.006048232000239295,3,3,3,False
219,15480,183504169/6553600000,2.6595999997880426e-05,0.006189338000012867,0.006215934000010748,3,3,3,False
220,9620,4894731021/131072000000,5.6895999932748964e-05,0.006275422000044273,0.006332317999977022,1,1,4,False
221,11176,420628883/13107200000,6.914000005053822e-05,0.006168752000121458,0.006237892000171996,1,1,4,False
222,17835,380896499/4096000000,0.0001267489999463578,0.00765697499991802,0.007783723999864378,7,3,3,False
223,10987,66438211/819200000,2.666900013537088e-05,0.006848180000133652,0.006874849000269023,3,3,3,False
224,14115,942655639/32768000000,6.07990000389691e-05,0.006683745999907842,0.006744544999946811,1,1,4,False
225,11491,1013541331/65536000000,3.7324000004446134e-05,0.006171657999857416,0.006208981999861862,1,1,4,False
226,11175,191525923/16384000000,0.0002468400000452675,0.00677110099991296,0.007017940999958228,1,1,4,False
227,863,206187803/32768000000,3.779100006795488e-05,0.0066720280001391075,0.006709819000207062,1,1,4,False
228,17769,46633423/8192000000,0.000264110999978584,0.0060697159999563155,0.0063338269999348995,1,1,4,False
229,11491,1013541331/65536000000,3.566000009413983e-05,0.005987587999925381,0.006023248000019521,1,1,4,False
230,11785,108131/81920000,0.0001334910000423406,0.007614994000050501,0.007748485000092842,7,3,3,False
231,8283,49/80000,2.7121999892187887e-05,0.006159558000035759,0.0061866799999279465,3,3,3,False
232,9540,1321929/819200000,6.033399995430955e-05,0.006125256999894191,0.0061855909998485,1,1,4,False
233,14356,51677021/8192000000,3.603100003601867e-05,0.006006145000128527,0.006042176000164545,1,1,4,False
234,11175,105003683/4096000000,0.00013352699988899985,0.00756691900005535,0.00770044599994435,7,3,3,False
235,863,6679787/409600000,2.8560999908222584e-05,0.006164644999898883,0.006193205999807105,3,3,3,False
236,6726,2697481/102400000,6.85970001086389e-05,0.006221580999863363,0.006290177999972002,3,3,3,False
237,1251,130171381/4096000000,2.7476000013848534e-05,0.006409512999880462,0.006436988999894311,3,3,3,False
238,11652,192528113/4096000000,3.6492999925030745e-05,0.006808476999822233,0.0068449699997472635,3,3,3,False
239,8339,235718523/2048000000,3.0849000040689134e-05,0.007079963000023781,0.00711081200006447,3,3,3,False
240,4937,4291977667/65536000000,6.256699998630211e-05,0.006384365000030812,0.006446932000017114,1,1,4,False
241,11774,17589768031/131072000000,3.5487000104694744e-05,0.007006448000083765,0.0070419350001884595,1,1,4,False
242,466,4412843087/16384000000,0.00013336000006347604,0.007609956999885981,0.007743316999949457,7,3,3,False
243,14080,402088301/1310720000,2.630500011946424e-05,0.006088271999942663,0.006114577000062127,3,3,3,False
244,10680,32232374847/131072000000,5.523900017578853e-05,0.006186495000065406,0.006241734000241195,1,1,4,False
245,16159,22707281257/131072000000,3.472099979262566e-05,0.005894092000062301,0.005928812999854927,1,1,4,False
246,10679,1165893881/16384000000,0.00012363699988782173,0.007216203999860227,0.0073398409997480485,7,3,3,False
247,12754,1119597599/16384000000,2.5688000050649862e-05,0.0062873070000932785,0.006312995000143928,3,3,3,False
248,5240,6129071/262144000,3.0678000030093244e-05,0.006297268999787775,0.006327946999817868,3,3,3,False
249,7697,153961939/16384000000,2.7642000077321427e-05,0.006354802000032578,0.006382444000109899,3,3,3,False
250,13431,15992213/8192000000,3.362000006745802e-05,0.006319658999927924,0.006353278999995382,3,3,3,False
251,6474,20656227/3276800000,6.373800010806008e-05,0.006408396000097127,0.0064721340002051875,3,3,3,False
252,15470,66451941/6553600000,6.225900006029406e-05,0.0062353420000818005,0.0062976010001420946,1,1,4,False
253,5381,52092429/6553600000,3.430500009926618e-05,0.005966398000055051,0.006000703000154317,1,1,4,False
254,7577,251409/409600000,0.00012949899996783643,0.007734841000001325,0.007864339999969161,7,3,3,False
255,14122,889029/327680000,2.762700000857876e-05,0.006817569000077128,0.006845196000085707,3,3,3,False
256,10893,5737279/819200000,2.5403999870832195e-05,0.006884027999831233,0.006909431999702065,1,1,1,False
257,4591,3424189/1638400000,1.767899993865285e-05,0.006117529999983162,0.006135208999921815,1,1,1,False
258,5957,198113071/32768000000,3.287200001977908e-05,0.007100400000126683,0.007133272000146462,2,2,4,False
259,1026,275125393/13107200000,4.370299984657322e-05,0.006452923000097144,0.006496625999943717,2,2,4,False
260,10893,248278593/16384000000,0.0004208310001558857,0.009533680999993521,0.009954512000149407,8,4,4,False
261,7251,3028850063/65536000000,0.00010699099993871641,0.007329011000138053,0.007436002000076769,4,4,4,False
262,14871,2516696499/65536000000,0.0013067790000604873,0.02323497500015037,0.024541754000210858,20,5,4,False
263,2476,2892803551/32768000000,0.00012538999999378575,0.00795464699990589,0.008080036999899676,5,5,4,False
264,17636,1019060889/4096000000,0.0003107479999471252,0.013499004000095738,0.013809752000042863,17,3,3,False
265,12473,2140362341/8192000000,2.5655999934315332e-05,0.006350228999963292,0.0063758849998976075,3,3,3,False
266,15612,6127195019/16384000000,4.338899998401757e-05,0.006197953000082634,0.006241342000066652,2,2,2,False
267,9548,1256695239/4096000000,1.9874999907187885e-05,0.006264246999990064,0.006284121999897252,2,2,2,False
268,13454,2019247359/16384000000,4.444299997885537e-05,0.006522205999999642,0.006566648999978497,1,1,4,False
269,15318,62535192647/262144000000,3.5406000051807496e-05,0.00676072800001748,0.006796134000069287,1,1,4,False
270,10545,3654026617/8192000000,0.00012719799997285008,0.00762926100014738,0.0077564590001202305,7,3,3,False
271,7404,830400349/1638400000,2.6036999997813837e-05,0.007141179999962333,0.0071672169999601465,3,3,3,False
272,9381,9358134393/16384000000,2.5454000024183188e-05,0.006448694000027899,0.006474148000052082,1,1,1,False
273,14459,482053941/1024000000,1.5264000012393808e-05,0.006265966999990269,0.006281231000002663,1,1,1,False
