Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,967,0,5.761900001743925e-05,0.006181820999927368,0.006239439999944807,1,1,1,False
1,4325,0,1.4224000096874079e-05,0.006406568999977935,0.006420793000074809,1,1,1,False
2,432,0,3.5388999890528794e-05,0.006371320999960517,0.006406709999851046,2,2,4,False
3,1596,0,4.037099995457538e-05,0.007076472999983707,0.007116843999938283,2,2,4,False
4,4634,0,0.00016582399996423192,0.008603226999980507,0.008769050999944739,5,4,4,False
5,17360,0,9.174299998448987e-05,0.008670031000065137,0.008761774000049627,4,4,4,False
6,16481,0,0.00011090399993918254,0.00727858200002629,0.007389485999965473,4,2,2,False
7,10406,0,2.1389000039562234e-05,0.0062894310000274345,0.006310820000066997,2,2,2,False
8,6632,0,4.949000003762194e-05,0.0063324100000272665,0.0063819000000648884,2,2,4,False
9,9065,0,3.6249999993742676e-05,0.006063874999995278,0.006100124999989021,2,2,4,False
10,11673,0,0.00029768599995350087,0.009468956000091566,0.009766642000045067,8,4,4,False
11,9663,0,8.941900000536407e-05,0.007074361000036333,0.007163780000041697,4,4,4,False
12,17435,0,0.0012327539999432702,0.0228192739999713,0.02405202799991457,20,5,4,False
13,9663,0,0.00021467700003086065,0.00776646199994957,0.00798113899998043,5,5,4,False
14,2892,0,0.00034804299991719745,0.015148396999961733,0.01549643999987893,17,3,3,False
15,5936,27651/12800000,2.9684000082852435e-05,0.006280271000036919,0.006309955000119771,3,3,3,False
16,16014,898659/1638400000,5.7371000025341345e-05,0.007063312000013866,0.007120683000039207,1,1,4,False
17,6091,0,3.611099998579448e-05,0.006197989999918718,0.006234100999904513,1,1,4,False
18,14521,0,0.0001275519999808239,0.007821815999932369,0.007949367999913193,7,3,3,False
19,12916,0,2.5473999926362012e-05,0.006192644000066139,0.006218117999992501,3,3,3,False
20,10746,0,6.25970000101006e-05,0.006081838999989486,0.006144435999999587,3,3,4,False
21,12977,369387/256000000,4.207200004202605e-05,0.006618781000042873,0.006660853000084899,3,3,4,False
22,17272,369387/256000000,0.00031699099997695157,0.009338651999996728,0.00965564299997368,9,3,4,False
23,12916,0,4.177599998911319e-05,0.0061574249999694075,0.006199200999958521,3,3,4,False
24,2511,369387/256000000,7.025799993698456e-05,0.006499329999996917,0.006569587999933901,3,2,2,False
25,13664,2038311/256000000,2.0898000002489425e-05,0.006273767000038788,0.006294665000041277,2,2,2,False
26,12819,9531469/512000000,2.4307999979100714e-05,0.00646701900006974,0.006491327000048841,2,2,2,False
27,17672,42444091/2048000000,2.266100000269944e-05,0.0066213960000141014,0.006644057000016801,2,2,2,False
