Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,967,0,6.731999997100502e-05,0.007213438999997379,0.007280758999968384,1,1,1,False
1,1757,0,1.7009999965011957e-05,0.006340689000126076,0.006357699000091088,1,1,1,False
2,11673,0,1.8072000102620223e-05,0.006640421999918544,0.0066584940000211645,1,1,1,False
3,9065,0,1.9864000023517292e-05,0.006846051999900737,0.006865915999924255,1,1,1,False
4,4842,0,1.980700017156778e-05,0.0073180460001367464,0.007337853000308314,1,1,1,False
5,7464,0,5.806199988001026e-05,0.0064413769998736825,0.006499438999753693,1,1,1,False
6,4842,0,3.268999989813892e-05,0.0068670990001464816,0.0068997890000446205,2,2,4,False
7,8066,0,4.4309000031717005e-05,0.006954812000003585,0.006999121000035302,2,2,4,False
8,8109,0,0.00031260800005838973,0.009760233000179142,0.010072841000237531,8,4,4,False
9,7464,0,0.00011299799984954007,0.0076004050001756696,0.00771340300002521,4,4,4,False
10,4842,0,0.0012900459998945735,0.0231334530001277,0.024423499000022275,20,5,4,False
11,7464,0,0.00015179299998635543,0.00770418799993422,0.007855980999920575,5,5,4,False
12,11673,0,0.0003444429999035492,0.007431786999859469,0.007776229999763018,6,2,2,False
13,10406,0,1.9313999928272096e-05,0.006337768000094002,0.006357082000022274,2,2,2,False
14,6632,0,4.647599985219131e-05,0.006866256000193971,0.006912732000046162,2,2,4,False
15,10406,0,4.061399999955029e-05,0.006164348000083919,0.006204962000083469,2,2,4,False
16,6632,0,0.0003109020001375029,0.010487235000027795,0.010798137000165298,8,4,4,False
17,9065,0,9.511000007478287e-05,0.007870539999885295,0.007965649999960078,4,4,4,False
18,11673,0,0.0012781069999618921,0.023143080999943777,0.02442118799990567,20,5,4,False
19,9663,0,0.00011784499997702369,0.008063405000029888,0.008181250000006912,5,5,4,False
20,17435,0,0.001967113000091558,0.0361967060000552,0.03816381900014676,26,6,4,False
21,9663,0,0.00018559099999038153,0.008572673000116993,0.008758264000107374,6,6,4,False
22,17435,0,0.0027719600000182254,0.061838643000101,0.06461060300011923,32,7,4,False
23,15738,0,0.0001995420000184822,0.009356084000046394,0.009555626000064876,7,7,4,False
24,3747,837/400000,0.00038723100010429334,0.008481910000000425,0.008869141000104719,8,2,2,False
25,13881,2177/400000,2.2343999944496318e-05,0.006222660000048563,0.0062450039999930596,2,2,2,False
26,12986,13947/12800000,4.8574999937045504e-05,0.006314450999980181,0.006363025999917227,2,2,4,False
27,8786,51677021/8192000000,7.302999983949121e-05,0.006181101000038325,0.006254130999877816,2,2,4,False
28,11650,9387333/409600000,9.398599991072842e-05,0.008188279000023613,0.008282264999934341,7,3,3,False
29,15623,4842007/256000000,2.98170000405662e-05,0.006317424999906507,0.006347241999947073,3,3,3,False
30,9865,699561/32000000,2.4854999992385274e-05,0.0069176790000256005,0.006942534000017986,2,2,2,False
31,14113,63284291/819200000,2.3523999971075682e-05,0.006808757000044352,0.006832281000015428,2,2,2,False
32,10454,190097019/2048000000,2.903199992942973e-05,0.006646919999866441,0.0066759519997958705,2,2,2,False
33,12312,401437189/2048000000,2.2906999902261305e-05,0.006245924000040759,0.00626883099994302,2,2,2,False
34,14800,1088214349/13107200000,4.4764999984181486e-05,0.005958317000022362,0.006003082000006543,1,1,4,False
35,10885,16369079869/262144000000,3.4142999993491685e-05,0.006044953000127862,0.006079096000121353,1,1,4,False
36,10454,2519401607/52428800000,0.0002525069999137486,0.006141615000160527,0.006394122000074276,1,1,4,False
37,3541,436961683/13107200000,3.475499988780939e-05,0.0060933900001600705,0.00612814500004788,1,1,4,False
38,3808,223307259/2048000000,0.0001325030000316474,0.0072941579999223904,0.007426660999954038,7,3,3,False
39,5454,1495227689/8192000000,2.6259999913236243e-05,0.006595975999971415,0.006622235999884651,3,3,3,False
40,14941,5993336103/65536000000,6.0781999991377234e-05,0.005903486000079283,0.0059642680000706605,1,1,4,False
41,3343,871055429/5242880000,3.301399988231424e-05,0.005943745999957173,0.005976759999839487,1,1,4,False
42,14800,142619391/3276800000,0.00012826600004700595,0.007443937000061851,0.007572203000108857,7,3,3,False
43,10308,924253017/13107200000,6.220700015546754e-05,0.006908312999939881,0.006970520000095348,3,3,3,False
44,17308,71763241/3276800000,3.299799982414697e-05,0.00641539000002922,0.006448387999853367,3,3,3,False
45,8428,922958681/13107200000,2.5629999981902074e-05,0.0067702940000344825,0.0067959240000163845,3,3,3,False
46,17549,4529259583/52428800000,6.0781999991377234e-05,0.006914547999940623,0.006975329999932001,1,1,4,False
47,5040,16136146499/262144000000,3.5316000094098854e-05,0.006311784999979864,0.0063471010000739625,1,1,4,False
48,17308,3450447927/65536000000,0.0002488529999027378,0.006053862000044319,0.006302714999947057,1,1,4,False
49,17339,1631683451/52428800000,3.084399986619246e-05,0.006072815999914383,0.006103659999780575,1,1,4,False
50,2800,204473659/10485760000,0.0002475169999343052,0.006459609000103228,0.006707126000037533,1,1,4,False
51,5040,16136146499/262144000000,5.329800001163676e-05,0.006273723000049358,0.006327021000060995,1,1,4,False
52,17308,3450447927/65536000000,0.00024155300002348667,0.006183566999879986,0.0064251199999034725,1,1,4,False
53,1988,1446378107/26214400000,3.251100019951991e-05,0.007005019999951401,0.007037531000150921,1,1,4,False
54,76,4894731021/131072000000,0.0002425959999072802,0.006384135999951468,0.006626731999858748,1,1,4,False
55,5040,16136146499/262144000000,5.531700003302831e-05,0.006976497999858111,0.0070318149998911395,1,1,4,False
56,17308,3450447927/65536000000,0.000271018999910666,0.006331166000109079,0.006602185000019745,1,1,4,False
57,17339,1631683451/52428800000,3.3965999818974524e-05,0.006404964000012114,0.006438929999831089,1,1,4,False
58,2800,204473659/10485760000,0.00025434899998799665,0.007265609999876688,0.007519958999864684,1,1,4,False
