Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,967,0,2.1113000002515037e-05,0.00657088200000544,0.006591995000007955,1,1,1,False
1,4325,0,1.6217999927903293e-05,0.006743702999983725,0.006759920999911628,1,1,1,False
2,432,0,3.360300001986616e-05,0.007486471999982314,0.00752007500000218,2,2,4,False
3,1596,0,4.359799982012191e-05,0.006526238000105877,0.006569835999925999,2,2,4,False
4,4634,0,0.0001567270001032739,0.00893953199988573,0.009096258999989004,5,4,4,False
5,4129,0,0.00012166700003035658,0.007780786000012085,0.007902453000042442,4,4,4,False
6,6683,0,0.000529407000158244,0.01246502200001487,0.012994429000173113,11,5,4,False
7,16984,0,0.00012698500017904735,0.008275998000044638,0.008402983000223685,5,5,4,False
8,2400,0,0.0007781790000080946,0.01617316099986965,0.016951339999877746,14,6,4,False
9,9441,0,0.00016200400000343507,0.008401925000043775,0.00856392900004721,6,6,4,False
10,3771,0,0.00101533399993059,0.02047867399983261,0.0214940079997632,16,7,4,False
11,2552,0,0.0002256159998523799,0.00958195899988823,0.00980757499974061,7,7,4,False
12,17278,271083/256000000,0.00028943000006620423,0.008058876999939457,0.008348307000005661,7,2,2,False
13,195,0,2.1502999970834935e-05,0.006211977000020852,0.006233479999991687,2,2,2,False
14,17627,369387/256000000,2.213200014011818e-05,0.0062579509999523,0.006280083000092418,2,2,2,False
15,827,719543/256000000,2.2871000055602053e-05,0.006590817000187599,0.006613688000243201,2,2,2,False
16,16334,8664297/8192000000,4.668499991566932e-05,0.0066869600000245555,0.006733644999940225,1,1,4,False
17,912,1662243/4096000000,3.713199998855998e-05,0.006146766000028947,0.006183898000017507,1,1,4,False
18,17627,1662243/4096000000,0.0003170600000430568,0.006493272999932742,0.006810332999975799,1,1,4,False
19,3780,0,3.438800013100263e-05,0.005912414000022181,0.005946802000153184,1,1,4,False
20,3375,0,0.0002435240000977501,0.00607079600013094,0.00631432000022869,1,1,4,False
21,1903,0,3.250500003559864e-05,0.006399521999810531,0.00643202699984613,1,1,4,False
22,11503,0,0.00013374199988902546,0.007849738000004436,0.007983479999893461,7,3,3,False
23,5520,369387/256000000,2.728999993450998e-05,0.006725773999960438,0.006753063999894948,3,3,3,False
24,17039,7062193/2048000000,3.18659999720694e-05,0.006689289999940229,0.006721155999912298,3,3,3,False
25,6770,2582881/4096000000,3.0019999940122943e-05,0.0067872820000047795,0.0068173019999449025,3,3,3,False
26,16506,1291441/4096000000,6.459299993366585e-05,0.006732412000019394,0.00679700499995306,1,1,4,False
27,3045,2653771/2048000000,3.8368000105037936e-05,0.006505339000113963,0.006543707000219001,1,1,4,False
28,3236,27293463/4096000000,0.00012847599987253489,0.007761517000062668,0.007889992999935203,7,3,3,False
29,7406,25694899/1024000000,2.9607999977088184e-05,0.007061041000042678,0.007090649000019766,3,3,3,False
30,7344,263967431/4096000000,3.598999978748907e-05,0.0070284979999541974,0.0070644879997416865,3,3,3,False
31,2361,312498163/2048000000,2.9787999892505468e-05,0.006942685000012716,0.0069724729999052215,3,3,3,False
32,13358,13825583219/262144000000,6.318000009741809e-05,0.006804658999953972,0.00686783900005139,1,1,4,False
33,9516,188950751/4096000000,4.041400006826734e-05,0.006300520999957371,0.006340935000025638,1,1,4,False
34,8435,629851877/4096000000,0.00013063000005786307,0.007473163999975441,0.007603794000033304,7,3,3,False
35,7049,87055451/1024000000,2.7353999939805362e-05,0.006694289000051867,0.006721642999991673,3,3,3,False
36,13551,4669995013/131072000000,7.624699992447859e-05,0.006423367999786933,0.006499614999711412,1,1,4,False
37,7049,2646081921/65536000000,3.60199999249744e-05,0.006358110000064698,0.006394129999989673,1,1,4,False
38,13551,4669995013/131072000000,0.0002540349998980673,0.0060140750001664856,0.006268110000064553,1,1,4,False
39,13776,59722889/1024000000,3.3158000178445945e-05,0.006039461000000301,0.006072619000178747,1,1,4,False
40,14349,1567264599/8192000000,0.00012827999989895034,0.00773281700003281,0.00786109699993176,7,3,3,False
41,15125,41413809/409600000,2.8060000204277458e-05,0.006707227999868337,0.0067352880000726145,3,3,3,False
42,15189,1571597483/8192000000,3.1824000188862556e-05,0.006344139000020732,0.006375963000209595,3,3,3,False
43,17797,753078723/4096000000,2.6149000177611015e-05,0.006438995000053183,0.006465144000230794,3,3,3,False
44,2285,18762941547/262144000000,6.18500000655331e-05,0.006671390000065003,0.006733240000130536,1,1,4,False
45,2787,7148741733/65536000000,3.6115000057179714e-05,0.006689456000003702,0.0067255710000608815,1,1,4,False
46,17526,722120289/8192000000,0.00012785700005224498,0.008663646000059089,0.008791503000111334,7,3,3,False
47,4980,87055451/1024000000,2.8523000082714134e-05,0.006641579999950409,0.006670103000033123,3,3,3,False
48,5407,4667373573/131072000000,6.257900008677098e-05,0.006115614999998797,0.006178194000085568,1,1,4,False
49,12153,531629763/32768000000,3.216200002498226e-05,0.005979571999887412,0.006011733999912394,1,1,4,False
50,16543,950325419/65536000000,0.00026658499996301543,0.006230669999922611,0.006497254999885627,1,1,4,False
51,9112,10830679/1638400000,3.469800003585988e-05,0.006512196000130643,0.006546894000166503,1,1,4,False
52,4922,49650949/8192000000,0.00026091400013683597,0.006273736999901303,0.006534651000038139,1,1,4,False
53,9112,10830679/1638400000,3.256500008319563e-05,0.0062496030000147584,0.006282168000097954,1,1,4,False
54,4922,49650949/8192000000,0.0002612450000469835,0.006616448999920976,0.00687769399996796,1,1,4,False
55,9112,10830679/1638400000,3.825199996754236e-05,0.006240810999997848,0.00627906299996539,1,1,4,False
56,4922,49650949/8192000000,0.00027664200001709105,0.006262972000058653,0.006539614000075744,1,1,4,False
57,9112,10830679/1638400000,3.663600000436418e-05,0.006387760000052367,0.006424396000056731,1,1,4,False
58,4922,49650949/8192000000,0.00025014600009853893,0.007110075999889887,0.0073602219999884255,1,1,4,False
59,9112,10830679/1638400000,3.9682000078755664e-05,0.006413877000113644,0.006453559000192399,1,1,4,False
60,4922,49650949/8192000000,0.000303991999999198,0.006674225000097067,0.006978217000096265,1,1,4,False
61,12153,531629763/32768000000,3.841699981421698e-05,0.00651311399997212,0.006551530999786337,1,1,4,False
62,16543,950325419/65536000000,0.00024991100008264766,0.0066010160001042095,0.006850927000186857,1,1,4,False
63,12153,531629763/32768000000,3.655799991975073e-05,0.00612927099996341,0.006165828999883161,1,1,4,False
64,16543,950325419/65536000000,0.00024659900009282865,0.006295574999967357,0.006542174000060186,1,1,4,False
65,9112,10830679/1638400000,3.6947999888070626e-05,0.005909113999905458,0.005946061999793528,1,1,4,False
66,4922,49650949/8192000000,0.0002549650000673864,0.006039126000132455,0.006294091000199842,1,1,4,False
67,12153,531629763/32768000000,3.257399998801702e-05,0.005832386999827577,0.005864960999815594,1,1,4,False
68,16543,950325419/65536000000,0.0003236499999275111,0.006046788999810815,0.006370438999738326,1,1,4,False
