Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,967,0,6.184499989103642e-05,0.006176311999979589,0.0062381569998706254,1,1,1,False
1,9776,0,1.553999982206733e-05,0.006731041999955778,0.006746581999777845,1,1,1,False
2,967,0,3.467200008344662e-05,0.007623851000062132,0.007658523000145578,2,2,4,False
3,1757,0,4.3396000137363444e-05,0.007104216000016095,0.007147612000153458,2,2,4,False
4,13116,0,0.00017895199994200084,0.009040916999992987,0.009219868999934988,5,4,4,False
5,7568,0,9.890299998005503e-05,0.00768312800005333,0.007782031000033385,4,4,4,False
6,12952,0,0.0005049440001130279,0.012570764000201962,0.01307570800031499,11,5,4,False
7,5159,0,0.00011811400008809869,0.007899941999994553,0.008018056000082652,5,5,4,False
8,17877,0,0.0007796709999183804,0.016404901000214522,0.017184572000132903,14,6,4,False
9,7568,0,0.00016009499995561782,0.008937067000033494,0.009097161999989112,6,6,4,False
10,12952,0,0.0010902099998020276,0.021353484000201206,0.022443694000003234,16,7,4,False
11,1757,0,0.00025147999986074865,0.00949517999993077,0.009746659999791518,7,7,4,False
12,4535,0,0.00023951100001795567,0.008531410000159667,0.008770921000177623,7,2,2,False
13,17053,0,2.3860000055719865e-05,0.006967222999946898,0.006991083000002618,2,2,2,False
14,14521,0,4.683100019065023e-05,0.006180309000001216,0.006227140000191866,2,2,4,False
15,7129,0,3.652899999906367e-05,0.006660996000164232,0.006697525000163296,2,2,4,False
16,13116,0,6.443699999181263e-05,0.006728752999833887,0.0067931899998256995,3,2,2,False
17,9776,0,2.1503999960259534e-05,0.006473272999983237,0.006494776999943497,2,2,2,False
18,967,0,4.745000001094013e-05,0.0067364479998559545,0.006783897999866895,2,2,4,False
19,4325,0,3.911800013156608e-05,0.006179462000091007,0.006218580000222573,2,2,4,False
20,432,0,0.00016622900011498132,0.007569806999981665,0.007736036000096647,5,4,4,False
21,1596,0,9.259299986297265e-05,0.0073818979999487055,0.007474490999811678,4,4,4,False
22,16187,0,0.00012437800000952848,0.007054347999883248,0.007178725999892777,4,2,2,False
23,8761,0,2.0358999790914822e-05,0.006257364000020971,0.0062777229998118855,2,2,2,False
24,9100,0,4.650400001082744e-05,0.006092979999948511,0.006139483999959339,2,2,4,False
25,4831,0,5.710100003852858e-05,0.00648618299987902,0.0065432839999175485,2,2,4,False
26,11078,0,8.961699995779782e-05,0.007369827000047735,0.007459444000005533,7,3,3,False
27,16501,0,2.64450000031502e-05,0.007217746999913288,0.007244191999916438,3,3,3,False
28,5449,0,3.463499979261542e-05,0.006545217999928354,0.00657985299972097,3,3,3,False
29,4392,2582881/4096000000,2.8763000045728404e-05,0.0069489379998231016,0.00697770099986883,3,3,3,False
30,11600,1291441/4096000000,6.076899990148377e-05,0.0070982490001370024,0.007159018000038486,1,1,4,False
31,7941,2653771/2048000000,3.552599991962779e-05,0.006478990999994494,0.006514516999914122,1,1,4,False
32,7377,27293463/4096000000,0.00014150199990581314,0.00791264500003308,0.008054146999938894,7,3,3,False
33,13246,719543/256000000,2.8525000061563333e-05,0.006527880000021469,0.006556405000083032,3,3,3,False
34,15498,341329/327680000,5.884799998057133e-05,0.00592129799997565,0.005980145999956221,1,1,4,False
35,3134,17656073/4096000000,3.415399987716228e-05,0.006190656999933708,0.00622481099981087,1,1,4,False
36,5083,16176901/819200000,0.00013316900003701448,0.007733405000180937,0.007866574000217952,7,3,3,False
37,14756,6963889/1024000000,2.7152000029673218e-05,0.0066338550000182295,0.006661007000047903,3,3,3,False
38,5536,72765097/4096000000,2.7348999992682366e-05,0.006494277000001603,0.006521625999994285,2,2,2,False
39,10226,8850829/1024000000,2.3127000076783588e-05,0.006532721000212405,0.006555848000289188,2,2,2,False
40,292,2476273/102400000,2.8853000003437046e-05,0.006622972000059235,0.006651825000062672,2,2,2,False
41,1948,258195261/4096000000,2.2841000145490398e-05,0.00682588599988776,0.00684872700003325,2,2,2,False
42,17876,3556381413/131072000000,4.911499991067103e-05,0.00676573400005509,0.006814848999965761,1,1,4,False
43,16245,501697941/32768000000,3.790000005210459e-05,0.006597399000156656,0.006635299000208761,1,1,4,False
44,292,174591377/13107200000,0.00025457700007791573,0.006736151000040991,0.0069907280001189065,1,1,4,False
45,1948,985971997/32768000000,3.478799999356852e-05,0.0063872759999412665,0.006422063999934835,1,1,4,False
46,5536,72765097/4096000000,0.0001286799999888899,0.007627451999951518,0.007756131999940408,7,3,3,False
47,10226,8275441/1024000000,2.8167999971628888e-05,0.006411665999848992,0.006439833999820621,3,3,3,False
48,3732,16124767/3276800000,5.871100006515917e-05,0.006558926000025167,0.006617637000090326,1,1,4,False
49,17569,524521369/32768000000,3.587099990909337e-05,0.006170339999926,0.006206210999835093,1,1,4,False
50,16385,184037721/4096000000,0.00012998000011066324,0.007660018000024138,0.007789998000134801,7,3,3,False
51,10506,471404421/4096000000,2.7354999929229962e-05,0.006642791000103898,0.006670146000033128,3,3,3,False
52,16827,4276142547/65536000000,6.351800016091147e-05,0.0061199879999094264,0.006183506000070338,1,1,4,False
53,11135,838177489/8192000000,3.4112999856006354e-05,0.006006967000075747,0.006041079999931753,1,1,4,False
54,5220,25702629/512000000,0.000127462999898853,0.007443070999897827,0.00757053399979668,7,3,3,False
55,13981,499613947/4096000000,6.409699994947005e-05,0.006270668000070145,0.006334765000019615,3,3,3,False
56,7079,723596437/8192000000,6.0859000086566084e-05,0.0060656559999188175,0.006126515000005384,1,1,4,False
57,5372,21426291047/131072000000,3.5841999988406315e-05,0.0059805949999827135,0.00601643699997112,1,1,4,False
58,17092,38848374431/262144000000,0.0002562039999247645,0.0060987250001289794,0.006354929000053744,1,1,4,False
59,14414,7130122031/65536000000,3.4454999877198134e-05,0.0068904739998743025,0.006924928999751501,1,1,4,False
60,11713,6410018213/65536000000,0.0003385899999557296,0.006527546999905098,0.006866136999860828,1,1,4,False
61,5372,21426291047/131072000000,3.71779999568389e-05,0.006418427999960841,0.00645560599991768,1,1,4,False
62,12671,394332969/1024000000,0.00013992599997436628,0.008614986999873508,0.008754912999847875,7,3,3,False
