Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,967,0,4.438199994183378e-05,0.006240560999913214,0.006284942999855048,1,1,1,False
1,9776,0,1.5619999885529978e-05,0.006270722999943246,0.006286342999828776,1,1,1,False
2,967,0,3.335900009915349e-05,0.0074426850001145795,0.007476044000213733,2,2,4,False
3,1757,0,0.00010132399984286167,0.006757423999943057,0.006858747999785919,2,2,4,False
4,13116,0,0.00017707300003166893,0.008205665000105,0.00838273800013667,5,4,4,False
5,1757,0,9.220500010087562e-05,0.008659470000111469,0.008751675000212344,4,4,4,False
6,13116,0,0.0005713020000257529,0.012597443000004205,0.013168745000029958,11,5,4,False
7,9776,0,0.0001264080001419643,0.008063556000024619,0.008189964000166583,5,5,4,False
8,6632,0,0.000146928000049229,0.007264651000014055,0.007411579000063284,5,2,2,False
9,10406,0,2.1751000076619675e-05,0.0060403090001273085,0.006062060000203928,2,2,2,False
10,4236,0,2.2158999854582362e-05,0.005951215000095544,0.005973373999950127,2,2,2,False
11,16057,0,2.0086000176888774e-05,0.006148350000103164,0.006168436000280053,2,2,2,False
12,16703,0,2.3653000198464724e-05,0.006519303000004584,0.0065429560002030485,2,2,2,False
13,1794,0,2.3904000045149587e-05,0.006470439000167971,0.006494343000213121,2,2,2,False
14,15492,0,7.837199996174604e-05,0.006281560999923386,0.006359932999885132,2,2,4,False
15,9,898659/1638400000,4.086300009475963e-05,0.006513508999887563,0.0065543719999823224,2,2,4,False
16,11217,898659/1638400000,0.0003372930000296037,0.010451973000044745,0.010789266000074349,8,4,4,False
17,10741,91/50000,0.00010187199995925766,0.007806182999956945,0.007908054999916203,4,4,4,False
18,7717,4906367/256000000,0.0003158440001698182,0.011624417000120957,0.011940261000290775,13,3,3,False
19,1989,38123/8000000,3.210799991393287e-05,0.006564948000004733,0.006597055999918666,3,3,3,False
20,14858,483219/409600000,5.9485999827302294e-05,0.006327966000071683,0.006387451999898985,1,1,4,False
21,14623,51677021/8192000000,3.3344000030410825e-05,0.006351728000026924,0.006385072000057335,1,1,4,False
22,7717,94506467/16384000000,0.00033616899986554927,0.00596804599990719,0.006304214999772739,1,1,4,False
23,17248,3749/1600000,3.2228000009126845e-05,0.005861794000111331,0.005894022000120458,1,1,4,False
24,14556,1321929/819200000,0.0002514979998977651,0.005997841999942466,0.006249339999840231,1,1,4,False
25,17248,3749/1600000,3.105900009359175e-05,0.006109486000013931,0.006140545000107522,1,1,4,False
26,14556,1321929/819200000,0.00026098499984072987,0.006269579999980124,0.006530564999820854,1,1,4,False
27,14623,51677021/8192000000,3.5021000030610594e-05,0.005941247000009753,0.005976268000040363,1,1,4,False
28,3182,135953/51200000,0.00015963300006660575,0.00801901199997701,0.008178645000043616,7,3,3,False
29,15191,5548079/409600000,2.9799000003549736e-05,0.00693203499986339,0.00696183399986694,3,3,3,False
30,12117,104343/163840000,2.7511999860507785e-05,0.006333758000209855,0.006361270000070363,2,2,2,False
31,3203,3286903/1638400000,1.9221000002289657e-05,0.007509932999937519,0.007529153999939808,2,2,2,False
32,10495,157574409/32768000000,4.8037999931693776e-05,0.007034609999891472,0.007082647999823166,2,2,4,False
33,3827,971878721/65536000000,4.454300005818368e-05,0.006404556000006778,0.006449099000064962,2,2,4,False
34,9007,144302821/13107200000,0.0003727139999227802,0.010587272999828201,0.010959986999750981,8,4,4,False
35,1464,210232153/6553600000,0.00010230900011265476,0.007547307999857367,0.007649616999970021,4,4,4,False
36,7095,1842104809/65536000000,0.0013515810001081263,0.024427985999864177,0.025779566999972303,20,5,4,False
37,3827,971878721/65536000000,0.00013696199994228664,0.007927542000061294,0.00806450400000358,5,5,4,False
38,9007,144302821/13107200000,0.0020673500000611966,0.03615123700001277,0.03821858700007397,26,6,4,False
39,17787,1933385629/65536000000,0.00019428899986451142,0.008937874999901396,0.009132163999765908,6,6,4,False
40,8041,18776673/204800000,0.00031763999982103996,0.009032262999880913,0.009349902999701953,7,2,2,False
41,7906,199213717/1024000000,2.371899995523563e-05,0.006382103999840183,0.006405822999795419,2,2,2,False
42,14069,839541/5120000,2.3556999849461135e-05,0.00651353500006735,0.006537091999916811,2,2,2,False
43,5017,199213717/1024000000,2.653499996085884e-05,0.0069796560001123,0.007006191000073159,2,2,2,False
44,6580,5409616767/65536000000,5.003799992664426e-05,0.006573270999979286,0.00662330899990593,2,2,4,False
45,9154,3607647017/65536000000,4.2306999830543646e-05,0.006280478000007861,0.0063227849998384045,2,2,4,False
46,17584,39031431/1048576000,0.0003156349998789665,0.009499607999941873,0.009815242999820839,8,4,4,False
47,10395,210232153/6553600000,9.578000003784837e-05,0.007248140999990937,0.007343921000028786,4,4,4,False
48,14162,1173417/51200000,0.00018220700007987034,0.006804464999959237,0.006986672000039107,4,2,2,False
49,10211,31673911/512000000,1.9094999970548088e-05,0.006614711000111129,0.006633806000081677,2,2,2,False
50,14948,3448101317/131072000000,4.973199997948541e-05,0.006391233000158536,0.006440965000138021,2,2,4,False
51,1990,16242472647/262144000000,4.0855999941413756e-05,0.006342190000168557,0.006383046000109971,2,2,4,False
52,9725,31753937/512000000,7.45209999877261e-05,0.006384450000041397,0.006458971000029123,3,2,2,False
53,5305,17723961/128000000,4.00079998144065e-05,0.006104126000082033,0.0061441339998964395,2,2,2,False
54,5962,31753937/512000000,2.324700017197756e-05,0.0063023979998888535,0.006325645000060831,2,2,2,False
55,2727,47979271/512000000,2.3072000203683274e-05,0.006826821000004202,0.006849893000207885,2,2,2,False
56,12468,304095713/6553600000,4.826000008506526e-05,0.00611293899987686,0.0061611989999619254,2,2,4,False
57,15438,2917948893/32768000000,3.6959999988539494e-05,0.006754501999921558,0.006791461999910098,2,2,4,False
58,7891,27238941259/344064000000,0.0004254979999132047,0.010047274000044126,0.010472771999957331,8,4,4,False
59,2727,1759803561/32768000000,0.00018994299989572028,0.007608472999891092,0.007798415999786812,4,4,4,False
60,12468,40317978331/868352000000,0.001349429000129021,0.02388392499983638,0.025233353999965402,20,5,4,False
61,5412,1933385629/65536000000,0.00012682800002039585,0.008095095000044239,0.008221923000064635,5,5,4,False
62,5962,3463571973/131072000000,0.002267098999936934,0.03666474000010567,0.0389318390000426,26,6,4,False
63,11908,1165533803/96665600000,0.00020046999998157844,0.008895386999938637,0.009095856999920215,6,6,4,False
64,4546,6914353/1024000000,0.00038728000004084606,0.008022696999887557,0.008409976999928404,6,2,2,False
65,14682,5978563/256000000,2.3189000103229773e-05,0.007055172000036691,0.007078361000139921,2,2,2,False
66,2850,665155247/65536000000,4.989000012756151e-05,0.00685839700008728,0.006908287000214841,2,2,4,False
67,13227,34040163/8192000000,4.664000016418868e-05,0.006614835000164021,0.00666147500032821,2,2,4,False
68,405,14859443/819200000,9.5427000132986e-05,0.007664554000029966,0.007759981000162952,7,3,3,False
69,5480,27625707/2048000000,2.7133000003232155e-05,0.006195353000066461,0.0062224860000696935,3,3,3,False
70,2320,79198201/16384000000,5.772099984824308e-05,0.006494226000086201,0.006551946999934444,1,1,4,False
71,781,2653771/2048000000,3.6785000020245207e-05,0.006249904000014794,0.0062866890000350395,1,1,4,False
72,3836,8664297/8192000000,0.00024367500009248033,0.006345879000036803,0.006589554000129283,1,1,4,False
73,17431,1291441/4096000000,3.3471000051576993e-05,0.006779691000019739,0.0068131620000713156,1,1,4,False
74,8981,159041/81920000,0.00012926099998367135,0.008773311000140893,0.008902572000124565,7,3,3,False
75,17813,6963889/1024000000,3.180399994562322e-05,0.006416520999891873,0.006448324999837496,3,3,3,False
76,2399,16547007/4096000000,5.6779000033202465e-05,0.006737573999998858,0.006794353000032061,1,1,4,False
77,11645,398217281/32768000000,5.905299985897727e-05,0.007456990999799018,0.007516043999657995,1,1,4,False
78,7611,5393447/2048000000,0.00013683299994227127,0.007769349999989572,0.007906182999931843,7,3,3,False
79,1344,3115399/256000000,2.6240000124744256e-05,0.007870164999985718,0.007896405000110462,3,3,3,False
80,16127,12808637/8192000000,3.101200013588823e-05,0.007465593000006265,0.007496605000142154,2,2,2,False
81,11138,861909/1638400000,2.6063999939651694e-05,0.00705977100005839,0.007085834999998042,2,2,2,False
82,2199,0,2.25670000872924e-05,0.006525125999814918,0.00654769299990221,1,1,1,False
83,12581,665289/1638400000,1.7114999991463264e-05,0.007746021000002656,0.00776313599999412,1,1,1,False
84,1503,1060881/1024000000,2.8646000146181905e-05,0.00708297300002414,0.007111619000170322,1,1,4,False
85,8044,39657/128000000,3.634400013652339e-05,0.006394079999836322,0.006430423999972845,1,1,4,False
86,7742,118971/352000000,0.00019551500008674338,0.00814801600017745,0.008343531000264193,4,4,4,False
87,12581,23412891/18022400000,0.00012371200000416138,0.007910440999921775,0.008034152999925936,4,4,4,False
88,1503,36159879/32768000000,0.0007549980000476353,0.017277960999990682,0.018032959000038318,13,6,4,False
89,8044,1229367/3584000000,0.00021482800002559088,0.010307482000143864,0.010522310000169455,6,6,4,False
90,7742,1546623/4496000000,0.0013948680000339664,0.030626016000042,0.032020884000075966,19,8,4,False
91,8533,77397753/57548800000,0.000275348000059239,0.011457322000069325,0.011732670000128564,8,8,4,False
92,9111,1518501681/1439744000000,0.0020665680001457076,0.04569293600002311,0.04775950400016882,23,10,4,False
93,7275,12162154907/2879488000000,0.00048173899995163083,0.015522162000024764,0.016003900999976395,10,10,4,False
94,4117,7289307/256000000,0.000432462000162559,0.010281503999976849,0.010713966000139408,11,2,2,False
95,15638,9467023/128000000,2.1970999796394608e-05,0.006071504000146888,0.0060934749999432825,2,2,2,False
96,16775,14456953/256000000,6.0416999986045994e-05,0.006178338999916377,0.006238755999902423,2,2,2,False
97,6397,169662809/1024000000,2.0174000155748217e-05,0.00620331699997223,0.006223491000127979,2,2,2,False
98,17125,363878029/4096000000,2.2553999997398932e-05,0.005925063999939084,0.005947617999936483,2,2,2,False
99,14712,461858623/4096000000,2.0024999912493513e-05,0.0065476080001189985,0.006567633000031492,2,2,2,False
100,15535,149416579/4096000000,6.030700001247169e-05,0.006230194999943706,0.006290501999956177,2,2,2,False
101,7436,207938097/4096000000,2.0024999912493513e-05,0.005944928999952026,0.00596495399986452,2,2,2,False
102,13157,31915063/2048000000,2.3155999997470644e-05,0.005890229999977237,0.005913385999974707,2,2,2,False
103,14485,33398799/2048000000,2.0407999954841216e-05,0.006401518000075157,0.006421926000029998,2,2,2,False
104,11677,9905059/409600000,2.704600001379731e-05,0.006894352000017534,0.006921398000031331,2,2,2,False
105,13187,6131619/204800000,4.044900015287567e-05,0.006882025000095382,0.006922474000248258,2,2,2,False
106,11677,176362717/13107200000,4.594899996845925e-05,0.0066049609999936365,0.006650909999962096,1,1,4,False
107,15526,987460397/32768000000,3.5269000136395334e-05,0.0069067619999714225,0.006942031000107818,1,1,4,False
108,13528,713336881/26214400000,0.00025169599985019886,0.0065023519998703705,0.006754047999720569,1,1,4,False
109,10748,651903421/10485760000,3.4151000136262155e-05,0.0062896619999719405,0.006323813000108203,1,1,4,False
110,6044,182821861/16384000000,0.00012954999988323834,0.0076789530000951345,0.007808502999978373,7,3,3,False
111,12979,20660323/3276800000,2.8580000162037322e-05,0.0062481930001467845,0.006276773000308822,3,3,3,False
112,6678,24825189/2621440000,6.496900005004136e-05,0.006267802999900596,0.006332771999950637,3,3,4,False
113,15936,1591735599/65536000000,4.624000007424911e-05,0.006392667999989499,0.006438908000063748,3,3,4,False
114,6030,131829/6400000,7.300700008272543e-05,0.00660240000001977,0.006675407000102496,3,2,2,False
115,803,276567/16000000,2.0658000039475155e-05,0.00638666000008925,0.0064073180001287255,2,2,2,False
116,10351,699561/32000000,6.292500006566115e-05,0.0065619530000731174,0.006624878000138779,2,2,2,False
117,9613,8418463/128000000,2.2958000045036897e-05,0.006353588999900239,0.006376546999945276,2,2,2,False
118,4940,699561/32000000,2.6370999876235146e-05,0.0066474080001626135,0.006673779000038849,2,2,2,False
119,808,338167/16000000,2.241600009256217e-05,0.006919203999814272,0.006941619999906834,2,2,2,False
120,12032,184676011/32768000000,5.3017000027466565e-05,0.00690210799984925,0.006955124999876716,1,1,4,False
121,11428,3749/1600000,3.586999991966877e-05,0.006285124999976688,0.006320994999896357,1,1,4,False
122,8029,1321929/819200000,0.00025501499999336374,0.006953213000087999,0.0072082280000813626,1,1,4,False
123,808,218992499/32768000000,4.074899993611325e-05,0.006432354999788004,0.006473103999724117,1,1,4,False
124,12032,184676011/32768000000,0.0002555329999722744,0.006875795000041762,0.007131328000014037,1,1,4,False
125,11428,3749/1600000,4.064899985678494e-05,0.006537164999826928,0.006577813999683713,1,1,4,False
126,8029,1321929/819200000,0.00026259399987793586,0.005953880000106437,0.006216473999984373,1,1,4,False
127,808,218992499/32768000000,3.472000003057474e-05,0.006053716999986136,0.006088437000016711,1,1,4,False
128,12032,184676011/32768000000,0.0002539259999139176,0.0059483380000529,0.006202263999966817,1,1,4,False
129,808,218992499/32768000000,3.247299991926411e-05,0.006360568999980387,0.006393041999899651,1,1,4,False
130,15471,310457/819200000,0.00012977999995200662,0.0074761449998277385,0.007605924999779745,7,3,3,False
131,10504,62043/163840000,2.72180000138178e-05,0.006247838000035699,0.006275056000049517,3,3,3,False
132,15471,16084333/16384000000,6.54489999760699e-05,0.006191782999849238,0.006257231999825308,3,3,4,False
133,3006,214691/409600000,4.7297000037360704e-05,0.007103109999889057,0.0071504069999264175,3,3,4,False
134,12956,214691/409600000,0.00031823900008021155,0.009416855999916152,0.009735094999996363,9,3,4,False
135,17201,91/50000,4.4071000047551934e-05,0.0068394460001854895,0.0068835170002330415,3,3,4,False
136,8097,279663/16000000,7.042299989734602e-05,0.007591495000042414,0.00766191799993976,3,2,2,False
137,8178,54611/2000000,2.3720000172033906e-05,0.00731810599995697,0.007341826000129004,2,2,2,False
138,13452,1085997/32000000,2.663099985511508e-05,0.006683156000008239,0.006709786999863354,2,2,2,False
139,13762,6497/500000,2.3656999928789446e-05,0.006358585000043604,0.006382241999972393,2,2,2,False
140,11846,20833/2000000,2.440100001876999e-05,0.006050135000123191,0.006074536000141961,2,2,2,False
141,8852,5113/1000000,1.9270999928266974e-05,0.005972757999870737,0.005992028999799004,2,2,2,False
142,8013,16084333/16384000000,4.6828999984427355e-05,0.005941305000078501,0.005988134000062928,2,2,4,False
143,3664,214691/409600000,3.8235999909375096e-05,0.006338778999861461,0.006377014999770836,2,2,4,False
144,12869,214691/409600000,0.0002647050000632589,0.0092257910000626,0.009490496000125859,8,4,4,False
145,13954,91/50000,9.053700000549725e-05,0.00692761900018013,0.007018156000185627,4,4,4,False
146,3128,13947/12800000,0.0013100900000608817,0.024461616000053255,0.025771706000114136,20,5,4,False
147,15528,178147599/32768000000,0.00017241900013686973,0.009139290000121036,0.009311709000257906,5,5,4,False
148,11781,162858751/32768000000,0.002172043999962625,0.03718668900000921,0.039358732999971835,26,6,4,False
149,13954,91/50000,0.00017015799994624103,0.009345999000061056,0.009516157000007297,6,6,4,False
150,3128,13947/12800000,0.002824070000087886,0.058366688999967664,0.06119075900005555,32,7,4,False
151,15528,178147599/32768000000,0.0002035939999132097,0.010035878000053344,0.010239471999966554,7,7,4,False
152,11781,162858751/32768000000,0.0042381120001664385,0.09941185899992888,0.10364997100009532,38,8,4,False
153,14753,972744141/65536000000,0.0002489450000666693,0.011350121000077706,0.011599066000144376,8,8,4,False
154,6015,24825189/2621440000,0.004757574999985081,0.12586426099983328,0.13062183599981836,42,9,4,False
155,15528,178147599/32768000000,0.0003259119998801907,0.012385705000042435,0.012711616999922626,9,9,4,False
156,11781,162858751/32768000000,0.005734916999927009,0.19074586700003238,0.19648078399995939,46,10,4,False
157,13954,91/50000,0.0003344360000028246,0.016206995999937135,0.01654143199993996,10,10,4,False
158,3128,13947/12800000,0.006750162000116688,0.23791540699994584,0.24466556900006253,49,11,4,False
159,9937,898659/1638400000,0.00041372200007572246,0.01911031899999216,0.019524041000067882,11,11,4,False
160,11523,898659/1638400000,0.008322556000166514,0.3490094639998915,0.35733202000005804,52,12,4,False
161,4618,0,0.0004528800000116462,0.033188409000104,0.03364128900011565,12,12,4,False
162,7433,0,0.009822536000001492,0.49584933999994973,0.5056718759999512,55,13,4,False
163,9937,898659/1638400000,0.00048554199997852265,0.03669016100002409,0.03717570300000261,13,13,4,False
164,11523,898659/1638400000,0.009530475000019578,0.5276378080000086,0.5371682830000282,55,13,4,False
165,13616,0,0.0004762820001360524,0.04054248900001767,0.04101877100015372,13,13,4,False
166,3430,837/400000,0.0007502169999042962,0.012544404999971448,0.013294621999875744,14,2,2,False
167,9957,5113/1000000,2.2631999854638707e-05,0.006333381000104055,0.006356012999958693,2,2,2,False
168,4938,16084333/16384000000,4.8162999974010745e-05,0.006326141000045027,0.006374304000019038,2,2,4,False
